iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002291,00042386,00035700,00052599,00029531,00029531,0.90,1.67
00002292,00041532,00034759,00052324,00029531,00029531,0.90,1.67
00002293,00040846,00033584,00045380,00029531,00029531,0.90,1.70
00002294,00041065,00034531,00050158,00029531,00029531,0.91,1.68
00002295,00040506,00034346,00048359,00029531,00029531,0.87,1.70
00002296,00042175,00034493,00051006,00029531,00029531,0.90,1.67
00002297,00042606,00037993,00049317,00029531,00029531,0.91,1.67
00002298,00040959,00034784,00047819,00029531,00029531,0.90,1.68
00002299,00041969,00034651,00051840,00029531,00029531,0.92,1.67
00002300,00042304,00036677,00050769,00029531,00029531,0.92,1.68
00002301,00043271,00035175,00054320,00029531,00029531,0.92,1.71
00002302,00041087,00034819,00050302,00029531,00029531,0.86,1.70
00002303,00041424,00034669,00048475,00029531,00029531,0.90,1.70
00002304,00041036,00030977,00049480,00029531,00029531,0.89,1.70
00002305,00042542,00035375,00050958,00029531,00029531,0.89,1.67
00002306,00041517,00032933,00046195,00029531,00029531,0.90,1.68
00002307,00042665,00032690,00057600,00029531,00029531,0.90,1.67
00002308,00041267,00035002,00047236,00029531,00029531,0.89,1.67
00002309,00040624,00030929,00048127,00029531,00029531,0.89,1.65
00002310,00041345,00034864,00050041,00029531,00029531,0.90,1.65
00002311,00042701,00037543,00048816,00029531,00029531,0.92,1.66
00002312,00041723,00032052,00048302,00029531,00029531,0.89,1.70
00002313,00040524,00032210,00052194,00029531,00029531,0.88,1.67
00002314,00040316,00031078,00051049,00029531,00029531,0.90,1.67
00002315,00043029,00034202,00051388,00029531,00029531,0.92,1.71
00002316,00041326,00035112,00049435,00029531,00029531,0.91,1.70
00002317,00041364,00034220,00052262,00029531,00029531,0.90,1.70
00002318,00041414,00033976,00050182,00029531,00029531,0.90,1.67
00002319,00041830,00034328,00050797,00029531,00029531,0.89,1.67
00002320,00041495,00035141,00051543,00029531,00029531,0.91,1.67
00002321,00041331,00035620,00047706,00029531,00029531,0.89,1.68
00002322,00041855,00034510,00051371,00029531,00029531,0.90,1.67
00002323,00042105,00035696,00049160,00029531,00029531,0.89,1.67
00002324,00041450,00035786,00048844,00029531,00029531,0.91,1.67
00002325,00042064,00033274,00050783,00029531,00029531,0.90,1.65
00002326,00041557,00035183,00051422,00029531,00029531,0.89,1.66
00002327,00041532,00036954,00053462,00029531,00029531,0.88,1.66
00002328,00041958,00034674,00049992,00029531,00029531,0.89,1.67
00002329,00043420,00035261,00057695,00029531,00029531,0.87,1.65
00002330,00042596,00033899,00053149,00029531,00029531,0.91,1.65
00002331,00041738,00034161,00050569,00029531,00029531,0.87,1.65
00002332,00041327,00034793,00050313,00029531,00029531,0.89,1.64
00002333,00041916,00034538,00051666,00029531,00029531,0.92,1.65
00002334,00041439,00033621,00049792,00029531,00029531,0.91,1.66
00002335,00043611,00035565,00053235,00029531,00029531,0.89,1.65
00002336,00041949,00033123,00051518,00029531,00029531,0.90,1.66
00002337,00042820,00036003,00050934,00029531,00029531,0.91,1.66
00002338,00041004,00035370,00049776,00029531,00029531,0.89,1.65
00002339,00041718,00032719,00047986,00029531,00029531,0.89,1.64
00002340,00042870,00035993,00053598,00029531,00029531,0.89,1.63
00002341,00043077,00036081,00052118,00029531,00029531,0.91,1.63
00002342,00043749,00035255,00054949,00029531,00029531,0.92,1.63
00002343,00038636,00031673,00048374,00029531,00029531,0.90,1.64
00002344,00040058,00029975,00051578,00029531,00029531,0.88,1.64
00002345,00042518,00029975,00049918,00029531,00029531,0.88,1.63
00002346,00042148,00034167,00050540,00029531,00029531,0.91,1.61
00002347,00042538,00034594,00046875,00029531,00029531,0.88,1.60
00002348,00041071,00030929,00051537,00029531,00029531,0.88,1.60
00002349,00042180,00036033,00051214,00029531,00029531,0.88,1.60
00002350,00040470,00032989,00047017,00029531,00029531,0.87,1.60
00002351,00040974,00032921,00050877,00029531,00029531,0.91,1.59
00002352,00041627,00034865,00054286,00029531,00029531,0.87,1.55
00002353,00040818,00034149,00050307,00029531,00029531,0.91,1.57
00002354,00042286,00034382,00050943,00029531,00029531,0.89,1.53
00002355,00041071,00030162,00047718,00029531,00029531,0.88,1.53
00002356,00042726,00036864,00049571,00029531,00029531,0.90,1.54
00002357,00040514,00029531,00050626,00029531,00029531,0.87,1.55
00002358,00041737,00033634,00050997,00029531,00029531,0.89,1.53
00002359,00041160,00033091,00049289,00029531,00029531,0.88,1.55
00002360,00042365,00035697,00049860,00029531,00029531,0.89,1.55
00002361,00041987,00034317,00049022,00029531,00029531,0.90,1.58
00002362,00039329,00033206,00047920,00029531,00029531,0.87,1.53
00002363,00042380,00029975,00050383,00029531,00029531,0.89,1.54
00002364,00040641,00035150,00048053,00029531,00029531,0.88,1.55
00002365,00040051,00032220,00047985,00029531,00029531,0.91,1.55
00002366,00042130,00032187,00052916,00029531,00029531,0.88,1.57
00002367,00042245,00033991,00049064,00029531,00029531,0.90,1.58
00002368,00043985,00035829,00051097,00029531,00029531,0.89,1.57
00002369,00040989,00033914,00047940,00029531,00029531,0.89,1.58
00002370,00041721,00035915,00051566,00029531,00029531,0.88,1.59
00002371,00041466,00036608,00047532,00029531,00029531,0.90,1.59
00002372,00041109,00029991,00048196,00029531,00029531,0.89,1.61
00002373,00041669,00035419,00052288,00029531,00029531,0.89,1.59
00002374,00042527,00033463,00055432,00029531,00029531,0.88,1.60
00002375,00042563,00033421,00049906,00029531,00029531,0.92,1.60
00002376,00041249,00031624,00048116,00029531,00029531,0.90,1.58
00002377,00042440,00033241,00052605,00029531,00029531,0.90,1.59
00002378,00040372,00033314,00051718,00029531,00029531,0.91,1.62
00002379,00040256,00030775,00050563,00029531,00029531,0.90,1.63
00002380,00041579,00034767,00048572,00029531,00029531,0.90,1.62
00002381,00042629,00035181,00050978,00029531,00029531,0.89,1.63
00002382,00041037,00033274,00053976,00029531,00029531,0.88,1.62
00002383,00040449,00034859,00048324,00029531,00029531,0.87,1.60
00002384,00041062,00033897,00049708,00029531,00029531,0.89,1.60
00002385,00043009,00035054,00050206,00029531,00029531,0.89,1.58
00002386,00039216,00032251,00046978,00029531,00029531,0.89,1.59
00002387,00040427,00033005,00050103,00029531,00029531,0.89,1.60
00002388,00039746,00032836,00048348,00029531,00029531,0.90,1.59
00002389,00040725,00032506,00045850,00029531,00029531,0.92,1.58
00002390,00043050,00036023,00052766,00029531,00029531,0.89,1.59
00002391,00042455,00035838,00053400,00029531,00029531,0.88,1.59
00002392,00042688,00036186,00050010,00029531,00029531,0.91,1.57
00002393,00043058,00034134,00049817,00029531,00029531,0.91,1.55
00002394,00042483,00034810,00050681,00029531,00029531,0.92,1.58
00002395,00041782,00032908,00048137,00029531,00029531,0.90,1.55
00002396,00039928,00029598,00051696,00029531,00029531,0.90,1.54
00002397,00041796,00034390,00050010,00029531,00029531,0.93,1.55
00002398,00041468,00036373,00047704,00029531,00029531,0.90,1.54
00002399,00041595,00031652,00050211,00029531,00029531,0.91,1.54
00002400,00042579,00035743,00051028,00029531,00029531,0.90,1.52
00002401,00040349,00034756,00046130,00029531,00029531,0.87,1.54
00002402,00041939,00035225,00049408,00029531,00029531,0.91,1.57
00002403,00042486,00036589,00049981,00029531,00029531,0.89,1.57
00002404,00042152,00036075,00051630,00029531,00029531,0.89,1.57
00002405,00041925,00036898,00055704,00029531,00029531,0.90,1.55
00002406,00041212,00031835,00051252,00029531,00029531,0.89,1.58
00002407,00040794,00035765,00050112,00029531,00029531,0.88,1.54
00002408,00041142,00034479,00047143,00029531,00029531,0.88,1.55
00002409,00040925,00030861,00047146,00029531,00029531,0.90,1.53
00002410,00039641,00031835,00046962,00029531,00029531,0.89,1.53
00002411,00039349,00029531,00046173,00029531,00029531,0.91,1.53
00002412,00040706,00030818,00047968,00029531,00029531,0.91,1.49
00002413,00041408,00031445,00048708,00029531,00029531,0.89,1.48
00002414,00043609,00038440,00056611,00029531,00029531,0.90,1.50
00002415,00041028,00030485,00052229,00029531,00029531,0.89,1.47
00002416,00041996,00036078,00050059,00029531,00029531,0.86,1.47
00002417,00040955,00030656,00047776,00029531,00029531,0.90,1.46
00002418,00042394,00032286,00052836,00029531,00029531,0.91,1.49
00002419,00040660,00032081,00047968,00029531,00029531,0.89,1.51
00002420,00041876,00033905,00050295,00029531,00029531,0.90,1.49
00002421,00043049,00036518,00051976,00029531,00029531,0.88,1.48
00002422,00040598,00033515,00044867,00029531,00029531,0.88,1.50
00002423,00040800,00035623,00050706,00029531,00029531,0.90,1.50
00002424,00040722,00034359,00050113,00029531,00029531,0.91,1.51
00002425,00040989,00032194,00046762,00029531,00029531,0.90,1.51
00002426,00039958,00032803,00051251,00029531,00029531,0.87,1.49
00002427,00041853,00036915,00051115,00029531,00029531,0.90,1.50
00002428,00040479,00030929,00048631,00029531,00029531,0.87,1.51
00002429,00040879,00034036,00048972,00029531,00029531,0.90,1.50
00002430,00040833,00029975,00049074,00029531,00029531,0.86,1.48
00002431,00040392,00029531,00048632,00029531,00029531,0.87,1.47
00002432,00042356,00033464,00054974,00029531,00029531,0.91,1.48
00002433,00042425,00030929,00051397,00029531,00029531,0.91,1.46
00002434,00042062,00036234,00054133,00029531,00029531,0.87,1.46
00002435,00041288,00030292,00052342,00029531,00029531,0.88,1.47
00002436,00040760,00032978,00048584,00029531,00029531,0.87,1.48
00002437,00041250,00032364,00050877,00029531,00029531,0.89,1.43
00002438,00040464,00029531,00051314,00029531,00029531,0.86,1.45
00002439,00041713,00036124,00048307,00029531,00029531,0.90,1.47
00002440,00041830,00036405,00050260,00029531,00029531,0.88,1.45
00002441,00042370,00032908,00050751,00029531,00029531,0.91,1.45
00002442,00041162,00035460,00055509,00029531,00029531,0.88,1.46
00002443,00042073,00035581,00051131,00029531,00029531,0.90,1.45
00002444,00040078,00033051,00047361,00029531,00029531,0.88,1.46
00002445,00040990,00029975,00051213,00029531,00029531,0.88,1.46
00002446,00043040,00029975,00056198,00029531,00029531,0.88,1.47
00002447,00041289,00033789,00048596,00029531,00029531,0.87,1.48
00002448,00040956,00032857,00050858,00029531,00029531,0.87,1.49
00002449,00041229,00031456,00051754,00029531,00029531,0.88,1.50
00002450,00041735,00035299,00047512,00029531,00029531,0.89,1.48
00002451,00041761,00035419,00051289,00029531,00029531,0.89,1.49
00002452,00040290,00030834,00050004,00029531,00029531,0.87,1.48
00002453,00041122,00033206,00051265,00029531,00029531,0.89,1.49
00002454,00039061,00030485,00046257,00029531,00029531,0.88,1.49
00002455,00040592,00035133,00052442,00029531,00029531,0.89,1.46
00002456,00041795,00032637,00047902,00029531,00029531,0.90,1.47
00002457,00041796,00033762,00047819,00029531,00029531,0.90,1.47
00002458,00041252,00035138,00051191,00029531,00029531,0.87,1.48
00002459,00041132,00030929,00046711,00029531,00029531,0.86,1.45
00002460,00041449,00033632,00050836,00029531,00029531,0.87,1.45
00002461,00042183,00030485,00047765,00029531,00029531,0.87,1.43
00002462,00040330,00035422,00045888,00029531,00029531,0.88,1.45
00002463,00039716,00030451,00049501,00029531,00029531,0.87,1.43
00002464,00041050,00032373,00050368,00029531,00029531,0.89,1.43
00002465,00043148,00035053,00051846,00029531,00029531,0.89,1.45
00002466,00040842,00029975,00053639,00029531,00029531,0.86,1.43
00002467,00040804,00033362,00047423,00029531,00029531,0.86,1.43
00002468,00041407,00031768,00049766,00029531,00029531,0.90,1.45
00002469,00040468,00032036,00049880,00029531,00029531,0.88,1.48
00002470,00040502,00029519,00047679,00029519,00029519,0.86,1.46
00002471,00041888,00030775,00049745,00029519,00029519,0.87,1.45
00002472,00042000,00031131,00053274,00029519,00029519,0.90,1.46
00002473,00040864,00029975,00049953,00029519,00029519,0.88,1.47
00002474,00041687,00032726,00052067,00029519,00029519,0.89,1.45
00002475,00039964,00031703,00046169,00029519,00029519,0.88,1.45
00002476,00040179,00034872,00046854,00029519,00029519,0.90,1.43
00002477,00041254,00033914,00051910,00029519,00029519,0.88,1.42
00002478,00040485,00034106,00048525,00029519,00029519,0.88,1.42
00002479,00041794,00030929,00050298,00029519,00029519,0.86,1.41
00002480,00041411,00032474,00050200,00029519,00029519,0.89,1.40
00002481,00042872,00034150,00052669,00029519,00029519,0.88,1.43
00002482,00041781,00030485,00055457,00029519,00029519,0.87,1.42
00002483,00041806,00034948,00049406,00029519,00029519,0.89,1.39
00002484,00041208,00030346,00054260,00029519,00029519,0.86,1.41
00002485,00041126,00033022,00050028,00029519,00029519,0.86,1.41
00002486,00041260,00035101,00049063,00029519,00029519,0.89,1.41
00002487,00043610,00035914,00053435,00029519,00029519,0.88,1.42
00002488,00040453,00034738,00047222,00029519,00029519,0.87,1.41
00002489,00041982,00034120,00051165,00029519,00029519,0.88,1.40
00002490,00042515,00033897,00049609,00029519,00029519,0.89,1.39
00002491,00042172,00031805,00055122,00029519,00029519,0.86,1.42
00002492,00042666,00034522,00052603,00029519,00029519,0.88,1.42
00002493,00042583,00034605,00053460,00029519,00029519,0.89,1.41
00002494,00042103,00036107,00048552,00029519,00029519,0.89,1.45
00002495,00041034,00030775,00050501,00029519,00029519,0.89,1.45
00002496,00043049,00034228,00051972,00029519,00029519,0.89,1.45
00002497,00041718,00032788,00049147,00029519,00029519,0.89,1.48
00002498,00040311,00031249,00050693,00029519,00029519,0.88,1.48
00002499,00041130,00033927,00049264,00029519,00029519,0.87,1.47
00002500,00041271,00034478,00046845,00029519,00029519,0.87,1.46
00002501,00040956,00035726,00048188,00029519,00029519,0.91,1.47
00002502,00042164,00036882,00055298,00029519,00029519,0.88,1.46
00002503,00040905,00031456,00047239,00029519,00029519,0.86,1.45
00002504,00040711,00033345,00050982,00029519,00029519,0.86,1.45
00002505,00041406,00033911,00047637,00029519,00029519,0.88,1.45
00002506,00041115,00033636,00048274,00029519,00029519,0.87,1.45
00002507,00042412,00034902,00050458,00029519,00029519,0.89,1.46
00002508,00042407,00029975,00058019,00029519,00029519,0.89,1.46
00002509,00041342,00036022,00049468,00029519,00029519,0.87,1.45
00002510,00041656,00033779,00051228,00029519,00029519,0.89,1.46
00002511,00041791,00035699,00051482,00029519,00029519,0.90,1.46
00002512,00041393,00031749,00054446,00029519,00029519,0.87,1.46
00002513,00041825,00033723,00049344,00029519,00029519,0.89,1.46
00002514,00042329,00035961,00051932,00029519,00029519,0.86,1.42
00002515,00041774,00036306,00050977,00029519,00029519,0.89,1.42
00002516,00040017,00029975,00052251,00029519,00029519,0.90,1.43
00002517,00041972,00036291,00052951,00029519,00029519,0.85,1.43
00002518,00042675,00036224,00053100,00029519,00029519,0.89,1.45
00002519,00041907,00034960,00050725,00029519,00029519,0.88,1.43
00002520,00041702,00034639,00050726,00029519,00029519,0.88,1.48
00002521,00040705,00035285,00049677,00029519,00029519,0.88,1.50
00002522,00043369,00036823,00054847,00029519,00029519,0.90,1.50
00002523,00041345,00033094,00051260,00029519,00029519,0.88,1.49
00002524,00042303,00034955,00047400,00029519,00029519,0.89,1.49
00002525,00041887,00034495,00049819,00029519,00029519,0.87,1.49
00002526,00040441,00029975,00050892,00029519,00029519,0.83,1.48
00002527,00041658,00031456,00048216,00029519,00029519,0.90,1.46
00002528,00042197,00036003,00055808,00029519,00029519,0.88,1.47
00002529,00041316,00032952,00049545,00029519,00029519,0.90,1.45
00002530,00041687,00033645,00047451,00029519,00029519,0.89,1.43
00002531,00041042,00030923,00052836,00029519,00029519,0.90,1.45
00002532,00041428,00034674,00054135,00029519,00029519,0.87,1.45
00002533,00040317,00035314,00050521,00029519,00029519,0.86,1.45
00002534,00040811,00033768,00052377,00029519,00029519,0.84,1.46
00002535,00042107,00034068,00052074,00029519,00029519,0.87,1.45
00002536,00040686,00030892,00048880,00029519,00029519,0.88,1.45
00002537,00041100,00034277,00049134,00029519,00029519,0.87,1.45
00002538,00041599,00031456,00049896,00029519,00029519,0.87,1.43
00002539,00041903,00031375,00053120,00029519,00029519,0.85,1.45
00002540,00041872,00033334,00049078,00029519,00029519,0.87,1.45
00002541,00041967,00033289,00051249,00029519,00029519,0.86,1.43
00002542,00041252,00034729,00047935,00029519,00029519,0.88,1.45
00002543,00040548,00034989,00046469,00029519,00029519,0.87,1.46
00002544,00040757,00031703,00049453,00029519,00029519,0.90,1.43
00002545,00040738,00035390,00050075,00029519,00029519,0.89,1.45
00002546,00041057,00034277,00054048,00029519,00029519,0.86,1.46
00002547,00043050,00032720,00054915,00029519,00029519,0.90,1.45
00002548,00041659,00035591,00052007,00029519,00029519,0.91,1.45
00002549,00042100,00034916,00049607,00029519,00029519,0.90,1.45
00002550,00040678,00035357,00050406,00029519,00029519,0.87,1.46
00002551,00041393,00030916,00051713,00029519,00029519,0.86,1.45
00002552,00040610,00034838,00050204,00029519,00029519,0.87,1.43
00002553,00040812,00033549,00050524,00029519,00029519,0.87,1.43
00002554,00041909,00035320,00049519,00029519,00029519,0.89,1.45
00002555,00040604,00033863,00049376,00029519,00029519,0.88,1.45
00002556,00042592,00035889,00051175,00029519,00029519,0.88,1.43
00002557,00041955,00030929,00051962,00029519,00029519,0.91,1.43
00002558,00041577,00029975,00052696,00029519,00029519,0.89,1.42
00002559,00041312,00032656,00056708,00029519,00029519,0.89,1.42
00002560,00043468,00036246,00051448,00029519,00029519,0.88,1.41
00002561,00042579,00035579,00055106,00029519,00029519,0.90,1.42
00002562,00041689,00031811,00051403,00029519,00029519,0.86,1.43
00002563,00041800,00032903,00052255,00029519,00029519,0.89,1.41
00002564,00042741,00036180,00057173,00029519,00029519,0.90,1.41
00002565,00042871,00032360,00054750,00029519,00029519,0.89,1.43
00002566,00042431,00036275,00050476,00029519,00029519,0.87,1.43
00002567,00040829,00031249,00047965,00029519,00029519,0.87,1.43
00002568,00041222,00036279,00049714,00029519,00029519,0.87,1.43
00002569,00041244,00034032,00049339,00029519,00029519,0.86,1.43
00002570,00043849,00036566,00051906,00029519,00029519,0.88,1.42
00002571,00041286,00036000,00053856,00029519,00029519,0.87,1.42
00002572,00041848,00031456,00052573,00029519,00029519,0.86,1.45
00002573,00041313,00036116,00053684,00029519,00029519,0.88,1.48
00002574,00041589,00037084,00047912,00029519,00029519,0.88,1.49
00002575,00040345,00033759,00050379,00029519,00029519,0.85,1.47
00002576,00041907,00032322,00049405,00029519,00029519,0.88,1.49
00002577,00041855,00034128,00049254,00029519,00029519,0.87,1.46
00002578,00041441,00031265,00050757,00029519,00029519,0.88,1.43
00002579,00042890,00029975,00056267,00029519,00029519,0.87,1.43
00002580,00043319,00037902,00054820,00029519,00029519,0.89,1.45
00002581,00040920,00031249,00052050,00029519,00029519,0.91,1.45
00002582,00041347,00034300,00051948,00029519,00029519,0.85,1.45
00002583,00041320,00031883,00047374,00029519,00029519,0.92,1.43
00002584,00040952,00034036,00046823,00029519,00029519,0.88,1.43
00002585,00042540,00033470,00053133,00029519,00029519,0.91,1.42
00002586,00041780,00033364,00050957,00029519,00029519,0.86,1.45
00002587,00041527,00035774,00047584,00029519,00029519,0.87,1.45
00002588,00041505,00033408,00054683,00029519,00029519,0.85,1.46
00002589,00043118,00030929,00049958,00029519,00029519,0.85,1.47
00002590,00043233,00036960,00058880,00029519,00029519,0.86,1.46
00002591,00043805,00034743,00050173,00029519,00029519,0.90,1.46
00002592,00042581,00035279,00049580,00029519,00029519,0.88,1.46
00002593,00042142,00032360,00056412,00029519,00029519,0.89,1.42
00002594,00041299,00032763,00054276,00029519,00029519,0.88,1.42
00002595,00041454,00036144,00047161,00029519,00029519,0.90,1.42
00002596,00040415,00034962,00051812,00029519,00029519,0.87,1.42
00002597,00040247,00032485,00052191,00029519,00029519,0.88,1.45
00002598,00041955,00031867,00047632,00029519,00029519,0.88,1.45
00002599,00041314,00029519,00047963,00029519,00029519,0.86,1.42
00002600,00040768,00034059,00047846,00029519,00029519,0.87,1.42
00002601,00041669,00036155,00051866,00029519,00029519,0.89,1.42
00002602,00040737,00033560,00049588,00029519,00029519,0.88,1.42
00002603,00041928,00035979,00051778,00029519,00029519,0.85,1.43
00002604,00042776,00035719,00054567,00029519,00029519,0.90,1.43
00002605,00042512,00033355,00051401,00029519,00029519,0.89,1.46
00002606,00043578,00035035,00053544,00029519,00029519,0.88,1.47
00002607,00041557,00035608,00049431,00029519,00029519,0.89,1.48
00002608,00040094,00031695,00049319,00029519,00029519,0.90,1.50
00002609,00040584,00031972,00048432,00029519,00029519,0.89,1.50
00002610,00042210,00035166,00047670,00029519,00029519,0.90,1.51
00002611,00040762,00031456,00049444,00029519,00029519,0.86,1.50
00002612,00042089,00034235,00052020,00029519,00029519,0.89,1.49
00002613,00040394,00031456,00047673,00029519,00029519,0.85,1.49
00002614,00041570,00035070,00052196,00029519,00029519,0.89,1.49
00002615,00042070,00032339,00049644,00029519,00029519,0.85,1.49
00002616,00042244,00034815,00052961,00029519,00029519,0.89,1.48
00002617,00041429,00033748,00048815,00029519,00029519,0.87,1.49
00002618,00042138,00034294,00051630,00029519,00029519,0.84,1.49
00002619,00043365,00035984,00056016,00029519,00029519,0.90,1.50
00002620,00041695,00029975,00050087,00029519,00029519,0.86,1.50
00002621,00041917,00035443,00047379,00029519,00029519,0.89,1.51
00002622,00042409,00036561,00058506,00029519,00029519,0.87,1.51
00002623,00042359,00035495,00053519,00029519,00029519,0.88,1.51
00002624,00041841,00034222,00048294,00029519,00029519,0.85,1.51
00002625,00042404,00034559,00051657,00029519,00029519,0.89,1.50
00002626,00042985,00032300,00055520,00029519,00029519,0.88,1.49
00002627,00042295,00034235,00047686,00029519,00029519,0.89,1.50
00002628,00041394,00035204,00047746,00029519,00029519,0.87,1.51
00002629,00041188,00035678,00048045,00029519,00029519,0.86,1.50
00002630,00041081,00034727,00047947,00029519,00029519,0.87,1.48
00002631,00042184,00036737,00051583,00029519,00029519,0.85,1.49
00002632,00042299,00029975,00052752,00029519,00029519,0.89,1.50
00002633,00043624,00035641,00051719,00029519,00029519,0.88,1.50
00002634,00042905,00031456,00052024,00029519,00029519,0.87,1.50
00002635,00040956,00028992,00052446,00028992,00028992,0.87,1.50
00002636,00040214,00030746,00049034,00028992,00028992,0.89,1.48
00002637,00041207,00030834,00051434,00028992,00028992,0.91,1.46
00002638,00042922,00036374,00051059,00028992,00028992,0.88,1.43
00002639,00041065,00033800,00048438,00028992,00028992,0.87,1.45
00002640,00044033,00036500,00051464,00028992,00028992,0.89,1.46
00002641,00039358,00034329,00050500,00028992,00028992,0.89,1.42
00002642,00041270,00032651,00049048,00028992,00028992,0.89,1.42
00002643,00041268,00036281,00046215,00028992,00028992,0.91,1.43
00002644,00043403,00038804,00051638,00028992,00028992,0.88,1.46
00002645,00041093,00035429,00050700,00028992,00028992,0.87,1.47
00002646,00043090,00035765,00049190,00028992,00028992,0.86,1.46
00002647,00041115,00033798,00050378,00028992,00028992,0.89,1.47
00002648,00042678,00035171,00052233,00028992,00028992,0.89,1.47
00002649,00041644,00033757,00049128,00028992,00028992,0.88,1.48
00002650,00042261,00034328,00054240,00028992,00028992,0.85,1.48
00002651,00042747,00036032,00057163,00028992,00028992,0.91,1.51
00002652,00041501,00029975,00053398,00028992,00028992,0.85,1.51
00002653,00042468,00036282,00048795,00028992,00028992,0.89,1.48
00002654,00041078,00029975,00047814,00028992,00028992,0.89,1.47
00002655,00040936,00034686,00049435,00028992,00028992,0.87,1.47
00002656,00041379,00033506,00051270,00028992,00028992,0.88,1.47
00002657,00043940,00035891,00053290,00028992,00028992,0.88,1.47
00002658,00041140,00035428,00051183,00028992,00028992,0.86,1.47
00002659,00040966,00036439,00049673,00028992,00028992,0.91,1.48
00002660,00040566,00033350,00050445,00028992,00028992,0.87,1.47
00002661,00040931,00035115,00048809,00028992,00028992,0.85,1.46
00002662,00040718,00030929,00048205,00028992,00028992,0.88,1.43
00002663,00043424,00035895,00051168,00028992,00028992,0.89,1.45
00002664,00042072,00034495,00048161,00028992,00028992,0.87,1.45
00002665,00042643,00035254,00053646,00028992,00028992,0.89,1.47
00002666,00041276,00034441,00048641,00028992,00028992,0.88,1.47
00002667,00042398,00034065,00059320,00028992,00028992,0.90,1.48
00002668,00043929,00036710,00052959,00028992,00028992,0.87,1.48
00002669,00041140,00029975,00053328,00028992,00028992,0.90,1.48
00002670,00040067,00029414,00049532,00028992,00028992,0.87,1.48
00002671,00043636,00036946,00052623,00028992,00028992,0.87,1.48
00002672,00041393,00036414,00048976,00028992,00028992,0.86,1.48
00002673,00040723,00036013,00044870,00028992,00028992,0.88,1.47
00002674,00040276,00035399,00046321,00028992,00028992,0.88,1.46
00002675,00041456,00034623,00050376,00028992,00028992,0.87,1.47
00002676,00041987,00036854,00048121,00028992,00028992,0.88,1.46
00002677,00043846,00036466,00054650,00028992,00028992,0.87,1.46
00002678,00042343,00035659,00049345,00028992,00028992,0.90,1.45
00002679,00042179,00036308,00052156,00028992,00028992,0.88,1.45
00002680,00041697,00034369,00047026,00028992,00028992,0.85,1.47
00002681,00042333,00031456,00051881,00028992,00028992,0.87,1.46
00002682,00041594,00033290,00049280,00028992,00028992,0.84,1.47
00002683,00041069,00032468,00048997,00028992,00028992,0.85,1.47
00002684,00040931,00033883,00044646,00028992,00028992,0.88,1.43
00002685,00042873,00029975,00050811,00028992,00028992,0.91,1.42
00002686,00041588,00035196,00052674,00028992,00028992,0.87,1.43
00002687,00040734,00035348,00045476,00028992,00028992,0.86,1.43
00002688,00043101,00035683,00056319,00028992,00028992,0.89,1.45
00002689,00041600,00028992,00050964,00028992,00028992,0.87,1.45
00002690,00040625,00031917,00048507,00028992,00028992,0.86,1.45
00002691,00041775,00033355,00050309,00028992,00028992,0.86,1.46
00002692,00041392,00034757,00048534,00028992,00028992,0.87,1.45
00002693,00040210,00034474,00047228,00028992,00028992,0.86,1.46
00002694,00042447,00030705,00052147,00028992,00028992,0.86,1.45
00002695,00042119,00029598,00052730,00028992,00028992,0.88,1.45
00002696,00041280,00031498,00049441,00028992,00028992,0.88,1.43
00002697,00040722,00032989,00048984,00028992,00028992,0.87,1.41
00002698,00041825,00030923,00049566,00028992,00028992,0.88,1.42
00002699,00042023,00034744,00052656,00028992,00028992,0.88,1.42
00002700,00042876,00031643,00050317,00028992,00028992,0.87,1.42
00002701,00041045,00036703,00047089,00028992,00028992,0.88,1.43
00002702,00039920,00030929,00048741,00028992,00028992,0.89,1.42
00002703,00041016,00029975,00051231,00028992,00028992,0.86,1.42
00002704,00043525,00036356,00052390,00028992,00028992,0.89,1.43
00002705,00041132,00030929,00048800,00028992,00028992,0.87,1.43
00002706,00043803,00033114,00051700,00028992,00028992,0.90,1.40
00002707,00042167,00028992,00057756,00028992,00028992,0.87,1.42
00002708,00042771,00030929,00053736,00028992,00028992,0.87,1.42
00002709,00040891,00033839,00050377,00028992,00028992,0.89,1.41
00002710,00042661,00033674,00052781,00028992,00028992,0.89,1.39
00002711,00041622,00035543,00053948,00028992,00028992,0.88,1.40
00002712,00042325,00033371,00053103,00028992,00028992,0.88,1.40
00002713,00041819,00035741,00053387,00028992,00028992,0.86,1.40
00002714,00042459,00031456,00050382,00028992,00028992,0.87,1.42
00002715,00041313,00032404,00050893,00028992,00028992,0.89,1.41
00002716,00039888,00029975,00050674,00028992,00028992,0.89,1.42
00002717,00041492,00033991,00054550,00028992,00028992,0.88,1.41
00002718,00042437,00034277,00055303,00028992,00028992,0.87,1.43
00002719,00042230,00033155,00053892,00028992,00028992,0.86,1.45
00002720,00042947,00034551,00052783,00028992,00028992,0.86,1.43
00002721,00041464,00034082,00049903,00028992,00028992,0.85,1.45
00002722,00044199,00035792,00055918,00028992,00028992,0.87,1.43
00002723,00041303,00033075,00053691,00028992,00028992,0.89,1.42
00002724,00041756,00035873,00049238,00028992,00028992,0.86,1.42
00002725,00042016,00035273,00050637,00028992,00028992,0.86,1.42
00002726,00041341,00030929,00056119,00028992,00028992,0.87,1.42
