iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000948,00053841,00048109,00059286,00039736,00039736,0.92,1.67
00000949,00053009,00046281,00064190,00039736,00039736,0.93,1.70
00000950,00051536,00045044,00063796,00039736,00039736,0.91,1.69
00000951,00051395,00044063,00058882,00039736,00039736,0.92,1.69
00000952,00053328,00044320,00059583,00039736,00039736,0.91,1.69
00000953,00051810,00043616,00058114,00039736,00039736,0.91,1.69
00000954,00053223,00043878,00062389,00039736,00039736,0.91,1.69
00000955,00053812,00047077,00064016,00039736,00039736,0.92,1.69
00000956,00052238,00044025,00058306,00039736,00039736,0.91,1.71
00000957,00052674,00043854,00060906,00039736,00039736,0.91,1.67
00000958,00051521,00041464,00061597,00039736,00039736,0.93,1.67
00000959,00050958,00043928,00058480,00039736,00039736,0.91,1.68
00000960,00051719,00045630,00058732,00039736,00039736,0.92,1.69
00000961,00051877,00044966,00060398,00039736,00039736,0.93,1.71
00000962,00052148,00044831,00060411,00039736,00039736,0.92,1.69
00000963,00053258,00045013,00061681,00039736,00039736,0.92,1.68
00000964,00053133,00046564,00059544,00039736,00039736,0.93,1.70
00000965,00051311,00043883,00062096,00039736,00039736,0.91,1.70
00000966,00051501,00046281,00056688,00039736,00039736,0.92,1.71
00000967,00052850,00045925,00060651,00039736,00039736,0.92,1.74
00000968,00051595,00042730,00060328,00039736,00039736,0.91,1.75
00000969,00053086,00047254,00062270,00039736,00039736,0.92,1.74
00000970,00053411,00049213,00062465,00039736,00039736,0.92,1.71
00000971,00053590,00046070,00060225,00039736,00039736,0.92,1.71
00000972,00053423,00042433,00060450,00039736,00039736,0.91,1.72
00000973,00052794,00046762,00059991,00039736,00039736,0.92,1.72
00000974,00054174,00046390,00063153,00039736,00039736,0.92,1.74
00000975,00053510,00044936,00060684,00039736,00039736,0.92,1.74
00000976,00053597,00046460,00063637,00039736,00039736,0.93,1.73
00000977,00052637,00043907,00060534,00039736,00039736,0.91,1.73
00000978,00054083,00044887,00062269,00039736,00039736,0.93,1.73
00000979,00052558,00046219,00061149,00039736,00039736,0.91,1.71
00000980,00051898,00043352,00060411,00039736,00039736,0.92,1.69
00000981,00052331,00042738,00058084,00039736,00039736,0.92,1.68
00000982,00051513,00043914,00061546,00039736,00039736,0.91,1.70
00000983,00054100,00047570,00060357,00039736,00039736,0.91,1.69
00000984,00052021,00043302,00064566,00039736,00039736,0.91,1.71
00000985,00051978,00045394,00061727,00039736,00039736,0.92,1.71
00000986,00053348,00046677,00060857,00039736,00039736,0.92,1.73
00000987,00052900,00046223,00057124,00039736,00039736,0.93,1.73
00000988,00052471,00046111,00057039,00039736,00039736,0.91,1.72
00000989,00051632,00042568,00060502,00039736,00039736,0.92,1.72
00000990,00053037,00047157,00060687,00039736,00039736,0.92,1.72
00000991,00052942,00046478,00060296,00039736,00039736,0.92,1.72
00000992,00053062,00044476,00060875,00039736,00039736,0.92,1.71
00000993,00051533,00045840,00060525,00039736,00039736,0.93,1.70
00000994,00052538,00043228,00064598,00039736,00039736,0.93,1.68
00000995,00052147,00044099,00061538,00039736,00039736,0.92,1.70
00000996,00051283,00042465,00060510,00039736,00039736,0.92,1.72
00000997,00052570,00046066,00060997,00039736,00039736,0.92,1.73
00000998,00053336,00042392,00063988,00039736,00039736,0.92,1.72
00000999,00051577,00045264,00059481,00039736,00039736,0.91,1.72
00001000,00052557,00044697,00058838,00039736,00039736,0.91,1.71
00001001,00173331,00151552,00210932,00039736,00152000,0.92,1.71
00001002,00070532,00058486,00081535,00058486,00058486,0.95,2.11
00001003,00067755,00060335,00073282,00058486,00058486,0.92,2.16
00001004,00069834,00061149,00081163,00058486,00058486,0.93,2.37
00001005,00066124,00056588,00080006,00056588,00056588,0.92,2.47
00001006,00064478,00056466,00076298,00056466,00056466,0.92,2.62
00001007,00064931,00058468,00078865,00056466,00056466,0.93,2.70
00001008,00065774,00056467,00074206,00056466,00056466,0.92,2.77
00001009,00064900,00056912,00078037,00056466,00056466,0.92,2.77
00001010,00062950,00054949,00070748,00054949,00054949,0.92,2.83
00001011,00062361,00053324,00074831,00053324,00053324,0.93,2.83
00001012,00062599,00053958,00071739,00053324,00053324,0.92,2.90
00001013,00060564,00053400,00070364,00053324,00053324,0.92,2.95
00001014,00061235,00052115,00068915,00052115,00052115,0.93,3.02
00001015,00060768,00051270,00068503,00051270,00051270,0.93,3.06
00001016,00060688,00050845,00069989,00050845,00050845,0.92,3.09
00001017,00061941,00050826,00073412,00050826,00050826,0.92,3.09
00001018,00061572,00053988,00068910,00050826,00050826,0.92,3.12
00001019,00060381,00051615,00067925,00050826,00050826,0.93,3.13
00001020,00060664,00049322,00069879,00049322,00049322,0.93,3.18
00001021,00059754,00051453,00067993,00049322,00049322,0.92,3.17
00001022,00058960,00048218,00066027,00048218,00048218,0.93,3.21
00001023,00057592,00050871,00066079,00048218,00048218,0.92,3.20
00001024,00059563,00050520,00070906,00048218,00048218,0.92,3.21
00001025,00058402,00051176,00064081,00048218,00048218,0.92,3.22
00001026,00059371,00048781,00070156,00048218,00048218,0.92,3.22
00001027,00059006,00051248,00067602,00048218,00048218,0.92,3.21
00001028,00058156,00050485,00067028,00048218,00048218,0.91,3.13
00001029,00057185,00051225,00064414,00048218,00048218,0.92,3.10
00001030,00058687,00052040,00069983,00048218,00048218,0.92,3.10
00001031,00057970,00053049,00065875,00048218,00048218,0.91,3.06
00001032,00060136,00052811,00072315,00048218,00048218,0.92,3.06
00001033,00059339,00052535,00066344,00048218,00048218,0.92,3.05
00001034,00059011,00051923,00068286,00048218,00048218,0.92,3.02
00001035,00059076,00051205,00066179,00048218,00048218,0.92,3.03
00001036,00057559,00047747,00068098,00047747,00047747,0.92,3.04
00001037,00059002,00052433,00064675,00047747,00047747,0.92,3.04
00001038,00057296,00050777,00064324,00047747,00047747,0.91,3.03
00001039,00058411,00049671,00067330,00047747,00047747,0.92,3.03
00001040,00057469,00051297,00065006,00047747,00047747,0.91,2.98
00001041,00057912,00051812,00066067,00047747,00047747,0.92,2.99
00001042,00057720,00050032,00066248,00047747,00047747,0.92,2.97
00001043,00057528,00050965,00069966,00047747,00047747,0.92,2.95
00001044,00056508,00045667,00064618,00045667,00045667,0.92,2.91
00001045,00055999,00049187,00069250,00045667,00045667,0.92,2.92
00001046,00057061,00048733,00067536,00045667,00045667,0.92,2.91
00001047,00056859,00051123,00064074,00045667,00045667,0.92,2.90
00001048,00056920,00048803,00068665,00045667,00045667,0.92,2.86
00001049,00057413,00051055,00064483,00045667,00045667,0.91,2.88
00001050,00055587,00047085,00063066,00045667,00045667,0.91,2.87
00001051,00058119,00047030,00065946,00045667,00045667,0.92,2.85
00001052,00056572,00047502,00064359,00045667,00045667,0.91,2.85
00001053,00054727,00047660,00059798,00045667,00045667,0.92,2.87
00001054,00055637,00046401,00063171,00045667,00045667,0.91,2.84
00001055,00059721,00049409,00066214,00045667,00045667,0.91,2.82
00001056,00057442,00047218,00065886,00045667,00045667,0.91,2.81
00001057,00056786,00047964,00075473,00045667,00045667,0.92,2.81
00001058,00057421,00052545,00066695,00045667,00045667,0.91,2.81
00001059,00056159,00045111,00067869,00045111,00045111,0.91,2.80
00001060,00056775,00049763,00064772,00045111,00045111,0.92,2.79
00001061,00056230,00048424,00064236,00045111,00045111,0.92,2.79
00001062,00056954,00046574,00068053,00045111,00045111,0.92,2.79
00001063,00056274,00047107,00063594,00045111,00045111,0.92,2.76
00001064,00057535,00051890,00064384,00045111,00045111,0.92,2.77
00001065,00055930,00050917,00069787,00045111,00045111,0.91,2.78
00001066,00056190,00047491,00064019,00045111,00045111,0.91,2.74
00001067,00054777,00047686,00062972,00045111,00045111,0.91,2.74
00001068,00057155,00046408,00072152,00045111,00045111,0.92,2.72
00001069,00054780,00047324,00060880,00045111,00045111,0.91,2.72
00001070,00057370,00050160,00063232,00045111,00045111,0.91,2.72
00001071,00054839,00047545,00062925,00045111,00045111,0.91,2.74
00001072,00056247,00050836,00065206,00045111,00045111,0.92,2.74
00001073,00054493,00048440,00063369,00045111,00045111,0.91,2.77
00001074,00056403,00047250,00068991,00045111,00045111,0.91,2.77
00001075,00056741,00050205,00063818,00045111,00045111,0.92,2.74
00001076,00055114,00046635,00061276,00045111,00045111,0.91,2.74
00001077,00055231,00047138,00064282,00045111,00045111,0.91,2.71
00001078,00055528,00050435,00060699,00045111,00045111,0.91,2.71
00001079,00056534,00047790,00065474,00045111,00045111,0.92,2.70
00001080,00055380,00045038,00065443,00045038,00045038,0.91,2.74
00001081,00056471,00050680,00064435,00045038,00045038,0.91,2.74
00001082,00055478,00048478,00064681,00045038,00045038,0.91,2.76
00001083,00055326,00047433,00068124,00045038,00045038,0.92,2.75
00001084,00056951,00049662,00064550,00045038,00045038,0.92,2.75
00001085,00055304,00048581,00061523,00045038,00045038,0.92,2.78
00001086,00055564,00046694,00072948,00045038,00045038,0.91,2.77
00001087,00055290,00045363,00068410,00045038,00045038,0.91,2.76
00001088,00055404,00049793,00061430,00045038,00045038,0.91,2.77
00001089,00056883,00048025,00065817,00045038,00045038,0.91,2.76
00001090,00055282,00048206,00064399,00045038,00045038,0.92,2.76
00001091,00054646,00048011,00063289,00045038,00045038,0.91,2.78
00001092,00056954,00049088,00067007,00045038,00045038,0.92,2.74
00001093,00055680,00049119,00065455,00045038,00045038,0.91,2.75
00001094,00055428,00045683,00066131,00045038,00045038,0.91,2.75
00001095,00055591,00050505,00066396,00045038,00045038,0.91,2.77
00001096,00055284,00050373,00061329,00045038,00045038,0.91,2.76
00001097,00054513,00049682,00061844,00045038,00045038,0.92,2.75
00001098,00055864,00048832,00067838,00045038,00045038,0.91,2.75
00001099,00055379,00051537,00064773,00045038,00045038,0.92,2.75
00001100,00057353,00048557,00067930,00045038,00045038,0.92,2.76
00001101,00056593,00048863,00066852,00045038,00045038,0.92,2.75
00001102,00057600,00050262,00069291,00045038,00045038,0.91,2.76
00001103,00053214,00044285,00062050,00044285,00044285,0.91,2.73
00001104,00054356,00047284,00062119,00044285,00044285,0.92,2.76
00001105,00055442,00048674,00062362,00044285,00044285,0.91,2.76
00001106,00054864,00047983,00062606,00044285,00044285,0.90,2.78
00001107,00056543,00049055,00069441,00044285,00044285,0.92,2.78
00001108,00053234,00044705,00062979,00044285,00044285,0.91,2.76
00001109,00054151,00047392,00060475,00044285,00044285,0.92,2.74
00001110,00055994,00047952,00066512,00044285,00044285,0.91,2.74
00001111,00056030,00044140,00068044,00044140,00044140,0.91,2.75
00001112,00053808,00045149,00060158,00044140,00044140,0.92,2.75
00001113,00055624,00044695,00064064,00044140,00044140,0.91,2.75
00001114,00055284,00046080,00063568,00044140,00044140,0.91,2.76
00001115,00055918,00045550,00064104,00044140,00044140,0.91,2.75
00001116,00054995,00046884,00066296,00044140,00044140,0.91,2.76
00001117,00055689,00048403,00063494,00044140,00044140,0.91,2.77
00001118,00054360,00045872,00065919,00044140,00044140,0.91,2.75
00001119,00056587,00051444,00062828,00044140,00044140,0.92,2.77
00001120,00055431,00048690,00060525,00044140,00044140,0.91,2.75
00001121,00055118,00047799,00062300,00044140,00044140,0.92,2.76
00001122,00054329,00044745,00057879,00044140,00044140,0.91,2.73
00001123,00054994,00047495,00060907,00044140,00044140,0.92,2.74
00001124,00053403,00045263,00061907,00044140,00044140,0.90,2.74
00001125,00055487,00048721,00061416,00044140,00044140,0.92,2.71
00001126,00055456,00049719,00066827,00044140,00044140,0.91,2.68
00001127,00055988,00048398,00064547,00044140,00044140,0.91,2.69
00001128,00054127,00048655,00060697,00044140,00044140,0.90,2.68
00001129,00055379,00049742,00067050,00044140,00044140,0.90,2.70
00001130,00055354,00045893,00064697,00044140,00044140,0.91,2.71
00001131,00055347,00049705,00062394,00044140,00044140,0.91,2.57
00001132,00055446,00048527,00065610,00044140,00044140,0.91,2.56
00001133,00054806,00048764,00062395,00044140,00044140,0.91,2.55
00001134,00054722,00047940,00061546,00044140,00044140,0.92,2.54
00001135,00055338,00045244,00061713,00044140,00044140,0.91,2.52
00001136,00054382,00043403,00065329,00043403,00043403,0.91,2.48
00001137,00054929,00049259,00066056,00043403,00043403,0.92,2.50
00001138,00054546,00048204,00066842,00043403,00043403,0.93,2.53
00001139,00054892,00047077,00061840,00043403,00043403,0.91,2.48
00001140,00055832,00048276,00062497,00043403,00043403,0.91,2.47
00001141,00056481,00046844,00064305,00043403,00043403,0.91,2.44
00001142,00055349,00046188,00061551,00043403,00043403,0.91,2.44
00001143,00055480,00050519,00065330,00043403,00043403,0.91,2.45
00001144,00054688,00048522,00065318,00043403,00043403,0.92,2.44
00001145,00055337,00046500,00060940,00043403,00043403,0.91,2.47
00001146,00055263,00048120,00067473,00043403,00043403,0.91,2.45
00001147,00055843,00047224,00063648,00043403,00043403,0.91,2.47
00001148,00055675,00048109,00063632,00043403,00043403,0.91,2.44
00001149,00055567,00042683,00063224,00042683,00042683,0.91,2.43
00001150,00055456,00044209,00066163,00042683,00042683,0.92,2.46
00001151,00053847,00047633,00058926,00042683,00042683,0.91,2.44
00001152,00056177,00050422,00061782,00042683,00042683,0.90,2.44
00001153,00054015,00049344,00062829,00042683,00042683,0.91,2.42
00001154,00054354,00045584,00064706,00042683,00042683,0.91,2.42
00001155,00053212,00047503,00057541,00042683,00042683,0.91,2.44
00001156,00054858,00049517,00065292,00042683,00042683,0.91,2.40
00001157,00054513,00047383,00064968,00042683,00042683,0.91,2.38
00001158,00055687,00049744,00065317,00042683,00042683,0.92,2.37
00001159,00053517,00046874,00059465,00042683,00042683,0.91,2.38
00001160,00054940,00047039,00060792,00042683,00042683,0.91,2.37
00001161,00055277,00046391,00071532,00042683,00042683,0.92,2.37
00001162,00054549,00044283,00063654,00042683,00042683,0.91,2.37
00001163,00054268,00045599,00061833,00042683,00042683,0.91,2.35
00001164,00055927,00046027,00062758,00042683,00042683,0.92,2.40
00001165,00055501,00046557,00065618,00042683,00042683,0.91,2.35
00001166,00054853,00046684,00061085,00042683,00042683,0.92,2.37
00001167,00054704,00044369,00061745,00042683,00042683,0.91,2.37
00001168,00055576,00049069,00062482,00042683,00042683,0.91,2.35
00001169,00055335,00046851,00068949,00042683,00042683,0.91,2.33
00001170,00054531,00043608,00067965,00042683,00042683,0.91,2.33
00001171,00054031,00045117,00063166,00042683,00042683,0.90,2.32
00001172,00053928,00045891,00062099,00042683,00042683,0.91,2.28
00001173,00055105,00046446,00062004,00042683,00042683,0.91,2.28
00001174,00055961,00047388,00064282,00042683,00042683,0.90,2.28
00001175,00055160,00046430,00064757,00042683,00042683,0.92,2.28
00001176,00055524,00046686,00066667,00042683,00042683,0.90,2.28
00001177,00054210,00046104,00063615,00042683,00042683,0.90,2.27
00001178,00055020,00044923,00063628,00042683,00042683,0.90,2.29
00001179,00054866,00043272,00062556,00042683,00042683,0.91,2.31
00001180,00054167,00047062,00062218,00042683,00042683,0.92,2.31
00001181,00055749,00049344,00065638,00042683,00042683,0.91,2.29
00001182,00053647,00048292,00061083,00042683,00042683,0.90,2.30
00001183,00054786,00044046,00065865,00042683,00042683,0.90,2.29
00001184,00053976,00049087,00059919,00042683,00042683,0.91,2.29
00001185,00055010,00047874,00060342,00042683,00042683,0.90,2.29
00001186,00054439,00048174,00062594,00042683,00042683,0.91,2.31
00001187,00053609,00046227,00062515,00042683,00042683,0.90,2.29
00001188,00053621,00045924,00060422,00042683,00042683,0.90,2.30
00001189,00055632,00045289,00067940,00042683,00042683,0.90,2.29
00001190,00053724,00043852,00061630,00042683,00042683,0.90,2.31
00001191,00054850,00044967,00061773,00042683,00042683,0.91,2.31
00001192,00054726,00045434,00063356,00042683,00042683,0.91,2.31
00001193,00054419,00045893,00062045,00042683,00042683,0.91,2.32
00001194,00055859,00047321,00064617,00042683,00042683,0.92,2.33
00001195,00054955,00049055,00061436,00042683,00042683,0.92,2.33
00001196,00056026,00046539,00068041,00042683,00042683,0.90,2.31
00001197,00055376,00043478,00067362,00042683,00042683,0.91,2.29
00001198,00056112,00046463,00064413,00042683,00042683,0.92,2.30
00001199,00055342,00050220,00061792,00042683,00042683,0.93,2.29
00001200,00054352,00045171,00068887,00042683,00042683,0.91,2.29
00001201,00055070,00048939,00062867,00042683,00042683,0.90,2.30
00001202,00054032,00048162,00064107,00042683,00042683,0.92,2.30
00001203,00055165,00047143,00061001,00042683,00042683,0.90,2.28
00001204,00054814,00050386,00063413,00042683,00042683,0.92,2.28
00001205,00055726,00045826,00066574,00042683,00042683,0.92,2.27
00001206,00054346,00047299,00066871,00042683,00042683,0.91,2.24
00001207,00053744,00043874,00061068,00042683,00042683,0.90,2.23
00001208,00054628,00049949,00065253,00042683,00042683,0.91,2.23
00001209,00056339,00046120,00064936,00042683,00042683,0.90,2.23
00001210,00053527,00045680,00063987,00042683,00042683,0.92,2.22
00001211,00054082,00046575,00066842,00042683,00042683,0.91,2.22
00001212,00055308,00048233,00069373,00042683,00042683,0.92,2.20
00001213,00055017,00046096,00075084,00042683,00042683,0.89,2.20
00001214,00053456,00046765,00069204,00042683,00042683,0.90,2.22
00001215,00053106,00046121,00061157,00042683,00042683,0.91,2.22
00001216,00055721,00045616,00062763,00042683,00042683,0.90,2.22
00001217,00055467,00047358,00064457,00042683,00042683,0.91,2.21
00001218,00055954,00046082,00067124,00042683,00042683,0.92,2.23
00001219,00054317,00048958,00060126,00042683,00042683,0.90,2.24
00001220,00053045,00044902,00062591,00042683,00042683,0.92,2.22
00001221,00055515,00044862,00064593,00042683,00042683,0.91,2.21
00001222,00054005,00045212,00063597,00042683,00042683,0.91,2.19
00001223,00052561,00045701,00066639,00042683,00042683,0.91,2.19
00001224,00054196,00045710,00060960,00042683,00042683,0.91,2.21
00001225,00054743,00045020,00064436,00042683,00042683,0.91,2.21
00001226,00053851,00046909,00065425,00042683,00042683,0.90,2.21
00001227,00053344,00045217,00063328,00042683,00042683,0.91,2.19
00001228,00052746,00047394,00059370,00042683,00042683,0.91,2.21
00001229,00053572,00043404,00062393,00042683,00042683,0.91,2.21
00001230,00054237,00048401,00063229,00042683,00042683,0.90,2.19
00001231,00053936,00047497,00059122,00042683,00042683,0.90,2.19
00001232,00054622,00042245,00063468,00042245,00042245,0.91,2.19
00001233,00055837,00046346,00065033,00042245,00042245,0.91,2.19
00001234,00054134,00047035,00063529,00042245,00042245,0.90,2.23
00001235,00054194,00048227,00059135,00042245,00042245,0.91,2.23
00001236,00052944,00043761,00060660,00042245,00042245,0.90,2.25
00001237,00055776,00049895,00066936,00042245,00042245,0.91,2.24
00001238,00056269,00048541,00066780,00042245,00042245,0.91,2.22
00001239,00054530,00047427,00059478,00042245,00042245,0.91,2.24
00001240,00055133,00045108,00068262,00042245,00042245,0.90,2.24
00001241,00056821,00047163,00063021,00042245,00042245,0.92,2.26
00001242,00055975,00042659,00064851,00042245,00042245,0.91,2.22
00001243,00054892,00047182,00064658,00042245,00042245,0.90,2.22
00001244,00054369,00047567,00062063,00042245,00042245,0.90,2.22
00001245,00053812,00045297,00062926,00042245,00042245,0.89,2.21
00001246,00053689,00042494,00059410,00042245,00042245,0.91,2.21
00001247,00053819,00044488,00060721,00042245,00042245,0.91,2.23
00001248,00054016,00048156,00064007,00042245,00042245,0.91,2.22
00001249,00053838,00044758,00066683,00042245,00042245,0.91,2.24
00001250,00055721,00046205,00066181,00042245,00042245,0.91,2.24
00001251,00054968,00047547,00064404,00042245,00042245,0.91,2.23
00001252,00054112,00047858,00063979,00042245,00042245,0.90,2.23
00001253,00054774,00045217,00061807,00042245,00042245,0.92,2.24
00001254,00055600,00046333,00064527,00042245,00042245,0.91,2.24
00001255,00056264,00047694,00067889,00042245,00042245,0.91,2.23
00001256,00053699,00047131,00064157,00042245,00042245,0.91,2.24
00001257,00053717,00046865,00063108,00042245,00042245,0.90,2.21
00001258,00053943,00045845,00062751,00042245,00042245,0.90,2.21
00001259,00052935,00044000,00060064,00042245,00042245,0.92,2.21
00001260,00053590,00046509,00059625,00042245,00042245,0.91,2.18
00001261,00052963,00045615,00061875,00042245,00042245,0.91,2.20
00001262,00054488,00045905,00064369,00042245,00042245,0.90,2.22
00001263,00054411,00048465,00061529,00042245,00042245,0.92,2.24
00001264,00051960,00045168,00059374,00042245,00042245,0.89,2.21
00001265,00055143,00048564,00065510,00042245,00042245,0.91,2.20
00001266,00053645,00045518,00060841,00042245,00042245,0.90,2.21
00001267,00053592,00047037,00060890,00042245,00042245,0.90,2.18
00001268,00054569,00048355,00063695,00042245,00042245,0.92,2.19
00001269,00054106,00044742,00065069,00042245,00042245,0.90,2.17
00001270,00053880,00044605,00063034,00042245,00042245,0.91,2.16
00001271,00054419,00048268,00060642,00042245,00042245,0.91,2.15
00001272,00053610,00047493,00062404,00042245,00042245,0.90,2.17
00001273,00054181,00045987,00061846,00042245,00042245,0.89,2.17
00001274,00053986,00045188,00066461,00042245,00042245,0.90,2.16
00001275,00055096,00046193,00067037,00042245,00042245,0.89,2.18
00001276,00054776,00047317,00073800,00042245,00042245,0.91,2.17
00001277,00055688,00047413,00065236,00042245,00042245,0.91,2.19
00001278,00054353,00044207,00069407,00042245,00042245,0.92,2.19
00001279,00055135,00047164,00063721,00042245,00042245,0.90,2.17
00001280,00053114,00044839,00061044,00042245,00042245,0.90,2.17
00001281,00054572,00045047,00062762,00042245,00042245,0.91,2.13
00001282,00053080,00042070,00062972,00042070,00042070,0.91,2.14
00001283,00052119,00045613,00060110,00042070,00042070,0.91,2.16
00001284,00053047,00044336,00063200,00042070,00042070,0.91,2.17
00001285,00054028,00046717,00063078,00042070,00042070,0.92,2.17
00001286,00054146,00046642,00062549,00042070,00042070,0.91,2.17
00001287,00053898,00045962,00062416,00042070,00042070,0.90,2.18
00001288,00052649,00046043,00060611,00042070,00042070,0.90,2.19
00001289,00055135,00047984,00062898,00042070,00042070,0.91,2.20
00001290,00055018,00046718,00062956,00042070,00042070,0.90,2.22
00001291,00054598,00045898,00062468,00042070,00042070,0.90,2.22
00001292,00052931,00046315,00059750,00042070,00042070,0.92,2.21
00001293,00053535,00046456,00064539,00042070,00042070,0.88,2.21
00001294,00053729,00045148,00062707,00042070,00042070,0.91,2.20
00001295,00054425,00046830,00062246,00042070,00042070,0.92,2.19
00001296,00054897,00046816,00070180,00042070,00042070,0.90,2.21
00001297,00055928,00045872,00064550,00042070,00042070,0.88,2.19
00001298,00055491,00046509,00064864,00042070,00042070,0.91,2.17
00001299,00054115,00047804,00061070,00042070,00042070,0.91,2.18
00001300,00054474,00046326,00063864,00042070,00042070,0.91,2.19
00001301,00054527,00045175,00065942,00042070,00042070,0.90,2.18
00001302,00054855,00046720,00064703,00042070,00042070,0.91,2.19
00001303,00054693,00047544,00064722,00042070,00042070,0.90,2.18
00001304,00052946,00046671,00059417,00042070,00042070,0.91,2.19
00001305,00053606,00044445,00066203,00042070,00042070,0.91,2.18
00001306,00054763,00046283,00060908,00042070,00042070,0.91,2.17
00001307,00054059,00047096,00064753,00042070,00042070,0.90,2.15
00001308,00053439,00044775,00067233,00042070,00042070,0.89,2.13
00001309,00052769,00044951,00061779,00042070,00042070,0.90,2.12
00001310,00053330,00045949,00062948,00042070,00042070,0.90,2.08
00001311,00055609,00049582,00061558,00042070,00042070,0.90,2.08
00001312,00055815,00050411,00062431,00042070,00042070,0.90,2.09
00001313,00054551,00046807,00060979,00042070,00042070,0.90,2.09
00001314,00054568,00048679,00062091,00042070,00042070,0.90,2.07
00001315,00054361,00046317,00065270,00042070,00042070,0.90,2.08
00001316,00054232,00048612,00062826,00042070,00042070,0.90,2.12
00001317,00054106,00046059,00061547,00042070,00042070,0.90,2.15
00001318,00053597,00043808,00064963,00042070,00042070,0.90,2.16
00001319,00056395,00044052,00063993,00042070,00042070,0.91,2.16
00001320,00053785,00044200,00065020,00042070,00042070,0.91,2.14
00001321,00053688,00044776,00065647,00042070,00042070,0.90,2.16
00001322,00054299,00041122,00061089,00041122,00041122,0.91,2.15
00001323,00053774,00047354,00062104,00041122,00041122,0.89,2.19
00001324,00055230,00046473,00067965,00041122,00041122,0.91,2.20
00001325,00055377,00049609,00064092,00041122,00041122,0.91,2.19
00001326,00054257,00044341,00059947,00041122,00041122,0.90,2.19
00001327,00053206,00044971,00064062,00041122,00041122,0.90,2.17
00001328,00055662,00049116,00062492,00041122,00041122,0.91,2.17
00001329,00054488,00045253,00060836,00041122,00041122,0.91,2.17
00001330,00055169,00047276,00064293,00041122,00041122,0.91,2.17
00001331,00053738,00045710,00059366,00041122,00041122,0.90,2.17
00001332,00055074,00046192,00061778,00041122,00041122,0.90,2.18
00001333,00054113,00046892,00061772,00041122,00041122,0.90,2.17
00001334,00052558,00046699,00057992,00041122,00041122,0.89,2.17
00001335,00054115,00046725,00063630,00041122,00041122,0.90,2.15
00001336,00052606,00043958,00062384,00041122,00041122,0.90,2.15
00001337,00054025,00043685,00061351,00041122,00041122,0.90,2.13
00001338,00054238,00048194,00063243,00041122,00041122,0.90,2.13
00001339,00054685,00048885,00059946,00041122,00041122,0.89,2.15
00001340,00054649,00046633,00062556,00041122,00041122,0.92,2.15
00001341,00054795,00046971,00070438,00041122,00041122,0.90,2.15
00001342,00056341,00049155,00068903,00041122,00041122,0.91,2.15
00001343,00055271,00047826,00065355,00041122,00041122,0.90,2.13
00001344,00055295,00047471,00064119,00041122,00041122,0.90,2.15
00001345,00053313,00045307,00066755,00041122,00041122,0.90,2.14
00001346,00054380,00047131,00062572,00041122,00041122,0.90,2.15
00001347,00054154,00041750,00059416,00041122,00041122,0.90,2.15
00001348,00055201,00050899,00066618,00041122,00041122,0.91,2.13
00001349,00054424,00044377,00062909,00041122,00041122,0.90,2.15
00001350,00056205,00049492,00065240,00041122,00041122,0.90,2.15
00001351,00055074,00045847,00067283,00041122,00041122,0.89,2.17
00001352,00054235,00046443,00067499,00041122,00041122,0.91,2.15
00001353,00054098,00046462,00059485,00041122,00041122,0.90,2.15
00001354,00053287,00045766,00059704,00041122,00041122,0.89,2.15
00001355,00055289,00049743,00064274,00041122,00041122,0.90,2.15
00001356,00055522,00047604,00065153,00041122,00041122,0.90,2.15
00001357,00055369,00045350,00062294,00041122,00041122,0.92,2.15
00001358,00052533,00043053,00059774,00041122,00041122,0.90,2.12
00001359,00054371,00046095,00060490,00041122,00041122,0.90,2.13
00001360,00054778,00044884,00063843,00041122,00041122,0.91,2.15
00001361,00054357,00045069,00061036,00041122,00041122,0.91,2.17
00001362,00054150,00045875,00063115,00041122,00041122,0.91,2.18
00001363,00054053,00045556,00071998,00041122,00041122,0.90,2.18
00001364,00054636,00046227,00068574,00041122,00041122,0.91,2.18
00001365,00055811,00050034,00062113,00041122,00041122,0.89,2.17
00001366,00054195,00046018,00061790,00041122,00041122,0.92,2.14
00001367,00054239,00046758,00063562,00041122,00041122,0.90,2.15
00001368,00055306,00046471,00065489,00041122,00041122,0.90,2.14
00001369,00051961,00046405,00061056,00041122,00041122,0.90,2.15
00001370,00053616,00045707,00063547,00041122,00041122,0.89,2.13
00001371,00055655,00046828,00066113,00041122,00041122,0.90,2.13
00001372,00053427,00043025,00058595,00041122,00041122,0.90,2.13
00001373,00054445,00046395,00067043,00041122,00041122,0.90,2.15
00001374,00054035,00046664,00066243,00041122,00041122,0.90,2.15
00001375,00054474,00046811,00064732,00041122,00041122,0.92,2.15
00001376,00054468,00043601,00064993,00041122,00041122,0.91,2.17
00001377,00055263,00046110,00064278,00041122,00041122,0.90,2.15
00001378,00054828,00049387,00063375,00041122,00041122,0.89,2.17
00001379,00053682,00049068,00060225,00041122,00041122,0.90,2.15
00001380,00054396,00048559,00066063,00041122,00041122,0.90,2.16
00001381,00053684,00047166,00064234,00041122,00041122,0.89,2.15
00001382,00054488,00048212,00061594,00041122,00041122,0.89,2.13
00001383,00054216,00049734,00062277,00041122,00041122,0.89,2.12
