iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002298,00042876,00035528,00052348,00032066,00032066,0.89,1.02
00002299,00042884,00035253,00052865,00032066,00032066,0.89,1.02
00002300,00043031,00034971,00053567,00032066,00032066,0.90,1.01
00002301,00048590,00039633,00058470,00032066,00032066,0.91,1.08
00002302,00048402,00040132,00058645,00032066,00032066,0.91,1.18
00002303,00048680,00039687,00060422,00032066,00032066,0.91,1.26
00002304,00048880,00040272,00059452,00032060,00032060,0.91,1.34
00002305,00048284,00039565,00058894,00032060,00032060,0.91,1.40
00002306,00048219,00040239,00059327,00032060,00032060,0.91,1.47
00002307,00048517,00040478,00059179,00032060,00032060,0.91,1.53
00002308,00048360,00039853,00058355,00032060,00032060,0.90,1.59
00002309,00048208,00040254,00058976,00032060,00032060,0.91,1.54
00002310,00048238,00039703,00058880,00032060,00032060,0.90,1.40
00002311,00048246,00039792,00060001,00032060,00032060,0.91,1.31
00002312,00047882,00039472,00057756,00032060,00032060,0.91,1.29
00002313,00048012,00039896,00058108,00032060,00032060,0.91,1.30
00002314,00047779,00039661,00057474,00032060,00032060,0.91,1.31
00002315,00048018,00039720,00057614,00032060,00032060,0.90,1.33
00002316,00048184,00039917,00058556,00032060,00032060,0.91,1.35
00002317,00047890,00039409,00059047,00032060,00032060,0.91,1.35
00002318,00047937,00039900,00058524,00032051,00032051,0.91,1.34
00002319,00047786,00039776,00058445,00032051,00032051,0.91,1.33
00002320,00047758,00039994,00057840,00032051,00032051,0.90,1.30
00002321,00047690,00038849,00058195,00032045,00032045,0.90,1.30
00002322,00048100,00039613,00058475,00032043,00032043,0.91,1.29
00002323,00047783,00039698,00059306,00032043,00032043,0.90,1.27
00002324,00047416,00038829,00058426,00032043,00032043,0.90,1.27
00002325,00047780,00039809,00058664,00032043,00032043,0.91,1.28
00002326,00047765,00039497,00057555,00032037,00032037,0.91,1.27
00002327,00047570,00039629,00058356,00032037,00032037,0.91,1.27
00002328,00047418,00038461,00058557,00032037,00032037,0.90,1.27
00002329,00047613,00039689,00058105,00032037,00032037,0.90,1.27
00002330,00047337,00039207,00058032,00032037,00032037,0.90,1.26
00002331,00047176,00038949,00057200,00032037,00032037,0.90,1.25
00002332,00047310,00038957,00057261,00032037,00032037,0.90,1.25
00002333,00047410,00038906,00057873,00032037,00032037,0.90,1.25
00002334,00047447,00039160,00057139,00032037,00032037,0.91,1.25
00002335,00047470,00039030,00057719,00032037,00032037,0.91,1.24
00002336,00047320,00038844,00057751,00032037,00032037,0.90,1.24
00002337,00047323,00038979,00057448,00032037,00032037,0.91,1.24
00002338,00046902,00038811,00057291,00032037,00032037,0.90,1.24
00002339,00047167,00038949,00057464,00032037,00032037,0.90,1.24
00002340,00047172,00039013,00058668,00032037,00032037,0.91,1.24
00002341,00046989,00038831,00057930,00032037,00032037,0.90,1.24
00002342,00047177,00038544,00057865,00032037,00032037,0.91,1.25
00002343,00047244,00039342,00057830,00032037,00032037,0.91,1.25
00002344,00046871,00038634,00056807,00032037,00032037,0.90,1.25
00002345,00047070,00039303,00057051,00032037,00032037,0.91,1.25
00002346,00046778,00038580,00057441,00032037,00032037,0.91,1.24
00002347,00046650,00038457,00057948,00032037,00032037,0.90,1.24
00002348,00046697,00038676,00057300,00032037,00032037,0.91,1.24
00002349,00046950,00038612,00057166,00032037,00032037,0.91,1.24
00002350,00047056,00038379,00058186,00032037,00032037,0.91,1.24
00002351,00046465,00038563,00056839,00032037,00032037,0.91,1.24
00002352,00046872,00038841,00057501,00032037,00032037,0.90,1.24
00002353,00046476,00038268,00057207,00032037,00032037,0.90,1.24
00002354,00046505,00038365,00056597,00032037,00032037,0.90,1.24
00002355,00046817,00038859,00057236,00032026,00032026,0.90,1.24
00002356,00046124,00038342,00055691,00032026,00032026,0.90,1.24
00002357,00046609,00038583,00056975,00032026,00032026,0.90,1.24
00002358,00046440,00038128,00056161,00032026,00032026,0.90,1.24
00002359,00046599,00038382,00057042,00032026,00032026,0.90,1.24
00002360,00046557,00038365,00056594,00032026,00032026,0.91,1.24
00002361,00045939,00038228,00057056,00032026,00032026,0.90,1.24
00002362,00046479,00038473,00056836,00032026,00032026,0.90,1.24
00002363,00046452,00038554,00056419,00032026,00032026,0.90,1.23
00002364,00046359,00038313,00056467,00032026,00032026,0.90,1.23
00002365,00046223,00038078,00057042,00032026,00032026,0.90,1.23
00002366,00046249,00037735,00056893,00032026,00032026,0.91,1.22
00002367,00046333,00038377,00057777,00032026,00032026,0.90,1.22
00002368,00046192,00037881,00056784,00032026,00032026,0.90,1.22
00002369,00046028,00038096,00055763,00032026,00032026,0.91,1.22
00002370,00045908,00037624,00056829,00032026,00032026,0.90,1.22
00002371,00046195,00038019,00057137,00032026,00032026,0.90,1.22
00002372,00045780,00038303,00055791,00032026,00032026,0.90,1.22
00002373,00046180,00038277,00056901,00032026,00032026,0.91,1.22
00002374,00045583,00037602,00056462,00032026,00032026,0.90,1.22
00002375,00045953,00037571,00057336,00032026,00032026,0.90,1.22
00002376,00046115,00037559,00056597,00032026,00032026,0.90,1.21
00002377,00045972,00037869,00055960,00032026,00032026,0.90,1.21
00002378,00045612,00037761,00056246,00032026,00032026,0.90,1.20
00002379,00045871,00037905,00056479,00032026,00032026,0.90,1.20
00002380,00045834,00037743,00055522,00032026,00032026,0.90,1.20
00002381,00045924,00037658,00056118,00032026,00032026,0.90,1.20
00002382,00045799,00037675,00055683,00032026,00032026,0.90,1.20
00002383,00045436,00037360,00055913,00032026,00032026,0.90,1.19
00002384,00045271,00037442,00054622,00032026,00032026,0.90,1.19
00002385,00045650,00037316,00055451,00032026,00032026,0.90,1.19
00002386,00045481,00037590,00054669,00032026,00032026,0.90,1.19
00002387,00045401,00037296,00055544,00032026,00032026,0.90,1.19
00002388,00045226,00037376,00054924,00032026,00032026,0.90,1.19
00002389,00045187,00037413,00055900,00032026,00032026,0.90,1.19
00002390,00045225,00037088,00054781,00032026,00032026,0.90,1.19
00002391,00045426,00037404,00055190,00032026,00032026,0.90,1.19
00002392,00045109,00036948,00055414,00032024,00032024,0.90,1.19
00002393,00045038,00037092,00054297,00032024,00032024,0.90,1.18
00002394,00045172,00037051,00055047,00032024,00032024,0.90,1.18
00002395,00045172,00037258,00055544,00032024,00032024,0.90,1.19
00002396,00045433,00037639,00055454,00032024,00032024,0.90,1.19
00002397,00045146,00037083,00055217,00032019,00032019,0.90,1.18
00002398,00044841,00037082,00056132,00032019,00032019,0.90,1.18
00002399,00045220,00036742,00055291,00032019,00032019,0.90,1.18
00002400,00045204,00036946,00055916,00032004,00032004,0.90,1.18
00002401,00047905,00039923,00058881,00032004,00032004,0.90,1.20
00002402,00048124,00040089,00058856,00032004,00032004,0.90,1.25
00002403,00047865,00039247,00058743,00032004,00032004,0.90,1.29
00002404,00047633,00039132,00057905,00032002,00032002,0.90,1.32
00002405,00047414,00039425,00057664,00032002,00032002,0.91,1.35
00002406,00047370,00039177,00057503,00032002,00032002,0.90,1.39
00002407,00047825,00039202,00057599,00032002,00032002,0.90,1.42
00002408,00047890,00039501,00057804,00032002,00032002,0.90,1.44
00002409,00047567,00039484,00057467,00032002,00032002,0.90,1.39
00002410,00047418,00039866,00057859,00032002,00032002,0.90,1.33
00002411,00047709,00039774,00058465,00032002,00032002,0.90,1.29
00002412,00047205,00038933,00057470,00032002,00032002,0.90,1.30
00002413,00047251,00039079,00057520,00031993,00031993,0.91,1.30
00002414,00047241,00038800,00057557,00031993,00031993,0.90,1.30
00002415,00047185,00039086,00057795,00031993,00031993,0.90,1.30
00002416,00047076,00038795,00057351,00031993,00031993,0.90,1.30
00002417,00047360,00038853,00058335,00031992,00031992,0.91,1.30
00002418,00046816,00039006,00056990,00031989,00031989,0.90,1.30
00002419,00046867,00038807,00056908,00031989,00031989,0.90,1.29
00002420,00046770,00038616,00056237,00031980,00031980,0.90,1.27
00002421,00046942,00038992,00057247,00031980,00031980,0.90,1.26
00002422,00046738,00038282,00057033,00031980,00031980,0.90,1.26
00002423,00046901,00038981,00056523,00031980,00031980,0.90,1.26
00002424,00047056,00038470,00057714,00031980,00031980,0.91,1.26
00002425,00046774,00038406,00057583,00031980,00031980,0.90,1.26
00002426,00046749,00038513,00057991,00031980,00031980,0.91,1.26
00002427,00046999,00038839,00058199,00031980,00031980,0.90,1.26
00002428,00046621,00038557,00056169,00031980,00031980,0.90,1.26
00002429,00046291,00038697,00056599,00031980,00031980,0.90,1.26
00002430,00046829,00039022,00057270,00031980,00031980,0.90,1.26
00002431,00046452,00038450,00057796,00031980,00031980,0.90,1.25
00002432,00046304,00038358,00056705,00031980,00031980,0.90,1.24
00002433,00046452,00038443,00056113,00031980,00031980,0.90,1.24
00002434,00046690,00038956,00057813,00031980,00031980,0.90,1.25
00002435,00046966,00038261,00057461,00031980,00031980,0.91,1.24
00002436,00046214,00037998,00056760,00031980,00031980,0.89,1.24
00002437,00046536,00038531,00056119,00031980,00031980,0.90,1.23
00002438,00046531,00038257,00056854,00031980,00031980,0.91,1.24
00002439,00046302,00038312,00057028,00031980,00031980,0.90,1.23
00002440,00046437,00037955,00056809,00031980,00031980,0.90,1.23
00002441,00046193,00038058,00056645,00031980,00031980,0.90,1.23
00002442,00046100,00038093,00056342,00031980,00031980,0.90,1.22
00002443,00046018,00037870,00056715,00031980,00031980,0.90,1.22
00002444,00046094,00037980,00056565,00031980,00031980,0.90,1.21
00002445,00046441,00038496,00057387,00031977,00031977,0.90,1.21
00002446,00045988,00038103,00056467,00031977,00031977,0.90,1.20
00002447,00046217,00037966,00056522,00031977,00031977,0.90,1.20
00002448,00046078,00038232,00055542,00031977,00031977,0.90,1.20
00002449,00046203,00037502,00057416,00031977,00031977,0.90,1.20
00002450,00046045,00038493,00056254,00031977,00031977,0.90,1.20
00002451,00046053,00037811,00055818,00031977,00031977,0.91,1.20
00002452,00045641,00037666,00055882,00031977,00031977,0.90,1.20
00002453,00045780,00037906,00057170,00031977,00031977,0.90,1.19
00002454,00045549,00037493,00055266,00031977,00031977,0.90,1.19
00002455,00045601,00037608,00056054,00031977,00031977,0.90,1.19
00002456,00045392,00037260,00055160,00031977,00031977,0.90,1.19
00002457,00045380,00037641,00056623,00031977,00031977,0.89,1.19
00002458,00045558,00038028,00056269,00031977,00031977,0.90,1.19
00002459,00045501,00037517,00055663,00031972,00031972,0.90,1.19
00002460,00045512,00037696,00056458,00031972,00031972,0.90,1.19
00002461,00045575,00037614,00055956,00031972,00031972,0.90,1.19
00002462,00045333,00037232,00055568,00031972,00031972,0.90,1.19
00002463,00045421,00037466,00055711,00031972,00031972,0.90,1.19
00002464,00045328,00037344,00055192,00031972,00031972,0.90,1.18
00002465,00045060,00036787,00055648,00031972,00031972,0.90,1.18
00002466,00045065,00037089,00055179,00031972,00031972,0.90,1.18
00002467,00045304,00037489,00054716,00031972,00031972,0.90,1.18
00002468,00045039,00037294,00055198,00031972,00031972,0.90,1.18
00002469,00045280,00036746,00055367,00031972,00031972,0.90,1.18
00002470,00045326,00037029,00056381,00031972,00031972,0.90,1.18
00002471,00044796,00036399,00055532,00031959,00031959,0.90,1.18
00002472,00045325,00037187,00055198,00031959,00031959,0.90,1.18
00002473,00044936,00036691,00056429,00031959,00031959,0.90,1.18
00002474,00044928,00037497,00054305,00031959,00031959,0.90,1.18
00002475,00044990,00037008,00055347,00031959,00031959,0.90,1.18
00002476,00044825,00036851,00055180,00031959,00031959,0.89,1.17
00002477,00044782,00036631,00055447,00031959,00031959,0.89,1.17
00002478,00044869,00036963,00055523,00031959,00031959,0.89,1.17
00002479,00044900,00036695,00055378,00031959,00031959,0.90,1.17
00002480,00044782,00036741,00055527,00031959,00031959,0.90,1.17
00002481,00044654,00036821,00055920,00031959,00031959,0.90,1.17
00002482,00044844,00036476,00055173,00031959,00031959,0.90,1.17
00002483,00044708,00036887,00054013,00031959,00031959,0.90,1.17
00002484,00045031,00036819,00054987,00031959,00031959,0.90,1.17
00002485,00044558,00036656,00054673,00031959,00031959,0.89,1.17
00002486,00044390,00036490,00054949,00031959,00031959,0.89,1.17
00002487,00044808,00037006,00055139,00031959,00031959,0.90,1.16
00002488,00044526,00036372,00055028,00031959,00031959,0.89,1.16
00002489,00044501,00036482,00054488,00031959,00031959,0.89,1.16
00002490,00044738,00036793,00055462,00031959,00031959,0.90,1.16
00002491,00044691,00036836,00055018,00031959,00031959,0.90,1.16
00002492,00044437,00036709,00054714,00031959,00031959,0.90,1.15
00002493,00044597,00036598,00055835,00031959,00031959,0.90,1.15
00002494,00044236,00036688,00053585,00031959,00031959,0.89,1.15
00002495,00044086,00035995,00053987,00031959,00031959,0.89,1.14
00002496,00044482,00036403,00054467,00031959,00031959,0.90,1.14
00002497,00044585,00036572,00054895,00031959,00031959,0.90,1.15
00002498,00044361,00036565,00055203,00031959,00031959,0.89,1.14
00002499,00044491,00036618,00053882,00031959,00031959,0.90,1.14
00002500,00044203,00036724,00053882,00031959,00031959,0.90,1.14
00002501,00052504,00043749,00063318,00031959,00031959,0.91,1.24
00002502,00052378,00043359,00061990,00031959,00031959,0.92,1.39
00002503,00052433,00043659,00063181,00031959,00031959,0.91,1.51
00002504,00052168,00043490,00064357,00031959,00031959,0.91,1.63
00002505,00052734,00043906,00063873,00031921,00032357,0.91,1.74
00002506,00052193,00043309,00063295,00032334,00032334,0.91,1.84
00002507,00052235,00042877,00064251,00032307,00032307,0.91,1.94
00002508,00052061,00042590,00062924,00032271,00032271,0.91,2.03
00002509,00052083,00042683,00064110,00032251,00032251,0.91,1.98
00002510,00052166,00042953,00063166,00032243,00032243,0.91,1.83
00002511,00052110,00042837,00063954,00032229,00032229,0.91,1.70
00002512,00052312,00043443,00063123,00032229,00032229,0.91,1.66
00002513,00052164,00043422,00063029,00032229,00032229,0.91,1.67
00002514,00052033,00043094,00062633,00032229,00032229,0.91,1.69
00002515,00051596,00042334,00062794,00032229,00032229,0.91,1.70
00002516,00051884,00043184,00063250,00032229,00032229,0.92,1.70
00002517,00051735,00042408,00063692,00032228,00032228,0.90,1.70
00002518,00051655,00042319,00062834,00032219,00032219,0.91,1.69
00002519,00051695,00042487,00063228,00032219,00032219,0.92,1.65
00002520,00051416,00042626,00062048,00032219,00032219,0.91,1.63
00002521,00051323,00042534,00061676,00032219,00032219,0.91,1.62
00002522,00051381,00042913,00062034,00032219,00032219,0.91,1.62
00002523,00051176,00042817,00061803,00032219,00032219,0.91,1.61
00002524,00051125,00042854,00061647,00032219,00032219,0.91,1.60
00002525,00051048,00042610,00061825,00032209,00032209,0.91,1.61
00002526,00051007,00042500,00062060,00032209,00032209,0.91,1.60
00002527,00051046,00042188,00061745,00032202,00032202,0.91,1.59
00002528,00051350,00042213,00062827,00032202,00032202,0.91,1.59
00002529,00051048,00042469,00061673,00032202,00032202,0.91,1.58
00002530,00050767,00041751,00061152,00032202,00032202,0.91,1.57
00002531,00051167,00041889,00061751,00032165,00032165,0.91,1.57
00002532,00050891,00042383,00061266,00032165,00032165,0.91,1.56
00002533,00050763,00042409,00061198,00032165,00032165,0.91,1.54
00002534,00050731,00041520,00062020,00032165,00032165,0.90,1.54
00002535,00050932,00042025,00062085,00032165,00032165,0.91,1.54
00002536,00050701,00041557,00060843,00032165,00032165,0.91,1.54
00002537,00050467,00041820,00061776,00032165,00032165,0.91,1.53
00002538,00050619,00041512,00061591,00032165,00032165,0.91,1.53
00002539,00050545,00041566,00061663,00032165,00032165,0.91,1.51
00002540,00050411,00041606,00061564,00032165,00032165,0.91,1.50
00002541,00050328,00041308,00061142,00032155,00032155,0.91,1.50
00002542,00049757,00041227,00061893,00032155,00032155,0.91,1.49
00002543,00050080,00041421,00061057,00032155,00032155,0.91,1.49
00002544,00050033,00041555,00060104,00032155,00032155,0.91,1.48
00002545,00049905,00040534,00061291,00032155,00032155,0.91,1.48
00002546,00049859,00041251,00060431,00032155,00032155,0.91,1.48
00002547,00049868,00041572,00061499,00032155,00032155,0.91,1.47
00002548,00049934,00040733,00059733,00032155,00032155,0.91,1.47
00002549,00049912,00040712,00060271,00032136,00032136,0.91,1.47
00002550,00049790,00040878,00060361,00032136,00032136,0.91,1.47
00002551,00049708,00041183,00060580,00032136,00032136,0.91,1.46
00002552,00049330,00041068,00060390,00032136,00032136,0.90,1.45
00002553,00049629,00041462,00060009,00032136,00032136,0.91,1.45
00002554,00049210,00040720,00060248,00032118,00032118,0.90,1.45
00002555,00049768,00040799,00060352,00032118,00032118,0.91,1.44
00002556,00049745,00041152,00059359,00032118,00032118,0.91,1.43
00002557,00049626,00040442,00060251,00032118,00032118,0.91,1.44
00002558,00049298,00040585,00059855,00032118,00032118,0.91,1.43
00002559,00048997,00040290,00059433,00032118,00032118,0.91,1.42
00002560,00049538,00040769,00059048,00032118,00032118,0.91,1.42
00002561,00049627,00040463,00059646,00032118,00032118,0.91,1.42
00002562,00048787,00039980,00059595,00032118,00032118,0.90,1.41
00002563,00049031,00040160,00059580,00032107,00032107,0.90,1.41
00002564,00049190,00041128,00059446,00032107,00032107,0.90,1.41
00002565,00048530,00039760,00058743,00032107,00032107,0.91,1.41
00002566,00049177,00040553,00059016,00032107,00032107,0.91,1.41
00002567,00048687,00040510,00058712,00032107,00032107,0.91,1.41
00002568,00048543,00040053,00059952,00032107,00032107,0.91,1.40
00002569,00048955,00040068,00059538,00032107,00032107,0.91,1.41
00002570,00048682,00040324,00059210,00032107,00032107,0.91,1.41
00002571,00048424,00039851,00059443,00032107,00032107,0.90,1.40
00002572,00048736,00040538,00059745,00032107,00032107,0.90,1.40
00002573,00048041,00039648,00058750,00032107,00032107,0.90,1.39
00002574,00048564,00040232,00060337,00032107,00032107,0.91,1.39
00002575,00048643,00040050,00058610,00032107,00032107,0.91,1.39
00002576,00048336,00039503,00060156,00032107,00032107,0.90,1.38
00002577,00048234,00040690,00058701,00032107,00032107,0.91,1.38
00002578,00048602,00040502,00059069,00032107,00032107,0.91,1.38
00002579,00047986,00039448,00058672,00032107,00032107,0.90,1.38
00002580,00048409,00039610,00059404,00032107,00032107,0.91,1.38
00002581,00048149,00039602,00058168,00032107,00032107,0.91,1.38
00002582,00047840,00039895,00058009,00032107,00032107,0.90,1.37
00002583,00047712,00039445,00058312,00032107,00032107,0.91,1.37
00002584,00047824,00039119,00057805,00032107,00032107,0.90,1.37
00002585,00047839,00039609,00057327,00032107,00032107,0.91,1.36
00002586,00047727,00039452,00057860,00032107,00032107,0.90,1.36
00002587,00047832,00039064,00059161,00032107,00032107,0.90,1.36
00002588,00047756,00038625,00058360,00032107,00032107,0.91,1.36
00002589,00047639,00038867,00057571,00032107,00032107,0.90,1.35
00002590,00047578,00038821,00057804,00032107,00032107,0.90,1.35
00002591,00047567,00039003,00057260,00032107,00032107,0.90,1.35
00002592,00047469,00038971,00058313,00032107,00032107,0.90,1.35
00002593,00047306,00039172,00058004,00032107,00032107,0.91,1.34
00002594,00047292,00039201,00057653,00032107,00032107,0.90,1.34
00002595,00047421,00039107,00058256,00032107,00032107,0.91,1.34
00002596,00047362,00038372,00058029,00032107,00032107,0.90,1.33
00002597,00047274,00038761,00057553,00032107,00032107,0.89,1.33
00002598,00047174,00039018,00057772,00032107,00032107,0.90,1.32
00002599,00047108,00039050,00056626,00032107,00032107,0.90,1.32
00002600,00047231,00038659,00059047,00032107,00032107,0.90,1.32
00002601,00047252,00038733,00057333,00032107,00032107,0.90,1.32
00002602,00046745,00038260,00057069,00032107,00032107,0.90,1.32
00002603,00047017,00038453,00057197,00032107,00032107,0.90,1.32
00002604,00046977,00038513,00057227,00032107,00032107,0.90,1.32
00002605,00046724,00038190,00057554,00032107,00032107,0.90,1.31
00002606,00046672,00037784,00056778,00032107,00032107,0.90,1.31
00002607,00046941,00038667,00057206,00032107,00032107,0.90,1.31
00002608,00046784,00039122,00056490,00032107,00032107,0.90,1.31
00002609,00046615,00038168,00057195,00032107,00032107,0.90,1.30
00002610,00046516,00038425,00056664,00032107,00032107,0.91,1.30
00002611,00046802,00038482,00057671,00032107,00032107,0.90,1.29
00002612,00046497,00038280,00057656,00032107,00032107,0.90,1.29
00002613,00046170,00037874,00057363,00032107,00032107,0.90,1.28
00002614,00046732,00038494,00058257,00032107,00032107,0.90,1.28
00002615,00046252,00038105,00056727,00032107,00032107,0.90,1.28
00002616,00046320,00038245,00057024,00032107,00032107,0.90,1.28
00002617,00046137,00038082,00056259,00032107,00032107,0.89,1.28
00002618,00046093,00038041,00056159,00032107,00032107,0.90,1.27
00002619,00046548,00038349,00057847,00032107,00032107,0.90,1.27
00002620,00046227,00038029,00057181,00032107,00032107,0.90,1.27
00002621,00046300,00037710,00056128,00032107,00032107,0.90,1.27
00002622,00045976,00037541,00056028,00032107,00032107,0.90,1.27
00002623,00046069,00037810,00056830,00032107,00032107,0.90,1.27
00002624,00046002,00037728,00055627,00032107,00032107,0.90,1.27
00002625,00045672,00037392,00055660,00032107,00032107,0.90,1.27
00002626,00045871,00037851,00056918,00032107,00032107,0.90,1.26
00002627,00045823,00036908,00055634,00032107,00032107,0.90,1.26
00002628,00045640,00036911,00056586,00032107,00032107,0.89,1.26
00002629,00045401,00037076,00054737,00032107,00032107,0.90,1.27
00002630,00045863,00037825,00056526,00032107,00032107,0.90,1.26
00002631,00045761,00036993,00055871,00032107,00032107,0.90,1.26
00002632,00045901,00037674,00057958,00032107,00032107,0.90,1.26
00002633,00046009,00037186,00056714,00032107,00032107,0.90,1.25
00002634,00045376,00037459,00055913,00032107,00032107,0.90,1.25
00002635,00045409,00037447,00055184,00032107,00032107,0.90,1.25
00002636,00045842,00037434,00056648,00032107,00032107,0.90,1.25
00002637,00045211,00037299,00056015,00032107,00032107,0.89,1.25
00002638,00045370,00036921,00055704,00032107,00032107,0.89,1.25
00002639,00045478,00037122,00056347,00032107,00032107,0.90,1.25
00002640,00045573,00037603,00056014,00032107,00032107,0.90,1.25
00002641,00045255,00037154,00055568,00032107,00032107,0.90,1.24
00002642,00044903,00037070,00054780,00032107,00032107,0.89,1.24
00002643,00045079,00036518,00055326,00032107,00032107,0.90,1.24
00002644,00045175,00036783,00055441,00032107,00032107,0.90,1.23
00002645,00045018,00037094,00055851,00032107,00032107,0.89,1.23
00002646,00044996,00036547,00055940,00032107,00032107,0.89,1.22
00002647,00044841,00036452,00055408,00032107,00032107,0.90,1.22
00002648,00045178,00036587,00056755,00032107,00032107,0.89,1.22
00002649,00044686,00036811,00054601,00032107,00032107,0.89,1.22
00002650,00044614,00036819,00055027,00032107,00032107,0.89,1.22
00002651,00044334,00036125,00054538,00032107,00032107,0.89,1.21
00002652,00044819,00036658,00055701,00032107,00032107,0.90,1.21
00002653,00044435,00036710,00054236,00032107,00032107,0.90,1.21
00002654,00044653,00036536,00054949,00032107,00032107,0.90,1.21
00002655,00044499,00036147,00054616,00032107,00032107,0.89,1.20
00002656,00044699,00036126,00054405,00032107,00032107,0.90,1.20
00002657,00044334,00036320,00054290,00032102,00032102,0.89,1.20
00002658,00044649,00037030,00054747,00032102,00032102,0.89,1.19
00002659,00044642,00036432,00054507,00032102,00032102,0.89,1.19
00002660,00044513,00036374,00055013,00032102,00032102,0.89,1.19
00002661,00044561,00036447,00055371,00032102,00032102,0.89,1.19
00002662,00044657,00036102,00054742,00032102,00032102,0.90,1.18
00002663,00044375,00036259,00055107,00032102,00032102,0.90,1.18
00002664,00044680,00036166,00055804,00032096,00032096,0.89,1.17
00002665,00044464,00036592,00055081,00032096,00032096,0.89,1.17
00002666,00044584,00036199,00055747,00032096,00032096,0.90,1.16
00002667,00044053,00036182,00054506,00032096,00032096,0.89,1.16
00002668,00043845,00035691,00055224,00032096,00032096,0.89,1.15
00002669,00044150,00036215,00054561,00032096,00032096,0.89,1.16
00002670,00044068,00036050,00054169,00032096,00032096,0.89,1.15
00002671,00044302,00036509,00054486,00032096,00032096,0.89,1.15
00002672,00044174,00035898,00054691,00032096,00032096,0.90,1.15
00002673,00044135,00035942,00053790,00032096,00032096,0.89,1.14
00002674,00043706,00035801,00054101,00032096,00032096,0.89,1.14
00002675,00043966,00036151,00053858,00032093,00032093,0.89,1.14
00002676,00043988,00035923,00053805,00032093,00032093,0.89,1.14
00002677,00043789,00035144,00053946,00032093,00032093,0.89,1.14
00002678,00043653,00035720,00053594,00032093,00032093,0.89,1.13
00002679,00043608,00035737,00054588,00032093,00032093,0.89,1.13
00002680,00044111,00036053,00054311,00032093,00032093,0.89,1.13
00002681,00043843,00035007,00054450,00032092,00032092,0.89,1.13
00002682,00043682,00035683,00054440,00032092,00032092,0.89,1.12
00002683,00043552,00035694,00054075,00032092,00032092,0.89,1.12
00002684,00043675,00035721,00054445,00032092,00032092,0.89,1.12
00002685,00043468,00035526,00053129,00032092,00032092,0.89,1.11
00002686,00043694,00035701,00054679,00032092,00032092,0.89,1.11
00002687,00043884,00035767,00053843,00032092,00032092,0.89,1.10
00002688,00043516,00035438,00053535,00032091,00032091,0.89,1.10
00002689,00043650,00035351,00054074,00032091,00032091,0.89,1.10
00002690,00043485,00035167,00053480,00032091,00032091,0.89,1.09
00002691,00043356,00035059,00054520,00032087,00032087,0.89,1.09
00002692,00043703,00035749,00053831,00032087,00032087,0.89,1.09
00002693,00043448,00034976,00053841,00032087,00032087,0.90,1.09
00002694,00043504,00035461,00054468,00032087,00032087,0.89,1.09
00002695,00043114,00035402,00054169,00032087,00032087,0.89,1.09
00002696,00042998,00035688,00053686,00032087,00032087,0.89,1.09
00002697,00043369,00035073,00053634,00032087,00032087,0.89,1.09
00002698,00043451,00034804,00054188,00032087,00032087,0.89,1.08
00002699,00043280,00035312,00053107,00032087,00032087,0.89,1.08
00002700,00043159,00035232,00053238,00032087,00032087,0.89,1.08
00002701,00043191,00035500,00054076,00032087,00032087,0.90,1.07
00002702,00043346,00035323,00054265,00032087,00032087,0.89,1.07
00002703,00043241,00034564,00053863,00032087,00032087,0.89,1.07
00002704,00043081,00035145,00053254,00032087,00032087,0.89,1.06
00002705,00043125,00034684,00054006,00032087,00032087,0.90,1.06
00002706,00043200,00035265,00054937,00032087,00032087,0.89,1.06
00002707,00043003,00035003,00052948,00032085,00032085,0.89,1.06
00002708,00043228,00035206,00053431,00032085,00032085,0.89,1.06
00002709,00042896,00035386,00053139,00032085,00032085,0.89,1.05
00002710,00043283,00035249,00053565,00032085,00032085,0.89,1.05
00002711,00042892,00035512,00052878,00032085,00032085,0.89,1.05
00002712,00043012,00035312,00052517,00032085,00032085,0.89,1.05
00002713,00042939,00035005,00052730,00032085,00032085,0.89,1.04
00002714,00042693,00035062,00053121,00032085,00032085,0.89,1.04
00002715,00042888,00035050,00053064,00032085,00032085,0.89,1.04
00002716,00042867,00034802,00052780,00032085,00032085,0.89,1.04
00002717,00042775,00034343,00053152,00032085,00032085,0.90,1.03
00002718,00042890,00035094,00053280,00032085,00032085,0.89,1.03
00002719,00042840,00034770,00053452,00032085,00032085,0.89,1.04
00002720,00042624,00034751,00052324,00032085,00032085,0.89,1.03
00002721,00042692,00034825,00052902,00032085,00032085,0.89,1.03
00002722,00042833,00034999,00052954,00032085,00032085,0.89,1.03
00002723,00042882,00034646,00053045,00032085,00032085,0.88,1.02
00002724,00042922,00035004,00053505,00032085,00032085,0.88,1.02
00002725,00042384,00034927,00052364,00032085,00032085,0.88,1.02
00002726,00042989,00035439,00053462,00032085,00032085,0.89,1.02
00002727,00042539,00035206,00051335,00032085,00032085,0.89,1.02
00002728,00042386,00034965,00052130,00032085,00032085,0.89,1.01
00002729,00042420,00034716,00052395,00032085,00032085,0.89,1.01
00002730,00042443,00034982,00053286,00032085,00032085,0.89,1.01
00002731,00042251,00034620,00052435,00032085,00032085,0.89,1.01
00002732,00042642,00034439,00052900,00032085,00032085,0.89,1.01
00002733,00042627,00034607,00052605,00032085,00032085,0.89,1.01
