iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001094,00085393,00081522,00090793,00079909,00046034,0.77,4.67
00001095,00085179,00081344,00091943,00079909,00046034,0.77,4.68
00001096,00085431,00081455,00093041,00079909,00046034,0.77,4.66
00001097,00085102,00081285,00091184,00079909,00046034,0.77,4.62
00001098,00085056,00080901,00091232,00079909,00046034,0.77,4.58
00001099,00085119,00081426,00090711,00079909,00046034,0.77,4.56
00001100,00085085,00081406,00090210,00079909,00046034,0.77,4.56
00001101,00085772,00081542,00092969,00079909,00046034,0.77,4.53
00001102,00084841,00081091,00090631,00079898,00046023,0.77,4.51
00001103,00085051,00081280,00090947,00079898,00046023,0.77,4.49
00001104,00084856,00081458,00090451,00079898,00046023,0.77,4.47
00001105,00085199,00081513,00093100,00079898,00046023,0.77,4.45
00001106,00085092,00080809,00092344,00079898,00046023,0.77,4.44
00001107,00084531,00081207,00092194,00079898,00045918,0.76,4.42
00001108,00084881,00081062,00091379,00079898,00045918,0.76,4.40
00001109,00084388,00080872,00090534,00079898,00045918,0.77,4.40
00001110,00084976,00081521,00091742,00079898,00045918,0.76,4.38
00001111,00084831,00080604,00092169,00079873,00045893,0.77,4.36
00001112,00085031,00081011,00091893,00079873,00045893,0.77,4.34
00001113,00084949,00081642,00091306,00079873,00045893,0.76,4.32
00001114,00084744,00081111,00091956,00079873,00045893,0.77,4.31
00001115,00084741,00081125,00090876,00079873,00045893,0.77,4.30
00001116,00084819,00081311,00090114,00079873,00045893,0.76,4.28
00001117,00084457,00081089,00091403,00079873,00045893,0.76,4.26
00001118,00084659,00081256,00090776,00079873,00045893,0.77,4.24
00001119,00084824,00080521,00091880,00079824,00045844,0.77,4.24
00001120,00084854,00081022,00090916,00079824,00045844,0.77,4.25
00001121,00084832,00081086,00091216,00079824,00045844,0.76,4.23
00001122,00084803,00081099,00091772,00079824,00045844,0.77,4.22
00001123,00084952,00080947,00090984,00079824,00045844,0.76,4.23
00001124,00084553,00081147,00091587,00079824,00045844,0.76,4.21
00001125,00084529,00080887,00089760,00079824,00045844,0.77,4.20
00001126,00084875,00081361,00091360,00079824,00045844,0.77,4.19
00001127,00084820,00080900,00091592,00079824,00045844,0.76,4.18
00001128,00085075,00081092,00091318,00079824,00045844,0.76,4.16
00001129,00084616,00080599,00089125,00079822,00045841,0.77,4.16
00001130,00084355,00080904,00089196,00079822,00045841,0.76,4.16
00001131,00084850,00080770,00091613,00079822,00045841,0.77,4.15
00001132,00085207,00081158,00091579,00079822,00045841,0.76,4.13
00001133,00084693,00081166,00090901,00079822,00045841,0.77,4.14
00001134,00084848,00081029,00091527,00079822,00045841,0.76,4.12
00001135,00084494,00080878,00091401,00079822,00045841,0.76,4.10
00001136,00085115,00081048,00092423,00079822,00045841,0.76,4.08
00001137,00084505,00081248,00090745,00079822,00045841,0.77,4.07
00001138,00084507,00081096,00089415,00079822,00045841,0.76,4.07
00001139,00084429,00080746,00090491,00079822,00045841,0.77,4.06
00001140,00084512,00081230,00089749,00079822,00045841,0.76,4.06
00001141,00084696,00080747,00089594,00079822,00045841,0.76,4.06
00001142,00084720,00081121,00092124,00079822,00045841,0.76,4.06
00001143,00084622,00080622,00089479,00079822,00045841,0.76,3.90
00001144,00084531,00081233,00090658,00079822,00045841,0.77,3.69
00001145,00084780,00081246,00091086,00079822,00045841,0.76,3.65
00001146,00084989,00080692,00090834,00079752,00045772,0.76,3.64
00001147,00084414,00081373,00091550,00079752,00045772,0.76,3.62
00001148,00084445,00080635,00090743,00079659,00045764,0.76,3.58
00001149,00084200,00080966,00089073,00079659,00045764,0.75,3.57
00001150,00084706,00080813,00091381,00079659,00045764,0.75,3.58
00001151,00084681,00081049,00089587,00079659,00045764,0.76,3.56
00001152,00084249,00080973,00088806,00079659,00045764,0.76,3.54
00001153,00084689,00080888,00092109,00079659,00045764,0.76,3.52
00001154,00084842,00080972,00090832,00079659,00045764,0.75,3.53
00001155,00084364,00080992,00091148,00079659,00045764,0.75,3.51
00001156,00084226,00080910,00089576,00079659,00045764,0.75,3.52
00001157,00084224,00080770,00090060,00079610,00045714,0.75,3.53
00001158,00084525,00080646,00090813,00079602,00045706,0.76,3.52
00001159,00084427,00080728,00091082,00079602,00045706,0.75,3.52
00001160,00084502,00080810,00090553,00079602,00045706,0.75,3.52
00001161,00084214,00080750,00088779,00079602,00045706,0.76,3.51
00001162,00084297,00080908,00089316,00079602,00045706,0.76,3.52
00001163,00084473,00080900,00090620,00079602,00045706,0.76,3.52
00001164,00084617,00081424,00090613,00079602,00045706,0.76,3.52
00001165,00084806,00080886,00091008,00079602,00045706,0.76,3.50
00001166,00084065,00080218,00090323,00079398,00045503,0.76,3.51
00001167,00084312,00080460,00091320,00079398,00045503,0.76,3.51
00001168,00084328,00080193,00091240,00079398,00045503,0.75,3.52
00001169,00084083,00080488,00090633,00079398,00045503,0.75,3.52
00001170,00084282,00081178,00090423,00079398,00045503,0.76,3.52
00001171,00084642,00081024,00091034,00079398,00045503,0.75,3.50
00001172,00084532,00080401,00089398,00079398,00045503,0.76,3.51
00001173,00084093,00080407,00090214,00079398,00045503,0.76,3.53
00001174,00084599,00081077,00090639,00079398,00045503,0.75,3.54
00001175,00084428,00080959,00090262,00079398,00045503,0.76,3.54
00001176,00084664,00080754,00091021,00079398,00045503,0.75,3.53
00001177,00084430,00080539,00091237,00079367,00045471,0.75,3.53
00001178,00084642,00080902,00090339,00079367,00045471,0.76,3.52
00001179,00084361,00080859,00091865,00079367,00045471,0.75,3.52
00001180,00084448,00080519,00090423,00079367,00045471,0.75,3.54
00001181,00084348,00080164,00091674,00079367,00045471,0.76,3.52
00001182,00084015,00080732,00091853,00079367,00045471,0.76,3.53
00001183,00084114,00080631,00090894,00079367,00045471,0.75,3.54
00001184,00084710,00080933,00089406,00079367,00045471,0.76,3.54
00001185,00084428,00080601,00089995,00079367,00045471,0.75,3.53
00001186,00084491,00080994,00091655,00079367,00045471,0.75,3.52
00001187,00084124,00080715,00092040,00079367,00045471,0.75,3.50
00001188,00084165,00080675,00089682,00079367,00045471,0.75,3.49
00001189,00084005,00080599,00089632,00079367,00045659,0.75,3.48
00001190,00084217,00081025,00089457,00079367,00045659,0.75,3.47
00001191,00084458,00080649,00090538,00079315,00045607,0.75,3.48
00001192,00084199,00080860,00089341,00079315,00045607,0.75,3.49
00001193,00083829,00080953,00089103,00079315,00045607,0.75,3.50
00001194,00084435,00081089,00089450,00079315,00045607,0.75,3.50
00001195,00084359,00080981,00090778,00079315,00045607,0.75,3.48
00001196,00084041,00080601,00090373,00079315,00045607,0.75,3.48
00001197,00084285,00080671,00090642,00079315,00045607,0.75,3.48
00001198,00084029,00080878,00091065,00079315,00045607,0.75,3.47
00001199,00084572,00080757,00091718,00079315,00045607,0.75,3.47
00001200,00084341,00081131,00090435,00079315,00045607,0.75,3.47
00001201,00084001,00080664,00088727,00079315,00045607,0.75,3.47
00001202,00084406,00080672,00090236,00079315,00045607,0.75,3.46
00001203,00084225,00080475,00091191,00079315,00045607,0.75,3.43
00001204,00083938,00080505,00089703,00079273,00045564,0.75,3.44
00001205,00083812,00080579,00090397,00079273,00045564,0.75,3.43
00001206,00084354,00080413,00089575,00079273,00045564,0.75,3.43
00001207,00084558,00080284,00091028,00079273,00045564,0.75,3.43
00001208,00084398,00080345,00090024,00079273,00045564,0.75,3.43
00001209,00084304,00080803,00089600,00079273,00045564,0.75,3.43
00001210,00084496,00080961,00091370,00079273,00045564,0.75,3.43
00001211,00084230,00080495,00092736,00079273,00045564,0.75,3.42
00001212,00083423,00080124,00088338,00079142,00045434,0.75,3.41
00001213,00084312,00080530,00092884,00079142,00045434,0.75,3.42
00001214,00084216,00080370,00091110,00079142,00045434,0.75,3.43
00001215,00084326,00080504,00090878,00079142,00045434,0.75,3.42
00001216,00084109,00080307,00090293,00079142,00045434,0.75,3.43
00001217,00084237,00080486,00089732,00079142,00045434,0.75,3.42
00001218,00084707,00080732,00090252,00079142,00045434,0.75,3.41
00001219,00084247,00080731,00089994,00079142,00045434,0.75,3.39
00001220,00084106,00080133,00091988,00079142,00045434,0.75,3.38
00001221,00084353,00080621,00089895,00079142,00045434,0.75,3.39
00001222,00084415,00080608,00092098,00079142,00045434,0.75,3.39
00001223,00083958,00081099,00089086,00079142,00045434,0.75,3.40
00001224,00084076,00080339,00091065,00079142,00045434,0.75,3.41
00001225,00084285,00080466,00090316,00079142,00045434,0.75,3.41
00001226,00084162,00080184,00090138,00079142,00045434,0.75,3.40
00001227,00084052,00080353,00089354,00079142,00045434,0.75,3.39
00001228,00083812,00080750,00088546,00079142,00045434,0.75,3.39
00001229,00084179,00080379,00089439,00079142,00045434,0.75,3.39
00001230,00084277,00080103,00091008,00079034,00045358,0.74,3.39
00001231,00084201,00080550,00090169,00079034,00045358,0.74,3.41
00001232,00084137,00080612,00090484,00079034,00045358,0.74,3.41
00001233,00084132,00080579,00089622,00079034,00045358,0.74,3.40
00001234,00084302,00080339,00090827,00079034,00045358,0.74,3.40
00001235,00084498,00080264,00092097,00079034,00045358,0.74,3.38
00001236,00084329,00080563,00090541,00079034,00045358,0.74,3.38
00001237,00084012,00080841,00090094,00079034,00045358,0.74,3.38
00001238,00084028,00080751,00089075,00079034,00045358,0.74,3.37
00001239,00084081,00080522,00090305,00079034,00045358,0.74,3.36
00001240,00084172,00080555,00090715,00079034,00045358,0.74,3.36
00001241,00084600,00080570,00090984,00079034,00045358,0.74,3.35
00001242,00084057,00080292,00091402,00079018,00045343,0.74,3.36
00001243,00084101,00080799,00091668,00079018,00045343,0.74,3.35
00001244,00084000,00080185,00090548,00079018,00045343,0.74,3.35
00001245,00083913,00080881,00089083,00079018,00045343,0.74,3.35
00001246,00083802,00080432,00090179,00079018,00045343,0.74,3.36
00001247,00084217,00080812,00090592,00079018,00045343,0.74,3.35
00001248,00084356,00080333,00090027,00079018,00045343,0.74,3.35
00001249,00084497,00080286,00091032,00079018,00045343,0.74,3.33
00001250,00084449,00080215,00092061,00079018,00045343,0.74,3.34
00001251,00083886,00080385,00089812,00079018,00045343,0.74,3.34
00001252,00084293,00080879,00090757,00079018,00045343,0.74,3.34
00001253,00083868,00080212,00091309,00079018,00045343,0.74,3.32
00001254,00084498,00080776,00091137,00079018,00045343,0.74,3.32
00001255,00084439,00080253,00090908,00079018,00045343,0.74,3.31
00001256,00084156,00080253,00089626,00079018,00045343,0.74,3.30
00001257,00084308,00080333,00090076,00079018,00045343,0.74,3.30
00001258,00083849,00080590,00089689,00079018,00045343,0.74,3.31
00001259,00083857,00080640,00089124,00079018,00045343,0.74,3.32
00001260,00084056,00080656,00090257,00079018,00045343,0.74,3.33
00001261,00084252,00080502,00089651,00079018,00045343,0.74,3.31
00001262,00084273,00080510,00090414,00079018,00045343,0.74,3.33
00001263,00084056,00080926,00091065,00079018,00045343,0.74,3.33
00001264,00084311,00080744,00090155,00079018,00045343,0.74,3.33
00001265,00084286,00080863,00090961,00079018,00045343,0.74,3.32
00001266,00084099,00080559,00092131,00079018,00045343,0.74,3.32
00001267,00084261,00080682,00091225,00079018,00045343,0.74,3.31
00001268,00084235,00080066,00090805,00079018,00045343,0.74,3.31
00001269,00084026,00080741,00090671,00079018,00045343,0.74,3.30
00001270,00083836,00080527,00088712,00079018,00045343,0.74,3.30
00001271,00083948,00080417,00088714,00079018,00045338,0.73,3.32
00001272,00084067,00080324,00090338,00079018,00045338,0.73,3.31
00001273,00083941,00080654,00090331,00079018,00045338,0.73,3.31
00001274,00083754,00080364,00090343,00079018,00045338,0.73,3.31
00001275,00083727,00080014,00090427,00079018,00045338,0.73,3.31
00001276,00083924,00080766,00089850,00079018,00045338,0.73,3.29
00001277,00083484,00080609,00090252,00079018,00045338,0.73,3.28
00001278,00083742,00080634,00089237,00079018,00045338,0.73,3.26
00001279,00084070,00080611,00089618,00079018,00045338,0.73,3.26
00001280,00084147,00080717,00089505,00079018,00045338,0.73,3.25
00001281,00084130,00080018,00089984,00079018,00045338,0.73,3.24
00001282,00083847,00080278,00090593,00079018,00045338,0.73,3.24
00001283,00083958,00080406,00089326,00079018,00045338,0.73,3.24
00001284,00083781,00080395,00089302,00079018,00045338,0.73,3.23
00001285,00083725,00080025,00090588,00079018,00045338,0.73,3.22
00001286,00083959,00080517,00089369,00079018,00045338,0.73,3.22
00001287,00084166,00080464,00091244,00079018,00045338,0.73,3.22
00001288,00084210,00080489,00091231,00079018,00045338,0.73,3.22
00001289,00084002,00079925,00088611,00079018,00045338,0.73,3.22
00001290,00084032,00080525,00092006,00079018,00045338,0.73,3.22
00001291,00084034,00080274,00091194,00079018,00045338,0.73,3.22
00001292,00083769,00080474,00089874,00079018,00045338,0.73,3.21
00001293,00084180,00080453,00089538,00079018,00045338,0.73,3.21
00001294,00083835,00080068,00089930,00078883,00045203,0.73,3.21
00001295,00083530,00080134,00089583,00078883,00045203,0.73,3.20
00001296,00084298,00080743,00090798,00078883,00045203,0.73,3.20
00001297,00083750,00080050,00089671,00078883,00045203,0.73,3.22
00001298,00084069,00080778,00089683,00078883,00045203,0.73,3.20
00001299,00084277,00079966,00089360,00078883,00045203,0.73,3.19
00001300,00083520,00080454,00090312,00078883,00045203,0.73,3.19
00001301,00084002,00080466,00090919,00078883,00045203,0.73,3.18
00001302,00083878,00080733,00090139,00078883,00045203,0.73,3.17
00001303,00084097,00080182,00089873,00078883,00045203,0.73,3.16
00001304,00084026,00080384,00089884,00078883,00045203,0.73,3.16
00001305,00083990,00080065,00090615,00078883,00045203,0.73,3.16
00001306,00083825,00080338,00089862,00078883,00045203,0.73,3.16
00001307,00083973,00080290,00090269,00078883,00045203,0.73,3.16
00001308,00084135,00080711,00090310,00078883,00045203,0.73,3.17
00001309,00083975,00079814,00090454,00078883,00045203,0.73,3.17
00001310,00084184,00080475,00090346,00078883,00045203,0.73,3.17
00001311,00083390,00080108,00089634,00078883,00045203,0.73,3.19
00001312,00084220,00080222,00092108,00078883,00045224,0.72,3.20
00001313,00083825,00080378,00090874,00078883,00045224,0.72,3.20
00001314,00084248,00080500,00089910,00078883,00045224,0.72,3.20
00001315,00084017,00080627,00090482,00078883,00045224,0.72,3.20
00001316,00084218,00080424,00091134,00078883,00045224,0.72,3.19
00001317,00083834,00080420,00088254,00078883,00045224,0.72,3.18
00001318,00084332,00080396,00090902,00078883,00045224,0.72,3.18
00001319,00083879,00080279,00089555,00078883,00045224,0.72,3.19
00001320,00083942,00080399,00089371,00078883,00045224,0.72,3.20
00001321,00084263,00080282,00090330,00078883,00045224,0.72,3.21
00001322,00084148,00080027,00090949,00078883,00045224,0.72,3.22
00001323,00083745,00080084,00089895,00078883,00045224,0.72,3.24
00001324,00083889,00080452,00090124,00078883,00045224,0.72,3.23
00001325,00083919,00080487,00088877,00078883,00045224,0.72,3.22
00001326,00083922,00079922,00089359,00078883,00045224,0.72,3.21
00001327,00084506,00080282,00091705,00078883,00045224,0.72,3.21
00001328,00084023,00080529,00090256,00078883,00045224,0.72,3.19
00001329,00083906,00080363,00090327,00078883,00045224,0.72,3.19
00001330,00084014,00080252,00091137,00078883,00045224,0.72,3.19
00001331,00083530,00080080,00088387,00078883,00045224,0.72,3.20
00001332,00083655,00079837,00089035,00078883,00045224,0.72,3.19
00001333,00084140,00080683,00089974,00078883,00045224,0.72,3.18
00001334,00084067,00080078,00090875,00078883,00045224,0.72,3.18
00001335,00084057,00079946,00088916,00078883,00045224,0.72,3.17
00001336,00083981,00080200,00090029,00078880,00045221,0.72,3.19
00001337,00083778,00080563,00089843,00078880,00045221,0.72,3.18
00001338,00083890,00079719,00090633,00078880,00045221,0.72,3.20
00001339,00083606,00080093,00089525,00078880,00045221,0.72,3.21
00001340,00084177,00080252,00091563,00078880,00045221,0.72,3.21
00001341,00083757,00079980,00089431,00078880,00045221,0.72,3.20
00001342,00083890,00079612,00089818,00078880,00045221,0.72,3.20
00001343,00084135,00080745,00090561,00078880,00045221,0.72,3.21
00001344,00083815,00080262,00088342,00078880,00045221,0.72,3.21
00001345,00083834,00080431,00089566,00078880,00045221,0.72,3.22
00001346,00083671,00080592,00089661,00078880,00045221,0.72,3.21
00001347,00083463,00079953,00088627,00078809,00045150,0.72,3.22
00001348,00083870,00080061,00090512,00078809,00045150,0.72,3.21
00001349,00083698,00080167,00090682,00078809,00045150,0.72,3.20
00001350,00083803,00080064,00092298,00078809,00045150,0.72,3.21
00001351,00083650,00080351,00087850,00078809,00045150,0.72,3.20
00001352,00083900,00079970,00090638,00078809,00045150,0.72,3.20
00001353,00083873,00080546,00089564,00078809,00045170,0.71,3.21
00001354,00083996,00080276,00089751,00078809,00045170,0.71,3.20
00001355,00084100,00079964,00090363,00078809,00045170,0.71,3.20
00001356,00084025,00080166,00090262,00078809,00045170,0.71,3.20
00001357,00083978,00080195,00089726,00078809,00045170,0.71,3.19
00001358,00084300,00080420,00092264,00078809,00045170,0.71,3.19
00001359,00084354,00080097,00090627,00078809,00045170,0.71,3.19
00001360,00083796,00080127,00090469,00078809,00045170,0.71,3.20
00001361,00083842,00080074,00091103,00078809,00045170,0.71,3.18
00001362,00083443,00080330,00089241,00078809,00045170,0.71,3.18
00001363,00084002,00080180,00091561,00078809,00045170,0.71,3.19
00001364,00083869,00079957,00090519,00078809,00045170,0.71,3.18
00001365,00083876,00080186,00089829,00078809,00045170,0.71,3.18
00001366,00083820,00080600,00089221,00078809,00045170,0.71,3.16
00001367,00083696,00080194,00090836,00078809,00045170,0.71,3.16
00001368,00083751,00080378,00090605,00078809,00045170,0.71,3.17
00001369,00083602,00079983,00089370,00078809,00045170,0.71,3.17
00001370,00083791,00080455,00089254,00078809,00045170,0.71,3.18
00001371,00083486,00079784,00089379,00078752,00045113,0.71,3.19
00001372,00084218,00080011,00091106,00078752,00045113,0.71,3.19
00001373,00083718,00080001,00090242,00078752,00045113,0.71,3.17
00001374,00083726,00080201,00089967,00078752,00045113,0.71,3.18
00001375,00083377,00079849,00088600,00078752,00045113,0.71,3.17
00001376,00083327,00079800,00089641,00078752,00045113,0.71,3.18
00001377,00083080,00080068,00088485,00078752,00045113,0.71,3.18
00001378,00083741,00080324,00089591,00078752,00045113,0.71,3.17
00001379,00083675,00080539,00089062,00078752,00045113,0.71,3.18
00001380,00083894,00080143,00090176,00078752,00045113,0.71,3.19
00001381,00083506,00080047,00089326,00078752,00045113,0.71,3.18
00001382,00083667,00079595,00089727,00078752,00045113,0.71,3.18
00001383,00083748,00079913,00089613,00078729,00045090,0.71,3.19
00001384,00083218,00080111,00088829,00078729,00045090,0.71,3.18
00001385,00083782,00080408,00089830,00078729,00045090,0.71,3.19
00001386,00083662,00080488,00088420,00078729,00045090,0.71,3.19
00001387,00083295,00080462,00088719,00078729,00045090,0.71,3.20
00001388,00083621,00080004,00089788,00078729,00045090,0.71,3.20
00001389,00083488,00080033,00090978,00078729,00045090,0.71,3.20
00001390,00083386,00080125,00089684,00078729,00045090,0.71,3.18
00001391,00083696,00080062,00089705,00078729,00045090,0.71,3.20
00001392,00083157,00079895,00088678,00078694,00045055,0.71,3.19
00001393,00084230,00079630,00091597,00078668,00045029,0.71,3.20
00001394,00083927,00079903,00089032,00078668,00045071,0.71,3.22
00001395,00083614,00080303,00090035,00078668,00045071,0.71,3.22
00001396,00084038,00079905,00091652,00078506,00044910,0.70,3.22
00001397,00083572,00080505,00089601,00078506,00044910,0.70,3.21
00001398,00083720,00080316,00091238,00078506,00044910,0.71,3.23
00001399,00083660,00079879,00088689,00078506,00044910,0.71,3.24
00001400,00083846,00080128,00091564,00078506,00044910,0.71,3.23
00001401,00083193,00079700,00086831,00078506,00044910,0.70,3.23
00001402,00083289,00079751,00088170,00078506,00044910,0.70,3.23
00001403,00083623,00079805,00090912,00078506,00044910,0.70,3.22
00001404,00083931,00080332,00090608,00078506,00044910,0.70,3.20
00001405,00084072,00080181,00090281,00078506,00044910,0.71,3.21
00001406,00083711,00079995,00090491,00078506,00044910,0.71,3.22
00001407,00083640,00079953,00090314,00078506,00044910,0.71,3.21
00001408,00083803,00079612,00091587,00078506,00044910,0.71,3.19
00001409,00083762,00080107,00089552,00078506,00044910,0.71,3.20
00001410,00083240,00079773,00089030,00078506,00044910,0.71,3.20
00001411,00083820,00080658,00090123,00078506,00044910,0.71,3.19
00001412,00083641,00079694,00089988,00078506,00044910,0.71,3.19
00001413,00083296,00079866,00089425,00078506,00044910,0.71,3.19
00001414,00083202,00079992,00089656,00078506,00044910,0.70,3.20
00001415,00083758,00080310,00089963,00078480,00044883,0.71,3.21
00001416,00083609,00079607,00090390,00078480,00044883,0.70,3.22
00001417,00083876,00080202,00090712,00078480,00044883,0.71,3.24
00001418,00083552,00079800,00090858,00078480,00044883,0.71,3.22
00001419,00084046,00080543,00090600,00078480,00044883,0.71,3.21
00001420,00083937,00080060,00091409,00078480,00044883,0.71,3.21
00001421,00083540,00079943,00089246,00078480,00044883,0.70,3.21
00001422,00083729,00079667,00090681,00078480,00044883,0.70,3.21
00001423,00083246,00079948,00090293,00078480,00044883,0.71,3.20
00001424,00083434,00080103,00089001,00078480,00044883,0.71,3.19
00001425,00083333,00079484,00089151,00078480,00044883,0.71,3.19
00001426,00083656,00079598,00090224,00078382,00044786,0.70,3.17
00001427,00083895,00080039,00090757,00078382,00044786,0.71,3.17
00001428,00083858,00080141,00088952,00078382,00044786,0.71,3.18
00001429,00083435,00080181,00090356,00078382,00044786,0.70,3.18
00001430,00083675,00080074,00089550,00078382,00044786,0.71,3.18
00001431,00083769,00079899,00090985,00078382,00044786,0.70,3.18
00001432,00083835,00080218,00089799,00078382,00044786,0.71,3.20
00001433,00083687,00079774,00088322,00078382,00044786,0.71,3.20
00001434,00083639,00080285,00089916,00078382,00044786,0.71,3.20
00001435,00083205,00079354,00089782,00078382,00044786,0.70,3.21
00001436,00083750,00079676,00090204,00078382,00044786,0.70,3.21
00001437,00083594,00079908,00089259,00078382,00044786,0.70,3.20
00001438,00083878,00080709,00088564,00078382,00044786,0.70,3.19
00001439,00084059,00079807,00091963,00078382,00044786,0.70,3.20
00001440,00083444,00079532,00089964,00078382,00044786,0.70,3.20
00001441,00083895,00080000,00090773,00078382,00044786,0.70,3.20
00001442,00083515,00079798,00089976,00078382,00044786,0.70,3.21
00001443,00083820,00080056,00091400,00078382,00044786,0.70,3.22
00001444,00083662,00080013,00090760,00078382,00044786,0.70,3.21
00001445,00083273,00079605,00089571,00078382,00044786,0.70,3.21
00001446,00083816,00079850,00090079,00078382,00044786,0.70,3.21
00001447,00083947,00079850,00090118,00078382,00044786,0.70,3.20
00001448,00083340,00079830,00090554,00078382,00044786,0.70,3.21
00001449,00083699,00080404,00091661,00078382,00044786,0.70,3.19
00001450,00083764,00080260,00089843,00078382,00044786,0.70,3.19
00001451,00083631,00079777,00089818,00078382,00044786,0.70,3.18
00001452,00083725,00080221,00090066,00078382,00044786,0.70,3.18
00001453,00083639,00079419,00089684,00078382,00044786,0.70,3.18
00001454,00083379,00079918,00090479,00078382,00044786,0.70,3.17
00001455,00083511,00079801,00089166,00078382,00044786,0.70,3.17
00001456,00083356,00079838,00089335,00078382,00044786,0.70,3.16
00001457,00082985,00079634,00090017,00078382,00044786,0.70,3.16
00001458,00083963,00080101,00090168,00078382,00044786,0.70,3.16
00001459,00083443,00079752,00089056,00078382,00044786,0.70,3.15
00001460,00083699,00080039,00089992,00078382,00044786,0.70,3.14
00001461,00083400,00079570,00090051,00078362,00044766,0.70,3.15
00001462,00083751,00079645,00089161,00078362,00044766,0.70,3.16
00001463,00083548,00080069,00088559,00078362,00044766,0.70,3.16
00001464,00083521,00079792,00089979,00078362,00044766,0.70,3.16
00001465,00083350,00080036,00089426,00078362,00044766,0.70,3.17
00001466,00083339,00079464,00090945,00078362,00044766,0.70,3.17
00001467,00083516,00079880,00090373,00078362,00044766,0.70,3.16
00001468,00083459,00079507,00089181,00078362,00044766,0.70,3.17
00001469,00083631,00080185,00089910,00078362,00044766,0.70,3.18
00001470,00083181,00080312,00091017,00078362,00044766,0.70,3.18
00001471,00083610,00079866,00090601,00078362,00044766,0.70,3.19
00001472,00083420,00079616,00089435,00078362,00044766,0.70,3.17
00001473,00083409,00080075,00089265,00078362,00044766,0.70,3.16
00001474,00083848,00080156,00089697,00078362,00044766,0.70,3.16
00001475,00083389,00080008,00091573,00078362,00044766,0.70,3.17
00001476,00082903,00079833,00088259,00078362,00044822,0.69,3.16
00001477,00083546,00079738,00089399,00078362,00044822,0.69,3.18
00001478,00083257,00079880,00090280,00078362,00044822,0.69,3.18
00001479,00083583,00079751,00089638,00078362,00044822,0.69,3.18
00001480,00083508,00079903,00089800,00078362,00044822,0.69,3.18
00001481,00082996,00079648,00088470,00078362,00044822,0.69,3.17
00001482,00083739,00080052,00089809,00078362,00044822,0.69,3.16
00001483,00083323,00079322,00089019,00078362,00044822,0.69,3.15
00001484,00084003,00080046,00090346,00078362,00044822,0.69,3.16
00001485,00083527,00079662,00089430,00078362,00044822,0.69,3.14
00001486,00083513,00079846,00089565,00078362,00044822,0.69,3.13
00001487,00083184,00079927,00089193,00078362,00044822,0.69,3.13
00001488,00083430,00079772,00089944,00078362,00044822,0.69,3.13
00001489,00083922,00080167,00091266,00078362,00044822,0.69,3.14
00001490,00082782,00079866,00088913,00078362,00044822,0.69,3.13
00001491,00083261,00079722,00091964,00078362,00044822,0.69,3.13
00001492,00083686,00079927,00090297,00078362,00044822,0.69,3.13
00001493,00083258,00079736,00089070,00078362,00044822,0.69,3.12
00001494,00083738,00079941,00091470,00078362,00044822,0.69,3.11
00001495,00083226,00079616,00088624,00078362,00044822,0.69,3.12
00001496,00083275,00079739,00089386,00078362,00044822,0.69,3.11
00001497,00083643,00080065,00089695,00078362,00044822,0.69,3.11
00001498,00083336,00079869,00088015,00078362,00044822,0.69,3.11
00001499,00083598,00079888,00089875,00078362,00044822,0.69,3.12
00001500,00083301,00079722,00090268,00078362,00044822,0.69,3.12
00001501,00083332,00079649,00089574,00078362,00044822,0.69,3.11
00001502,00083826,00079959,00090874,00078362,00044822,0.69,3.11
00001503,00200677,00177784,00219159,00078362,00162133,0.69,3.10
00001504,00101830,00098132,00108631,00098132,00052506,0.69,3.44
00001505,00101250,00097714,00107572,00097588,00051960,0.69,3.57
00001506,00100843,00097330,00106358,00097291,00051663,0.69,3.75
00001507,00100705,00097296,00107134,00096837,00051210,0.69,3.99
00001508,00099922,00096656,00106821,00096403,00050776,0.69,4.14
00001509,00100275,00096444,00106099,00096120,00050493,0.69,4.28
00001510,00100110,00096222,00105006,00095811,00050184,0.69,4.40
00001511,00100033,00096088,00105857,00095566,00049939,0.69,4.51
00001512,00099729,00095593,00105029,00095078,00049451,0.69,4.59
00001513,00099658,00095630,00106152,00094993,00049366,0.69,4.65
00001514,00099382,00095615,00105883,00094927,00049300,0.69,4.74
00001515,00099145,00094884,00105512,00094539,00048912,0.69,4.81
00001516,00099032,00095814,00104955,00094539,00048912,0.69,4.87
00001517,00099003,00095327,00105447,00094539,00048975,0.68,4.93
00001518,00099195,00095549,00105977,00094539,00048975,0.68,4.96
00001519,00098764,00095688,00103813,00094539,00048975,0.68,4.99
00001520,00098954,00095681,00104779,00094539,00048975,0.68,5.03
00001521,00098695,00095147,00106091,00094507,00048943,0.68,5.07
00001522,00098580,00094986,00105252,00094327,00048763,0.68,5.10
00001523,00098842,00095317,00104950,00094327,00048763,0.68,5.11
00001524,00098415,00095028,00103979,00094327,00048763,0.68,5.14
00001525,00098456,00094747,00103024,00094307,00048743,0.68,5.15
00001526,00098709,00095188,00104742,00094307,00048743,0.68,5.15
00001527,00098349,00094585,00104952,00094194,00048630,0.68,5.15
00001528,00098510,00094800,00104889,00094035,00048471,0.68,5.15
00001529,00098590,00094460,00104850,00093890,00048326,0.68,5.16
