iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001321,00053452,00049453,00061102,00049453,00033528,0.56,0.55
00001322,00053868,00049453,00061499,00049453,00033528,0.59,0.55
00001323,00054180,00049453,00059677,00049453,00033528,0.60,0.55
00001324,00053399,00049453,00059747,00049453,00033528,0.57,0.55
00001325,00053833,00049504,00062350,00049453,00033528,0.58,0.55
00001326,00053412,00049453,00060289,00049453,00033528,0.56,0.55
00001327,00053484,00049453,00061312,00049453,00033528,0.57,0.55
00001328,00054180,00049543,00062932,00049453,00033528,0.58,0.55
00001329,00054151,00049453,00062196,00049453,00033528,0.58,0.55
00001330,00053602,00049453,00061482,00049453,00033528,0.56,0.54
00001331,00053398,00049453,00058939,00049453,00033528,0.56,0.54
00001332,00053724,00049453,00060455,00049453,00033528,0.57,0.54
00001333,00053685,00049453,00062525,00049453,00033528,0.54,0.54
00001334,00053697,00049453,00060599,00049453,00033528,0.56,0.54
00001335,00053238,00049453,00061060,00049453,00033528,0.56,0.54
00001336,00052951,00049453,00059304,00049453,00033528,0.56,0.54
00001337,00053374,00049453,00060608,00049453,00033528,0.56,0.54
00001338,00053702,00049453,00062593,00049453,00033528,0.57,0.53
00001339,00053504,00049453,00059418,00049453,00033528,0.59,0.53
00001340,00053506,00049453,00061710,00049453,00033528,0.57,0.53
00001341,00053405,00049453,00061187,00049453,00033528,0.57,0.53
00001342,00053205,00049453,00059903,00049453,00033528,0.58,0.53
00001343,00054010,00049453,00062420,00049453,00033528,0.56,0.53
00001344,00053173,00049453,00059837,00049453,00033649,0.55,0.53
00001345,00053954,00049446,00060444,00049446,00033642,0.56,0.53
00001346,00053518,00049453,00060158,00049446,00033642,0.58,0.53
00001347,00053691,00049453,00062029,00049446,00033642,0.57,0.54
00001348,00053434,00049453,00060092,00049446,00033642,0.58,0.54
00001349,00053423,00049453,00060386,00049446,00033642,0.52,0.54
00001350,00053453,00049453,00061372,00049446,00033642,0.58,0.54
00001351,00053388,00049453,00060234,00049446,00033642,0.56,0.54
00001352,00053943,00049453,00061229,00049446,00033642,0.56,0.54
00001353,00053702,00049446,00061915,00049446,00033642,0.55,0.54
00001354,00053019,00049453,00060187,00049446,00033642,0.54,0.54
00001355,00053801,00049453,00062051,00049446,00033642,0.54,0.54
00001356,00053774,00049446,00060758,00049446,00033642,0.58,0.54
00001357,00053292,00049431,00060733,00049431,00033627,0.54,0.54
00001358,00054075,00049446,00062076,00049431,00033627,0.60,0.54
00001359,00053724,00049446,00061186,00049431,00033627,0.56,0.54
00001360,00054754,00049446,00062151,00049431,00033627,0.59,0.54
00001361,00053455,00049453,00059951,00049431,00033627,0.56,0.54
00001362,00053589,00049453,00062465,00049431,00033627,0.54,0.54
00001363,00053586,00049431,00060597,00049431,00033627,0.56,0.54
00001364,00053589,00049431,00061555,00049431,00033627,0.55,0.54
00001365,00053301,00049453,00061229,00049431,00033627,0.55,0.54
00001366,00053653,00049689,00062598,00049431,00033627,0.56,0.54
00001367,00053755,00049446,00060632,00049431,00033627,0.56,0.54
00001368,00053076,00049453,00061610,00049431,00033627,0.54,0.54
00001369,00053754,00049431,00061725,00049431,00033627,0.56,0.54
00001370,00053928,00049431,00061191,00049431,00033627,0.56,0.54
00001371,00054383,00049453,00060759,00049431,00033627,0.59,0.54
00001372,00053683,00049316,00061489,00049316,00033512,0.53,0.54
00001373,00054383,00049453,00061546,00049316,00033512,0.58,0.54
00001374,00054052,00049417,00060938,00049302,00033497,0.57,0.54
00001375,00053049,00049452,00059884,00049302,00033497,0.53,0.53
00001376,00053494,00049481,00060872,00049302,00033497,0.54,0.53
00001377,00053806,00049316,00062821,00049302,00033497,0.58,0.55
00001378,00053448,00049431,00061639,00049302,00033497,0.56,0.55
00001379,00053676,00049431,00061415,00049302,00033497,0.55,0.55
00001380,00053358,00049316,00060628,00049302,00033497,0.55,0.55
00001381,00053894,00049425,00060310,00049302,00033497,0.56,0.55
00001382,00053783,00049348,00061369,00049302,00033497,0.55,0.55
00001383,00054027,00049431,00061347,00049302,00033497,0.54,0.55
00001384,00053362,00049354,00059804,00049302,00033497,0.56,0.55
00001385,00053747,00049431,00061257,00049302,00033497,0.55,0.55
00001386,00053703,00049329,00060949,00049302,00033497,0.56,0.55
00001387,00053765,00049302,00061741,00049302,00033497,0.57,0.55
00001388,00053542,00049405,00061009,00049302,00033497,0.56,0.54
00001389,00052918,00049329,00060810,00049302,00033497,0.53,0.54
00001390,00053530,00049316,00062108,00049302,00033497,0.55,0.54
00001391,00053553,00049417,00060111,00049302,00033497,0.57,0.54
00001392,00053421,00049417,00061083,00049302,00033497,0.55,0.54
00001393,00053310,00049302,00060700,00049302,00033497,0.59,0.54
00001394,00053533,00049297,00061051,00049297,00033493,0.56,0.54
00001395,00053442,00049302,00060595,00049297,00033493,0.59,0.54
00001396,00053032,00049302,00060280,00049297,00033493,0.56,0.55
00001397,00053210,00049285,00061825,00049280,00033476,0.57,0.55
00001398,00053667,00049236,00060603,00049232,00033427,0.56,0.55
00001399,00053361,00049329,00061397,00049232,00033427,0.59,0.55
00001400,00054129,00049302,00062468,00049232,00033427,0.58,0.55
00001401,00053522,00049161,00060916,00049156,00033352,0.57,0.55
00001402,00053762,00049316,00061337,00049156,00033352,0.56,0.55
00001403,00053537,00049302,00061171,00049156,00033352,0.57,0.56
00001404,00053336,00049302,00061566,00049156,00033352,0.57,0.56
00001405,00053522,00049161,00060065,00049156,00033352,0.55,0.56
00001406,00054043,00049242,00061764,00049097,00033293,0.59,0.56
00001407,00053766,00049306,00061604,00049097,00033293,0.60,0.56
00001408,00053296,00049302,00060574,00049097,00033297,0.56,0.58
00001409,00053510,00049279,00060497,00049097,00033297,0.56,0.58
00001410,00053399,00049161,00059343,00049097,00033297,0.56,0.58
00001411,00053399,00049156,00062817,00049097,00033297,0.55,0.58
00001412,00053369,00049297,00061488,00049097,00033297,0.56,0.58
00001413,00053214,00049280,00060676,00049097,00033297,0.57,0.58
00001414,00053334,00049156,00061418,00049097,00033297,0.55,0.58
00001415,00053527,00049238,00060938,00049097,00033297,0.57,0.58
00001416,00053180,00049302,00061533,00049097,00033297,0.56,0.57
00001417,00053296,00049161,00061970,00049097,00033297,0.53,0.57
00001418,00053308,00049312,00060296,00049097,00033297,0.57,0.57
00001419,00053954,00049313,00061873,00049097,00033297,0.57,0.57
00001420,00053573,00049403,00061624,00049097,00033297,0.58,0.57
00001421,00053478,00049313,00060476,00049097,00033297,0.56,0.57
00001422,00053354,00049358,00060519,00049097,00033297,0.56,0.57
00001423,00053597,00049156,00060382,00049097,00033297,0.57,0.57
00001424,00053910,00049172,00060795,00049097,00033297,0.59,0.57
00001425,00053631,00049097,00062199,00049097,00033297,0.55,0.57
00001426,00053429,00049172,00060036,00049097,00033297,0.56,0.57
00001427,00053741,00049423,00059391,00049097,00033297,0.56,0.57
00001428,00052810,00049348,00059005,00049097,00033297,0.55,0.57
00001429,00053748,00049097,00062200,00049097,00033297,0.57,0.57
00001430,00053556,00049172,00061256,00049097,00033297,0.56,0.57
00001431,00053468,00049097,00059309,00049097,00033297,0.57,0.57
00001432,00053704,00049102,00061091,00049097,00033297,0.56,0.57
00001433,00053406,00049076,00060016,00049076,00033275,0.57,0.57
00001434,00053670,00049172,00060957,00049076,00033275,0.56,0.57
00001435,00053627,00049156,00060746,00049076,00033275,0.55,0.58
00001436,00052970,00049208,00060396,00049036,00033235,0.56,0.58
00001437,00053977,00049097,00062068,00049036,00033235,0.59,0.58
00001438,00054028,00049097,00060962,00049036,00033235,0.57,0.58
00001439,00053278,00049110,00060329,00049036,00033235,0.55,0.58
00001440,00053339,00049040,00060060,00049036,00033235,0.56,0.58
00001441,00053121,00049036,00060734,00049036,00033235,0.55,0.58
00001442,00054344,00049110,00062943,00049036,00033235,0.58,0.58
00001443,00053453,00049110,00060024,00049036,00033235,0.56,0.58
00001444,00054012,00049442,00060519,00049036,00033235,0.56,0.58
00001445,00053855,00049110,00063082,00049036,00033235,0.56,0.58
00001446,00053050,00049036,00060380,00049036,00033235,0.58,0.58
00001447,00053820,00049036,00061240,00049036,00033235,0.57,0.58
00001448,00053209,00049036,00060386,00049036,00033235,0.57,0.58
00001449,00053430,00049097,00060790,00049036,00033235,0.54,0.58
00001450,00053878,00049316,00060193,00049036,00033235,0.55,0.58
00001451,00053219,00049036,00060909,00049036,00033235,0.57,0.58
00001452,00053501,00049036,00061179,00049036,00033235,0.58,0.57
00001453,00053673,00049076,00061664,00049036,00033235,0.56,0.57
00001454,00053287,00049036,00061854,00049036,00033235,0.56,0.57
00001455,00053544,00049036,00061226,00049036,00033235,0.58,0.57
00001456,00053038,00049036,00061716,00049036,00033235,0.53,0.57
00001457,00053831,00049036,00062467,00049036,00033235,0.53,0.57
00001458,00053871,00049097,00062180,00049036,00033235,0.56,0.57
00001459,00053491,00049036,00061444,00049036,00033235,0.55,0.57
00001460,00053871,00049036,00061514,00049036,00033235,0.57,0.57
00001461,00053559,00049036,00061734,00049036,00033235,0.57,0.57
00001462,00053270,00049036,00060409,00049036,00033235,0.55,0.57
00001463,00052746,00049036,00059629,00049036,00033235,0.54,0.57
00001464,00053684,00049243,00059896,00049036,00033235,0.57,0.57
00001465,00053276,00049036,00061233,00049036,00033235,0.56,0.57
00001466,00052631,00049036,00061313,00049036,00033235,0.52,0.57
00001467,00052955,00049036,00060154,00049036,00033235,0.52,0.57
00001468,00053316,00049036,00061419,00049036,00033235,0.56,0.57
00001469,00053303,00049036,00059874,00049036,00033235,0.57,0.57
00001470,00053453,00049036,00062475,00049036,00033235,0.54,0.57
00001471,00053234,00049036,00060982,00049036,00033235,0.54,0.57
00001472,00053110,00049036,00060318,00049036,00033224,0.52,0.57
00001473,00053801,00049036,00060901,00049036,00033224,0.55,0.57
00001474,00052756,00049036,00060633,00049036,00033224,0.54,0.57
00001475,00053416,00049036,00062579,00049036,00033224,0.55,0.57
00001476,00053152,00049036,00060836,00049036,00033224,0.54,0.57
00001477,00052907,00049036,00060117,00049036,00033224,0.53,0.57
00001478,00053146,00049036,00060168,00049036,00033224,0.52,0.57
00001479,00052969,00049036,00060014,00049036,00033224,0.54,0.57
00001480,00052649,00049036,00060098,00049036,00033224,0.55,0.57
00001481,00053554,00049036,00061533,00049036,00033224,0.56,0.57
00001482,00052896,00049036,00063110,00049036,00033224,0.52,0.57
00001483,00053748,00049036,00060801,00049036,00033224,0.55,0.57
00001484,00053234,00049036,00060000,00049036,00033224,0.56,0.57
00001485,00052768,00049036,00060007,00049036,00033224,0.50,0.57
00001486,00053790,00049036,00061301,00049036,00033224,0.54,0.57
00001487,00053095,00049036,00060254,00049036,00033224,0.53,0.57
00001488,00053328,00049036,00059686,00049036,00033224,0.55,0.57
00001489,00053752,00049036,00061092,00049036,00033224,0.54,0.57
00001490,00053729,00049036,00060455,00049036,00033224,0.55,0.57
00001491,00052785,00049036,00061097,00049036,00033224,0.51,0.57
00001492,00053690,00049036,00060976,00049036,00033224,0.55,0.57
00001493,00053435,00049036,00060643,00049036,00033224,0.54,0.57
00001494,00052893,00049036,00061014,00049036,00033224,0.54,0.57
00001495,00053202,00049036,00060243,00049036,00033224,0.54,0.57
00001496,00053413,00049036,00061138,00049036,00033224,0.53,0.57
00001497,00053060,00049036,00059235,00049036,00033224,0.54,0.57
00001498,00053485,00049036,00059849,00049036,00033224,0.57,0.57
00001499,00053035,00049036,00060018,00049036,00033224,0.52,0.56
00001500,00053343,00049036,00061420,00049036,00033224,0.55,0.56
00001501,00054992,00050890,00061629,00049036,00033224,0.58,0.56
00001502,00055113,00050818,00061272,00049036,00033224,0.56,0.64
00001503,00157647,00143175,00174473,00049036,00120024,0.57,0.64
00001504,00081475,00074932,00089412,00074932,00041821,0.68,8.27
00001505,00081109,00075320,00088549,00074454,00041343,0.68,0.57
00001506,00080959,00075037,00087303,00074038,00040926,0.68,0.78
00001507,00080105,00074963,00087073,00073745,00040633,0.68,0.79
00001508,00080532,00074536,00087899,00073701,00040590,0.68,0.86
00001509,00080208,00074000,00086882,00073217,00040105,0.67,0.92
00001510,00079392,00073175,00085434,00072752,00039641,0.67,0.94
00001511,00079863,00073041,00087562,00072369,00039258,0.67,0.98
00001512,00079270,00073038,00086107,00072205,00039093,0.67,0.99
00001513,00079550,00073476,00088015,00072205,00039093,0.67,1.09
00001514,00078583,00073570,00085362,00072205,00039093,0.67,1.15
00001515,00078780,00072523,00084607,00072083,00038972,0.67,1.16
00001516,00078491,00072808,00085316,00071983,00038871,0.67,1.22
00001517,00078260,00072697,00086846,00071923,00038811,0.67,1.29
00001518,00077932,00072887,00086236,00071923,00038811,0.67,1.33
00001519,00078281,00072242,00085434,00071828,00038716,0.67,1.43
00001520,00077910,00072979,00084010,00071553,00038442,0.67,1.46
00001521,00077574,00071678,00086143,00071050,00037939,0.67,1.49
00001522,00077536,00072156,00085452,00070979,00037867,0.67,1.54
00001523,00077746,00072657,00085337,00070946,00037834,0.67,1.57
00001524,00077252,00071420,00084816,00070944,00037833,0.67,1.66
00001525,00078270,00071953,00084663,00070944,00037833,0.67,1.74
00001526,00077225,00072358,00084317,00070944,00037833,0.67,1.74
00001527,00077551,00072367,00084821,00070944,00037833,0.66,1.73
00001528,00077459,00071377,00085796,00070892,00037780,0.67,1.75
00001529,00076812,00071701,00083104,00070892,00037780,0.67,1.76
00001530,00076721,00071355,00084029,00070892,00037780,0.66,1.75
00001531,00076611,00071062,00084514,00070364,00037252,0.67,1.75
00001532,00076356,00071204,00083008,00070364,00037252,0.66,1.78
00001533,00076753,00071297,00082451,00070266,00037154,0.66,1.77
00001534,00077084,00071814,00085257,00070266,00037154,0.67,1.78
00001535,00076571,00071806,00082633,00070266,00037154,0.67,1.78
00001536,00076644,00070441,00083426,00070049,00037044,0.65,1.78
00001537,00076602,00071227,00082874,00070049,00037044,0.65,1.81
00001538,00076533,00071384,00082601,00070048,00037043,0.66,1.80
00001539,00076239,00070813,00084026,00069871,00036865,0.66,1.82
00001540,00076377,00071091,00082434,00069871,00036865,0.66,1.82
00001541,00076445,00071072,00083657,00069843,00036838,0.66,1.77
00001542,00076062,00071415,00081757,00069843,00036838,0.65,1.77
00001543,00075922,00070608,00081654,00069823,00036817,0.66,1.77
00001544,00076593,00071710,00084564,00069823,00036817,0.65,1.78
00001545,00076635,00071144,00084079,00069707,00036701,0.66,1.77
00001546,00075534,00070400,00082819,00069506,00036501,0.65,1.77
00001547,00075752,00069597,00081947,00069222,00036217,0.66,1.82
00001548,00075622,00070511,00082848,00069171,00036166,0.65,1.83
00001549,00076224,00071090,00084472,00069171,00036166,0.66,1.83
00001550,00075567,00070249,00081523,00069167,00036162,0.65,1.90
00001551,00075362,00070257,00083415,00069167,00036161,0.66,1.89
00001552,00076015,00070263,00083396,00069034,00036028,0.66,1.89
00001553,00076024,00070389,00082724,00069025,00036020,0.65,1.90
00001554,00075224,00069959,00081684,00069025,00036020,0.65,1.90
00001555,00075508,00070280,00083143,00069024,00036018,0.65,1.90
00001556,00076092,00069981,00084806,00068989,00035983,0.66,1.90
00001557,00075441,00070321,00082837,00068955,00035950,0.66,1.90
00001558,00075530,00070277,00082760,00068955,00035950,0.65,1.88
00001559,00075320,00069260,00083335,00068763,00035758,0.66,1.88
00001560,00075360,00069818,00084073,00068679,00035674,0.65,1.88
00001561,00074752,00069845,00080676,00068679,00035674,0.65,1.87
00001562,00075200,00069553,00082558,00068679,00035674,0.65,1.86
00001563,00075130,00069640,00081691,00068634,00035628,0.65,1.84
00001564,00075352,00069923,00082198,00068617,00035611,0.66,1.83
00001565,00075024,00069528,00082058,00068617,00035611,0.65,1.80
00001566,00074932,00069677,00081455,00068566,00035561,0.65,1.79
00001567,00075788,00070616,00082746,00068566,00035561,0.65,1.78
00001568,00075162,00070281,00082252,00068566,00035561,0.65,1.77
00001569,00074648,00069569,00081513,00068444,00035439,0.65,1.76
00001570,00075317,00069644,00083502,00068416,00035411,0.65,1.76
00001571,00075062,00069284,00083623,00068416,00035411,0.65,1.76
00001572,00075339,00069448,00081571,00068416,00035411,0.65,1.75
00001573,00075093,00069614,00082231,00068416,00035411,0.65,1.73
00001574,00074933,00069261,00081877,00068351,00035346,0.65,1.71
00001575,00074896,00069669,00080814,00068351,00035346,0.65,1.73
00001576,00074396,00068052,00080640,00068032,00035027,0.65,1.75
00001577,00074568,00069191,00081108,00068032,00035027,0.65,1.76
00001578,00074668,00069955,00082234,00068032,00035027,0.65,1.74
00001579,00074842,00069718,00082940,00068032,00035027,0.65,1.73
00001580,00074954,00069610,00081950,00068032,00035027,0.65,1.71
00001581,00075064,00069479,00082219,00068032,00035027,0.65,1.71
00001582,00074102,00069391,00081569,00068004,00034999,0.65,1.69
00001583,00074597,00069472,00080747,00068004,00034999,0.64,1.67
00001584,00075024,00069077,00083488,00067966,00034961,0.65,1.66
00001585,00074356,00069026,00082357,00067898,00034892,0.65,1.66
00001586,00074584,00068974,00082765,00067898,00034892,0.64,1.65
00001587,00074546,00069222,00081405,00067870,00034865,0.65,1.64
00001588,00074213,00069095,00081472,00067870,00034865,0.65,1.65
00001589,00074445,00068926,00082716,00067870,00034865,0.64,1.63
00001590,00074562,00068739,00082802,00067826,00034821,0.65,1.62
00001591,00074865,00069151,00081604,00067826,00034821,0.65,1.61
00001592,00074367,00068687,00082733,00067784,00034779,0.64,1.60
00001593,00074010,00068616,00080711,00067702,00034696,0.64,1.61
00001594,00074368,00068878,00083354,00067661,00034655,0.65,1.62
00001595,00074471,00069129,00079912,00067661,00034655,0.65,1.61
00001596,00073601,00069232,00079337,00067661,00034655,0.63,1.60
00001597,00073939,00069568,00081669,00067661,00034655,0.64,1.59
00001598,00074307,00068844,00082239,00067654,00034649,0.65,1.58
00001599,00074628,00069922,00081650,00067654,00034649,0.64,1.56
00001600,00073487,00068554,00080421,00067654,00034710,0.63,1.58
00001601,00074073,00068890,00083508,00067654,00034710,0.63,1.57
00001602,00074121,00068809,00082599,00067654,00034710,0.63,1.57
00001603,00073977,00068965,00081240,00067608,00034663,0.63,1.57
00001604,00073267,00068661,00080355,00067608,00034663,0.63,1.57
00001605,00074101,00068678,00080701,00067608,00034663,0.62,1.55
00001606,00074267,00069434,00081637,00067608,00034663,0.63,1.54
00001607,00074189,00068947,00082617,00067608,00034663,0.63,1.53
00001608,00073531,00068461,00081118,00067604,00034659,0.63,1.52
00001609,00073960,00068726,00082763,00067604,00034659,0.63,1.52
00001610,00074211,00068505,00081966,00067604,00034659,0.63,1.50
00001611,00073399,00068137,00080663,00067604,00034659,0.63,1.49
00001612,00073842,00068521,00080086,00067604,00034659,0.63,1.47
00001613,00073653,00068648,00081123,00067579,00034634,0.63,1.46
00001614,00074073,00068863,00081332,00067579,00034634,0.62,1.45
00001615,00073311,00068675,00080505,00067579,00034634,0.63,1.44
00001616,00073860,00068439,00081763,00067579,00034634,0.62,1.43
00001617,00072819,00068138,00078876,00067577,00034632,0.62,1.43
00001618,00073560,00068446,00080695,00067577,00034632,0.63,1.42
00001619,00073620,00068051,00081127,00067567,00034622,0.63,1.42
00001620,00074104,00068515,00081802,00067567,00034622,0.63,1.42
00001621,00073575,00068331,00081250,00067552,00034607,0.62,1.41
00001622,00073273,00068840,00078657,00067444,00034499,0.63,1.42
00001623,00073526,00068188,00081590,00067330,00034385,0.63,1.42
00001624,00073523,00068655,00079954,00067330,00034385,0.63,1.42
00001625,00073024,00067745,00081517,00067330,00034385,0.63,1.42
00001626,00074071,00068066,00080627,00067330,00034385,0.63,1.42
00001627,00073046,00067890,00080428,00067294,00034349,0.63,1.41
00001628,00073742,00068241,00080523,00067294,00034349,0.63,1.41
00001629,00073120,00067603,00079048,00067294,00034349,0.62,1.40
00001630,00073135,00067875,00078637,00067294,00034349,0.62,1.38
00001631,00073670,00068361,00082021,00067294,00034349,0.63,1.38
00001632,00073102,00067666,00078994,00067288,00034343,0.62,1.38
00001633,00072815,00067596,00080271,00067209,00034265,0.61,1.38
00001634,00072695,00067911,00078924,00067209,00034265,0.63,1.38
00001635,00073087,00068012,00079422,00067155,00034211,0.63,1.38
00001636,00073401,00068232,00082026,00067155,00034211,0.62,1.38
00001637,00073134,00068486,00079913,00067155,00034211,0.62,1.37
00001638,00073262,00068178,00079529,00067155,00034211,0.63,1.36
00001639,00073165,00067877,00080617,00067111,00034167,0.62,1.36
00001640,00073202,00067711,00081588,00067111,00034167,0.62,1.35
00001641,00072958,00067354,00079110,00067059,00034115,0.62,1.35
00001642,00073014,00067384,00079942,00067005,00034060,0.62,1.37
00001643,00073025,00067997,00079141,00067005,00034060,0.62,1.37
00001644,00073164,00067852,00080530,00067005,00034060,0.61,1.33
00001645,00073337,00067723,00079659,00067005,00034060,0.61,1.28
00001646,00073051,00067531,00080578,00067005,00034060,0.61,1.25
00001647,00073210,00067368,00081349,00067005,00034060,0.62,1.21
00001648,00072422,00067498,00079881,00067005,00034060,0.60,1.19
00001649,00072520,00067269,00079386,00066958,00034014,0.61,1.18
00001650,00072825,00067968,00078974,00066958,00034014,0.60,1.17
00001651,00072694,00067490,00080412,00066958,00034014,0.61,1.15
00001652,00072885,00067813,00080566,00066958,00034014,0.61,1.13
00001653,00071921,00067304,00078867,00066958,00034014,0.60,1.12
00001654,00072250,00067304,00081156,00066958,00034014,0.61,1.12
00001655,00072474,00067617,00080271,00066958,00034014,0.61,1.11
00001656,00072600,00067450,00079456,00066958,00034014,0.59,1.08
00001657,00072075,00067020,00078383,00066909,00033965,0.61,1.08
00001658,00072477,00067902,00079261,00066909,00033965,0.61,1.09
00001659,00072501,00067072,00080443,00066825,00033881,0.61,1.09
00001660,00072964,00067265,00081835,00066825,00033881,0.60,1.09
00001661,00071972,00067157,00078350,00066825,00033881,0.60,1.09
00001662,00072308,00067003,00079292,00066751,00033806,0.59,1.09
00001663,00072492,00067037,00079282,00066751,00033806,0.60,1.10
00001664,00072035,00066944,00078868,00066751,00033970,0.58,1.09
00001665,00071616,00066578,00078623,00066449,00033668,0.59,1.08
00001666,00072514,00066947,00080444,00066394,00033613,0.59,1.08
00001667,00072443,00067541,00079579,00066394,00033613,0.58,1.07
00001668,00072260,00067585,00078915,00066394,00033613,0.60,1.07
00001669,00071749,00067233,00078850,00066377,00033596,0.58,1.06
00001670,00071878,00067133,00078821,00066377,00033596,0.59,1.06
00001671,00071902,00066755,00080242,00066377,00033596,0.57,1.05
00001672,00072476,00067775,00080482,00066377,00033596,0.59,1.03
00001673,00071984,00066948,00081135,00066377,00033596,0.59,1.03
00001674,00071552,00066735,00078921,00066377,00033596,0.58,1.03
00001675,00071851,00067101,00078887,00066377,00033596,0.57,1.03
00001676,00072264,00066931,00079276,00066364,00033582,0.59,1.03
00001677,00072157,00066841,00079834,00066364,00033582,0.58,1.02
00001678,00071528,00066710,00079011,00066364,00033582,0.57,1.01
00001679,00072082,00067292,00080712,00066364,00033582,0.57,1.00
00001680,00072130,00066886,00079750,00066364,00033582,0.57,1.00
00001681,00071935,00066780,00078841,00066364,00033582,0.57,1.00
00001682,00071880,00067303,00079653,00066364,00033582,0.57,0.99
00001683,00071807,00067043,00078998,00066364,00033582,0.56,0.98
00001684,00071387,00066649,00077621,00066364,00033582,0.57,0.98
00001685,00071810,00066695,00077707,00066364,00033582,0.58,0.96
00001686,00071385,00066570,00078412,00066364,00033582,0.55,0.95
00001687,00071337,00066823,00079060,00066364,00033582,0.58,0.95
00001688,00071894,00066913,00079228,00066364,00033582,0.56,0.94
00001689,00071704,00066787,00080223,00066364,00033582,0.54,0.92
00001690,00071331,00066608,00078785,00066364,00033582,0.56,0.91
00001691,00070828,00066680,00077900,00066364,00033582,0.53,0.90
00001692,00071702,00067042,00079149,00066364,00033582,0.56,0.90
00001693,00071880,00066826,00078564,00066364,00033582,0.58,0.88
00001694,00071592,00066781,00078892,00066364,00033582,0.56,0.86
00001695,00071033,00066726,00079605,00066364,00033582,0.55,0.85
00001696,00070998,00066712,00077640,00066364,00033582,0.56,0.85
00001697,00071342,00066819,00078532,00066364,00033582,0.56,0.84
00001698,00070919,00066728,00077285,00066364,00033582,0.53,0.82
00001699,00071365,00066851,00077849,00066364,00033582,0.54,0.82
00001700,00070886,00066810,00077154,00066364,00033582,0.55,0.83
00001701,00071671,00066591,00079992,00066364,00033582,0.56,0.82
00001702,00071238,00066474,00078491,00066364,00033582,0.54,0.81
00001703,00071057,00066964,00079291,00066364,00033582,0.57,0.80
00001704,00071181,00066899,00078519,00066364,00033582,0.53,0.79
00001705,00071273,00066753,00081227,00066364,00033582,0.55,0.79
00001706,00070599,00066606,00079244,00066364,00033582,0.52,0.78
00001707,00070642,00066740,00078582,00066364,00033582,0.52,0.78
00001708,00070551,00066644,00079211,00066364,00033582,0.52,0.77
00001709,00071316,00066515,00078139,00066364,00033582,0.56,0.77
00001710,00070890,00066721,00077727,00066364,00033582,0.52,0.76
00001711,00071198,00066522,00078612,00066364,00033582,0.52,0.76
00001712,00071226,00066499,00077799,00066364,00033582,0.54,0.76
00001713,00070874,00066444,00077855,00066364,00033582,0.51,0.75
00001714,00070523,00066635,00077510,00066364,00033582,0.52,0.74
00001715,00070767,00066657,00077995,00066330,00033549,0.55,0.74
00001716,00071396,00066333,00080867,00066300,00033518,0.53,0.74
00001717,00071334,00066696,00079187,00066300,00033518,0.55,0.75
00001718,00070633,00066551,00079173,00066300,00033518,0.48,0.74
00001719,00071061,00066670,00078283,00066300,00033518,0.54,0.74
00001720,00070759,00066763,00077533,00066300,00033518,0.52,0.74
00001721,00070755,00066482,00077678,00066300,00033518,0.54,0.73
00001722,00070662,00066501,00080603,00066300,00033518,0.51,0.73
00001723,00071063,00066521,00078251,00066300,00033518,0.55,0.73
00001724,00071007,00066713,00079413,00066300,00033518,0.53,0.72
00001725,00070171,00066256,00078926,00066256,00033475,0.51,0.72
00001726,00070657,00066285,00078577,00066212,00033430,0.52,0.71
00001727,00070744,00066495,00077138,00066212,00033430,0.52,0.71
00001728,00070963,00066444,00079257,00066212,00033547,0.51,0.71
00001729,00070608,00066459,00079554,00066212,00033547,0.52,0.71
00001730,00070421,00066667,00078399,00066212,00033547,0.51,0.70
00001731,00070530,00066296,00079438,00066178,00033513,0.49,0.70
00001732,00070579,00066796,00078411,00066178,00033513,0.49,0.69
00001733,00070069,00066399,00077476,00066178,00033513,0.46,0.69
00001734,00070294,00066385,00077930,00066178,00033513,0.51,0.69
00001735,00070000,00066506,00078102,00066178,00033513,0.48,0.69
00001736,00070671,00066401,00078067,00066178,00033513,0.48,0.69
00001737,00069832,00066617,00076217,00066178,00033513,0.47,0.69
00001738,00070375,00066479,00077563,00066178,00033513,0.47,0.68
00001739,00070509,00066364,00080574,00066178,00033513,0.47,0.68
00001740,00070219,00066296,00078253,00066178,00033513,0.45,0.67
00001741,00070186,00066346,00079034,00066178,00033513,0.50,0.67
00001742,00069959,00066219,00077207,00066178,00033513,0.44,0.67
00001743,00070306,00066252,00078281,00066178,00033513,0.49,0.67
00001744,00069935,00066156,00077611,00066111,00033446,0.50,0.66
00001745,00070558,00065996,00078787,00065951,00033286,0.50,0.66
00001746,00069543,00066178,00077013,00065951,00033286,0.46,0.67
00001747,00069530,00066475,00079121,00065951,00033286,0.46,0.67
00001748,00069553,00066332,00077231,00065951,00033286,0.46,0.66
00001749,00069975,00066348,00077274,00065951,00033286,0.48,0.66
00001750,00070458,00066154,00078431,00065951,00033286,0.47,0.66
00001751,00070249,00066169,00077564,00065951,00033286,0.52,0.65
00001752,00069887,00066278,00077806,00065951,00033286,0.50,0.65
00001753,00069732,00066524,00077349,00065951,00033286,0.44,0.65
00001754,00070359,00066393,00079873,00065951,00033286,0.51,0.65
00001755,00070059,00066252,00077449,00065951,00033286,0.48,0.65
00001756,00070264,00065951,00078325,00065951,00033286,0.49,0.65
