iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002404,00108195,00104812,00114330,00103207,00046885,0.51,3.02
00002405,00107940,00104776,00114943,00103207,00046885,0.51,3.02
00002406,00108301,00104617,00114874,00103207,00046885,0.51,3.01
00002407,00107964,00104897,00113109,00103207,00046885,0.51,3.01
00002408,00108206,00105085,00113816,00103207,00046885,0.51,3.02
00002409,00108344,00104908,00113607,00103207,00046885,0.51,3.01
00002410,00108390,00104651,00115199,00103207,00046885,0.51,3.02
00002411,00107847,00104631,00113890,00103207,00046885,0.51,3.03
00002412,00108448,00104485,00113129,00103192,00046870,0.51,3.04
00002413,00108448,00104810,00115654,00103192,00046870,0.51,3.04
00002414,00108115,00105004,00114819,00103192,00046870,0.51,3.04
00002415,00108174,00104546,00115253,00103192,00046870,0.51,3.05
00002416,00108235,00104689,00115436,00103192,00046870,0.51,3.05
00002417,00108338,00104650,00114061,00103192,00046870,0.51,3.06
00002418,00108058,00104716,00113443,00103192,00046870,0.51,3.06
00002419,00108492,00104981,00113909,00103192,00046867,0.50,3.07
00002420,00108100,00104413,00114302,00103192,00046867,0.51,3.06
00002421,00108105,00104407,00116319,00103192,00046867,0.50,3.06
00002422,00108328,00104952,00113934,00103192,00046867,0.50,3.05
00002423,00108374,00104584,00114628,00103192,00046867,0.50,3.05
00002424,00107969,00104880,00113593,00103192,00046867,0.50,3.05
00002425,00108523,00104555,00115520,00103192,00046867,0.50,3.04
00002426,00108103,00104998,00113755,00103192,00046867,0.50,3.05
00002427,00108245,00104464,00114462,00103192,00046867,0.51,3.04
00002428,00108571,00104799,00113738,00103192,00046867,0.50,3.04
00002429,00108219,00104523,00115093,00103192,00046867,0.50,3.02
00002430,00108108,00104718,00114638,00103192,00046867,0.50,3.03
00002431,00108194,00104715,00114365,00103192,00046867,0.50,3.02
00002432,00108162,00104525,00114190,00103192,00046867,0.50,3.01
00002433,00108126,00104583,00114898,00103192,00046867,0.50,3.00
00002434,00108096,00104395,00114460,00103153,00046827,0.50,3.01
00002435,00108209,00104727,00114164,00103153,00046827,0.50,3.00
00002436,00108343,00104478,00113591,00103153,00046827,0.50,3.01
00002437,00108238,00104874,00114493,00103153,00046827,0.50,3.01
00002438,00108287,00104161,00113620,00103153,00046827,0.50,3.01
00002439,00107825,00104541,00113422,00103153,00046827,0.50,3.01
00002440,00108313,00104711,00115744,00103153,00046827,0.50,2.99
00002441,00108038,00104539,00114522,00103153,00046827,0.51,3.00
00002442,00108076,00104358,00113064,00103153,00046827,0.50,3.01
00002443,00107975,00104571,00113397,00103153,00046827,0.50,3.00
00002444,00107951,00104584,00113273,00103153,00046827,0.50,2.99
00002445,00108198,00104557,00114225,00103153,00046827,0.50,2.98
00002446,00108062,00104161,00113680,00103153,00046827,0.50,2.98
00002447,00107979,00104989,00113146,00103153,00046827,0.50,2.98
00002448,00108027,00104470,00114097,00103153,00046827,0.50,2.98
00002449,00108311,00104725,00115936,00103153,00046827,0.50,2.97
00002450,00107963,00104554,00114551,00103153,00046827,0.50,2.97
00002451,00107793,00104956,00113156,00103153,00046827,0.50,2.97
00002452,00108462,00104504,00114848,00103153,00046827,0.50,2.97
00002453,00108160,00104852,00115404,00103153,00046827,0.50,2.96
00002454,00107946,00104149,00113004,00103135,00046809,0.50,2.95
00002455,00108352,00104180,00114999,00103135,00046809,0.50,2.94
00002456,00108164,00104924,00114924,00103135,00046809,0.50,2.94
00002457,00108266,00104834,00113808,00103135,00046809,0.50,2.94
00002458,00108099,00105011,00113948,00103135,00046809,0.50,2.94
00002459,00108353,00104499,00116003,00103135,00046809,0.50,2.95
00002460,00108076,00104698,00113674,00103135,00047017,0.50,2.95
00002461,00107950,00104671,00113042,00103135,00047017,0.50,2.94
00002462,00107820,00104951,00113505,00103135,00047017,0.50,2.95
00002463,00107891,00104843,00113420,00103135,00047017,0.50,2.94
00002464,00108063,00104690,00114740,00103135,00047017,0.49,2.95
00002465,00107948,00104108,00114037,00103106,00046988,0.50,2.94
00002466,00107819,00104563,00113002,00103106,00046988,0.50,2.95
00002467,00108162,00104534,00113506,00103106,00046988,0.50,2.95
00002468,00108063,00104758,00114235,00103106,00046988,0.50,2.95
00002469,00108150,00104760,00114140,00103106,00046988,0.50,2.94
00002470,00108410,00104497,00116113,00103106,00046988,0.50,2.94
00002471,00107928,00104594,00112193,00103106,00046988,0.50,2.94
00002472,00108018,00104596,00114788,00103106,00046988,0.50,2.94
00002473,00107940,00104953,00113723,00103106,00046988,0.50,2.95
00002474,00108206,00104298,00114487,00103106,00046988,0.50,2.95
00002475,00108255,00104698,00113613,00103106,00046988,0.50,2.94
00002476,00107644,00104740,00113568,00103106,00046988,0.50,2.93
00002477,00108147,00104319,00114789,00103058,00046941,0.50,2.94
00002478,00107979,00104892,00113061,00103058,00046941,0.50,2.95
00002479,00108274,00104607,00114495,00103058,00046941,0.50,2.95
00002480,00108178,00104511,00115634,00103058,00046941,0.50,2.97
00002481,00107941,00104433,00112706,00103058,00046941,0.50,2.95
00002482,00107906,00104844,00112657,00103058,00046941,0.50,2.95
00002483,00108258,00104999,00115094,00103058,00046941,0.50,2.95
00002484,00108030,00104989,00113106,00103058,00046941,0.50,2.95
00002485,00108162,00104778,00114176,00103058,00046941,0.50,2.94
00002486,00108233,00104744,00114624,00103058,00046941,0.50,2.95
00002487,00107839,00104815,00114126,00103058,00046941,0.50,2.95
00002488,00108132,00104554,00114197,00103058,00046941,0.50,2.94
00002489,00108210,00104790,00115502,00103058,00046941,0.50,2.95
00002490,00108189,00104306,00112738,00103058,00046941,0.50,2.93
00002491,00107880,00104928,00113055,00103058,00046941,0.50,2.93
00002492,00107876,00104406,00114004,00103058,00046941,0.50,2.93
00002493,00108107,00104474,00114421,00103058,00046941,0.50,2.92
00002494,00107800,00104473,00113293,00103058,00046941,0.50,2.92
00002495,00108454,00104513,00114989,00103058,00046941,0.50,2.92
00002496,00108034,00104381,00115036,00103058,00046941,0.50,2.90
00002497,00108215,00104689,00113738,00103058,00046941,0.49,2.90
00002498,00108204,00104463,00115745,00103058,00046941,0.50,2.91
00002499,00107988,00104557,00115207,00103058,00046941,0.50,2.90
00002500,00108123,00104714,00113379,00103058,00046941,0.50,2.89
00002501,00108145,00104427,00113836,00103058,00047035,0.49,2.89
00002502,00107970,00104400,00114660,00103058,00047035,0.49,2.88
00002503,00108215,00103959,00113925,00103058,00047035,0.49,2.88
00002504,00107646,00104613,00112789,00103058,00047035,0.49,2.88
00002505,00108188,00104542,00114349,00103058,00047035,0.49,2.88
00002506,00108115,00104582,00116051,00103058,00047035,0.49,2.88
00002507,00108068,00104214,00115118,00103058,00047035,0.49,2.87
00002508,00107740,00104726,00114108,00103058,00047035,0.49,2.87
00002509,00107899,00104435,00113775,00102994,00046970,0.49,2.87
00002510,00107998,00104463,00115114,00102994,00046970,0.49,2.86
00002511,00107944,00104331,00114364,00102994,00046970,0.49,2.86
00002512,00108043,00104232,00113661,00102994,00046970,0.49,2.86
00002513,00107941,00104785,00115062,00102994,00046970,0.49,2.87
00002514,00107852,00104477,00113269,00102994,00046970,0.49,2.87
00002515,00108010,00104573,00113784,00102994,00046970,0.49,2.87
00002516,00108068,00104758,00114122,00102994,00046970,0.49,2.88
00002517,00107859,00104343,00112462,00102994,00046970,0.49,2.88
00002518,00107729,00104391,00112237,00102994,00046970,0.49,2.87
00002519,00107913,00104711,00113914,00102994,00046970,0.49,2.86
00002520,00107963,00104554,00114541,00102994,00046970,0.49,2.85
00002521,00108480,00104636,00115566,00102994,00046970,0.49,2.84
00002522,00108102,00104514,00113886,00102994,00046970,0.49,2.84
00002523,00107797,00104878,00112942,00102994,00046970,0.49,2.84
00002524,00108120,00104508,00115753,00102994,00046970,0.49,2.85
00002525,00107657,00104648,00113640,00102994,00046970,0.49,2.85
00002526,00108024,00104550,00113896,00102994,00046970,0.49,2.84
00002527,00108134,00104575,00116359,00102994,00046970,0.49,2.83
00002528,00108006,00104316,00114436,00102994,00046970,0.49,2.84
00002529,00107710,00104270,00113507,00102994,00046970,0.49,2.84
00002530,00108257,00104581,00113617,00102994,00046970,0.49,2.84
00002531,00107816,00104127,00114222,00102994,00046970,0.49,2.83
00002532,00108008,00104323,00113233,00102994,00046970,0.49,2.85
00002533,00108192,00104515,00115844,00102994,00046970,0.49,2.83
00002534,00108017,00104477,00114847,00102994,00046970,0.49,2.83
00002535,00107756,00104390,00115215,00102994,00046970,0.49,2.84
00002536,00107922,00104593,00112559,00102994,00046970,0.49,2.84
00002537,00107943,00104391,00114081,00102994,00046970,0.49,2.82
00002538,00107504,00104585,00112396,00102994,00046970,0.49,2.81
00002539,00107926,00104424,00114410,00102994,00046970,0.49,2.81
00002540,00108035,00104304,00113763,00102973,00046949,0.49,2.82
00002541,00108384,00104122,00115048,00102973,00046949,0.49,2.83
00002542,00108395,00104764,00113762,00102973,00046956,0.48,2.86
00002543,00108032,00104256,00114003,00102973,00046956,0.48,2.86
00002544,00107973,00104469,00112665,00102973,00046956,0.48,2.86
00002545,00107784,00104858,00112848,00102973,00046956,0.48,2.87
00002546,00107586,00104472,00113757,00102973,00046956,0.48,2.87
00002547,00107952,00104509,00115288,00102973,00046956,0.48,2.87
00002548,00107698,00104369,00113677,00102973,00046956,0.48,2.87
00002549,00107918,00104059,00113674,00102973,00046956,0.48,2.87
00002550,00107828,00104284,00114458,00102908,00046891,0.48,2.87
00002551,00107894,00104410,00116802,00102908,00046891,0.48,2.87
00002552,00107511,00103998,00112978,00102908,00046891,0.48,2.86
00002553,00107816,00104559,00113696,00102908,00046891,0.48,2.87
00002554,00107583,00104198,00112546,00102908,00046891,0.48,2.87
00002555,00107667,00104027,00114269,00102908,00046891,0.48,2.87
00002556,00107775,00104313,00113510,00102908,00046891,0.48,2.88
00002557,00108043,00104272,00114780,00102908,00046891,0.48,2.90
00002558,00107748,00104232,00114559,00102908,00046891,0.48,2.90
00002559,00107598,00104545,00113487,00102908,00046891,0.47,2.90
00002560,00108410,00104245,00115736,00102908,00046891,0.48,2.88
00002561,00107590,00104022,00115776,00102908,00046891,0.48,2.88
00002562,00107754,00104509,00114387,00102908,00046891,0.48,2.88
00002563,00107969,00104382,00113500,00102908,00046891,0.48,2.88
00002564,00107819,00104249,00112821,00102908,00046891,0.47,2.86
00002565,00107987,00104307,00114047,00102908,00046891,0.48,2.86
00002566,00107982,00104545,00114703,00102908,00046891,0.47,2.86
00002567,00107871,00104429,00112868,00102908,00046891,0.48,2.85
00002568,00107944,00104767,00114982,00102908,00046891,0.48,2.85
00002569,00107767,00104366,00114081,00102908,00046891,0.48,2.86
00002570,00107817,00104233,00113788,00102908,00046891,0.47,2.84
00002571,00108645,00104842,00115173,00102908,00046891,0.47,2.84
00002572,00107781,00104273,00114471,00102908,00046891,0.48,2.83
00002573,00108285,00104427,00115047,00102908,00046891,0.48,2.83
00002574,00107708,00104480,00112703,00102908,00046891,0.48,2.82
00002575,00107694,00103990,00112878,00102908,00046891,0.48,2.81
00002576,00107652,00104117,00113589,00102908,00046891,0.48,2.80
00002577,00108058,00104500,00113306,00102908,00046891,0.47,2.79
00002578,00107795,00104097,00113637,00102908,00046891,0.47,2.80
00002579,00107751,00104791,00113089,00102908,00046891,0.48,2.82
00002580,00107824,00104687,00112029,00102908,00046891,0.48,2.84
00002581,00107814,00104361,00112970,00102908,00046891,0.48,2.83
00002582,00107933,00104915,00113347,00102908,00046891,0.48,2.82
00002583,00108083,00104837,00113861,00102908,00046891,0.47,2.82
00002584,00107778,00104212,00113680,00102908,00046891,0.47,2.82
00002585,00107512,00104346,00114536,00102908,00046891,0.47,2.82
00002586,00107558,00104546,00113616,00102908,00046891,0.47,2.82
00002587,00107643,00104451,00113546,00102908,00046891,0.47,2.82
00002588,00107809,00104480,00113633,00102908,00046891,0.47,2.83
00002589,00108264,00104506,00116479,00102908,00046891,0.47,2.82
00002590,00107900,00104858,00113861,00102908,00046891,0.47,2.82
00002591,00107698,00104335,00112844,00102908,00046891,0.47,2.80
00002592,00107781,00104294,00113522,00102908,00046891,0.47,2.81
00002593,00107512,00104091,00113798,00102908,00046891,0.47,2.79
00002594,00107586,00104091,00113075,00102908,00046891,0.47,2.80
00002595,00107850,00104631,00113023,00102908,00046891,0.47,2.79
00002596,00107529,00104412,00112353,00102908,00046891,0.47,2.79
00002597,00107674,00104854,00116003,00102908,00046891,0.47,2.80
00002598,00107785,00104389,00113868,00102908,00046891,0.47,2.81
00002599,00107994,00104224,00114510,00102908,00046891,0.47,2.81
00002600,00107882,00104460,00114407,00102908,00046891,0.47,2.82
00002601,00107973,00104438,00114525,00102908,00046891,0.47,2.79
00002602,00107604,00104499,00113971,00102908,00046891,0.47,2.82
00002603,00108219,00104103,00115414,00102908,00046891,0.47,2.81
00002604,00107766,00104710,00112706,00102908,00046891,0.47,2.81
00002605,00108014,00104700,00115019,00102908,00046891,0.47,2.80
00002606,00107941,00103996,00114136,00102908,00046891,0.47,2.79
00002607,00107842,00104239,00113504,00102908,00046891,0.47,2.79
00002608,00107329,00103719,00112735,00102908,00046891,0.47,2.78
00002609,00107672,00103850,00113869,00102908,00046891,0.47,2.78
00002610,00107541,00104125,00113014,00102908,00046891,0.47,2.77
00002611,00107360,00104171,00112812,00102908,00046891,0.47,2.78
00002612,00107860,00104109,00113978,00102908,00046891,0.47,2.79
00002613,00107951,00104293,00113725,00102908,00046891,0.47,2.77
00002614,00107710,00104488,00112689,00102908,00046891,0.47,2.78
00002615,00107499,00104304,00112820,00102908,00046891,0.47,2.78
00002616,00107665,00104597,00113653,00102908,00046891,0.47,2.77
00002617,00107410,00103634,00114253,00102908,00046891,0.47,2.76
00002618,00107870,00104034,00113931,00102908,00046891,0.47,2.75
00002619,00107679,00104607,00114410,00102908,00046891,0.47,2.75
00002620,00107597,00104636,00113560,00102908,00046891,0.47,2.75
00002621,00107909,00104075,00114484,00102908,00046891,0.47,2.76
00002622,00107749,00104398,00113385,00102908,00046891,0.47,2.76
00002623,00107360,00104156,00111749,00102908,00046891,0.47,2.76
00002624,00107850,00103861,00114830,00102908,00046916,0.47,2.77
00002625,00107591,00104512,00114279,00102908,00046916,0.46,2.76
00002626,00107462,00103980,00114901,00102900,00046908,0.46,2.75
00002627,00107561,00104415,00112840,00102900,00046908,0.46,2.75
00002628,00107729,00104116,00114811,00102900,00046908,0.46,2.76
00002629,00108043,00104139,00114681,00102900,00046908,0.46,2.75
00002630,00107427,00104306,00114685,00102900,00046908,0.46,2.76
00002631,00107830,00104211,00115431,00102900,00046908,0.46,2.76
00002632,00107876,00104449,00114048,00102900,00046908,0.46,2.76
00002633,00107932,00104408,00115762,00102900,00046908,0.46,2.77
00002634,00107670,00104175,00113698,00102900,00046908,0.46,2.78
00002635,00107883,00104385,00113346,00102900,00046908,0.46,2.77
00002636,00107958,00104307,00113370,00102900,00046908,0.46,2.77
00002637,00108159,00104207,00113734,00102900,00046908,0.46,2.78
00002638,00107847,00104630,00113282,00102900,00046908,0.46,2.79
00002639,00107625,00104347,00116208,00102900,00046908,0.46,2.80
00002640,00108140,00104464,00113346,00102900,00046908,0.46,2.78
00002641,00107667,00104280,00115021,00102900,00046908,0.46,2.77
00002642,00107755,00104436,00114031,00102900,00046908,0.46,2.77
00002643,00107771,00104544,00112771,00102900,00046908,0.46,2.76
00002644,00107445,00104296,00111698,00102900,00046908,0.46,2.76
00002645,00107403,00104184,00113041,00102900,00046908,0.46,2.76
00002646,00107750,00104355,00113924,00102900,00046908,0.46,2.76
00002647,00107726,00104481,00113315,00102900,00046908,0.46,2.77
00002648,00107880,00104080,00112733,00102886,00046894,0.46,2.77
00002649,00108127,00103999,00115147,00102859,00046866,0.46,2.78
00002650,00107715,00104277,00115604,00102859,00046866,0.46,2.80
00002651,00107474,00104390,00114413,00102859,00046866,0.46,2.80
00002652,00107303,00103794,00112922,00102859,00046866,0.46,2.79
00002653,00107376,00104521,00112355,00102859,00046866,0.46,2.78
00002654,00107731,00104550,00113433,00102859,00046866,0.46,2.78
00002655,00107540,00104218,00113670,00102859,00046866,0.46,2.78
00002656,00107972,00104523,00115279,00102859,00046866,0.46,2.78
00002657,00107622,00103883,00112568,00102859,00046866,0.47,2.79
00002658,00107762,00104515,00113336,00102859,00046866,0.46,2.80
00002659,00107755,00103917,00112998,00102859,00046866,0.46,2.81
00002660,00107379,00104226,00113087,00102859,00046866,0.46,2.80
00002661,00107334,00104527,00114057,00102859,00046866,0.46,2.79
00002662,00107590,00104137,00114047,00102859,00046866,0.46,2.79
00002663,00107813,00104073,00115860,00102859,00046866,0.46,2.77
00002664,00107766,00104076,00114541,00102859,00046866,0.46,2.77
00002665,00107804,00103978,00114185,00102859,00046866,0.46,2.75
00002666,00107693,00103941,00113491,00102859,00046866,0.46,2.75
00002667,00107951,00103990,00113729,00102855,00046862,0.46,2.77
00002668,00107518,00104297,00112402,00102855,00046862,0.46,2.78
00002669,00107681,00103905,00115187,00102855,00046862,0.46,2.78
00002670,00107450,00104264,00113192,00102855,00046862,0.46,2.78
00002671,00107974,00104008,00115199,00102855,00046862,0.46,2.77
00002672,00107937,00103871,00114566,00102855,00046862,0.46,2.76
00002673,00107800,00103840,00115840,00102855,00046862,0.46,2.76
00002674,00107384,00104271,00113090,00102855,00046862,0.46,2.76
00002675,00107478,00104520,00112161,00102855,00046862,0.46,2.76
00002676,00107432,00104286,00111541,00102855,00046862,0.46,2.76
00002677,00107734,00104371,00114139,00102855,00046862,0.46,2.76
00002678,00107192,00104375,00112510,00102855,00046862,0.46,2.75
00002679,00107915,00103905,00114266,00102855,00046862,0.46,2.76
00002680,00107471,00104072,00113686,00102855,00046862,0.46,2.76
00002681,00107563,00104186,00113789,00102855,00046862,0.46,2.76
00002682,00107895,00104389,00114299,00102855,00046862,0.46,2.75
00002683,00107457,00104325,00113512,00102855,00046862,0.46,2.75
00002684,00107792,00104198,00114553,00102855,00046862,0.46,2.75
00002685,00107458,00104367,00112881,00102855,00046862,0.46,2.75
00002686,00107862,00104318,00113117,00102855,00046862,0.46,2.75
00002687,00107435,00104490,00112497,00102855,00046862,0.46,2.74
00002688,00108011,00104430,00113774,00102855,00046862,0.46,2.74
00002689,00107389,00104357,00113129,00102855,00046862,0.46,2.74
00002690,00107719,00104727,00112704,00102855,00046862,0.46,2.74
00002691,00108118,00104366,00112572,00102855,00046862,0.46,2.74
00002692,00107945,00104308,00114684,00102855,00046862,0.46,2.74
00002693,00107554,00104647,00111737,00102855,00046862,0.46,2.74
00002694,00107690,00104094,00113407,00102855,00046862,0.46,2.74
00002695,00107598,00103917,00113996,00102855,00046862,0.46,2.74
00002696,00107886,00104155,00114389,00102855,00046862,0.46,2.73
00002697,00107874,00104274,00114304,00102855,00046862,0.46,2.72
00002698,00107654,00104207,00113126,00102855,00046862,0.46,2.73
00002699,00107458,00104228,00113462,00102855,00046862,0.46,2.73
00002700,00107479,00104593,00112291,00102855,00046862,0.46,2.71
00002701,00107509,00104489,00113080,00102855,00046862,0.46,2.71
00002702,00107694,00104353,00115231,00102855,00046862,0.46,2.71
00002703,00107477,00104092,00113567,00102855,00046862,0.46,2.70
00002704,00107590,00104066,00113095,00102855,00046862,0.46,2.69
00002705,00107453,00104288,00112608,00102855,00046862,0.46,2.69
00002706,00107444,00104206,00112455,00102855,00046884,0.45,2.70
00002707,00107514,00103715,00112610,00102842,00046870,0.45,2.71
00002708,00107953,00104573,00112813,00102842,00046870,0.45,2.72
00002709,00107233,00103931,00114112,00102837,00046866,0.45,2.71
00002710,00107522,00104043,00112428,00102837,00046866,0.45,2.71
00002711,00107433,00104263,00112186,00102837,00046866,0.45,2.71
00002712,00108066,00104373,00114362,00102837,00046866,0.45,2.72
00002713,00107450,00103659,00113716,00102837,00046866,0.45,2.71
00002714,00107608,00104386,00112874,00102837,00046866,0.45,2.71
00002715,00107521,00103959,00112529,00102837,00046866,0.45,2.72
00002716,00107830,00104207,00114671,00102837,00046866,0.45,2.73
00002717,00108063,00104437,00113223,00102837,00046866,0.45,2.73
00002718,00107516,00104038,00114486,00102837,00046866,0.45,2.74
00002719,00107528,00103774,00113318,00102835,00046864,0.45,2.75
00002720,00107446,00104254,00113361,00102835,00046864,0.45,2.73
00002721,00107380,00104520,00113187,00102835,00046864,0.45,2.74
00002722,00107456,00104038,00115026,00102835,00046864,0.45,2.74
00002723,00107891,00104348,00114142,00102835,00046864,0.45,2.74
00002724,00107713,00104229,00113248,00102835,00046864,0.45,2.73
00002725,00107656,00104130,00113341,00102827,00046855,0.45,2.74
00002726,00107534,00104339,00114534,00102827,00046855,0.45,2.73
00002727,00107478,00104400,00113050,00102827,00046855,0.45,2.74
00002728,00107266,00104568,00113261,00102827,00046855,0.45,2.76
00002729,00107336,00103689,00112907,00102827,00046855,0.45,2.73
00002730,00107823,00104327,00112601,00102827,00046855,0.45,2.73
00002731,00107856,00104636,00113220,00102827,00046855,0.45,2.73
00002732,00107594,00104109,00115564,00102827,00046855,0.45,2.75
00002733,00107383,00104353,00112935,00102827,00046855,0.45,2.75
00002734,00107320,00104376,00112897,00102827,00046855,0.45,2.74
00002735,00107857,00104440,00114815,00102827,00046855,0.45,2.76
00002736,00107708,00104135,00113933,00102827,00046855,0.45,2.78
00002737,00107419,00103969,00113915,00102827,00046855,0.45,2.78
00002738,00107486,00104099,00114636,00102827,00046855,0.45,2.77
00002739,00108185,00104150,00115136,00102827,00046855,0.45,2.77
00002740,00107270,00104192,00112609,00102827,00046855,0.45,2.77
00002741,00107737,00104430,00114399,00102827,00046855,0.45,2.77
00002742,00107987,00104609,00113241,00102827,00046855,0.45,2.77
00002743,00107422,00104083,00113197,00102827,00046855,0.45,2.76
00002744,00107430,00104234,00112917,00102827,00046855,0.45,2.76
00002745,00107932,00104169,00115047,00102827,00046855,0.45,2.76
00002746,00107345,00104408,00112879,00102827,00046855,0.45,2.75
00002747,00107934,00104473,00114633,00102827,00046901,0.44,2.76
00002748,00107497,00104411,00112527,00102827,00046901,0.44,2.77
00002749,00108144,00104468,00115748,00102827,00046901,0.44,2.78
00002750,00107783,00104320,00113532,00102827,00046901,0.44,2.77
00002751,00107676,00104076,00113266,00102827,00046901,0.44,2.76
00002752,00108089,00104233,00113592,00102827,00046901,0.44,2.76
00002753,00107499,00103927,00113735,00102827,00046901,0.44,2.75
00002754,00107341,00104275,00112202,00102827,00046901,0.44,2.76
00002755,00107574,00104389,00113894,00102827,00046901,0.44,2.77
00002756,00107939,00104512,00113337,00102827,00046901,0.44,2.77
00002757,00107639,00103787,00113278,00102827,00046901,0.44,2.77
00002758,00107839,00104068,00115027,00102827,00046901,0.44,2.76
00002759,00107187,00104197,00113969,00102827,00046901,0.44,2.76
00002760,00107348,00103940,00113503,00102827,00046901,0.44,2.76
00002761,00107574,00104192,00113470,00102827,00046901,0.44,2.75
00002762,00107521,00104296,00113988,00102827,00046901,0.44,2.77
00002763,00107509,00104206,00114641,00102827,00046901,0.44,2.75
00002764,00108224,00104122,00115921,00102827,00046901,0.44,2.74
00002765,00107782,00104713,00113194,00102827,00046901,0.44,2.73
00002766,00107920,00104250,00114765,00102827,00046901,0.44,2.73
00002767,00107589,00104030,00114932,00102827,00046901,0.44,2.74
00002768,00107796,00104249,00114138,00102827,00046901,0.44,2.73
00002769,00107662,00104249,00114258,00102827,00046901,0.44,2.74
00002770,00107608,00104123,00113965,00102827,00046901,0.44,2.73
00002771,00107754,00104120,00114198,00102827,00046901,0.44,2.73
00002772,00107566,00104237,00112667,00102827,00046901,0.44,2.73
00002773,00107507,00104311,00114409,00102827,00046901,0.44,2.73
00002774,00107630,00104188,00112553,00102827,00046901,0.44,2.73
00002775,00107526,00103944,00112683,00102827,00046901,0.44,2.74
00002776,00107555,00104311,00112847,00102827,00046901,0.44,2.73
00002777,00107409,00104555,00112291,00102827,00046901,0.44,2.74
00002778,00107586,00104471,00113079,00102827,00046901,0.44,2.75
00002779,00107699,00104259,00113486,00102827,00046901,0.44,2.76
00002780,00107392,00104526,00112701,00102827,00046901,0.44,2.75
00002781,00107993,00104460,00115606,00102827,00046901,0.44,2.75
00002782,00107542,00104110,00113244,00102827,00046901,0.44,2.75
00002783,00107449,00104211,00112531,00102827,00046901,0.44,2.74
00002784,00107331,00103926,00112943,00102827,00046901,0.44,2.73
00002785,00107690,00104224,00113702,00102827,00046901,0.44,2.71
00002786,00107744,00103920,00113379,00102827,00046901,0.44,2.71
00002787,00107308,00104184,00113592,00102827,00046901,0.44,2.71
00002788,00107335,00104009,00113967,00102827,00046895,0.43,2.71
00002789,00107936,00104544,00114459,00102827,00046895,0.43,2.72
00002790,00108106,00103774,00115189,00102787,00046856,0.43,2.72
00002791,00107662,00104426,00113702,00102787,00046856,0.43,2.72
00002792,00107703,00103812,00113627,00102787,00046856,0.43,2.72
00002793,00107676,00104249,00113074,00102787,00046856,0.43,2.73
00002794,00107672,00104220,00113227,00102787,00046856,0.43,2.73
00002795,00107597,00103776,00112654,00102748,00046817,0.43,2.73
00002796,00107926,00103916,00114138,00102748,00046817,0.43,2.74
00002797,00107586,00104501,00113050,00102748,00046817,0.43,2.74
00002798,00107433,00104393,00113158,00102748,00046817,0.43,2.73
00002799,00107946,00104261,00114453,00102748,00046817,0.43,2.73
00002800,00107568,00104152,00113455,00102748,00046817,0.43,2.73
00002801,00107490,00104254,00113064,00102748,00046817,0.43,2.71
00002802,00107349,00104134,00112726,00102748,00046817,0.43,2.70
00002803,00107307,00104266,00113087,00102748,00046817,0.43,2.69
00002804,00107611,00104510,00112678,00102748,00046817,0.43,2.69
00002805,00107243,00104187,00112592,00102748,00046817,0.43,2.69
00002806,00107608,00104114,00112981,00102748,00046817,0.43,2.67
00002807,00107635,00104206,00113543,00102748,00046817,0.43,2.67
00002808,00107567,00103841,00115214,00102748,00046817,0.43,2.66
00002809,00107500,00104271,00111907,00102748,00046817,0.43,2.67
00002810,00107525,00104277,00113828,00102748,00046817,0.43,2.67
00002811,00107327,00104326,00112604,00102748,00046817,0.43,2.67
00002812,00107526,00103989,00112904,00102748,00046817,0.43,2.66
00002813,00107573,00103858,00114822,00102748,00046817,0.43,2.67
00002814,00107382,00103980,00112264,00102748,00046817,0.43,2.66
00002815,00107701,00104140,00113355,00102748,00046817,0.43,2.66
00002816,00108097,00104067,00114201,00102748,00046817,0.43,2.66
00002817,00108034,00104319,00114542,00102748,00046817,0.43,2.66
00002818,00107922,00104511,00115270,00102748,00046817,0.43,2.67
00002819,00107899,00104229,00113155,00102748,00046817,0.43,2.66
00002820,00108018,00104430,00113258,00102748,00046817,0.43,2.67
00002821,00107221,00104080,00113710,00102748,00046817,0.43,2.67
00002822,00107837,00104331,00114378,00102748,00046817,0.43,2.67
00002823,00107661,00104499,00113968,00102748,00046817,0.43,2.68
00002824,00107489,00104393,00113195,00102748,00046817,0.43,2.66
00002825,00107536,00103952,00113680,00102748,00046817,0.43,2.65
00002826,00107680,00103939,00114314,00102748,00046817,0.43,2.66
00002827,00107632,00103560,00113713,00102704,00046773,0.43,2.66
00002828,00107356,00103703,00114233,00102648,00046717,0.43,2.66
00002829,00107565,00104229,00113471,00102648,00046778,0.42,2.67
00002830,00107417,00104088,00113693,00102648,00046778,0.42,2.68
00002831,00107602,00103905,00113849,00102648,00046778,0.42,2.68
00002832,00108111,00104573,00114069,00102648,00046778,0.42,2.69
00002833,00107904,00104097,00113872,00102648,00046778,0.42,2.70
00002834,00107627,00104120,00112808,00102648,00046778,0.42,2.68
00002835,00107593,00104153,00114565,00102648,00046778,0.42,2.69
00002836,00107460,00103985,00113430,00102648,00046778,0.42,2.69
00002837,00107739,00104304,00113719,00102648,00046778,0.42,2.69
00002838,00107719,00104777,00113391,00102648,00046778,0.42,2.70
00002839,00107605,00104326,00113757,00102648,00046778,0.42,2.70
