iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002272,00143749,00136979,00150695,00132515,00056539,0.52,2.23
00002273,00143928,00137317,00150708,00132515,00056539,0.52,2.22
00002274,00144240,00136170,00150852,00132515,00056539,0.52,2.22
00002275,00143850,00136518,00153291,00132515,00056539,0.52,2.22
00002276,00143971,00137153,00150978,00132515,00056539,0.52,2.21
00002277,00144404,00136967,00153231,00132515,00056539,0.52,2.21
00002278,00143719,00136512,00153001,00132515,00056539,0.51,2.22
00002279,00143765,00135110,00152128,00132515,00056539,0.52,2.22
00002280,00143529,00135836,00151662,00132515,00056539,0.52,2.22
00002281,00144201,00137056,00152005,00132515,00056539,0.52,2.22
00002282,00143567,00137722,00152516,00132515,00056539,0.52,2.21
00002283,00144639,00135713,00153341,00132515,00056539,0.52,2.21
00002284,00143669,00135450,00151981,00132515,00056539,0.52,2.20
00002285,00143966,00136827,00151340,00132515,00056539,0.52,2.20
00002286,00143918,00137400,00151782,00132515,00056539,0.52,2.20
00002287,00144154,00136959,00151988,00132515,00056539,0.51,2.20
00002288,00143533,00136064,00154042,00132515,00056539,0.52,2.20
00002289,00144027,00136608,00151785,00132515,00056539,0.52,2.21
00002290,00144146,00136693,00152791,00132515,00056539,0.52,2.22
00002291,00143139,00137112,00151528,00132515,00056539,0.52,2.21
00002292,00143864,00137067,00151417,00132515,00056539,0.52,2.20
00002293,00143509,00136471,00152250,00132515,00056539,0.52,2.20
00002294,00144448,00138034,00152930,00132515,00056539,0.52,2.19
00002295,00144346,00137266,00151895,00132515,00056539,0.52,2.19
00002296,00143345,00135344,00151580,00132515,00056539,0.51,2.20
00002297,00142946,00136388,00150802,00132515,00056539,0.50,2.19
00002298,00144469,00136446,00153255,00132515,00056539,0.51,2.18
00002299,00143693,00136370,00150295,00132327,00056351,0.50,2.18
00002300,00144161,00136033,00153476,00132327,00056351,0.50,2.18
00002301,00143270,00135919,00149708,00132327,00056351,0.51,2.18
00002302,00143646,00135878,00153414,00132327,00056351,0.50,2.18
00002303,00143409,00136102,00150565,00132327,00056351,0.50,2.18
00002304,00144370,00137468,00152022,00132327,00056351,0.50,2.18
00002305,00143073,00136072,00151452,00132327,00056351,0.50,2.18
00002306,00143444,00137492,00151070,00132327,00056351,0.51,2.18
00002307,00143218,00135160,00151697,00132327,00056351,0.50,2.19
00002308,00143517,00135107,00151424,00132327,00056351,0.50,2.18
00002309,00144209,00138232,00152085,00132327,00056351,0.51,2.17
00002310,00144234,00137027,00152588,00132327,00056351,0.50,2.18
00002311,00143275,00136122,00150597,00132327,00056351,0.50,2.16
00002312,00143210,00136059,00152214,00132327,00056351,0.50,2.16
00002313,00143240,00137835,00150347,00132327,00056351,0.51,2.17
00002314,00143742,00138494,00150785,00132327,00056351,0.50,2.17
00002315,00143074,00136608,00150881,00132327,00056351,0.50,2.18
00002316,00143942,00136592,00151647,00132327,00056351,0.50,2.18
00002317,00144205,00136024,00153451,00132327,00056351,0.50,2.18
00002318,00143123,00137306,00150523,00132327,00056351,0.50,2.17
00002319,00143220,00135036,00151427,00132308,00056333,0.50,2.17
00002320,00143184,00136897,00151356,00132308,00056333,0.51,2.17
00002321,00142942,00136334,00150435,00132308,00056333,0.50,2.18
00002322,00143515,00136061,00152070,00132308,00056333,0.51,2.18
00002323,00143644,00137114,00151989,00132308,00056333,0.51,2.18
00002324,00143253,00136493,00150632,00132308,00056333,0.51,2.17
00002325,00144085,00137111,00152043,00132308,00056333,0.51,2.17
00002326,00143905,00137800,00152583,00132308,00056333,0.50,2.17
00002327,00143847,00136589,00150798,00132308,00056333,0.51,2.16
00002328,00143074,00135802,00152682,00132308,00056333,0.50,2.16
00002329,00143674,00136330,00152876,00132308,00056333,0.50,2.16
00002330,00143754,00136478,00152808,00132308,00056333,0.51,2.15
00002331,00143413,00136898,00149991,00132308,00056333,0.51,2.15
00002332,00144233,00136882,00153128,00132308,00056333,0.50,2.15
00002333,00143989,00136146,00151029,00132308,00056333,0.50,2.14
00002334,00143399,00135591,00151857,00132308,00056333,0.50,2.14
00002335,00142899,00134889,00150096,00132308,00056333,0.51,2.14
00002336,00143613,00135931,00150509,00132202,00056227,0.51,2.16
00002337,00143304,00135755,00151490,00132202,00056227,0.50,2.17
00002338,00144251,00136191,00151897,00132202,00056227,0.50,2.17
00002339,00143318,00135835,00151515,00132202,00056227,0.50,2.18
00002340,00143737,00135488,00151246,00132202,00056227,0.50,2.18
00002341,00143296,00136690,00151059,00132202,00056227,0.50,2.19
00002342,00143431,00135665,00153841,00132202,00056227,0.50,2.17
00002343,00143898,00137287,00150508,00132202,00056227,0.50,2.17
00002344,00143825,00135231,00154140,00132202,00056227,0.50,2.18
00002345,00143601,00137236,00152447,00132202,00056227,0.50,2.18
00002346,00143694,00135810,00152938,00132202,00056227,0.50,2.17
00002347,00143078,00137242,00151999,00132202,00056227,0.50,2.16
00002348,00143759,00134381,00151281,00131960,00055985,0.50,2.16
00002349,00143237,00136096,00151037,00131960,00055985,0.50,2.15
00002350,00143479,00135395,00151113,00131960,00055985,0.50,2.14
00002351,00143129,00136638,00150186,00131960,00055985,0.50,2.14
00002352,00143988,00135684,00152790,00131960,00055985,0.50,2.14
00002353,00143759,00136815,00151819,00131960,00055985,0.50,2.14
00002354,00143409,00135809,00153196,00131960,00055985,0.50,2.14
00002355,00142905,00135523,00151675,00131960,00055985,0.50,2.14
00002356,00143251,00137080,00151072,00131960,00055985,0.50,2.14
00002357,00143460,00137075,00151761,00131960,00055985,0.50,2.14
00002358,00143500,00138067,00151504,00131960,00055985,0.50,2.14
00002359,00142614,00136406,00149318,00131960,00055985,0.50,2.14
00002360,00143211,00136097,00152874,00131960,00055985,0.50,2.14
00002361,00142883,00136339,00148945,00131960,00055985,0.50,2.14
00002362,00143872,00137175,00151837,00131960,00055985,0.50,2.15
00002363,00143616,00136894,00151464,00131960,00055985,0.50,2.14
00002364,00143200,00134755,00151664,00131960,00055985,0.50,2.14
00002365,00143374,00135023,00152436,00131960,00055985,0.50,2.13
00002366,00143019,00137246,00150770,00131960,00055985,0.50,2.13
00002367,00142843,00135331,00150668,00131960,00055985,0.50,2.13
00002368,00143344,00134872,00152787,00131923,00055948,0.50,2.14
00002369,00143299,00135479,00151529,00131883,00055907,0.50,2.14
00002370,00143409,00136463,00151968,00131883,00055907,0.50,2.13
00002371,00143012,00135189,00151064,00131883,00055907,0.50,2.12
00002372,00143219,00136626,00150508,00131883,00055907,0.50,2.13
00002373,00142759,00136312,00150489,00131883,00055907,0.50,2.12
00002374,00143027,00135398,00150911,00131828,00055852,0.50,2.13
00002375,00142866,00136024,00150335,00131828,00055852,0.50,2.12
00002376,00143367,00136497,00151806,00131828,00055852,0.50,2.12
00002377,00143935,00137483,00151402,00131828,00055852,0.50,2.12
00002378,00143039,00136044,00151453,00131828,00055852,0.49,2.13
00002379,00143039,00136691,00151058,00131828,00055852,0.49,2.13
00002380,00142854,00134785,00151190,00131828,00055852,0.50,2.13
00002381,00143299,00136010,00151802,00131828,00055852,0.49,2.13
00002382,00143336,00136870,00149777,00131828,00055852,0.49,2.13
00002383,00143073,00135786,00152237,00131828,00055852,0.50,2.12
00002384,00143166,00136728,00150930,00131828,00055852,0.49,2.13
00002385,00142949,00136685,00151536,00131828,00055852,0.49,2.13
00002386,00143013,00135667,00150950,00131828,00055852,0.49,2.12
00002387,00142770,00135043,00150988,00131803,00055828,0.49,2.13
00002388,00143386,00135849,00151368,00131803,00055828,0.49,2.13
00002389,00143385,00136491,00152103,00131803,00055828,0.49,2.13
00002390,00143248,00134055,00152821,00131682,00055706,0.49,2.13
00002391,00143115,00136822,00149936,00131682,00055706,0.49,2.13
00002392,00143401,00136118,00149464,00131682,00055706,0.49,2.12
00002393,00143378,00135006,00152006,00131682,00055706,0.49,2.13
00002394,00143217,00136898,00152576,00131682,00055706,0.49,2.13
00002395,00143201,00135089,00151983,00131682,00055706,0.49,2.13
00002396,00143258,00136059,00150807,00131682,00055706,0.49,2.13
00002397,00142901,00135683,00151389,00131682,00055706,0.49,2.12
00002398,00143109,00135398,00152380,00131682,00055706,0.49,2.12
00002399,00142765,00135253,00150788,00131682,00055706,0.49,2.12
00002400,00143334,00136107,00152158,00131682,00055706,0.49,2.12
00002401,00143738,00135897,00152789,00131682,00055706,0.49,2.12
00002402,00143274,00135398,00152630,00131682,00055706,0.49,2.12
00002403,00143695,00137085,00152364,00131682,00055706,0.49,2.12
00002404,00143013,00136243,00152146,00131682,00055706,0.49,2.12
00002405,00143383,00136001,00150970,00131682,00055706,0.49,2.11
00002406,00143194,00135322,00151073,00131682,00055706,0.49,2.10
00002407,00143114,00135617,00152150,00131682,00055706,0.49,2.10
00002408,00143949,00136735,00152605,00131682,00055706,0.49,2.09
00002409,00142560,00135329,00149643,00131682,00055706,0.49,2.10
00002410,00142831,00135909,00152837,00131682,00055706,0.49,2.10
00002411,00143438,00137134,00151080,00131682,00055706,0.49,2.10
00002412,00142593,00135522,00149240,00131682,00055706,0.50,2.10
00002413,00143900,00136375,00151905,00131682,00055706,0.49,2.11
00002414,00143998,00136228,00153246,00131682,00055706,0.50,2.11
00002415,00143670,00135918,00151001,00131682,00055706,0.49,2.11
00002416,00142965,00136382,00151064,00131682,00055706,0.49,2.10
00002417,00143352,00137001,00151161,00131682,00055706,0.49,2.10
00002418,00142740,00135913,00149812,00131682,00055706,0.49,2.09
00002419,00142643,00135486,00151630,00131682,00055706,0.48,2.11
00002420,00143314,00135324,00151151,00131682,00055706,0.48,2.10
00002421,00143537,00136493,00153213,00131682,00055706,0.48,2.10
00002422,00142222,00135676,00151997,00131682,00055706,0.48,2.09
00002423,00143440,00136844,00151907,00131682,00055706,0.48,2.10
00002424,00143906,00137442,00151969,00131682,00055706,0.48,2.10
00002425,00143294,00134559,00151508,00131682,00055706,0.48,2.10
00002426,00142903,00134697,00150819,00131561,00055586,0.48,2.10
00002427,00142686,00136119,00151007,00131561,00055586,0.48,2.11
00002428,00143080,00135254,00151084,00131561,00055586,0.48,2.10
00002429,00143513,00136010,00149680,00131561,00055586,0.48,2.12
00002430,00143068,00136042,00150726,00131561,00055586,0.48,2.13
00002431,00142190,00133981,00150877,00131561,00055586,0.48,2.12
00002432,00143006,00134860,00150448,00131561,00055586,0.48,2.12
00002433,00143013,00135465,00152146,00131561,00055586,0.48,2.11
00002434,00143096,00137253,00150805,00131561,00055586,0.48,2.11
00002435,00142734,00136088,00150489,00131561,00055586,0.48,2.09
00002436,00143176,00135562,00151432,00131561,00055586,0.48,2.09
00002437,00143934,00135105,00150966,00131561,00055586,0.48,2.10
00002438,00142600,00134963,00153306,00131561,00055586,0.48,2.10
00002439,00143450,00135743,00150560,00131561,00055586,0.48,2.10
00002440,00142980,00135948,00151551,00131561,00055586,0.48,2.10
00002441,00143048,00135452,00152615,00131561,00055586,0.48,2.08
00002442,00143033,00136165,00150916,00131561,00055586,0.48,2.08
00002443,00142994,00135858,00151384,00131561,00055586,0.47,2.07
00002444,00143061,00136291,00151016,00131561,00055586,0.48,2.08
00002445,00142627,00136549,00149672,00131561,00055586,0.48,2.08
00002446,00142554,00135312,00153095,00131561,00055586,0.48,2.09
00002447,00142844,00135962,00151376,00131561,00055586,0.48,2.10
00002448,00142789,00134006,00151029,00131561,00055586,0.48,2.09
00002449,00143283,00136150,00150239,00131561,00055586,0.48,2.09
00002450,00142643,00135423,00152748,00131561,00055586,0.48,2.08
00002451,00142784,00136244,00150507,00131561,00055586,0.48,2.07
00002452,00143897,00135656,00152513,00131561,00055586,0.48,2.06
00002453,00142932,00134342,00152112,00131561,00055586,0.48,2.06
00002454,00143148,00136022,00152334,00131561,00055586,0.48,2.07
00002455,00143011,00135465,00150771,00131561,00055586,0.48,2.05
00002456,00142914,00134486,00152218,00131561,00055586,0.48,2.06
00002457,00142851,00134712,00151844,00131561,00055586,0.48,2.05
00002458,00143213,00135880,00150181,00131561,00055586,0.48,2.07
00002459,00142662,00134515,00150922,00131561,00055586,0.47,2.07
00002460,00143221,00135807,00151702,00131561,00055535,0.48,2.08
00002461,00143129,00135108,00151576,00131561,00055535,0.47,2.08
00002462,00142837,00135351,00151183,00131561,00055535,0.48,2.08
00002463,00143347,00135526,00151365,00131561,00055535,0.48,2.07
00002464,00143716,00136545,00150598,00131561,00055535,0.47,2.07
00002465,00143472,00137168,00153373,00131561,00055535,0.48,2.07
00002466,00142826,00135430,00151692,00131561,00055535,0.47,2.07
00002467,00142887,00136363,00152489,00131561,00055535,0.48,2.07
00002468,00142662,00136415,00150570,00131561,00055535,0.48,2.07
00002469,00142783,00136588,00151367,00131561,00055535,0.47,2.06
00002470,00142839,00135944,00150931,00131561,00055535,0.47,2.06
00002471,00143027,00135686,00152717,00131561,00055535,0.48,2.06
00002472,00142947,00135880,00151541,00131561,00055535,0.47,2.05
00002473,00143652,00136695,00151705,00131561,00055535,0.47,2.06
00002474,00142081,00134639,00150386,00131561,00055535,0.47,2.06
00002475,00143283,00135932,00150944,00131561,00055535,0.48,2.06
00002476,00143159,00135239,00152845,00131561,00055535,0.48,2.05
00002477,00143258,00134498,00152385,00131561,00055535,0.48,2.05
00002478,00143084,00136291,00152601,00131561,00055535,0.47,2.05
00002479,00142877,00135575,00150616,00131561,00055535,0.48,2.04
00002480,00142899,00134873,00151966,00131561,00055535,0.47,2.04
00002481,00143280,00135596,00150965,00131561,00055535,0.48,2.03
00002482,00142358,00135374,00150071,00131561,00055535,0.48,2.03
00002483,00142763,00135487,00151184,00131561,00055535,0.48,2.03
00002484,00143009,00136821,00149903,00131561,00055535,0.48,2.03
00002485,00142762,00136369,00150580,00131561,00055535,0.48,2.02
00002486,00143227,00135290,00151806,00131561,00055535,0.48,2.02
00002487,00143287,00134644,00152837,00131561,00055535,0.47,2.03
00002488,00142470,00135532,00149452,00131561,00055535,0.47,2.03
00002489,00143130,00135805,00150966,00131561,00055535,0.47,2.04
00002490,00141951,00134180,00148823,00131561,00055535,0.47,2.04
00002491,00142740,00135015,00150913,00131561,00055535,0.48,2.05
00002492,00142546,00134800,00151403,00131561,00055535,0.48,2.04
00002493,00143364,00135983,00151455,00131561,00055535,0.47,2.03
00002494,00142986,00135419,00151676,00131561,00055535,0.48,2.03
00002495,00143488,00136461,00151899,00131561,00055535,0.47,2.02
00002496,00142677,00135103,00151182,00131561,00055535,0.48,2.01
00002497,00142542,00134800,00150397,00131561,00055535,0.47,2.01
00002498,00142782,00134482,00149807,00131561,00055535,0.48,2.02
00002499,00142965,00135223,00151200,00131561,00055535,0.47,2.03
00002500,00142851,00134778,00152650,00131561,00055535,0.47,2.02
00002501,00143127,00136380,00152600,00131561,00055561,0.47,2.01
00002502,00142315,00136366,00149508,00131561,00055561,0.47,2.01
00002503,00142949,00135156,00154214,00131561,00055561,0.47,2.01
00002504,00143008,00135533,00150338,00131561,00055561,0.47,2.02
00002505,00142772,00135979,00151241,00131561,00055561,0.47,2.02
00002506,00142460,00134894,00149903,00131561,00055561,0.46,2.02
00002507,00142810,00134583,00151584,00131561,00055561,0.47,2.01
00002508,00143154,00135715,00150734,00131561,00055561,0.47,2.02
00002509,00142939,00135511,00151647,00131561,00055561,0.47,2.03
00002510,00142652,00136147,00151018,00131561,00055561,0.47,2.03
00002511,00142669,00136415,00149854,00131561,00055561,0.47,2.02
00002512,00142902,00135032,00151355,00131561,00055561,0.47,2.01
00002513,00142601,00135369,00149343,00131561,00055561,0.46,2.01
00002514,00142863,00135486,00151815,00131561,00055561,0.47,2.02
00002515,00142995,00135233,00151420,00131561,00055561,0.47,2.02
00002516,00142902,00136318,00150325,00131561,00055561,0.46,2.02
00002517,00144179,00135924,00152272,00131561,00055561,0.47,2.00
00002518,00142560,00134483,00150565,00131561,00055561,0.47,2.02
00002519,00142818,00135401,00151978,00131500,00055500,0.47,2.02
00002520,00142549,00134543,00150545,00131500,00055500,0.47,2.03
00002521,00142936,00135789,00151071,00131500,00055500,0.46,2.03
00002522,00142413,00135577,00149338,00131500,00055500,0.47,2.03
00002523,00142840,00135889,00150976,00131500,00055500,0.47,2.03
00002524,00142542,00133137,00151659,00131500,00055500,0.46,2.01
00002525,00142045,00134637,00150618,00131500,00055500,0.46,2.01
00002526,00142583,00135187,00150650,00131500,00055500,0.47,2.01
00002527,00142230,00134766,00150271,00131500,00055500,0.47,2.02
00002528,00143031,00135109,00152205,00131500,00055500,0.46,2.02
00002529,00142478,00135696,00149243,00131500,00055500,0.47,2.02
00002530,00143084,00135858,00151503,00131500,00055500,0.47,2.02
00002531,00142816,00135973,00152796,00131500,00055500,0.47,2.01
00002532,00143293,00135545,00151142,00131500,00055500,0.47,2.01
00002533,00142780,00136919,00151798,00131500,00055500,0.46,2.01
00002534,00142707,00134768,00152309,00131500,00055500,0.47,2.00
00002535,00143022,00136453,00149628,00131500,00055500,0.47,2.01
00002536,00142764,00133404,00150401,00131473,00055473,0.46,2.00
00002537,00143041,00135599,00151405,00131473,00055473,0.46,2.00
00002538,00142335,00135357,00151367,00131473,00055473,0.47,2.00
00002539,00143051,00134891,00152774,00131473,00055473,0.46,1.99
00002540,00142944,00136088,00150422,00131473,00055473,0.47,2.00
00002541,00143670,00137353,00152682,00131473,00055473,0.47,2.01
00002542,00143290,00134597,00153068,00131473,00055481,0.45,2.01
00002543,00142701,00135241,00150084,00131473,00055481,0.46,2.01
00002544,00142906,00135541,00150652,00131473,00055481,0.45,2.02
00002545,00142979,00134750,00151779,00131450,00055458,0.45,2.02
00002546,00143241,00135727,00150685,00131450,00055458,0.46,2.03
00002547,00142576,00135380,00151301,00131450,00055458,0.45,2.02
00002548,00142548,00136048,00149708,00131450,00055458,0.46,2.02
00002549,00142517,00135619,00149485,00131450,00055458,0.45,2.01
00002550,00142482,00136978,00151232,00131450,00055458,0.45,2.01
00002551,00143124,00136387,00152165,00131450,00055458,0.46,2.00
00002552,00143263,00135726,00150814,00131450,00055458,0.45,1.99
00002553,00142113,00135103,00150120,00131450,00055458,0.45,2.00
00002554,00142491,00135220,00151099,00131450,00055458,0.45,2.00
00002555,00142203,00136342,00150726,00131450,00055458,0.45,2.00
00002556,00142920,00136183,00151544,00131450,00055458,0.46,2.00
00002557,00142553,00135015,00150083,00131450,00055458,0.45,1.99
00002558,00142271,00134791,00150025,00131450,00055458,0.45,1.99
00002559,00143130,00135756,00150558,00131450,00055458,0.45,1.98
00002560,00142241,00134954,00150192,00131450,00055458,0.45,1.99
00002561,00142803,00135912,00150428,00131450,00055458,0.45,1.99
00002562,00142562,00134179,00152154,00131450,00055458,0.45,1.98
00002563,00143464,00135886,00152355,00131450,00055458,0.45,1.98
00002564,00142639,00135954,00150768,00131450,00055458,0.45,1.98
00002565,00143175,00133683,00152335,00131201,00055209,0.45,1.99
00002566,00142655,00135238,00151369,00131201,00055209,0.46,1.99
00002567,00142816,00134145,00153766,00131201,00055209,0.45,1.98
00002568,00142267,00134686,00150173,00131201,00055209,0.45,1.99
00002569,00142294,00136117,00150679,00131201,00055209,0.46,2.00
00002570,00142312,00133793,00149703,00131201,00055209,0.45,2.00
00002571,00142500,00135845,00151344,00131201,00055209,0.45,1.98
00002572,00142434,00135536,00149713,00131201,00055209,0.46,1.97
00002573,00142390,00135861,00149325,00131201,00055209,0.45,1.96
00002574,00142404,00134616,00151494,00131201,00055209,0.45,1.96
00002575,00142387,00134341,00151329,00131201,00055209,0.44,1.96
00002576,00142632,00135953,00151591,00131201,00055209,0.45,1.95
00002577,00142640,00136035,00150906,00131201,00055209,0.45,1.96
00002578,00142578,00134675,00150718,00131201,00055209,0.45,1.95
00002579,00142558,00136387,00148954,00131201,00055209,0.45,1.94
00002580,00142251,00135016,00149627,00131201,00055209,0.45,1.94
00002581,00142507,00135337,00149425,00131201,00055209,0.45,1.95
00002582,00142186,00134651,00149904,00131201,00055209,0.45,1.95
00002583,00141867,00134539,00148619,00131201,00055209,0.45,1.96
00002584,00142696,00135819,00151093,00131201,00055209,0.45,1.96
00002585,00141990,00133475,00149166,00131201,00055209,0.45,1.97
00002586,00141917,00133975,00150046,00131201,00055209,0.45,1.98
00002587,00142262,00134938,00152113,00131201,00055209,0.45,1.98
00002588,00142078,00134891,00151178,00131201,00055209,0.45,1.97
00002589,00142488,00134506,00148815,00131201,00055209,0.45,1.96
00002590,00142752,00135780,00149226,00131201,00055209,0.45,1.96
00002591,00143008,00135978,00153201,00131201,00055209,0.45,1.95
00002592,00142519,00134937,00153322,00131201,00055209,0.45,1.97
00002593,00141866,00133523,00148915,00131201,00055209,0.45,1.97
00002594,00143137,00136175,00150361,00131201,00055209,0.45,1.96
00002595,00142927,00135437,00151935,00131201,00055209,0.45,1.95
00002596,00142357,00134412,00150697,00131201,00055209,0.45,1.96
00002597,00142530,00135710,00148975,00131201,00055209,0.45,1.95
00002598,00142958,00135492,00151314,00131201,00055209,0.45,1.95
00002599,00142208,00135616,00151015,00131201,00055209,0.45,1.95
00002600,00141920,00135245,00150958,00131201,00055209,0.46,1.95
00002601,00142448,00134732,00149503,00131201,00055209,0.45,1.94
00002602,00142184,00133880,00149203,00131056,00055064,0.45,1.94
00002603,00141992,00135060,00148890,00131056,00055064,0.45,1.94
00002604,00143300,00136396,00151825,00131056,00055064,0.45,1.94
00002605,00143078,00135447,00152236,00131056,00055064,0.45,1.95
00002606,00142192,00134832,00150689,00131056,00055064,0.45,1.94
00002607,00142598,00135621,00151983,00131056,00055064,0.45,1.95
00002608,00142298,00135104,00150587,00131056,00055064,0.45,1.94
00002609,00142526,00134489,00150653,00131056,00055064,0.45,1.94
00002610,00142930,00132905,00152110,00131056,00055064,0.45,1.94
00002611,00142829,00134470,00150770,00131056,00055064,0.45,1.94
00002612,00142115,00134830,00150282,00131056,00055064,0.45,1.93
00002613,00142497,00134115,00150232,00131056,00055064,0.45,1.93
00002614,00142798,00135070,00151541,00131056,00055064,0.45,1.94
00002615,00142175,00134811,00149911,00131056,00055064,0.45,1.93
00002616,00142468,00134710,00150204,00131056,00055064,0.45,1.94
00002617,00142511,00136051,00149062,00131056,00055064,0.45,1.93
00002618,00142142,00135943,00150624,00131056,00055064,0.45,1.93
00002619,00142596,00135863,00150421,00131056,00055064,0.45,1.93
00002620,00142270,00134389,00150547,00131056,00055064,0.45,1.94
00002621,00142214,00135484,00149218,00131056,00055064,0.45,1.93
00002622,00142937,00135761,00153332,00131056,00055064,0.45,1.93
00002623,00142035,00135409,00150934,00131056,00055064,0.45,1.93
00002624,00142464,00135265,00151542,00131056,00055064,0.44,1.94
00002625,00142303,00135169,00150219,00131056,00055064,0.44,1.94
00002626,00143153,00134509,00152567,00131056,00055064,0.45,1.94
00002627,00142516,00135678,00150295,00131056,00055064,0.45,1.93
00002628,00142363,00134579,00150465,00131056,00055064,0.44,1.94
00002629,00142626,00134435,00151781,00131056,00055064,0.44,1.95
00002630,00142099,00135092,00149950,00131056,00055064,0.44,1.94
00002631,00142503,00135277,00150993,00131056,00055064,0.44,1.94
00002632,00142336,00135637,00151850,00131056,00055064,0.44,1.94
00002633,00142451,00135031,00150204,00131056,00055064,0.45,1.94
00002634,00142375,00135378,00150914,00131056,00055064,0.44,1.94
00002635,00142335,00135380,00150656,00131056,00055064,0.44,1.94
00002636,00142761,00133497,00150912,00131056,00055064,0.44,1.94
00002637,00142152,00135933,00149455,00131056,00055064,0.44,1.93
00002638,00142332,00133569,00150711,00131056,00055064,0.45,1.92
00002639,00142567,00135520,00152420,00131056,00055064,0.44,1.92
00002640,00142137,00134904,00149528,00131056,00055064,0.44,1.92
00002641,00142026,00134041,00149425,00131056,00055064,0.44,1.92
00002642,00142435,00135391,00148977,00131056,00055064,0.44,1.92
00002643,00142331,00135495,00150966,00131056,00055064,0.44,1.92
00002644,00142524,00135532,00150155,00131056,00055064,0.44,1.93
00002645,00142974,00134942,00152986,00131056,00055064,0.44,1.93
00002646,00141962,00134969,00152515,00131056,00055064,0.44,1.92
00002647,00141913,00135010,00148394,00131056,00055064,0.44,1.93
00002648,00142505,00135439,00148619,00131056,00055064,0.45,1.94
00002649,00142724,00134696,00151822,00131056,00055064,0.44,1.94
00002650,00142752,00135702,00150383,00131056,00055064,0.45,1.95
00002651,00142988,00136020,00150240,00131056,00055064,0.44,1.93
00002652,00142362,00135235,00151189,00131056,00055064,0.44,1.93
00002653,00142656,00135255,00150274,00131056,00055064,0.44,1.93
00002654,00142405,00133595,00150692,00131056,00055064,0.45,1.93
00002655,00142132,00134269,00151442,00131056,00055064,0.44,1.93
00002656,00142693,00135217,00150005,00131056,00055064,0.44,1.91
00002657,00142413,00135746,00152823,00131056,00055064,0.44,1.90
00002658,00141921,00135298,00149919,00131056,00055064,0.44,1.90
00002659,00142154,00134899,00150210,00131056,00055064,0.44,1.92
00002660,00141854,00134514,00148491,00131056,00055064,0.43,1.91
00002661,00142743,00135091,00149738,00131056,00055064,0.44,1.91
00002662,00142264,00134989,00153923,00131056,00055064,0.44,1.91
00002663,00142160,00135207,00150353,00131056,00055064,0.44,1.90
00002664,00142711,00134379,00151503,00131056,00055064,0.44,1.90
00002665,00141592,00134848,00149482,00131056,00055064,0.42,1.92
00002666,00141213,00133896,00149499,00131056,00055064,0.43,1.93
00002667,00141768,00135292,00149378,00131056,00055064,0.43,1.93
00002668,00142081,00135212,00149534,00131056,00055064,0.42,1.92
00002669,00142027,00134809,00151468,00131056,00055064,0.42,1.92
00002670,00142185,00133963,00151363,00131056,00055064,0.43,1.91
00002671,00142598,00135666,00149957,00131056,00055064,0.43,1.91
00002672,00141789,00134332,00150819,00131056,00055064,0.42,1.91
00002673,00141693,00135400,00149781,00131056,00055064,0.43,1.91
00002674,00142495,00134003,00150848,00131056,00055064,0.42,1.91
00002675,00142463,00134711,00150106,00131056,00055064,0.43,1.90
00002676,00142178,00133737,00151889,00131056,00055064,0.43,1.90
00002677,00141387,00133738,00149560,00131056,00055064,0.42,1.90
00002678,00142790,00135475,00150168,00131056,00055064,0.43,1.90
00002679,00141781,00134615,00148702,00131056,00055064,0.43,1.90
00002680,00141827,00133328,00148956,00131056,00055064,0.43,1.89
00002681,00142198,00133106,00149571,00131056,00055064,0.43,1.88
00002682,00142007,00135521,00149973,00131056,00055064,0.42,1.88
00002683,00141344,00134402,00148758,00131056,00055064,0.42,1.89
00002684,00141586,00132876,00148833,00131056,00055064,0.42,1.87
00002685,00142342,00134872,00150018,00131056,00055064,0.42,1.88
00002686,00141500,00134376,00148781,00131056,00055064,0.42,1.88
00002687,00141522,00134215,00149047,00131056,00055064,0.43,1.88
00002688,00142254,00135907,00149128,00131056,00055064,0.43,1.88
00002689,00142120,00135125,00150700,00131056,00055064,0.43,1.89
00002690,00142203,00135344,00152232,00131056,00055064,0.43,1.89
00002691,00141647,00134630,00149686,00131056,00055064,0.43,1.87
00002692,00141847,00135719,00150356,00131056,00055064,0.43,1.87
00002693,00142399,00135516,00151052,00131056,00055064,0.43,1.88
00002694,00142002,00135965,00149973,00131056,00055064,0.42,1.89
00002695,00141941,00134434,00150218,00131056,00055064,0.43,1.87
00002696,00141618,00133913,00149158,00131056,00055064,0.42,1.87
00002697,00141977,00134066,00151120,00131056,00055064,0.42,1.87
00002698,00142166,00134966,00150564,00131056,00055064,0.42,1.87
00002699,00142325,00136116,00151285,00131056,00055064,0.42,1.88
00002700,00142140,00134962,00150614,00131056,00055064,0.42,1.87
00002701,00141927,00135289,00150887,00131056,00055064,0.43,1.87
00002702,00141359,00133506,00149556,00131056,00055064,0.43,1.87
00002703,00143131,00136992,00152015,00131056,00055064,0.42,1.86
00002704,00141611,00134584,00151178,00131056,00055064,0.42,1.86
00002705,00142140,00133811,00151366,00131056,00055064,0.42,1.86
00002706,00142744,00136376,00150685,00131056,00055000,0.42,1.87
00002707,00141802,00133664,00148741,00131056,00055000,0.42,1.88
