iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002713,00072470,00069607,00078195,00068554,00034807,0.43,2.28
00002714,00072471,00069457,00079172,00068554,00034807,0.43,2.27
00002715,00072727,00069219,00079589,00068554,00034807,0.43,2.27
00002716,00072699,00069139,00080164,00068554,00034807,0.43,2.27
00002717,00072604,00069531,00079819,00068554,00034807,0.43,2.26
00002718,00072881,00069573,00078958,00068554,00034807,0.42,2.27
00002719,00073033,00069977,00078589,00068554,00034807,0.43,2.25
00002720,00072582,00069384,00077922,00068531,00034783,0.43,2.24
00002721,00073173,00069783,00078973,00068531,00034783,0.43,2.24
00002722,00072892,00069404,00080752,00068531,00034783,0.43,2.24
00002723,00072689,00069535,00077779,00068531,00034783,0.43,2.24
00002724,00073150,00069550,00078261,00068531,00034783,0.43,2.24
00002725,00072557,00069442,00079339,00068531,00034783,0.43,2.24
00002726,00072702,00069526,00078070,00068531,00034783,0.43,2.24
00002727,00072862,00069572,00079270,00068531,00034783,0.43,2.24
00002728,00072523,00069401,00078994,00068531,00034783,0.43,2.24
00002729,00072212,00069235,00077534,00068531,00034783,0.43,2.23
00002730,00073094,00069427,00079866,00068531,00034783,0.43,2.23
00002731,00072385,00069489,00078121,00068531,00034783,0.43,2.23
00002732,00072516,00069623,00078765,00068531,00034783,0.43,2.24
00002733,00072602,00069359,00079390,00068531,00034783,0.43,2.22
00002734,00072573,00069503,00079102,00068531,00034783,0.43,2.23
00002735,00072953,00069530,00080490,00068531,00034783,0.43,2.23
00002736,00072695,00069446,00078521,00068531,00034783,0.43,2.23
00002737,00072534,00069423,00078422,00068531,00034783,0.43,2.22
00002738,00072696,00069198,00078849,00068513,00034766,0.43,2.21
00002739,00072785,00069559,00079721,00068513,00034766,0.43,2.21
00002740,00072833,00069350,00078653,00068513,00034766,0.43,2.23
00002741,00072831,00069398,00080911,00068513,00034766,0.43,2.23
00002742,00072844,00069398,00079135,00068503,00034756,0.43,2.24
00002743,00072208,00069101,00077942,00068495,00034748,0.43,2.23
00002744,00072540,00069542,00078183,00068495,00034748,0.42,2.21
00002745,00072457,00069253,00077783,00068495,00034748,0.43,2.22
00002746,00072865,00069649,00080313,00068495,00034748,0.43,2.21
00002747,00073053,00069484,00079312,00068495,00034748,0.43,2.21
00002748,00072434,00069403,00078007,00068495,00034748,0.43,2.22
00002749,00072422,00069460,00077869,00068495,00034748,0.43,2.21
00002750,00072962,00069584,00079593,00068495,00034748,0.43,2.20
00002751,00072407,00069438,00077802,00068495,00034748,0.43,2.21
00002752,00072474,00069662,00077421,00068495,00034852,0.42,2.22
00002753,00072554,00069464,00077816,00068495,00034852,0.41,2.21
00002754,00072950,00069593,00078191,00068495,00034852,0.41,2.22
00002755,00072441,00069571,00077018,00068495,00034852,0.41,2.21
00002756,00072195,00069453,00077757,00068495,00034852,0.41,2.19
00002757,00072371,00069283,00079027,00068495,00034852,0.41,2.19
00002758,00071983,00069266,00077805,00068495,00034852,0.42,2.16
00002759,00071900,00069175,00077664,00068495,00034852,0.41,2.15
00002760,00072344,00069160,00076764,00068495,00034852,0.41,2.15
00002761,00072392,00069353,00077721,00068495,00034852,0.41,2.18
00002762,00072480,00069683,00077962,00068495,00034852,0.41,2.18
00002763,00072316,00069356,00079028,00068495,00034852,0.41,2.17
00002764,00072323,00069342,00078831,00068495,00034852,0.41,2.16
00002765,00072369,00069798,00078730,00068495,00034852,0.41,2.17
00002766,00072079,00069181,00077615,00068495,00034852,0.41,2.16
00002767,00072608,00068884,00078059,00068495,00034852,0.41,2.15
00002768,00072945,00069532,00078457,00068495,00034852,0.41,2.17
00002769,00072198,00069563,00077118,00068495,00034852,0.41,2.17
00002770,00072307,00069466,00078458,00068495,00034852,0.41,2.16
00002771,00072484,00068941,00077603,00068481,00034838,0.41,2.16
00002772,00072279,00069469,00077429,00068481,00034838,0.41,2.15
00002773,00072577,00069347,00078392,00068481,00034838,0.41,2.17
00002774,00072397,00069598,00078091,00068481,00034838,0.41,2.18
00002775,00072698,00069307,00079472,00068481,00034838,0.41,2.16
00002776,00072302,00069531,00077167,00068481,00034838,0.41,2.15
00002777,00071951,00069213,00076379,00068480,00034837,0.41,2.14
00002778,00072125,00069452,00077592,00068480,00034837,0.41,2.13
00002779,00072479,00069335,00077939,00068480,00034837,0.41,2.12
00002780,00072128,00069459,00078127,00068480,00034837,0.41,2.11
00002781,00072484,00069127,00077623,00068480,00034837,0.41,2.13
00002782,00072745,00069682,00078668,00068480,00034837,0.41,2.13
00002783,00072502,00069417,00078141,00068480,00034837,0.41,2.14
00002784,00072388,00069571,00078583,00068480,00034837,0.41,2.13
00002785,00072477,00069038,00078847,00068480,00034837,0.41,2.13
00002786,00072539,00069368,00077466,00068462,00034819,0.41,2.14
00002787,00072138,00069173,00078834,00068462,00034819,0.41,2.15
00002788,00072146,00069404,00077238,00068449,00034806,0.42,2.14
00002789,00072182,00069030,00077836,00068449,00034806,0.41,2.13
00002790,00071870,00069306,00077874,00068449,00034806,0.41,2.13
00002791,00072317,00069285,00078500,00068449,00034806,0.41,2.13
00002792,00072885,00069532,00079002,00068449,00034806,0.41,2.13
00002793,00072058,00069384,00077398,00068449,00034806,0.41,2.10
00002794,00072313,00069256,00077935,00068449,00034806,0.41,2.10
00002795,00072574,00069471,00078349,00068449,00034806,0.41,2.10
00002796,00072458,00069384,00079245,00068449,00034806,0.41,2.10
00002797,00072464,00069404,00079319,00068449,00034806,0.41,2.09
00002798,00072664,00069539,00079410,00068449,00034806,0.41,2.07
00002799,00072370,00069364,00077080,00068449,00034806,0.41,2.07
00002800,00071972,00069121,00078895,00068449,00034806,0.41,2.07
00002801,00072340,00069117,00077484,00068449,00034806,0.41,2.07
00002802,00072244,00069227,00080217,00068440,00034796,0.41,2.07
00002803,00072333,00069160,00077777,00068440,00034796,0.41,2.07
00002804,00072314,00069024,00077754,00068413,00034769,0.41,2.08
00002805,00072411,00069673,00079213,00068413,00034769,0.41,2.09
00002806,00072153,00069291,00077112,00068413,00034769,0.41,2.07
00002807,00072280,00069042,00079129,00068413,00034769,0.41,2.07
00002808,00072441,00069444,00077960,00068413,00034769,0.41,2.09
00002809,00072348,00069427,00078585,00068413,00034769,0.41,2.10
00002810,00072506,00069178,00078080,00068413,00034769,0.41,2.11
00002811,00072278,00069467,00078358,00068413,00034769,0.41,2.12
00002812,00073149,00069482,00080044,00068413,00034769,0.41,2.12
00002813,00072355,00069217,00079936,00068413,00034769,0.41,2.11
00002814,00072606,00069540,00078779,00068413,00034769,0.41,2.09
00002815,00072344,00069300,00077753,00068413,00034769,0.41,2.08
00002816,00072300,00069365,00078849,00068413,00034865,0.39,2.11
00002817,00072295,00069204,00078236,00068413,00034865,0.39,2.13
00002818,00072526,00069450,00078099,00068413,00034865,0.39,2.14
00002819,00072348,00069477,00077181,00068413,00034865,0.39,2.13
00002820,00072311,00069199,00077622,00068413,00034865,0.39,2.14
00002821,00072546,00069243,00077149,00068413,00034865,0.39,2.12
00002822,00072028,00069223,00076727,00068413,00034865,0.39,2.14
00002823,00072345,00069279,00077664,00068413,00034865,0.39,2.13
00002824,00072105,00069075,00077238,00068413,00034865,0.39,2.13
00002825,00072337,00069209,00078447,00068413,00034865,0.39,2.12
00002826,00072242,00069106,00078773,00068413,00034865,0.39,2.12
00002827,00072079,00069160,00077497,00068413,00034865,0.39,2.11
00002828,00072452,00069164,00079493,00068413,00034865,0.39,2.11
00002829,00071943,00069185,00077528,00068413,00034865,0.39,2.09
00002830,00072609,00069463,00077883,00068413,00034865,0.39,2.09
00002831,00072300,00069359,00078105,00068413,00034865,0.39,2.09
00002832,00072128,00069321,00076701,00068413,00034865,0.39,2.10
00002833,00072598,00069080,00078622,00068413,00034865,0.39,2.11
00002834,00072164,00069204,00078381,00068413,00034865,0.39,2.13
00002835,00072602,00069405,00077355,00068413,00034865,0.39,2.13
00002836,00072069,00069210,00077895,00068413,00034865,0.39,2.13
00002837,00072328,00068972,00077587,00068413,00034865,0.39,2.13
00002838,00071904,00069099,00077181,00068413,00034865,0.39,2.11
00002839,00072124,00069156,00077435,00068413,00034865,0.39,2.10
00002840,00072244,00068917,00077896,00068413,00034865,0.39,2.09
00002841,00072268,00069222,00077525,00068413,00034865,0.39,2.08
00002842,00072283,00069151,00077740,00068413,00034865,0.39,2.09
00002843,00072076,00069262,00077727,00068413,00034865,0.39,2.07
00002844,00072285,00069064,00078816,00068413,00034865,0.39,2.06
00002845,00072439,00069130,00078736,00068413,00034865,0.39,2.06
00002846,00072267,00069262,00077971,00068413,00034865,0.38,2.06
00002847,00072181,00069131,00077572,00068413,00034865,0.39,2.06
00002848,00072224,00069395,00078440,00068413,00034865,0.39,2.07
00002849,00072279,00069619,00076986,00068413,00034865,0.39,2.09
00002850,00072085,00069046,00077942,00068413,00034865,0.39,2.08
00002851,00072553,00069474,00078462,00068413,00034865,0.39,2.09
00002852,00072123,00069062,00079209,00068413,00034865,0.39,2.07
00002853,00071976,00068890,00077749,00068413,00034865,0.39,2.07
00002854,00072765,00069077,00078285,00068413,00034865,0.39,2.06
00002855,00072238,00069101,00078434,00068413,00034865,0.39,2.05
00002856,00072273,00069480,00077665,00068413,00034865,0.39,2.06
00002857,00072203,00069098,00077521,00068413,00034865,0.38,2.05
00002858,00072045,00069045,00077588,00068413,00034865,0.38,2.05
00002859,00072097,00069087,00078168,00068413,00034865,0.39,2.05
00002860,00072186,00069007,00078116,00068413,00034865,0.39,2.04
00002861,00072597,00069480,00079129,00068413,00034865,0.39,2.05
00002862,00071923,00069137,00077863,00068413,00034865,0.39,2.04
00002863,00072375,00069243,00078178,00068413,00034865,0.39,2.05
00002864,00072290,00069218,00079990,00068413,00034865,0.39,2.04
00002865,00072035,00068929,00078774,00068413,00034865,0.39,2.03
00002866,00072312,00069108,00077582,00068413,00034865,0.39,2.05
00002867,00072043,00069181,00077953,00068413,00034865,0.39,2.04
00002868,00072140,00069326,00077299,00068413,00034865,0.39,2.05
00002869,00071970,00069031,00077350,00068413,00034865,0.39,2.04
00002870,00072144,00068889,00078880,00068413,00034865,0.38,2.04
00002871,00072329,00069288,00078876,00068413,00034865,0.39,2.05
00002872,00072359,00069310,00078169,00068413,00034865,0.38,2.06
00002873,00072219,00069278,00076781,00068413,00034865,0.39,2.06
00002874,00072313,00069208,00077530,00068413,00034865,0.38,2.06
00002875,00071930,00069127,00077313,00068413,00034865,0.39,2.04
00002876,00072643,00068984,00078136,00068413,00034865,0.39,2.02
00002877,00072750,00069383,00077743,00068413,00034865,0.38,2.01
00002878,00072179,00069289,00076865,00068413,00034865,0.39,2.02
00002879,00072471,00069246,00079170,00068413,00034865,0.39,2.02
00002880,00072160,00069053,00077653,00068413,00035358,0.37,2.02
00002881,00072045,00069058,00077533,00068413,00035358,0.37,2.01
00002882,00072334,00068945,00078274,00068413,00035358,0.37,2.01
00002883,00071904,00068892,00078961,00068413,00035358,0.37,1.99
00002884,00071809,00069264,00077525,00068413,00035358,0.37,1.99
00002885,00072362,00069430,00078475,00068413,00035358,0.37,2.00
00002886,00072189,00069352,00078667,00068413,00035358,0.37,1.98
00002887,00072045,00069210,00078519,00068413,00035358,0.37,2.00
00002888,00071885,00068977,00076424,00068413,00035358,0.37,1.98
00002889,00072047,00069282,00077484,00068413,00035358,0.37,2.00
00002890,00072363,00069373,00078903,00068413,00035358,0.38,2.01
00002891,00072303,00069063,00078306,00068413,00035358,0.37,2.01
00002892,00072177,00069247,00078390,00068413,00035358,0.37,2.00
00002893,00072694,00069371,00078651,00068413,00035358,0.37,1.98
00002894,00072238,00068977,00078288,00068403,00035348,0.37,1.98
00002895,00072438,00069419,00077497,00068403,00035348,0.38,1.98
00002896,00072271,00068975,00079075,00068403,00035348,0.37,1.99
00002897,00072654,00069313,00079272,00068403,00035348,0.38,1.98
00002898,00072084,00069195,00077283,00068403,00035348,0.37,1.97
00002899,00071759,00069198,00077250,00068403,00035348,0.37,1.97
00002900,00072031,00069003,00077998,00068403,00035348,0.37,1.96
00002901,00071944,00068993,00076938,00068403,00035348,0.38,1.95
00002902,00072252,00068980,00077541,00068403,00035348,0.37,1.96
00002903,00071982,00069209,00077788,00068403,00035348,0.37,1.96
00002904,00072354,00069249,00078921,00068403,00035348,0.37,1.97
00002905,00072078,00069157,00077855,00068403,00035348,0.37,1.96
00002906,00072664,00069176,00079014,00068403,00035348,0.37,1.97
00002907,00072059,00069258,00077455,00068403,00035348,0.37,1.97
00002908,00072264,00069168,00077511,00068403,00035348,0.37,1.98
00002909,00071997,00068803,00077469,00068403,00035348,0.37,1.96
00002910,00072351,00069074,00080653,00068403,00035348,0.38,1.96
00002911,00071918,00069086,00076580,00068403,00035348,0.37,1.95
00002912,00071972,00068901,00077682,00068403,00035348,0.37,1.94
00002913,00072082,00069255,00078976,00068403,00035348,0.38,1.95
00002914,00072116,00068861,00078010,00068403,00035348,0.38,1.94
00002915,00072144,00068871,00078391,00068403,00035348,0.37,1.95
00002916,00071842,00068996,00078313,00068403,00035348,0.38,1.95
00002917,00071921,00069132,00077691,00068403,00035348,0.38,1.95
00002918,00072189,00068938,00077804,00068403,00035348,0.37,1.93
00002919,00071881,00068833,00076983,00068403,00035348,0.37,1.95
00002920,00072092,00069196,00078759,00068403,00035348,0.37,1.95
00002921,00072117,00068965,00078267,00068403,00035348,0.37,1.96
00002922,00072168,00069285,00077245,00068403,00035348,0.38,1.95
00002923,00072245,00069160,00078991,00068403,00035348,0.37,1.98
00002924,00071961,00068900,00077744,00068403,00035348,0.38,1.97
00002925,00072204,00069255,00078395,00068403,00035348,0.37,1.98
00002926,00071913,00069135,00077163,00068403,00035348,0.37,1.97
00002927,00071576,00068822,00078054,00068403,00035348,0.38,1.95
00002928,00071883,00068765,00077307,00068403,00035348,0.37,1.95
00002929,00072115,00068967,00077376,00068403,00035348,0.37,1.93
00002930,00071939,00069167,00079342,00068403,00035348,0.37,1.93
00002931,00072301,00069115,00078032,00068403,00035348,0.37,1.93
00002932,00071700,00068818,00077465,00068403,00035348,0.37,1.91
00002933,00072405,00069041,00078289,00068403,00035348,0.37,1.90
00002934,00072202,00069381,00077125,00068403,00035348,0.37,1.90
00002935,00071983,00069050,00077701,00068403,00035348,0.37,1.91
00002936,00072111,00069090,00077327,00068403,00035348,0.37,1.90
00002937,00071900,00068844,00078234,00068398,00035343,0.37,1.90
00002938,00071896,00069164,00077858,00068398,00035343,0.37,1.91
00002939,00071760,00068916,00077112,00068398,00035343,0.37,1.91
00002940,00072081,00069218,00077906,00068398,00035343,0.37,1.90
00002941,00072412,00068900,00077756,00068398,00035343,0.37,1.90
00002942,00072044,00068908,00077393,00068398,00035343,0.37,1.88
00002943,00072150,00069210,00078623,00068398,00035343,0.37,1.89
00002944,00071905,00069016,00077260,00068398,00035449,0.36,1.89
00002945,00071748,00068644,00077280,00068398,00035449,0.36,1.87
00002946,00071988,00068985,00076846,00068398,00035449,0.37,1.86
00002947,00071747,00069024,00076873,00068398,00035449,0.37,1.86
00002948,00072041,00069130,00076945,00068398,00035449,0.36,1.87
00002949,00071931,00069003,00077617,00068398,00035449,0.37,1.87
00002950,00071838,00069178,00077380,00068398,00035449,0.36,1.87
00002951,00071997,00069028,00077909,00068398,00035449,0.37,1.86
00002952,00071567,00068892,00076176,00068398,00035449,0.37,1.86
00002953,00072416,00068929,00078835,00068398,00035449,0.37,1.85
00002954,00071948,00068683,00077136,00068398,00035449,0.36,1.84
00002955,00072299,00068995,00077246,00068398,00035449,0.37,1.82
00002956,00071953,00069085,00077419,00068398,00035449,0.36,1.83
00002957,00071977,00069120,00077428,00068395,00035447,0.36,1.83
00002958,00072032,00069025,00077736,00068395,00035447,0.37,1.84
00002959,00071885,00068675,00077414,00068395,00035447,0.36,1.84
00002960,00072208,00069264,00078803,00068395,00035447,0.36,1.83
00002961,00071694,00069153,00077359,00068395,00035447,0.37,1.85
00002962,00072175,00068898,00079297,00068395,00035447,0.37,1.84
00002963,00072107,00069020,00077425,00068395,00035447,0.37,1.84
00002964,00071839,00068553,00076629,00068395,00035447,0.36,1.82
00002965,00071783,00069235,00077207,00068395,00035447,0.37,1.82
00002966,00071612,00068860,00077780,00068395,00035447,0.37,1.82
00002967,00071522,00068721,00075877,00068395,00035447,0.36,1.82
00002968,00071795,00069097,00076971,00068395,00035447,0.36,1.81
00002969,00071817,00068886,00077581,00068395,00035447,0.36,1.81
00002970,00071766,00068814,00076897,00068395,00035447,0.37,1.81
00002971,00071720,00068936,00076605,00068395,00035447,0.36,1.82
00002972,00071496,00068880,00076471,00068395,00035447,0.36,1.82
00002973,00071654,00068899,00076640,00068395,00035447,0.37,1.82
00002974,00072150,00068921,00077308,00068395,00035447,0.36,1.80
00002975,00071766,00068923,00076958,00068395,00035447,0.37,1.80
00002976,00071841,00068875,00076697,00068395,00035447,0.36,1.81
00002977,00071911,00069090,00076823,00068395,00035447,0.36,1.81
00002978,00072095,00069085,00078756,00068395,00035447,0.36,1.81
00002979,00072268,00069332,00077917,00068395,00035447,0.36,1.82
00002980,00071559,00069075,00076399,00068395,00035447,0.36,1.83
00002981,00071899,00068782,00077813,00068395,00035447,0.37,1.82
00002982,00071801,00068818,00078934,00068395,00035447,0.36,1.81
00002983,00071962,00068887,00078078,00068395,00035447,0.36,1.80
00002984,00071885,00068983,00077958,00068395,00035447,0.36,1.79
00002985,00071594,00069140,00076743,00068395,00035447,0.36,1.79
00002986,00071835,00068751,00077831,00068383,00035435,0.36,1.78
00002987,00071923,00068752,00077480,00068383,00035435,0.36,1.78
00002988,00071476,00068867,00076737,00068383,00035435,0.36,1.79
00002989,00071877,00069155,00078259,00068383,00035435,0.36,1.79
00002990,00071814,00069186,00077124,00068383,00035435,0.37,1.79
00002991,00071685,00068903,00077866,00068383,00035435,0.36,1.78
00002992,00071576,00068707,00076930,00068383,00035435,0.36,1.77
00002993,00071810,00068858,00077401,00068383,00035435,0.37,1.77
00002994,00071384,00068750,00076219,00068383,00035435,0.36,1.77
00002995,00071932,00068789,00077538,00068383,00035435,0.36,1.76
00002996,00071795,00068742,00077661,00068383,00035435,0.36,1.77
00002997,00071917,00068977,00077637,00068383,00035435,0.36,1.75
00002998,00071935,00068585,00077611,00068383,00035435,0.37,1.75
00002999,00071406,00068835,00077599,00068383,00035435,0.36,1.74
00003000,00071508,00068730,00076872,00068383,00035435,0.36,1.74
00003001,00071745,00068925,00077369,00068383,00035435,0.36,1.75
00003002,00071985,00068992,00076992,00068383,00035435,0.36,1.75
00003003,00072037,00068934,00077089,00068383,00035435,0.37,1.74
00003004,00071799,00068847,00077980,00068383,00035435,0.36,1.75
00003005,00071947,00068610,00078502,00068383,00035435,0.36,1.74
00003006,00112118,00101708,00120581,00068383,00078870,0.37,1.75
00003007,00078788,00075160,00082978,00075160,00039680,0.37,1.89
00003008,00077928,00074724,00084148,00074419,00038765,0.37,2.17
00003009,00077813,00075015,00082825,00074305,00038652,0.36,2.44
00003010,00077480,00074296,00082555,00073992,00038338,0.37,2.60
00003011,00077226,00073981,00082635,00073808,00038154,0.37,2.67
00003012,00077456,00074097,00082048,00073719,00038065,0.36,2.77
00003013,00077223,00073862,00083269,00073520,00037867,0.36,2.83
00003014,00077052,00073826,00082116,00073468,00037814,0.36,2.89
00003015,00076715,00074480,00082295,00073468,00037814,0.36,2.93
00003016,00077063,00073842,00082888,00073419,00037766,0.36,2.97
00003017,00076654,00073728,00081864,00073372,00037718,0.36,3.00
00003018,00076851,00073770,00082407,00073357,00037703,0.37,3.05
00003019,00077074,00073732,00083313,00073333,00037680,0.37,3.09
00003020,00076703,00073375,00081964,00073200,00037546,0.36,3.13
00003021,00076755,00073528,00082384,00073133,00037479,0.36,3.17
00003022,00076923,00073470,00083424,00073099,00037445,0.36,3.21
00003023,00076591,00073452,00082396,00073099,00037445,0.36,3.22
00003024,00076288,00073526,00081549,00073099,00037445,0.36,3.21
00003025,00076634,00073276,00081634,00072990,00037337,0.37,3.21
00003026,00076745,00073363,00082848,00072913,00037259,0.36,3.24
00003027,00076489,00073323,00081596,00072802,00037148,0.36,3.22
00003028,00076605,00073659,00082314,00072800,00037146,0.36,3.24
00003029,00075725,00073018,00081365,00072700,00037046,0.36,3.23
00003030,00076395,00073350,00081493,00072700,00037046,0.36,3.22
00003031,00076195,00073193,00082152,00072700,00037046,0.36,3.24
00003032,00076320,00073357,00081956,00072700,00037046,0.36,3.23
00003033,00076258,00073003,00083055,00072611,00036957,0.37,3.25
00003034,00076159,00072860,00082059,00072459,00036805,0.36,3.24
00003035,00076507,00073053,00080987,00072459,00036805,0.36,3.22
00003036,00076146,00073155,00081143,00072459,00036805,0.36,3.23
00003037,00076047,00072825,00081592,00072421,00036767,0.36,3.22
00003038,00076255,00073134,00083345,00072421,00036767,0.36,3.21
00003039,00075879,00073101,00081605,00072421,00036767,0.36,3.21
00003040,00076210,00072903,00082300,00072421,00036767,0.36,3.22
00003041,00075879,00073028,00081804,00072421,00036767,0.36,3.21
00003042,00076003,00072908,00081413,00072421,00036767,0.36,3.23
00003043,00076131,00072950,00081581,00072386,00036732,0.36,3.23
00003044,00075785,00072831,00082558,00072386,00036732,0.36,3.22
00003045,00076104,00072910,00082724,00072386,00036732,0.36,3.20
00003046,00075950,00072585,00082147,00072363,00036709,0.36,3.19
00003047,00076037,00073110,00081887,00072363,00036709,0.36,3.16
00003048,00076151,00072689,00082015,00072328,00036674,0.36,3.16
00003049,00075968,00073023,00082073,00072328,00036674,0.36,3.14
00003050,00076049,00072734,00082142,00072328,00036674,0.36,3.15
00003051,00075778,00072997,00080868,00072328,00036674,0.36,3.15
00003052,00075926,00072470,00081926,00072231,00036577,0.36,3.14
00003053,00076159,00072696,00084652,00072209,00036555,0.36,3.15
00003054,00075806,00072714,00081809,00072202,00036548,0.36,3.14
00003055,00076028,00072869,00081130,00072078,00036424,0.36,3.12
00003056,00075720,00072866,00081860,00072078,00036424,0.36,3.11
00003057,00075785,00072518,00082059,00072078,00036424,0.36,3.11
00003058,00075940,00072460,00080823,00072044,00036390,0.36,3.08
00003059,00075649,00073031,00081435,00072044,00036390,0.36,3.10
00003060,00075638,00072676,00081347,00072044,00036390,0.36,3.10
00003061,00076100,00072776,00082658,00072044,00036390,0.36,3.09
00003062,00075693,00072773,00081596,00072044,00036390,0.36,3.10
00003063,00076022,00072813,00082471,00072044,00036390,0.36,3.07
00003064,00076193,00072659,00081956,00071838,00036185,0.36,3.06
00003065,00076029,00072805,00082573,00071838,00036185,0.36,3.06
00003066,00076051,00072766,00082914,00071838,00036185,0.36,3.06
00003067,00076264,00072488,00082169,00071838,00036185,0.36,3.07
00003068,00075334,00072470,00080576,00071838,00036185,0.36,3.07
00003069,00076004,00072508,00081956,00071838,00036185,0.36,3.06
00003070,00076349,00072785,00083460,00071838,00036185,0.36,3.05
00003071,00075752,00072670,00080669,00071838,00036185,0.36,3.06
00003072,00075564,00072485,00081909,00071828,00036185,0.34,3.08
00003073,00075404,00072596,00080778,00071828,00036185,0.35,3.07
00003074,00075569,00072922,00081223,00071828,00036185,0.35,3.05
00003075,00075111,00072516,00081334,00071828,00036185,0.34,3.05
00003076,00075618,00072522,00081869,00071828,00036185,0.35,3.04
00003077,00075644,00072443,00081053,00071828,00036185,0.34,3.05
00003078,00075731,00072462,00081938,00071828,00036185,0.35,3.05
00003079,00075610,00072305,00081104,00071828,00036185,0.35,3.05
00003080,00075732,00072421,00082681,00071828,00036185,0.34,3.04
00003081,00075362,00072587,00081527,00071811,00036167,0.34,3.02
00003082,00075266,00072459,00079661,00071811,00036167,0.34,3.02
00003083,00075623,00072707,00081907,00071811,00036167,0.34,3.01
00003084,00075995,00072825,00081419,00071811,00036167,0.35,3.02
00003085,00075442,00072464,00081313,00071811,00036167,0.34,3.01
00003086,00075237,00072587,00079963,00071811,00036167,0.34,3.01
00003087,00075312,00072469,00081202,00071811,00036167,0.35,3.02
00003088,00075427,00072039,00080663,00071756,00036113,0.34,3.02
00003089,00075520,00072362,00081896,00071756,00036113,0.34,3.02
00003090,00075469,00072253,00080868,00071756,00036113,0.35,3.01
00003091,00075255,00072377,00081289,00071756,00036113,0.34,3.00
00003092,00075545,00072506,00081874,00071756,00036113,0.34,2.99
00003093,00075420,00072354,00080978,00071755,00036112,0.34,2.99
00003094,00075625,00072285,00082481,00071755,00036112,0.35,2.98
00003095,00075215,00072432,00081286,00071755,00036112,0.34,2.95
00003096,00075157,00072582,00080347,00071755,00036112,0.35,2.96
00003097,00075716,00072570,00081485,00071755,00036112,0.35,2.96
00003098,00075651,00072504,00082741,00071755,00036112,0.34,2.95
00003099,00075321,00072596,00080909,00071755,00036112,0.34,2.95
00003100,00075107,00072483,00081155,00071755,00036112,0.34,2.96
00003101,00075433,00072580,00080926,00071755,00036112,0.34,2.95
00003102,00075705,00072661,00081548,00071755,00036112,0.35,2.95
00003103,00075590,00072603,00081829,00071755,00036112,0.35,2.96
00003104,00075540,00072576,00081645,00071755,00036112,0.35,2.95
00003105,00075532,00072846,00081436,00071755,00036112,0.34,2.95
00003106,00074840,00072210,00079831,00071755,00036112,0.34,2.97
00003107,00075467,00072570,00080866,00071755,00036112,0.34,2.95
00003108,00075290,00072432,00079934,00071755,00036112,0.34,2.93
00003109,00075247,00072382,00080244,00071755,00036112,0.34,2.93
00003110,00075372,00072401,00079995,00071755,00036112,0.34,2.92
00003111,00075393,00072278,00082347,00071748,00036105,0.35,2.91
00003112,00075018,00072484,00079707,00071748,00036105,0.35,2.88
00003113,00075087,00072580,00078739,00071748,00036105,0.35,2.88
00003114,00075305,00072316,00081607,00071748,00036105,0.35,2.88
00003115,00075252,00072223,00081831,00071725,00036082,0.34,2.87
00003116,00075259,00072165,00080844,00071717,00036074,0.35,2.84
00003117,00075561,00072449,00082002,00071717,00036074,0.34,2.85
00003118,00075267,00072170,00081294,00071717,00036074,0.35,2.85
00003119,00075737,00072742,00081292,00071717,00036074,0.35,2.86
00003120,00075425,00071944,00080889,00071698,00036055,0.35,2.86
00003121,00075270,00072347,00080899,00071698,00036055,0.35,2.87
00003122,00075001,00072395,00079914,00071698,00036055,0.34,2.88
00003123,00075090,00072113,00081280,00071681,00036038,0.35,2.89
00003124,00075134,00072387,00081124,00071681,00036038,0.35,2.88
00003125,00075320,00072236,00080966,00071623,00035979,0.34,2.86
00003126,00075314,00072155,00081123,00071623,00035979,0.35,2.85
00003127,00075048,00071994,00079560,00071623,00035979,0.35,2.86
00003128,00075547,00072324,00081201,00071623,00035979,0.35,2.85
00003129,00075146,00072197,00080161,00071623,00035979,0.35,2.82
00003130,00074982,00072154,00079531,00071623,00035979,0.35,2.81
00003131,00075063,00072150,00080091,00071623,00035979,0.35,2.81
00003132,00075389,00072313,00082693,00071623,00035979,0.35,2.80
00003133,00075417,00072288,00080557,00071623,00035979,0.35,2.80
00003134,00075073,00072016,00079702,00071598,00035955,0.34,2.79
00003135,00074903,00072171,00081091,00071598,00035955,0.34,2.76
00003136,00075369,00072259,00081729,00071598,00036054,0.34,2.78
00003137,00075932,00072318,00081957,00071598,00036054,0.33,2.77
00003138,00075559,00072319,00081399,00071598,00036054,0.34,2.77
00003139,00075145,00072402,00081844,00071598,00036054,0.34,2.77
00003140,00075275,00072158,00081064,00071598,00036054,0.33,2.78
00003141,00075301,00072259,00080592,00071598,00036054,0.33,2.77
00003142,00075200,00072171,00081337,00071598,00036054,0.34,2.73
00003143,00075753,00072053,00082919,00071598,00036054,0.34,2.71
00003144,00074797,00072167,00079330,00071598,00036054,0.34,2.71
00003145,00074981,00072026,00080332,00071574,00036029,0.34,2.70
00003146,00075225,00072173,00080657,00071574,00036029,0.34,2.71
00003147,00075341,00072265,00080772,00071574,00036029,0.34,2.58
00003148,00075244,00072151,00081496,00071572,00036028,0.33,2.39
