iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002825,00039445,00035784,00047438,00035711,0.42,0.00,00038082,00036573,00036672,00036529,00034982,00033863,00036682,00036441,00035346,00035829,00035456,00035353,00036903,00034394,00034289,00035468,00036869,00034010,00036539,00035124,00034294,00034293,00035815,00033583,00035738,00036292,00037170,00036047,00037539,00035164
00002826,00039583,00035764,00047469,00035698,0.41,0.00,00038000,00036573,00036672,00036253,00034982,00033863,00036682,00036441,00035346,00035829,00035456,00035353,00036903,00034394,00034289,00035468,00036869,00034010,00036539,00035124,00034294,00034293,00035815,00033583,00035738,00036292,00037145,00036047,00037539,00035164
00002827,00039522,00035923,00046595,00035695,0.42,0.00,00038000,00036573,00036672,00036148,00034982,00033863,00036682,00036441,00035346,00035829,00035456,00035353,00036903,00034394,00034289,00035468,00036869,00034010,00036539,00035124,00034294,00034293,00035815,00033583,00035738,00036292,00037145,00036047,00037539,00035164
00002828,00048878,00045417,00057118,00035695,0.43,0.00,00038000,00036573,00036672,00036148,00034982,00033863,00036682,00036441,00035346,00035829,00035456,00035353,00036903,00034394,00034289,00035468,00036869,00034010,00036539,00035124,00034294,00034293,00035815,00033583,00035738,00036292,00037145,00036047,00037539,00035164
00002829,00046756,00042724,00054069,00042159,0.64,0.00,00043674,00042092,00043011,00040450,00043396,00041350,00041912,00043703,00040331,00040878,00041856,00039954,00044486,00044116,00042007,00040708,00040947,00041010,00041875,00042679,00041165,00040372,00042871,00039973,00042922,00042897,00044220,00045521,00041692,00042718
00002830,00045036,00041513,00051821,00041023,0.57,0.00,00042301,00040777,00041226,00040144,00042312,00040163,00040948,00040659,00039766,00039549,00039393,00039954,00042538,00042966,00041970,00038620,00040406,00039109,00041445,00042152,00039374,00040257,00042163,00039363,00042770,00042538,00042344,00043149,00041263,00041098
00002831,00044418,00040736,00051968,00040464,0.54,0.00,00041738,00040260,00041113,00039659,00042312,00038933,00040308,00040360,00039118,00038137,00038924,00039281,00040742,00042324,00041191,00037947,00040131,00038743,00040824,00041368,00039374,00040111,00040944,00039363,00042217,00042538,00041238,00043133,00041228,00040385
00002832,00044129,00040284,00051632,00040033,0.52,0.00,00039424,00040044,00041113,00039475,00042312,00038472,00039817,00039993,00039024,00037991,00038781,00038506,00040501,00042191,00039956,00037610,00039684,00037370,00040016,00041266,00039374,00039769,00040582,00039363,00042083,00042476,00040880,00042482,00040452,00039999
00002833,00043633,00039958,00050762,00039663,0.51,0.00,00039424,00039405,00040918,00039057,00041985,00038472,00039617,00037983,00039024,00037896,00038781,00038506,00040335,00041267,00039484,00037610,00039254,00036698,00039443,00040254,00039277,00039512,00038650,00039363,00042083,00042476,00040880,00042482,00040204,00039567
00002834,00043196,00039629,00050675,00039359,0.50,0.00,00039053,00039024,00040918,00038665,00041311,00038143,00039285,00037933,00038905,00037785,00038173,00038333,00039817,00040980,00039484,00037610,00039254,00036363,00038830,00040254,00039204,00039512,00037574,00039229,00041574,00041906,00040880,00041117,00040204,00039475
00002835,00042875,00039301,00050499,00039152,0.49,0.00,00039053,00039024,00040784,00037738,00041311,00037263,00039285,00037893,00038482,00037336,00038173,00037977,00039034,00040980,00039484,00037315,00038800,00036184,00038830,00040254,00038635,00039512,00037574,00039229,00041286,00041679,00040775,00041019,00040204,00039475
00002836,00042551,00039145,00050289,00038968,0.48,0.00,00039053,00038877,00040784,00037314,00040584,00037102,00039142,00037726,00038482,00037262,00037994,00037750,00039034,00040980,00039261,00037315,00038800,00036184,00038826,00040254,00038635,00039512,00037264,00038971,00040214,00041679,00040212,00041019,00039923,00038889
00002837,00042209,00038913,00050066,00038684,0.47,0.00,00038999,00038297,00040542,00037223,00040584,00037102,00039142,00037543,00038077,00036550,00037669,00037197,00039034,00040729,00038515,00037010,00038590,00035786,00038826,00040254,00038635,00038705,00037022,00038564,00039930,00041679,00040075,00041019,00039394,00037842
00002838,00042025,00038621,00049716,00038477,0.45,0.00,00038959,00038224,00040348,00037088,00038974,00036935,00038697,00037279,00038077,00036524,00037669,00036993,00039034,00040729,00038183,00037010,00038590,00035786,00038826,00039441,00038346,00038482,00036687,00037928,00039930,00041679,00040075,00041019,00039248,00037568
00002839,00041722,00038478,00049489,00038264,0.45,0.00,00038250,00037713,00040348,00036498,00038068,00036795,00038583,00037198,00038077,00036072,00037529,00036793,00038542,00040729,00037759,00037010,00038554,00035786,00038748,00039441,00038346,00038346,00036687,00037928,00039275,00041679,00040062,00041019,00038624,00037472
00002840,00041629,00038214,00049409,00038095,0.45,0.00,00038250,00037325,00040232,00036399,00038068,00036795,00038583,00037198,00038049,00036072,00037529,00036635,00038542,00040729,00037551,00036668,00037741,00035786,00038748,00039441,00038346,00037780,00036687,00037543,00038591,00041679,00040047,00040186,00038428,00037245
00002841,00041284,00038086,00048685,00038020,0.43,0.00,00038247,00037325,00039976,00036378,00037975,00036795,00038583,00036881,00038049,00035910,00037529,00036231,00038542,00040729,00037551,00036668,00037741,00035786,00038748,00038926,00038300,00037697,00036687,00037543,00038508,00041679,00040007,00039939,00038428,00037245
00002842,00041323,00038013,00048517,00037916,0.44,0.00,00038247,00037325,00039976,00036378,00037901,00035902,00038477,00036881,00038015,00035910,00037529,00036173,00037951,00040606,00037243,00036338,00037741,00035651,00038748,00038926,00038300,00037697,00036687,00037456,00038508,00041679,00040007,00039939,00038066,00037245
00002843,00041171,00037885,00048493,00037834,0.42,0.00,00038247,00037230,00039875,00036378,00037638,00035877,00038477,00036842,00038015,00035910,00037529,00036173,00037951,00040140,00037243,00036024,00037741,00035576,00038579,00038926,00038138,00037277,00036543,00037297,00038508,00041679,00040007,00039939,00038066,00037208
00002844,00041127,00037801,00049124,00037696,0.43,0.00,00038247,00037230,00039730,00036378,00037440,00035877,00038477,00036842,00038015,00035910,00037133,00036173,00037678,00039789,00036575,00036024,00037699,00035089,00038420,00038691,00038138,00037277,00036543,00037297,00038508,00041679,00040007,00039844,00037682,00036513
00002845,00041075,00037688,00048923,00037608,0.42,0.00,00038247,00037076,00039730,00036378,00037440,00035828,00038349,00036842,00038015,00035910,00037133,00035711,00037678,00039789,00036204,00035791,00037699,00034767,00038420,00038691,00037986,00037277,00036431,00037297,00038508,00041679,00039396,00039788,00037682,00036513
00002846,00041002,00037619,00048679,00037538,0.43,0.00,00038247,00037076,00039730,00036378,00037440,00035828,00038118,00036842,00038015,00035827,00037133,00035486,00037678,00039509,00035915,00035791,00037699,00034767,00038420,00038507,00037830,00037277,00036400,00037297,00038508,00041679,00039396,00039390,00037682,00036296
00002847,00041045,00037540,00048547,00037485,0.43,0.00,00038247,00037076,00039730,00036141,00037440,00035828,00038118,00036842,00038006,00035827,00037133,00035486,00037678,00039192,00035915,00035791,00037699,00034676,00038420,00038507,00037820,00037277,00036400,00036966,00038508,00041679,00039396,00038995,00037519,00036267
00002848,00040906,00037476,00048339,00037423,0.41,0.00,00038247,00037073,00039730,00035929,00037440,00035658,00038118,00036739,00038006,00035827,00036713,00035486,00037555,00039112,00035915,00035791,00037699,00034264,00038382,00038507,00037820,00037277,00036400,00036643,00038508,00041679,00039396,00038995,00037519,00036267
00002849,00040970,00037419,00048045,00037388,0.43,0.00,00038247,00037007,00039730,00035875,00037042,00035658,00038115,00036739,00038006,00035827,00036713,00035486,00037555,00039112,00035915,00035791,00037699,00034264,00038382,00038427,00037820,00037277,00036400,00036390,00038343,00041679,00039396,00038995,00037505,00036267
00002850,00040851,00037375,00048181,00037302,0.43,0.00,00038247,00037007,00039730,00035875,00037042,00035658,00038115,00036739,00038006,00035827,00036713,00035486,00036858,00039112,00035915,00035756,00037484,00034264,00038382,00037848,00037820,00037166,00036249,00036390,00038343,00041010,00039338,00038995,00037430,00036267
00002851,00040555,00037291,00048709,00037260,0.42,0.00,00038247,00037007,00039730,00035875,00037042,00035658,00038115,00036739,00038006,00035827,00036713,00035486,00036858,00038832,00035830,00035518,00037484,00034264,00038382,00037848,00037820,00037166,00036249,00036390,00038343,00040353,00039338,00038995,00037430,00036267
00002852,00040506,00037246,00047949,00037203,0.41,0.00,00038247,00037007,00039575,00035875,00037042,00035658,00038088,00036739,00037748,00035795,00036713,00035428,00036858,00038481,00035793,00035111,00037364,00034264,00038303,00037848,00037820,00037166,00036187,00036390,00038343,00040353,00039338,00038995,00037294,00036267
00002853,00040301,00037198,00048355,00037177,0.40,0.00,00038247,00037007,00039575,00035590,00036835,00035658,00038088,00036739,00037748,00035795,00036713,00035428,00036858,00038481,00035711,00035111,00037364,00034264,00038303,00037842,00037820,00037166,00036187,00036290,00038343,00040353,00039338,00038902,00037294,00036267
00002854,00040477,00037176,00048503,00037134,0.41,0.00,00038247,00037007,00039575,00035590,00036716,00035658,00037979,00036739,00037748,00035795,00036713,00035428,00036858,00038481,00035711,00035015,00037364,00034264,00038210,00037842,00037494,00037166,00035957,00036290,00038343,00040058,00039338,00038902,00037283,00036251
00002855,00040378,00037159,00047830,00037120,0.41,0.00,00038247,00037007,00039575,00035590,00036716,00035658,00037920,00036739,00037748,00035795,00036713,00035428,00036858,00038463,00035660,00035015,00037364,00034264,00038210,00037842,00037473,00037166,00035841,00036290,00038343,00040058,00039293,00038902,00037243,00036205
00002856,00040236,00037121,00047389,00037115,0.41,0.00,00038247,00036968,00039575,00035590,00036716,00035658,00037920,00036739,00037748,00035795,00036713,00035428,00036858,00038463,00035660,00035015,00037364,00034264,00038210,00037842,00037473,00037166,00035723,00036290,00038343,00040058,00039293,00038902,00037243,00036202
00002857,00040160,00037103,00047628,00037062,0.40,0.00,00037891,00036968,00039575,00035590,00036716,00035633,00037920,00036739,00037748,00035795,00036461,00035428,00036808,00038463,00035660,00035015,00037364,00034264,00037929,00037689,00037332,00037166,00035723,00036112,00038343,00039920,00039293,00038902,00037243,00036188
00002858,00040324,00037033,00048434,00037021,0.41,0.00,00037891,00036968,00039575,00035590,00036716,00035147,00037920,00036739,00037748,00035795,00036461,00035428,00036808,00038463,00035660,00035015,00037364,00034264,00037929,00037689,00037332,00037166,00035362,00035735,00038343,00039920,00039293,00038902,00037243,00036168
00002859,00040163,00037021,00047693,00037014,0.40,0.00,00037891,00036968,00039575,00035590,00036716,00035134,00037920,00036723,00037748,00035795,00036461,00035428,00036808,00038463,00035660,00035015,00037364,00034264,00037929,00037689,00037269,00037166,00035362,00035634,00038343,00039920,00039293,00038902,00037243,00036168
00002860,00040245,00037020,00047965,00036982,0.40,0.00,00037891,00036968,00039575,00035541,00036716,00035134,00037920,00036234,00037748,00035795,00036461,00035296,00036808,00038463,00035660,00034958,00037364,00034264,00037929,00037689,00037269,00037102,00035318,00035559,00038285,00039920,00039293,00038902,00037243,00036168
00002861,00040185,00036982,00048008,00036962,0.40,0.00,00037637,00036968,00039575,00035541,00036716,00035134,00037920,00036234,00037628,00035795,00036461,00035296,00036808,00038463,00035660,00034958,00037364,00034264,00037929,00037689,00037269,00037102,00035318,00035329,00038285,00039920,00039291,00038902,00037243,00036168
00002862,00040186,00036959,00048248,00036942,0.40,0.00,00037637,00036736,00039575,00035541,00036716,00034955,00037920,00036234,00037628,00035795,00036461,00035296,00036808,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037102,00035318,00035329,00038285,00039920,00039291,00038902,00037243,00036168
00002863,00040030,00036930,00047296,00036918,0.40,0.00,00037637,00036534,00039513,00035541,00036716,00034955,00037920,00036234,00037628,00035795,00036461,00035296,00036808,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00035043,00038285,00039766,00039291,00038902,00037243,00036168
00002864,00040189,00036921,00047966,00036911,0.41,0.00,00037637,00036534,00039513,00035541,00036716,00034955,00037920,00036201,00037628,00035795,00036461,00035296,00036808,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00035043,00038113,00039766,00039291,00038902,00037243,00036168
00002865,00040002,00036910,00047311,00036874,0.39,0.00,00037637,00036534,00039513,00035541,00036716,00034955,00037920,00036078,00037628,00035795,00036461,00035296,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034735,00038113,00039766,00039118,00038902,00036863,00036168
00002866,00039879,00036877,00047661,00036874,0.40,0.00,00037637,00036534,00039513,00035541,00036716,00034955,00037920,00036078,00037628,00035795,00036461,00035296,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034735,00038113,00039766,00039118,00038902,00036863,00036168
00002867,00040060,00036877,00047907,00036865,0.41,0.00,00037637,00036534,00039513,00035541,00036716,00034955,00037920,00036078,00037628,00035795,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034532,00038113,00039766,00039118,00038902,00036863,00036139
00002868,00040187,00036952,00047743,00036863,0.41,0.00,00037607,00036534,00039513,00035541,00036716,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034532,00038113,00039766,00039118,00038902,00036863,00036139
00002869,00040074,00036905,00047844,00036852,0.40,0.00,00037607,00036534,00039427,00035541,00036716,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034532,00038113,00039766,00038872,00038902,00036863,00036139
00002870,00040146,00036891,00048148,00036851,0.41,0.00,00037607,00036534,00039427,00035541,00036716,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034532,00038113,00039766,00038872,00038863,00036863,00036139
00002871,00040050,00036856,00047618,00036842,0.40,0.00,00037351,00036534,00039427,00035541,00036705,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034532,00038113,00039766,00038872,00038863,00036863,00036139
00002872,00039970,00036880,00047489,00036836,0.40,0.00,00037351,00036534,00039427,00035496,00036705,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034532,00038113,00039668,00038872,00038863,00036863,00036115
00002873,00040111,00036841,00047805,00036819,0.41,0.00,00037351,00036534,00039121,00035496,00036650,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038463,00035660,00034958,00037364,00034264,00037929,00037494,00037269,00037090,00035318,00034357,00038113,00039668,00038872,00038863,00036863,00036115
00002874,00039947,00036803,00047067,00036792,0.41,0.00,00037351,00036534,00039121,00035496,00036650,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038373,00035660,00034958,00037364,00034264,00037929,00036990,00037269,00037090,00035154,00034309,00038113,00039668,00038872,00038863,00036863,00036115
00002875,00039902,00036792,00047676,00036773,0.40,0.00,00037351,00036534,00039121,00035496,00036650,00034936,00037920,00036078,00037628,00035794,00036461,00035246,00036696,00038373,00035660,00034958,00037364,00034264,00037929,00036693,00037269,00037090,00035154,00034309,00038113,00039415,00038872,00038863,00036863,00036115
00002876,00039902,00036774,00048050,00036726,0.41,0.00,00037351,00036534,00039121,00035496,00036650,00034898,00037920,00035929,00037628,00035794,00036461,00035246,00036589,00037590,00035660,00034958,00037364,00034264,00037929,00036477,00037190,00037090,00035154,00034255,00038113,00039415,00038872,00038863,00036863,00036115
00002877,00039759,00036720,00047409,00036672,0.40,0.00,00037351,00036534,00039121,00035496,00036650,00034898,00037920,00035929,00037628,00035794,00036461,00035246,00036589,00037047,00035660,00034958,00037364,00034264,00037929,00036125,00037190,00037090,00035154,00034255,00037869,00039415,00038872,00038863,00036732,00035761
00002878,00039635,00036672,00047810,00036629,0.41,0.00,00037351,00036534,00039121,00035496,00036650,00034898,00037920,00035929,00037628,00035794,00036461,00035246,00036589,00037047,00035660,00034958,00037364,00034264,00037929,00036125,00037090,00037041,00035042,00034255,00037869,00039087,00038872,00038374,00036541,00035761
00002879,00039707,00036630,00047072,00036568,0.40,0.00,00037351,00036534,00038567,00035496,00036371,00034898,00037920,00035929,00037628,00035788,00036461,00035246,00035997,00037047,00035660,00034958,00037364,00034264,00037929,00036125,00037090,00037041,00035042,00034255,00037791,00039087,00038541,00038374,00036541,00035761
00002880,00039767,00036569,00047820,00036561,0.41,0.00,00037351,00036534,00038567,00035496,00036371,00034898,00037920,00035929,00037628,00035788,00036461,00035246,00035997,00037012,00035655,00034958,00037364,00034203,00037929,00036013,00037090,00037041,00035042,00034255,00037791,00039087,00038541,00038374,00036541,00035761
00002881,00039733,00036605,00047503,00036534,0.41,0.00,00037351,00036534,00038567,00035496,00036371,00034898,00037920,00035929,00037628,00035788,00035991,00035246,00035997,00037012,00035655,00034958,00037364,00034203,00037614,00036013,00037090,00037041,00035042,00034255,00037791,00039087,00038541,00038374,00036541,00035725
00002882,00039702,00036563,00046880,00036527,0.41,0.00,00037351,00036534,00038567,00035496,00036371,00034898,00037920,00035929,00037628,00035788,00035860,00035246,00035997,00037012,00035655,00034958,00037364,00034203,00037614,00036013,00037090,00037041,00035042,00034255,00037791,00039087,00038541,00038374,00036482,00035725
00002883,00039592,00036542,00047152,00036505,0.41,0.00,00037351,00036534,00038567,00035496,00036371,00034898,00037920,00035929,00037560,00035788,00035860,00035246,00035997,00037012,00035655,00034958,00037364,00034203,00037614,00036013,00036950,00037041,00035042,00034255,00037324,00039087,00038541,00038374,00036482,00035725
00002884,00039702,00036515,00047588,00036494,0.41,0.00,00037351,00036534,00038567,00035496,00036371,00034898,00037920,00035929,00037560,00035788,00035860,00035246,00035997,00037012,00035655,00034958,00037364,00034203,00037614,00036013,00036950,00037005,00035042,00034255,00037026,00039087,00038541,00038374,00036482,00035725
00002885,00039638,00036502,00047543,00036464,0.42,0.00,00037351,00036498,00038567,00035496,00036371,00034898,00037920,00035764,00037560,00035788,00035860,00035246,00035997,00037012,00035655,00034958,00037364,00034203,00037614,00036013,00036716,00037005,00035042,00034255,00037026,00038941,00038541,00038121,00036482,00035668
00002886,00039541,00036460,00046906,00036439,0.42,0.00,00037351,00036498,00038405,00035496,00036371,00034898,00037920,00035764,00037522,00035788,00035503,00035246,00035967,00037012,00035655,00034958,00037364,00034203,00037614,00036013,00036716,00037005,00035042,00034255,00037026,00038941,00038541,00037966,00036482,00035668
00002887,00039304,00036484,00046804,00036429,0.40,0.00,00037351,00036498,00038293,00035496,00036371,00034898,00037920,00035764,00037522,00035788,00035503,00035246,00035967,00036842,00035655,00034958,00037364,00034203,00037614,00036013,00036695,00037005,00035042,00034255,00037026,00038941,00038541,00037966,00036482,00035668
00002888,00039584,00036489,00047471,00036429,0.42,0.00,00037351,00036498,00038293,00035496,00036371,00034898,00037920,00035764,00037522,00035788,00035503,00035246,00035967,00036842,00035655,00034958,00037364,00034203,00037614,00036013,00036695,00037005,00035042,00034255,00037026,00038941,00038541,00037966,00036482,00035668
00002889,00039457,00036430,00047215,00036429,0.41,0.00,00037351,00036498,00038293,00035496,00036371,00034898,00037920,00035764,00037522,00035788,00035503,00035244,00035967,00036842,00035655,00034958,00037364,00034203,00037614,00036013,00036695,00037005,00035042,00034255,00037026,00038941,00038541,00037966,00036482,00035668
00002890,00039507,00036430,00047395,00036425,0.41,0.00,00037351,00036498,00038293,00035496,00036371,00034898,00037908,00035764,00037510,00035788,00035503,00035244,00035967,00036842,00035655,00034958,00037364,00034203,00037614,00036013,00036695,00037005,00035042,00034255,00037026,00038941,00038541,00037881,00036464,00035668
00002891,00039528,00036421,00047848,00036419,0.41,0.00,00037351,00036498,00038293,00035496,00036371,00034898,00037908,00035764,00037510,00035788,00035503,00035244,00035967,00036842,00035655,00034958,00037204,00034203,00037614,00036013,00036695,00037005,00035042,00034255,00037026,00038941,00038541,00037881,00036464,00035668
00002892,00039593,00036420,00047598,00036382,0.41,0.00,00037351,00036498,00038293,00035402,00036371,00034898,00037908,00035764,00036922,00035788,00035503,00035204,00035967,00036842,00035655,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034255,00037026,00038941,00038541,00037881,00036464,00035668
00002893,00039392,00036383,00047019,00036374,0.40,0.00,00037351,00036498,00038293,00035402,00036371,00034898,00037908,00035764,00036748,00035788,00035503,00035200,00035967,00036836,00035655,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038941,00038541,00037849,00036464,00035668
00002894,00039515,00036374,00047935,00036369,0.40,0.00,00037351,00036498,00038293,00035402,00036371,00034898,00037759,00035764,00036746,00035788,00035503,00035200,00035967,00036836,00035655,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038941,00038541,00037849,00036464,00035668
00002895,00039556,00036381,00046674,00036362,0.41,0.00,00037351,00036498,00038293,00035402,00036371,00034898,00037678,00035764,00036746,00035788,00035503,00035200,00035967,00036836,00035655,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038941,00038541,00037739,00036464,00035668
00002896,00039492,00036375,00046656,00036362,0.42,0.00,00037351,00036498,00038293,00035402,00036371,00034898,00037678,00035764,00036746,00035788,00035503,00035200,00035967,00036836,00035655,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038941,00038541,00037739,00036464,00035668
00002897,00039475,00036428,00047851,00036335,0.40,0.00,00037351,00036498,00038293,00035402,00036371,00034898,00037569,00035764,00036746,00035788,00035503,00035200,00035967,00036836,00035655,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038650,00038541,00037636,00036464,00035352
00002898,00039452,00036340,00047662,00036318,0.41,0.00,00037351,00036203,00038293,00035402,00036371,00034898,00037569,00035764,00036746,00035788,00035503,00035200,00035967,00036836,00035606,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038650,00038541,00037475,00036464,00035352
00002899,00039524,00036331,00047903,00036299,0.41,0.00,00037351,00036203,00038293,00035309,00036371,00034898,00037429,00035764,00036746,00035788,00035503,00035200,00035967,00036793,00035310,00034958,00037204,00034203,00037614,00035626,00036695,00037005,00035042,00034219,00037019,00038650,00038541,00037475,00036464,00035352
00002900,00039372,00036309,00047500,00036281,0.40,0.00,00037351,00036203,00038293,00035309,00036371,00034898,00037173,00035764,00036746,00035788,00035503,00035200,00035967,00036793,00035310,00034958,00037204,00034203,00037614,00035626,00036464,00037005,00035042,00034219,00037019,00038650,00038541,00037428,00036464,00035352
00002901,00039566,00036310,00047925,00036275,0.43,0.00,00037351,00036203,00038293,00035309,00036238,00034898,00037173,00035764,00036746,00035782,00035503,00035200,00035967,00036793,00035310,00034958,00037204,00034203,00037614,00035626,00036403,00037005,00035042,00034219,00037019,00038650,00038541,00037428,00036464,00035352
00002902,00039400,00036287,00046758,00036263,0.41,0.00,00037351,00036203,00038293,00035309,00036238,00034898,00037173,00035764,00036619,00035782,00035503,00035010,00035967,00036793,00035285,00034958,00037204,00034203,00037614,00035626,00036403,00037005,00035042,00034219,00037019,00038650,00038541,00037428,00036464,00035352
00002903,00039295,00036276,00047381,00036228,0.40,0.00,00037338,00036203,00038293,00035309,00036198,00034871,00037173,00035764,00036619,00035782,00035503,00035010,00035967,00036793,00035285,00034958,00037204,00034203,00037614,00035626,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002904,00039478,00036285,00047396,00036208,0.42,0.00,00037338,00036203,00038293,00035309,00035966,00034871,00037173,00035764,00036619,00035782,00035503,00034646,00035967,00036793,00035285,00034958,00037204,00034203,00037614,00035626,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002905,00039405,00036220,00047403,00036207,0.41,0.00,00037338,00036203,00038293,00035309,00035966,00034871,00037173,00035764,00036619,00035782,00035503,00034646,00035967,00036782,00035285,00034958,00037204,00034203,00037614,00035626,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002906,00039502,00036363,00047587,00036200,0.41,0.00,00037338,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035782,00035493,00034646,00035967,00036782,00035285,00034958,00037204,00034203,00037614,00035626,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002907,00039545,00036239,00047781,00036194,0.42,0.00,00037305,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035782,00035493,00034646,00035967,00036782,00035123,00034958,00037204,00034203,00037614,00035626,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002908,00039470,00036216,00046932,00036194,0.41,0.00,00037305,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035782,00035493,00034646,00035967,00036782,00035123,00034958,00037204,00034203,00037614,00035626,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002909,00039554,00036206,00047705,00036191,0.42,0.00,00037305,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035782,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035571,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002910,00039590,00036223,00047389,00036188,0.42,0.00,00037305,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035571,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002911,00039503,00036201,00046835,00036186,0.41,0.00,00037305,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035724,00037005,00035042,00034219,00037019,00038650,00038541,00037168,00036408,00035352
00002912,00039400,00036198,00047332,00036182,0.41,0.00,00037305,00036203,00038293,00035309,00035966,00034871,00037173,00035560,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035724,00037005,00035042,00034126,00037019,00038650,00038541,00037168,00036389,00035352
00002913,00039470,00036248,00047239,00036173,0.41,0.00,00037305,00036203,00038293,00035309,00035966,00034729,00037173,00035493,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035687,00037005,00035042,00034126,00037019,00038650,00038541,00037168,00036389,00035336
00002914,00039343,00036274,00046804,00036173,0.39,0.00,00037305,00036203,00038293,00035309,00035966,00034729,00037173,00035493,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035687,00037005,00035042,00034126,00037019,00038650,00038541,00037168,00036389,00035336
00002915,00039304,00036269,00047089,00036165,0.39,0.00,00037305,00036203,00038293,00035309,00035966,00034729,00037173,00035493,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035687,00037005,00035042,00033923,00037019,00038605,00038541,00037168,00036389,00035336
00002916,00039345,00036178,00046996,00036162,0.40,0.00,00037305,00036203,00038293,00035309,00035966,00034729,00037173,00035493,00036619,00035714,00035493,00034646,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035687,00036984,00035042,00033923,00037019,00038605,00038541,00037091,00036389,00035336
00002917,00039478,00036174,00047176,00036158,0.41,0.00,00037305,00036203,00038293,00035309,00035966,00034729,00037173,00035493,00036619,00035714,00035493,00034542,00035967,00036782,00035123,00034958,00037165,00034203,00037614,00035492,00035687,00036984,00035042,00033923,00037019,00038605,00038541,00037091,00036389,00035336
