iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000165,00051338,00045056,00060557,00034336,0.89,2.03,00033948,00036068,00034291,00034544,00033425,00033891,00035321,00035333,00033778,00035626,00033654,00032570,00034638,00032829,00035024,00033890,00036105,00035712,00033488,00034138,00034369,00032775,00033079,00033063,00033645,00035758,00034511,00035537,00034095,00034978
00000166,00042054,00036553,00049752,00035642,0.90,2.03,00037405,00035577,00033127,00035465,00035392,00036461,00034662,00034866,00036634,00038619,00034829,00035072,00035420,00036327,00035710,00035541,00037142,00037449,00035881,00032933,00033312,00033788,00036717,00035610,00035584,00036971,00037136,00035016,00034826,00035816
00000167,00041883,00036609,00050560,00035195,0.90,2.04,00036549,00035577,00032882,00035465,00035392,00035247,00033424,00034866,00035637,00035361,00034829,00035072,00035420,00034827,00035710,00035541,00035954,00036111,00035524,00032933,00033312,00033788,00036324,00035610,00035584,00036971,00036564,00035016,00034826,00035555
00000168,00041724,00036586,00049784,00035072,0.90,2.05,00036549,00035270,00030906,00035465,00035392,00035247,00033404,00034866,00035570,00035361,00034829,00035072,00035420,00034827,00035710,00035541,00035954,00035764,00034549,00032933,00033312,00033788,00036324,00035610,00035584,00036971,00036564,00035016,00034826,00035555
00000169,00041796,00036575,00050053,00034991,0.90,2.05,00036549,00035270,00030906,00035465,00035392,00035247,00033284,00034866,00035570,00035361,00034664,00035072,00035420,00034827,00035710,00035541,00035954,00035764,00034549,00032933,00033312,00032933,00036324,00034928,00035020,00036971,00036564,00035016,00034786,00035555
00000170,00041587,00036319,00050452,00034831,0.90,2.06,00036124,00035270,00030906,00035106,00035392,00035247,00032261,00034866,00035570,00035361,00033846,00034840,00034438,00034827,00035710,00035067,00035954,00035764,00034549,00032933,00033312,00032933,00036060,00034928,00035020,00036971,00036342,00035016,00034786,00035555
00000171,00041533,00036303,00049923,00034608,0.90,2.06,00036124,00035270,00030906,00035106,00035392,00034409,00032261,00034866,00035570,00035361,00033846,00034783,00034438,00034827,00035710,00035067,00034352,00035764,00034394,00032933,00033312,00032003,00036060,00034928,00035020,00035435,00036188,00034311,00034786,00034844
00000172,00041552,00036254,00049769,00034493,0.90,2.06,00035415,00035270,00030906,00035106,00035392,00034409,00032261,00034866,00035570,00035361,00032778,00034783,00034438,00034827,00034481,00035067,00034352,00035764,00033951,00032933,00033312,00032003,00036033,00034928,00035020,00035435,00036188,00034311,00034786,00034844
00000173,00041455,00036110,00049862,00034363,0.90,2.06,00035415,00035270,00030906,00035106,00035392,00034409,00032261,00034866,00035570,00035361,00032778,00034783,00034438,00033913,00034481,00035067,00034352,00035604,00033951,00032933,00033312,00032003,00036033,00034928,00035020,00033865,00035793,00034130,00034121,00034844
00000174,00041293,00035949,00049599,00034178,0.89,2.06,00035415,00035270,00030906,00033664,00035379,00034242,00032261,00034866,00035570,00034953,00032778,00034783,00034438,00033913,00034481,00035067,00034352,00035604,00033951,00032933,00033312,00031522,00036033,00033350,00035020,00033865,00035793,00033362,00033422,00034844
00000175,00041402,00035071,00049510,00034155,0.89,2.05,00035415,00035270,00030906,00033664,00035379,00034242,00032249,00034648,00035570,00034953,00032778,00034783,00034438,00033913,00034481,00035067,00034352,00035591,00033528,00032933,00033312,00031522,00036033,00033350,00035020,00033865,00035793,00033362,00033422,00034831
00000176,00051667,00044945,00062356,00034155,0.89,2.05,00035415,00035270,00030906,00033664,00035379,00034242,00032249,00034648,00035570,00034953,00032778,00034783,00034438,00033913,00034481,00035067,00034352,00035591,00033528,00032933,00033312,00031522,00036033,00033350,00035020,00033865,00035793,00033362,00033422,00034831
00000177,00041763,00036286,00050560,00035412,0.91,2.04,00034766,00038646,00038558,00036186,00033719,00035565,00035592,00035749,00035391,00034083,00032830,00036890,00036125,00038217,00037556,00033890,00031410,00035374,00034958,00035151,00034466,00035978,00033545,00037470,00033324,00035834,00037623,00035050,00034234,00034192
00000178,00041747,00035934,00050753,00034688,0.90,2.05,00033892,00035309,00038558,00036148,00033719,00034785,00035592,00035749,00035391,00032672,00032004,00034139,00035187,00037889,00036145,00033890,00031410,00035374,00034958,00033600,00033555,00035978,00032969,00036458,00033324,00032942,00037292,00033288,00034234,00034192
00000179,00041671,00035892,00050914,00034339,0.90,2.06,00033892,00035309,00037321,00036148,00033719,00034785,00035485,00034207,00033764,00031553,00032004,00034139,00035187,00037889,00036145,00033479,00031410,00033564,00034958,00033600,00033555,00035978,00032969,00035097,00032092,00032942,00037292,00033288,00034234,00034192
00000180,00041449,00035758,00050797,00034106,0.90,2.06,00033892,00035309,00037321,00035702,00033719,00034748,00035369,00033452,00033764,00031553,00032004,00034139,00035187,00037621,00034723,00033479,00031410,00033564,00034958,00033600,00031292,00034450,00032969,00035097,00032092,00032942,00037129,00033288,00034234,00034192
00000181,00041397,00035816,00050231,00033952,0.90,2.05,00033892,00034941,00036447,00035114,00033719,00034117,00035369,00033452,00033764,00031553,00031869,00034139,00034912,00037303,00034723,00033479,00031410,00033564,00034958,00033600,00031292,00034450,00032498,00035097,00032092,00031983,00037129,00033288,00034234,00034192
00000182,00041288,00035588,00050195,00033821,0.90,2.05,00033892,00034941,00036241,00035114,00032294,00034117,00035369,00033452,00033764,00031553,00031869,00034139,00033865,00036754,00034723,00033479,00031410,00033564,00034934,00032989,00031292,00034450,00032498,00035097,00032092,00031983,00037055,00033288,00034234,00034192
00000183,00041258,00035830,00050523,00033728,0.90,2.04,00033892,00034941,00036241,00034235,00031960,00034117,00035369,00033452,00033764,00031553,00031815,00034139,00033865,00036754,00034723,00033479,00031410,00033564,00034934,00032989,00031292,00034285,00031902,00035097,00032092,00031983,00036279,00033288,00034234,00034192
00000184,00041131,00035662,00049578,00033647,0.90,2.04,00033892,00034941,00036241,00034235,00031960,00034117,00035369,00033452,00033764,00031553,00031749,00034139,00033580,00036754,00034723,00033479,00031410,00033564,00034934,00032989,00031292,00033611,00031902,00035097,00031894,00031983,00036279,00032995,00033330,00034192
00000185,00041202,00035240,00050238,00033622,0.90,2.03,00033892,00034941,00036241,00034235,00031960,00034117,00035369,00033452,00033764,00031553,00031749,00034139,00033515,00036754,00034723,00033255,00031379,00033564,00034934,00032989,00031292,00033611,00031902,00035097,00031894,00031983,00036279,00032995,00033330,00033756
00000186,00041097,00035459,00050704,00033584,0.90,2.03,00033892,00034941,00036241,00033992,00031960,00034117,00035369,00033060,00033764,00031553,00031749,00034139,00033515,00036754,00034723,00033255,00031379,00033564,00034934,00032989,00031292,00033611,00031902,00035097,00031894,00031983,00036279,00032995,00033330,00033248
00000187,00050372,00044067,00059622,00033584,0.89,2.02,00033892,00034941,00036241,00033992,00031960,00034117,00035369,00033060,00033764,00031553,00031749,00034139,00033515,00036754,00034723,00033255,00031379,00033564,00034934,00032989,00031292,00033611,00031902,00035097,00031894,00031983,00036279,00032995,00033330,00033248
00000188,00041989,00036606,00051147,00035819,0.91,2.05,00033833,00034473,00036415,00037178,00035570,00034730,00037496,00036470,00035441,00037638,00035839,00037202,00034615,00036661,00037139,00035883,00033292,00037007,00035422,00034321,00035281,00035678,00035962,00036444,00035191,00034584,00035577,00036585,00033952,00038719
00000189,00041863,00036413,00050935,00035268,0.91,2.06,00033833,00033217,00036415,00037178,00034755,00034730,00035642,00034974,00035012,00037638,00034046,00034786,00034615,00035033,00037000,00035883,00033292,00036404,00035422,00034094,00034072,00035678,00035962,00035456,00035191,00034584,00034824,00036585,00033952,00037776
00000190,00042022,00036633,00050540,00035163,0.91,2.06,00033780,00033217,00035941,00037178,00034755,00034730,00035642,00034356,00034425,00037638,00034046,00034786,00034517,00035033,00036426,00035883,00033292,00036404,00035422,00034094,00034072,00035678,00035962,00035456,00035191,00034584,00034824,00036585,00033212,00037776
00000191,00041614,00036282,00050101,00034971,0.91,2.07,00033668,00033217,00035941,00037178,00034755,00034730,00035220,00034356,00034425,00037638,00032802,00034786,00034517,00035033,00036183,00034871,00033292,00036404,00035422,00034094,00034072,00035678,00035499,00035456,00034255,00034584,00034252,00036585,00033212,00037020
00000192,00041799,00036239,00050280,00034838,0.91,2.07,00033668,00033217,00035692,00037178,00034755,00034730,00035220,00034356,00034359,00037638,00032802,00034786,00034517,00035033,00036183,00034871,00033292,00036404,00035422,00034094,00034072,00034247,00034443,00035456,00034255,00034584,00034252,00036085,00032517,00037020
00000193,00041537,00036336,00050079,00034795,0.90,2.07,00033668,00033217,00035692,00037178,00034755,00034730,00035220,00034356,00034359,00037638,00032802,00034786,00034517,00035033,00036183,00034636,00033254,00036404,00035422,00034094,00034072,00034247,00034443,00034861,00034255,00034584,00033825,00036085,00032517,00037020
00000194,00041478,00036152,00050574,00034600,0.90,2.07,00033668,00033217,00035692,00037178,00034755,00034730,00034506,00034356,00033652,00037012,00032802,00034011,00034517,00033627,00035378,00034476,00033011,00036404,00035422,00034094,00033667,00034247,00034443,00034861,00034255,00034584,00033825,00036085,00032517,00037020
00000195,00041601,00035941,00051012,00034477,0.90,2.07,00033668,00033217,00035692,00036623,00034755,00034157,00034506,00034277,00033652,00037012,00032802,00034011,00034517,00033621,00035378,00034476,00031788,00036404,00035422,00034094,00033640,00034247,00033992,00034604,00034255,00034584,00033825,00035562,00032517,00037020
00000196,00041406,00036061,00050336,00034412,0.90,2.07,00033210,00033217,00035692,00036623,00034755,00034157,00034506,00032921,00033652,00037012,00032802,00034011,00034517,00033621,00035378,00034335,00031788,00036404,00035422,00034094,00033640,00034247,00033992,00034604,00034255,00034584,00033825,00035562,00032517,00037020
00000197,00041462,00036058,00049602,00034337,0.90,2.07,00033210,00033217,00035692,00035858,00034755,00034157,00034506,00032921,00033652,00035723,00032802,00034011,00034517,00033621,00035378,00034335,00031788,00036404,00035422,00034094,00033640,00034247,00033992,00034604,00034255,00034584,00033825,00035562,00032517,00036845
00000198,00051714,00045496,00061757,00034337,0.90,2.06,00033210,00033217,00035692,00035858,00034755,00034157,00034506,00032921,00033652,00035723,00032802,00034011,00034517,00033621,00035378,00034335,00031788,00036404,00035422,00034094,00033640,00034247,00033992,00034604,00034255,00034584,00033825,00035562,00032517,00036845
00000199,00042007,00036650,00050446,00036017,0.90,2.05,00034620,00036450,00035607,00035553,00034623,00034702,00036854,00037096,00034408,00038514,00036065,00035229,00037214,00034431,00038775,00036265,00037559,00038678,00035840,00036833,00035933,00035076,00032780,00035267,00034516,00036424,00037299,00036466,00035137,00036324
00000200,00041925,00035569,00050837,00035183,0.90,2.05,00034620,00036450,00035607,00035174,00034623,00034702,00034945,00035204,00034408,00035978,00036065,00035226,00033961,00034431,00035339,00036265,00037497,00037621,00034924,00034916,00035933,00034570,00032780,00033476,00034402,00034562,00035654,00036466,00033389,00036323
00000201,00041820,00036454,00050179,00034927,0.90,2.05,00034338,00036450,00035607,00035174,00034194,00034702,00034945,00035204,00034408,00035978,00034427,00033807,00033961,00033539,00035339,00035999,00037497,00035973,00034109,00034916,00035933,00034339,00032780,00033476,00034402,00034562,00035586,00036466,00033389,00036323
00000202,00041555,00036578,00049343,00034758,0.90,2.06,00034285,00035391,00034919,00035174,00033633,00034702,00034945,00035204,00034408,00035978,00034427,00033807,00033961,00033539,00035339,00035999,00036471,00035973,00034109,00034916,00034316,00034339,00032780,00033476,00034402,00034562,00035532,00036466,00033389,00036323
00000203,00041440,00036030,00049730,00034687,0.90,2.06,00034285,00035391,00034919,00035174,00033633,00034702,00034945,00035204,00034408,00035061,00033700,00033807,00033961,00033327,00035339,00035999,00036471,00035973,00034109,00034916,00034316,00034112,00032780,00033476,00034402,00034562,00035473,00036466,00033389,00036323
00000204,00041490,00036471,00050028,00034669,0.89,2.06,00034285,00035391,00034919,00035174,00033633,00034702,00034945,00035204,00034408,00035061,00033700,00033807,00033961,00033327,00035311,00035999,00036471,00035973,00033600,00034916,00034316,00034112,00032780,00033476,00034402,00034562,00035473,00036466,00033389,00036323
00000205,00041473,00036268,00049817,00034509,0.89,2.06,00034285,00035391,00034609,00035174,00033633,00034702,00034945,00035204,00033651,00035061,00033700,00033807,00033961,00033327,00035311,00035765,00036471,00034973,00033600,00034916,00033301,00034112,00032780,00033476,00034402,00034562,00035473,00036466,00033389,00034838
00000206,00041535,00036197,00050547,00034404,0.89,2.05,00034285,00035391,00034609,00035174,00033633,00034702,00034945,00035114,00033651,00035061,00033700,00033273,00033961,00032910,00034664,00034662,00036471,00034973,00033600,00034916,00033301,00034112,00032780,00033211,00034402,00034562,00035365,00036466,00033389,00034838
00000207,00041444,00035973,00049754,00034286,0.89,2.05,00033694,00035391,00034609,00035174,00033633,00034701,00034945,00034669,00033651,00035061,00033700,00033273,00033961,00032910,00034664,00034662,00036471,00034973,00033600,00034916,00033301,00033785,00031921,00033211,00034402,00034562,00034545,00035985,00033389,00034838
00000208,00041369,00036120,00049919,00034167,0.89,2.04,00033694,00034938,00034609,00034730,00033633,00034701,00034945,00034669,00033565,00035061,00033700,00033028,00033961,00032910,00034664,00034662,00036471,00034973,00033237,00034916,00033301,00033785,00031921,00032182,00033438,00034562,00034545,00035985,00033389,00034838
00000209,00051545,00045028,00060749,00034167,0.89,2.04,00033694,00034938,00034609,00034730,00033633,00034701,00034945,00034669,00033565,00035061,00033700,00033028,00033961,00032910,00034664,00034662,00036471,00034973,00033237,00034916,00033301,00033785,00031921,00032182,00033438,00034562,00034545,00035985,00033389,00034838
00000210,00041879,00036507,00050208,00035661,0.90,2.05,00035766,00034547,00035824,00034618,00034913,00037286,00033070,00039005,00036726,00037253,00033431,00036969,00036386,00035911,00036401,00035941,00036868,00036245,00034916,00033979,00034785,00033000,00037172,00034671,00036512,00038248,00035695,00034072,00033829,00035820
00000211,00041695,00036411,00050126,00035220,0.90,2.06,00035766,00034547,00034644,00034618,00034913,00036523,00033070,00035820,00035981,00035696,00033431,00035302,00036386,00035911,00036401,00035613,00036868,00036245,00034916,00033618,00034785,00033000,00036551,00034671,00036512,00035399,00035695,00034072,00033829,00035820
00000212,00041566,00036361,00050166,00034938,0.90,2.06,00035766,00034547,00034644,00034618,00034913,00034850,00033070,00035389,00035981,00034945,00033431,00034696,00036386,00035911,00036131,00035613,00036868,00034514,00034916,00032218,00034785,00032024,00035949,00034671,00036512,00035399,00035695,00034072,00033829,00035820
00000213,00041496,00036151,00049847,00034663,0.90,2.07,00035766,00034547,00032354,00034618,00034913,00034641,00032239,00035389,00035981,00034887,00033431,00034671,00036386,00035174,00036131,00035613,00036145,00034514,00033731,00032218,00034785,00032024,00035564,00034671,00035117,00035399,00035695,00033653,00033829,00035820
00000214,00041485,00036086,00049949,00034420,0.89,2.07,00035766,00034547,00032334,00034618,00034913,00034641,00032239,00035389,00035465,00034887,00033431,00034671,00034643,00035154,00036131,00035399,00035534,00034514,00033731,00032218,00034785,00032024,00035564,00034671,00035117,00035399,00035695,00031358,00033829,00033953
00000215,00041381,00035909,00049993,00034346,0.89,2.07,00035766,00034547,00032334,00034081,00034913,00034641,00032239,00035091,00035465,00034887,00033431,00033960,00034643,00035059,00035964,00035399,00035534,00034514,00033731,00032218,00034785,00032024,00035366,00034447,00035117,00035399,00035695,00031358,00033829,00033953
00000216,00041383,00035963,00049748,00034277,0.89,2.07,00035766,00034547,00032334,00034081,00034411,00034641,00032239,00035066,00035465,00034887,00032831,00033960,00034643,00035059,00035964,00035246,00035534,00034514,00033731,00032218,00034010,00032024,00035366,00034447,00035117,00035399,00035695,00031358,00033829,00033953
00000217,00041271,00035976,00049466,00034194,0.88,2.07,00035766,00034547,00032334,00034081,00034411,00034641,00032239,00034781,00035465,00034887,00032831,00033960,00034643,00033985,00035364,00035246,00035534,00034514,00033731,00032218,00034010,00032024,00035366,00034126,00035117,00035399,00035695,00031358,00033606,00033953
00000218,00041149,00035660,00049302,00034097,0.88,2.06,00035766,00034141,00032334,00033832,00034411,00033839,00032239,00034520,00035465,00034887,00032831,00033960,00034643,00033985,00034161,00035246,00035534,00034514,00033731,00032218,00034010,00032024,00035366,00034126,00035117,00035399,00035695,00031358,00033606,00033953
00000219,00041103,00035915,00049410,00033923,0.89,2.06,00035766,00034141,00031987,00033832,00034411,00033201,00031655,00034520,00035465,00034887,00032733,00033960,00034643,00033985,00034161,00035246,00033286,00034514,00033731,00032218,00034010,00031800,00035366,00033256,00035117,00035399,00035483,00031358,00033606,00033953
00000220,00051530,00045251,00060975,00033923,0.88,2.06,00035766,00034141,00031987,00033832,00034411,00033201,00031655,00034520,00035465,00034887,00032733,00033960,00034643,00033985,00034161,00035246,00033286,00034514,00033731,00032218,00034010,00031800,00035366,00033256,00035117,00035399,00035483,00031358,00033606,00033953
00000221,00041518,00035912,00050324,00035278,0.91,2.04,00035119,00037547,00036391,00036001,00033733,00034761,00036649,00035331,00036918,00034377,00032426,00036143,00036402,00036142,00037165,00036436,00032606,00034524,00035232,00035951,00035194,00035286,00032458,00036187,00033848,00034574,00035723,00033954,00034963,00036312
00000222,00041759,00036162,00049981,00034872,0.91,2.05,00035119,00037276,00036391,00034753,00033733,00034761,00035070,00035331,00035996,00034377,00032421,00035812,00036402,00036142,00037165,00034779,00032443,00034524,00035232,00035951,00032694,00035286,00031806,00036187,00033805,00033389,00035723,00033634,00034735,00035242
00000223,00041493,00036046,00050164,00034603,0.91,2.06,00033939,00037276,00036391,00034753,00033733,00034761,00035070,00034268,00035996,00033355,00031951,00035812,00036402,00036142,00036323,00034779,00031410,00034524,00034514,00035751,00032694,00035286,00031806,00036187,00033781,00033389,00035723,00033634,00034467,00033974
00000224,00041442,00036007,00050019,00034451,0.90,2.06,00033939,00037276,00036391,00034753,00033733,00034761,00035070,00034268,00035996,00033355,00031869,00035812,00036402,00036142,00036323,00033775,00031410,00034524,00034514,00034699,00032694,00035286,00031332,00035670,00033781,00033199,00035723,00032616,00034263,00033974
00000225,00041473,00035207,00051028,00034352,0.90,2.06,00032780,00037276,00036391,00034753,00033733,00034761,00035070,00034104,00035996,00033355,00031869,00035812,00034854,00036142,00036295,00033775,00031410,00034524,00034514,00034699,00032694,00035201,00031332,00035670,00033781,00033199,00035723,00032616,00034263,00033974
00000226,00041364,00035828,00050795,00034211,0.90,2.06,00032780,00035840,00036391,00034753,00033287,00034761,00035070,00034104,00035965,00033355,00031869,00034250,00034854,00036142,00036269,00033775,00031410,00034524,00034172,00034699,00032694,00035201,00031332,00035670,00033403,00033199,00035723,00032616,00034263,00033974
00000227,00041380,00035817,00049641,00034160,0.90,2.05,00032780,00035840,00036391,00034753,00033260,00034761,00035070,00034104,00035898,00033355,00031815,00034250,00034854,00036142,00036269,00033775,00031410,00034524,00034172,00034699,00032694,00034439,00031332,00035670,00033403,00032576,00035723,00032616,00034263,00033974
00000228,00041214,00035707,00049922,00034067,0.90,2.05,00032780,00035840,00036391,00034405,00033260,00034713,00035070,00033960,00035898,00033355,00031815,00034250,00034854,00035174,00036269,00033775,00031410,00034524,00034172,00034699,00032694,00034439,00031332,00035670,00032342,00032576,00035723,00032402,00034263,00033974
00000229,00041049,00035676,00050217,00034029,0.90,2.05,00032780,00035840,00036391,00034405,00032913,00034713,00035070,00033960,00035898,00033355,00031815,00034250,00034854,00035174,00036269,00033775,00031405,00034524,00034172,00034699,00032694,00033655,00031332,00035670,00032342,00032576,00035723,00032402,00034263,00033974
00000230,00041126,00035619,00050190,00033982,0.89,2.04,00032780,00035840,00036391,00034405,00032913,00034713,00035070,00033960,00035528,00033355,00031815,00034208,00034854,00035174,00036269,00033775,00031405,00033932,00034172,00034699,00032694,00033655,00031332,00035264,00032342,00032576,00035723,00032402,00034263,00033974
00000231,00050576,00044360,00059982,00033982,0.89,2.04,00032780,00035840,00036391,00034405,00032913,00034713,00035070,00033960,00035528,00033355,00031815,00034208,00034854,00035174,00036269,00033775,00031405,00033932,00034172,00034699,00032694,00033655,00031332,00035264,00032342,00032576,00035723,00032402,00034263,00033974
00000232,00042037,00036414,00051417,00035670,0.91,2.06,00034010,00033387,00035519,00040141,00035661,00035717,00036595,00034295,00034842,00036238,00034981,00038022,00037142,00035308,00033617,00034687,00035163,00036014,00034517,00034587,00035767,00038002,00036747,00035381,00033829,00036036,00035621,00036295,00034085,00037905
00000233,00041949,00036340,00050754,00035236,0.91,2.07,00034010,00033384,00035519,00038406,00035444,00035717,00036595,00034295,00033219,00036238,00034981,00036244,00035201,00034832,00033617,00034687,00034629,00036014,00034517,00033859,00035767,00035910,00035798,00034892,00033829,00036036,00035621,00036295,00034016,00037529
00000234,00041784,00036415,00050724,00034985,0.91,2.08,00034010,00033384,00035519,00037441,00035444,00034396,00036481,00034295,00033219,00036162,00034981,00034651,00034748,00034832,00033617,00034687,00034122,00036014,00034517,00033859,00034532,00035910,00035218,00034892,00033829,00035331,00035621,00036295,00034016,00037529
00000235,00041579,00036225,00050302,00034808,0.90,2.08,00033652,00033384,00035519,00036923,00034418,00034396,00036481,00034295,00033219,00036162,00034981,00034651,00034748,00034832,00033617,00034687,00032960,00036014,00034517,00033859,00034350,00035910,00034949,00034892,00033829,00035331,00035621,00036295,00034016,00035745
00000236,00041697,00036220,00050765,00034565,0.90,2.08,00033405,00033384,00035519,00036923,00034418,00034396,00035027,00034295,00033219,00036162,00033385,00034651,00034518,00034832,00033617,00034687,00032960,00036014,00034517,00033859,00033731,00035466,00034306,00034892,00033829,00035331,00034741,00036295,00032838,00035745
00000237,00041688,00036145,00050596,00034447,0.90,2.08,00033405,00032892,00035519,00035681,00034418,00034396,00035027,00034295,00032788,00036162,00033385,00034651,00033482,00034832,00033617,00034687,00032960,00036014,00034517,00033859,00033731,00035466,00034306,00034892,00033829,00035005,00034741,00036295,00032838,00035745
00000238,00041598,00036271,00050095,00034399,0.90,2.07,00033405,00032892,00035519,00035681,00034418,00034396,00035027,00034295,00032788,00036162,00033385,00034651,00033482,00034832,00033617,00034687,00032960,00036014,00034517,00033859,00033731,00035466,00034306,00034627,00033829,00033810,00034741,00036295,00032838,00035745
00000239,00041667,00036183,00050269,00034352,0.90,2.07,00033405,00032695,00035519,00035681,00034418,00034396,00035027,00034038,00032788,00036162,00033385,00034651,00033482,00034832,00033617,00034687,00032348,00036014,00034517,00033650,00033731,00035466,00034306,00034627,00033829,00033810,00034741,00036295,00032714,00035745
00000240,00041436,00036091,00050265,00034268,0.90,2.07,00033405,00032695,00035519,00035681,00034418,00034140,00033649,00034038,00032788,00036162,00033385,00034651,00033482,00034832,00033617,00034687,00032348,00036014,00034517,00033446,00033731,00035466,00034306,00034627,00033829,00033810,00034056,00036295,00032714,00035745
00000241,00041319,00035842,00049826,00034187,0.90,2.06,00033405,00032695,00035519,00035681,00034418,00034140,00033649,00034038,00032788,00036162,00033124,00034651,00033482,00033971,00033617,00034687,00031976,00035467,00034517,00033446,00033731,00035093,00034306,00034627,00033829,00033810,00034056,00036295,00032714,00035745
00000242,00051454,00045250,00061141,00034187,0.90,2.06,00033405,00032695,00035519,00035681,00034418,00034140,00033649,00034038,00032788,00036162,00033124,00034651,00033482,00033971,00033617,00034687,00031976,00035467,00034517,00033446,00033731,00035093,00034306,00034627,00033829,00033810,00034056,00036295,00032714,00035745
00000243,00041856,00036546,00049535,00035709,0.90,2.05,00034447,00037452,00035200,00036619,00036237,00035096,00036962,00036419,00035597,00037607,00034550,00034059,00034775,00033147,00035499,00036183,00037131,00037022,00034214,00036425,00035132,00035087,00035353,00034686,00037190,00036953,00036445,00035498,00035505,00034786
00000244,00041890,00036412,00050682,00035128,0.90,2.06,00034447,00035565,00034534,00034645,00034362,00034101,00036962,00036417,00035597,00037607,00034550,00032629,00033188,00032786,00035499,00035756,00037131,00037022,00034214,00036425,00034941,00035087,00033312,00034503,00035668,00036037,00035313,00035498,00035260,00034786
00000245,00041812,00036344,00050136,00034871,0.90,2.06,00034048,00035565,00034534,00034645,00034362,00034101,00035975,00035925,00034896,00036565,00033956,00032629,00033188,00032786,00035499,00035072,00037131,00037022,00033574,00036134,00034056,00035037,00033312,00034503,00034739,00036030,00035313,00035498,00035260,00034786
00000246,00041673,00036311,00050377,00034748,0.90,2.07,00034048,00035565,00034492,00034645,00033938,00034101,00035975,00035925,00034896,00036491,00033956,00032629,00033188,00032786,00034997,00035072,00037131,00037022,00033574,00036134,00034056,00034871,00033099,00034503,00034739,00035021,00035313,00035001,00034499,00034786
00000247,00041467,00036108,00050610,00034480,0.89,2.07,00033008,00035100,00034134,00034247,00033938,00034101,00035147,00035636,00034310,00035017,00033956,00032629,00033188,00032749,00034997,00035072,00037131,00035983,00033574,00036134,00034056,00034871,00033099,00033766,00034739,00035021,00035313,00035001,00034499,00034010
00000248,00041463,00036236,00050172,00034293,0.90,2.06,00033008,00035100,00034134,00032236,00033938,00034101,00034843,00035636,00034310,00035017,00033956,00032629,00033188,00032749,00033647,00035072,00037131,00035983,00033574,00036134,00034056,00033577,00033099,00033444,00034403,00035021,00035313,00035001,00034499,00034010
00000249,00041609,00036165,00051441,00034247,0.89,2.06,00033008,00035100,00034134,00032236,00033938,00034101,00034843,00035225,00034310,00035017,00033956,00032629,00033188,00032749,00033647,00035072,00036445,00035983,00033273,00036134,00034056,00033577,00033099,00033444,00034403,00035021,00035313,00035001,00034499,00034010
00000250,00041382,00035184,00049881,00034225,0.89,2.06,00033008,00035100,00034134,00032236,00033938,00034101,00034843,00035225,00034073,00035017,00033956,00032629,00033188,00032749,00033647,00035072,00036445,00035983,00033236,00035960,00034056,00033381,00033099,00033444,00034403,00035021,00035313,00035001,00034499,00034010
00000251,00041399,00035971,00049542,00034166,0.90,2.06,00033008,00035100,00034134,00032236,00033775,00034101,00034843,00035225,00034073,00035017,00033956,00032629,00033188,00032749,00033647,00035072,00036445,00035983,00033093,00035960,00034056,00033381,00031630,00033444,00034403,00035021,00035313,00035001,00034499,00034010
00000252,00041300,00035921,00049939,00034132,0.89,2.05,00033008,00035100,00034101,00032236,00033775,00034101,00034843,00035225,00033748,00034512,00033956,00032629,00033188,00032749,00033647,00035072,00036445,00035983,00033093,00035960,00034056,00033381,00031630,00033444,00034245,00035021,00035313,00035001,00034499,00034010
00000253,00051272,00044897,00060265,00034132,0.89,2.05,00033008,00035100,00034101,00032236,00033775,00034101,00034843,00035225,00033748,00034512,00033956,00032629,00033188,00032749,00033647,00035072,00036445,00035983,00033093,00035960,00034056,00033381,00031630,00033444,00034245,00035021,00035313,00035001,00034499,00034010
00000254,00041712,00036063,00050794,00035199,0.90,2.05,00037049,00035767,00034430,00036342,00035607,00034706,00031502,00036664,00036674,00035310,00033944,00034737,00037864,00034735,00034884,00036138,00035621,00036144,00035044,00033815,00036281,00033008,00035382,00032974,00036148,00035385,00037999,00034220,00034322,00033283
00000255,00041536,00036108,00049634,00034710,0.90,2.06,00037049,00034008,00034430,00033659,00035607,00034459,00031502,00036664,00036045,00035310,00033944,00034737,00032646,00034735,00034884,00036138,00035621,00036035,00035044,00033815,00035160,00031800,00035382,00032974,00035194,00035385,00037271,00034220,00034322,00033283
00000256,00041479,00036126,00049929,00034419,0.90,2.06,00036429,00034008,00032110,00033659,00034872,00034459,00031502,00034900,00036045,00035310,00033944,00034737,00032646,00034674,00034884,00036138,00035621,00036035,00033739,00033256,00034188,00031800,00035382,00032566,00035194,00035385,00037271,00034220,00034322,00033283
00000257,00041329,00035990,00049509,00034338,0.90,2.07,00036429,00034008,00032110,00033659,00034872,00034459,00031502,00034900,00036045,00035310,00033284,00034737,00032646,00034674,00034884,00036138,00035621,00034661,00033739,00032866,00034182,00031800,00035382,00032566,00035194,00035385,00037271,00034220,00034322,00033283
