iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000237,00069295,00060734,00084517,00058833,0.56,1.74,00063892,00061673,00059160,00056983,00063616,00060410,00061597,00058917,00062628,00055706,00057896,00056278,00060088,00057306,00059571,00058857,00063746,00061321,00059056,00059849,00058599,00053829,00051313,00057807,00057391,00054093,00056006,00057146,00062800,00057479
00000238,00069344,00060633,00084582,00058800,0.55,1.73,00063892,00061386,00059160,00056703,00063616,00060410,00061597,00058917,00062628,00055706,00057896,00056278,00060088,00057306,00059571,00058491,00063746,00061321,00059056,00059849,00058599,00053829,00051313,00057807,00057391,00054093,00056006,00057146,00062738,00057479
00000239,00069001,00060508,00084693,00058784,0.55,1.73,00063892,00061386,00059160,00056703,00063616,00060410,00061367,00058917,00062628,00055706,00057896,00056278,00060088,00057306,00059571,00058491,00063746,00061074,00059056,00059849,00058599,00053829,00051313,00057807,00057391,00054093,00056006,00057146,00062738,00057479
00000240,00068808,00060143,00085799,00058725,0.55,1.72,00063892,00061195,00059096,00056539,00063582,00060410,00061367,00058917,00062628,00055706,00057896,00056278,00060088,00057306,00058622,00058491,00063746,00060708,00059056,00059849,00058599,00053829,00051313,00057807,00057391,00054093,00056006,00057146,00062738,00057479
00000241,00068881,00059969,00085277,00058679,0.56,1.71,00063892,00061195,00059096,00056539,00063582,00060410,00061367,00058917,00062628,00054763,00057896,00056278,00060088,00057306,00058622,00058491,00063746,00060249,00059056,00059849,00058599,00053829,00051313,00057807,00057391,00054093,00056006,00057146,00062738,00057479
00000242,00082740,00071003,00100799,00058644,0.55,1.72,00063892,00061195,00059096,00056539,00063582,00060410,00061367,00058917,00062628,00054763,00057896,00056278,00060088,00057306,00058622,00058491,00062712,00060249,00059056,00059849,00058599,00053829,00051313,00057807,00057391,00054093,00056006,00057146,00062738,00057479
00000243,00070285,00061361,00087731,00060405,0.58,1.75,00063533,00055417,00061015,00062387,00063251,00058178,00061196,00056593,00061961,00055060,00054252,00062056,00064458,00064178,00059266,00063481,00059992,00065850,00057061,00059406,00060559,00055358,00058726,00059789,00060582,00063124,00060041,00063879,00060451,00061077
00000244,00070101,00061036,00086527,00059599,0.58,1.76,00061210,00055417,00061015,00062387,00063137,00058178,00059984,00056593,00061558,00054690,00054252,00062056,00060752,00060760,00058543,00063481,00059178,00064970,00057061,00059406,00060559,00053556,00058141,00059789,00059330,00060981,00058863,00062424,00058635,00061077
00000245,00070253,00061308,00086181,00059370,0.58,1.77,00061210,00055417,00060795,00062387,00063137,00058178,00059984,00056593,00061558,00054690,00054252,00062056,00057547,00060760,00058543,00063481,00059178,00064970,00057061,00059406,00060559,00053556,00054686,00059789,00059330,00060981,00058863,00062424,00058635,00061077
00000246,00070058,00061184,00085587,00059167,0.58,1.77,00061210,00055417,00060795,00058105,00063137,00058178,00059984,00056593,00061558,00054690,00054252,00061685,00057547,00060760,00058543,00063481,00059178,00064970,00057061,00059406,00060559,00053556,00054686,00059611,00059330,00060981,00058863,00061389,00058436,00061077
00000247,00069572,00060654,00085608,00058898,0.58,1.76,00061210,00055417,00060795,00058105,00061551,00058178,00059984,00056593,00061558,00054690,00054252,00061685,00057547,00060559,00058543,00063481,00058343,00061061,00057061,00059406,00060559,00053556,00054686,00059611,00058307,00060501,00058811,00061389,00058436,00061077
00000248,00069844,00060549,00086695,00058844,0.57,1.76,00061058,00055417,00060795,00058105,00061551,00058178,00059984,00056593,00061558,00054690,00054252,00060396,00057547,00060559,00058543,00063481,00058343,00061061,00057061,00059406,00060559,00053416,00054686,00059611,00058307,00060458,00058811,00061389,00058436,00061077
00000249,00069517,00060527,00085428,00058723,0.57,1.75,00061058,00055417,00060207,00058105,00060481,00058178,00059984,00056593,00061558,00054690,00054252,00060396,00057547,00060559,00058543,00063481,00058343,00061061,00057061,00059406,00060559,00053416,00054686,00059513,00056449,00060458,00058811,00061389,00058436,00061077
00000250,00069461,00059539,00085134,00058619,0.57,1.75,00061058,00055417,00059921,00058105,00060481,00058178,00059984,00056593,00061558,00054690,00054252,00060396,00057122,00058228,00058543,00063481,00058343,00061061,00057061,00059406,00060559,00053416,00054686,00059513,00056449,00060458,00058811,00061389,00058345,00061077
00000251,00069527,00060128,00086489,00058591,0.57,1.74,00061058,00055417,00059921,00058105,00060481,00058178,00059984,00056593,00061558,00054690,00054252,00060396,00057122,00058228,00058543,00063481,00058343,00061061,00057061,00059406,00059736,00053416,00054673,00059513,00056449,00060458,00058811,00061389,00058345,00061077
00000252,00069259,00060481,00085960,00058442,0.55,1.75,00061058,00055417,00059921,00058105,00060481,00058178,00059984,00056593,00061558,00054690,00054252,00060396,00057122,00058228,00058543,00059013,00058343,00061061,00057061,00059406,00059736,00053416,00054673,00059513,00056449,00060458,00058811,00061389,00058345,00061077
00000253,00081643,00070719,00101150,00058441,0.54,1.75,00061058,00055417,00059921,00058105,00060481,00058178,00059984,00056593,00061558,00054690,00054252,00060396,00057122,00058228,00058543,00059013,00058343,00061061,00057061,00059406,00059736,00053416,00054673,00059513,00056449,00060458,00058811,00061351,00058345,00061077
00000254,00069600,00060277,00084063,00059578,0.57,1.73,00059709,00058516,00059219,00061866,00068073,00058325,00060683,00057054,00060832,00057292,00059241,00059979,00059032,00059393,00055192,00060865,00057756,00064244,00060968,00060055,00054543,00060438,00056303,00055243,00060337,00062404,00059174,00058806,00059758,00062067
00000255,00069304,00059900,00084393,00058998,0.57,1.74,00056055,00057117,00058446,00061866,00068073,00058325,00060683,00056899,00060068,00057292,00059241,00059961,00057830,00059393,00055116,00059051,00055782,00062808,00060968,00060055,00054543,00059302,00056303,00054139,00060337,00061270,00058400,00058806,00059758,00062067
00000256,00068913,00059989,00084883,00058786,0.56,1.74,00056055,00057117,00058446,00060164,00067266,00058325,00060683,00056206,00060068,00057292,00059241,00058355,00057830,00059393,00054496,00059051,00055782,00062808,00060968,00059538,00054543,00059302,00056303,00054139,00060337,00061270,00058400,00058750,00059389,00062067
00000257,00068946,00059696,00085021,00058653,0.57,1.74,00056055,00057117,00058446,00060164,00066846,00058325,00060683,00056206,00060068,00057292,00058648,00056979,00057541,00059393,00054496,00059051,00055538,00062808,00060968,00059538,00054543,00059302,00056303,00054139,00060327,00060208,00058400,00058750,00059389,00062067
00000258,00068939,00059716,00085028,00058541,0.56,1.74,00056055,00057117,00057935,00060164,00066846,00058325,00060683,00056206,00059397,00057292,00058648,00056979,00057541,00059212,00054496,00059051,00054201,00062808,00060709,00059156,00054543,00059302,00056303,00054139,00060327,00060208,00058400,00058750,00059389,00062067
00000259,00068756,00059664,00083973,00058428,0.57,1.73,00056055,00057117,00057655,00060164,00066846,00058325,00060683,00056206,00059397,00057234,00057327,00056871,00057541,00059212,00054496,00059051,00054201,00062808,00060709,00059156,00054543,00059302,00056303,00054139,00060327,00060208,00058094,00058750,00059335,00060812
00000260,00068734,00059513,00083491,00058316,0.56,1.73,00056055,00057117,00057655,00060164,00066846,00058325,00060683,00056206,00059397,00057234,00057327,00056871,00057541,00059212,00054496,00059051,00054201,00062777,00060709,00059101,00054543,00059302,00056303,00053825,00060327,00060208,00058094,00056064,00059335,00060539
00000261,00069005,00059662,00085341,00058180,0.56,1.73,00056055,00057117,00057570,00060164,00066846,00057889,00059985,00056206,00059117,00057234,00057327,00056102,00057541,00059212,00054496,00059051,00054201,00062777,00060709,00059101,00054543,00059302,00056303,00053825,00058655,00060060,00058094,00056064,00059335,00060539
00000262,00068558,00059349,00084782,00058164,0.56,1.73,00056055,00057117,00057570,00060164,00066846,00057889,00059985,00056206,00059117,00057234,00057327,00056102,00057541,00059212,00054496,00058559,00054201,00062777,00060709,00059101,00054543,00059302,00056303,00053825,00058655,00060060,00058094,00056064,00059335,00060539
00000263,00068474,00059378,00085803,00058109,0.56,1.72,00056055,00056794,00057570,00060164,00066846,00057889,00059985,00056206,00059117,00057234,00057327,00055896,00057541,00059212,00054496,00058559,00054201,00062114,00060709,00059101,00054543,00059302,00055839,00053825,00058655,00060060,00058094,00056064,00059335,00060539
00000264,00081192,00069577,00099931,00057878,0.56,1.72,00056055,00056794,00057570,00060164,00065357,00057889,00059985,00056206,00059117,00057234,00057327,00055896,00057541,00059212,00054496,00058559,00054201,00062114,00060709,00059101,00054543,00053875,00055839,00053825,00058655,00060060,00058094,00056064,00059335,00060539
00000265,00070098,00061081,00084280,00059905,0.57,1.73,00058011,00058301,00058383,00062269,00061066,00055374,00058371,00059899,00064227,00062001,00071536,00060799,00058883,00057588,00056721,00062540,00055442,00061548,00061520,00060328,00056979,00053875,00055876,00055573,00060039,00061643,00062186,00067481,00056559,00062141
00000266,00069911,00060868,00085254,00059223,0.57,1.73,00058011,00058301,00058383,00060534,00058045,00055374,00058371,00059899,00061181,00061433,00065862,00060799,00058883,00057588,00056721,00060543,00055442,00060546,00061520,00060328,00056979,00053875,00054665,00055116,00060039,00061643,00061263,00067481,00056559,00061317
00000267,00069471,00060553,00086417,00059141,0.56,1.73,00058011,00058301,00058141,00060534,00058045,00055374,00057585,00059850,00061181,00061433,00065862,00060799,00058883,00057588,00056721,00060543,00055442,00060546,00061520,00060328,00056979,00053436,00054665,00055116,00060039,00061643,00061263,00067481,00056559,00060364
00000268,00069543,00060681,00085256,00059096,0.56,1.73,00058011,00058301,00057867,00060534,00058045,00055374,00057585,00059850,00061181,00061433,00065862,00059896,00058883,00057588,00056721,00060543,00055442,00060546,00061520,00060328,00056979,00053436,00054665,00055116,00060039,00061494,00061263,00067481,00056559,00060364
00000269,00069202,00060605,00084446,00059002,0.56,1.73,00058011,00058301,00057867,00060534,00058045,00055374,00057585,00059850,00060479,00061433,00065862,00058717,00058883,00057588,00056721,00060543,00055442,00060546,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061494,00061263,00067481,00056559,00060359
00000270,00069026,00060599,00085425,00058905,0.56,1.73,00058011,00058301,00057867,00060534,00058045,00055374,00057585,00059850,00060479,00061433,00065862,00058717,00056942,00057588,00056721,00060543,00055442,00060546,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061494,00061263,00066524,00056559,00060359
00000271,00068905,00060466,00085520,00058814,0.56,1.73,00058011,00058301,00057683,00060534,00058045,00055374,00057585,00059850,00060479,00061433,00065862,00058717,00056942,00057588,00056721,00060421,00055442,00059269,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061269,00061220,00065640,00056559,00060359
00000272,00068859,00060122,00086839,00058790,0.55,1.72,00058011,00058301,00057683,00060534,00058045,00055374,00057585,00059850,00060479,00061433,00065597,00058717,00056942,00057588,00056721,00059958,00055442,00059269,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061269,00061220,00065640,00056559,00060359
00000273,00068466,00060289,00085206,00058732,0.53,1.72,00058011,00058301,00057683,00059350,00058045,00055374,00057585,00059850,00060479,00061433,00065597,00058717,00056942,00057588,00056721,00059958,00055442,00059269,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061269,00060666,00065640,00056559,00060359
00000274,00068745,00060180,00084013,00058728,0.53,1.73,00058011,00058301,00057683,00059350,00058045,00055374,00057585,00059850,00060479,00061433,00065597,00058717,00056942,00057588,00056721,00059958,00055442,00059269,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061151,00060666,00065640,00056559,00060359
00000275,00081189,00068801,00098371,00058728,0.53,1.73,00058011,00058301,00057683,00059350,00058045,00055374,00057585,00059850,00060479,00061433,00065597,00058717,00056942,00057588,00056721,00059958,00055442,00059269,00060573,00060328,00056979,00053436,00054665,00055116,00060039,00061151,00060666,00065640,00056559,00060359
00000276,00069782,00061172,00085112,00060418,0.54,1.72,00064455,00059717,00059399,00057646,00065212,00063948,00061367,00061275,00063751,00055997,00062268,00060612,00060284,00061218,00061563,00062227,00064031,00062394,00060349,00060136,00058540,00053622,00056662,00058611,00058116,00055217,00059818,00056906,00064079,00063125
00000277,00069698,00061079,00085101,00059986,0.54,1.73,00064252,00059717,00059399,00057646,00063663,00058855,00061367,00059380,00063638,00055373,00062268,00060612,00060284,00061218,00061563,00061898,00064031,00062394,00058676,00060136,00058425,00053622,00056015,00058245,00058116,00055217,00059818,00056906,00063734,00063125
00000278,00070039,00061093,00085489,00059714,0.54,1.74,00064252,00059717,00059399,00055799,00063663,00058855,00061367,00059109,00062349,00055373,00061663,00060612,00060284,00059713,00061563,00061898,00064031,00061523,00058676,00060136,00057927,00053622,00056015,00058245,00058116,00055217,00058535,00056906,00063734,00063125
00000279,00069736,00061184,00084501,00059612,0.54,1.74,00064252,00058693,00059399,00055799,00063629,00058855,00061367,00059109,00062349,00055373,00061663,00060612,00060284,00059713,00061563,00059901,00064031,00061523,00058676,00060136,00057927,00053622,00056015,00058245,00058116,00055217,00058535,00056906,00063734,00063125
00000280,00069489,00060871,00085482,00059526,0.53,1.75,00064151,00058693,00059399,00055799,00063629,00058855,00061367,00059109,00062349,00055373,00061663,00059682,00060284,00059713,00061563,00059901,00064031,00061423,00058676,00060136,00057927,00053622,00056000,00058245,00057888,00055217,00058503,00056906,00063734,00061968
00000281,00069228,00060734,00084360,00059491,0.53,1.75,00064151,00058693,00059399,00055799,00063629,00058855,00061367,00059109,00062349,00055373,00061663,00059682,00060284,00059690,00061563,00059901,00063872,00061423,00058676,00060118,00057927,00053622,00055879,00058245,00057888,00055196,00058503,00056906,00063013,00061968
00000282,00069330,00060860,00084438,00059404,0.53,1.74,00064151,00058693,00059399,00055799,00063518,00058855,00061367,00059109,00062349,00055373,00061663,00059682,00060284,00057207,00061563,00059901,00063872,00061423,00058676,00060118,00057927,00053622,00055879,00058245,00057888,00055196,00058503,00056906,00063013,00061968
00000283,00068909,00060555,00085202,00059286,0.53,1.74,00063947,00058693,00058295,00055725,00063518,00058855,00061367,00059109,00062349,00055373,00061663,00059361,00060284,00057207,00061563,00059901,00063872,00060074,00058676,00060118,00057927,00053485,00055879,00058245,00057888,00055196,00058503,00056906,00063013,00061610
00000284,00068819,00060281,00084527,00059273,0.53,1.73,00063947,00058693,00058295,00055725,00063518,00058855,00061367,00059109,00062349,00055373,00061433,00059361,00060284,00057207,00061563,00059901,00063701,00060074,00058676,00060118,00057927,00053485,00055879,00058245,00057888,00055196,00058503,00056906,00063013,00061610
00000285,00069080,00060333,00084150,00059065,0.52,1.73,00063947,00058693,00058295,00055180,00063518,00058855,00061367,00057662,00062349,00053391,00061433,00059361,00060284,00057207,00060682,00059901,00063701,00060074,00058676,00060118,00057927,00053485,00055879,00058245,00057888,00055196,00057796,00056906,00062324,00061610
00000286,00082006,00071042,00099697,00059065,0.52,1.73,00063947,00058693,00058295,00055180,00063518,00058855,00061367,00057662,00062349,00053391,00061433,00059361,00060284,00057207,00060682,00059901,00063701,00060074,00058676,00060118,00057927,00053485,00055879,00058245,00057888,00055196,00057796,00056906,00062324,00061610
00000287,00070346,00061181,00088262,00060386,0.55,1.76,00061231,00055430,00062132,00062011,00065241,00060407,00060354,00056799,00061384,00054690,00062461,00061894,00060578,00061106,00059403,00064965,00061065,00063286,00057001,00063522,00060977,00055480,00058802,00061218,00058375,00060981,00059457,00063898,00058359,00059086
00000288,00069912,00061292,00086020,00060080,0.54,1.76,00061231,00055430,00061886,00061525,00065241,00060407,00060354,00056799,00061384,00054690,00062461,00061501,00060578,00061106,00059124,00063576,00060882,00063286,00057001,00063522,00060977,00054873,00055603,00060689,00057978,00060981,00059457,00063898,00056883,00059086
00000289,00069833,00061188,00086234,00059539,0.53,1.77,00061231,00055430,00061886,00061525,00064762,00059515,00060354,00056595,00061384,00054690,00055454,00061501,00056948,00061106,00059124,00063576,00060882,00062502,00057001,00063522,00060977,00053677,00055603,00059669,00057978,00060501,00058921,00063898,00056883,00059086
00000290,00069411,00060988,00085996,00059354,0.53,1.76,00061231,00055430,00061324,00061525,00064319,00059515,00060354,00056595,00061384,00054690,00055134,00061501,00056948,00061106,00059124,00063576,00059622,00062502,00057001,00063289,00059467,00053677,00055603,00059669,00057978,00060501,00057691,00063898,00056883,00059086
00000291,00069405,00060827,00085938,00059169,0.53,1.76,00061231,00055430,00061324,00060824,00064319,00059515,00060354,00056595,00060859,00054690,00055134,00061501,00056948,00059675,00059124,00063576,00059622,00062502,00056747,00063114,00059467,00053677,00054608,00059669,00057978,00060501,00057691,00062443,00056883,00059086
00000292,00069514,00060525,00086111,00058992,0.53,1.75,00061231,00055418,00060223,00060824,00064319,00059515,00060354,00056595,00060859,00054690,00055134,00061501,00056948,00059675,00059124,00060344,00058660,00062502,00056747,00063114,00059467,00053677,00054608,00059669,00057978,00060501,00057691,00062443,00056883,00059086
00000293,00069369,00060563,00086512,00058926,0.53,1.75,00061231,00055418,00060223,00060824,00064319,00059193,00060354,00056595,00060859,00054690,00055134,00061501,00056948,00059675,00059124,00060344,00058273,00062502,00056747,00063114,00059467,00053677,00054608,00059245,00057125,00060501,00057691,00062443,00056883,00059086
00000294,00069287,00060125,00085486,00058651,0.51,1.74,00061231,00055418,00060223,00057729,00062623,00057865,00060354,00056595,00060859,00053913,00055134,00061501,00056948,00059675,00059124,00060344,00057467,00062502,00056747,00063114,00059467,00053117,00054608,00059245,00057125,00060501,00057691,00062443,00056883,00059086
00000295,00069098,00060020,00085591,00058628,0.51,1.74,00061231,00055418,00060223,00057729,00062623,00057865,00060354,00056593,00060859,00053913,00055134,00061501,00056948,00059675,00059124,00060344,00057467,00062502,00056747,00062453,00059467,00053117,00054608,00059245,00057125,00060501,00057691,00062443,00056883,00059086
00000296,00068960,00059685,00086416,00058458,0.50,1.73,00061231,00055418,00060223,00057729,00062623,00057865,00060354,00056593,00060859,00053913,00055134,00061501,00056948,00058258,00059124,00059604,00057256,00062502,00056747,00061465,00059357,00053117,00054608,00059245,00056517,00060501,00057691,00061408,00056883,00059086
00000297,00080691,00070064,00100484,00058458,0.50,1.73,00061231,00055418,00060223,00057729,00062623,00057865,00060354,00056593,00060859,00053913,00055134,00061501,00056948,00058258,00059124,00059604,00057256,00062502,00056747,00061465,00059357,00053117,00054608,00059245,00056517,00060501,00057691,00061408,00056883,00059086
00000298,00069198,00060400,00083985,00059628,0.52,1.72,00060687,00060392,00061023,00060873,00070534,00058489,00065187,00056206,00061216,00056042,00057957,00062101,00059828,00058813,00056609,00061207,00055606,00061042,00060709,00058327,00057405,00058864,00056607,00052227,00059793,00060067,00060671,00057196,00061074,00062101
00000299,00069007,00059995,00084796,00059006,0.52,1.72,00060652,00058727,00060032,00059800,00067444,00058489,00060534,00056206,00060412,00056042,00057957,00062101,00058803,00058813,00055937,00060283,00055606,00060064,00060709,00058327,00057405,00058864,00056607,00052227,00058068,00060047,00060671,00057196,00060059,00062101
00000300,00068979,00059474,00084332,00058789,0.52,1.72,00060652,00058727,00060032,00058854,00067444,00058489,00058661,00056206,00060122,00056042,00057957,00062101,00058803,00058813,00055937,00059936,00055605,00060064,00060709,00058327,00057405,00058864,00056607,00052227,00058068,00057133,00060671,00057068,00060059,00062101
00000301,00069299,00059888,00085051,00058618,0.52,1.72,00060652,00058727,00060032,00058854,00067444,00058489,00058661,00055878,00059956,00056042,00057957,00062101,00058803,00058776,00055240,00059936,00055592,00060064,00060709,00058327,00056421,00058388,00056607,00052227,00058068,00057133,00060671,00056167,00060059,00060573
00000302,00068891,00059950,00084478,00058588,0.51,1.72,00060330,00058727,00059780,00058854,00067444,00058489,00058661,00055878,00059956,00056042,00057957,00062101,00058803,00058776,00055240,00059598,00055592,00060064,00060709,00058327,00056421,00058388,00056607,00052227,00058068,00057133,00060671,00056167,00060059,00060573
00000303,00068555,00059584,00083158,00058327,0.51,1.72,00060330,00058727,00059780,00058854,00067444,00058489,00058661,00055878,00059956,00056042,00057957,00059967,00058422,00058220,00055240,00059598,00053937,00059367,00060639,00058327,00056421,00058388,00056607,00052227,00058068,00057133,00059746,00056029,00060059,00059319
00000304,00068712,00059579,00085019,00058279,0.51,1.71,00060330,00058727,00059780,00058854,00066786,00058489,00058661,00055878,00059956,00056042,00057957,00059967,00058422,00058220,00055240,00059199,00053937,00059367,00060639,00058327,00056421,00058317,00056607,00052227,00058068,00057133,00059746,00055716,00060059,00059319
00000305,00068505,00059843,00083616,00058222,0.51,1.71,00060330,00058727,00059780,00058854,00066786,00058489,00058661,00055878,00059956,00056042,00057846,00059967,00057843,00058220,00055240,00059199,00053937,00059367,00059626,00058327,00056421,00058317,00056607,00052227,00058068,00057133,00059746,00055716,00060059,00059319
00000306,00068441,00059618,00084131,00058077,0.51,1.70,00059446,00057549,00059780,00058854,00066786,00058489,00058661,00055878,00059956,00056042,00057846,00057673,00057843,00058220,00055240,00059199,00053937,00059367,00059626,00058327,00056421,00058317,00056607,00052227,00058068,00057133,00059746,00055716,00060059,00059319
00000307,00068181,00059344,00083530,00058026,0.50,1.70,00058880,00057549,00059493,00058854,00066682,00058489,00058661,00055878,00059956,00056042,00057846,00057673,00057843,00058220,00055240,00059199,00053937,00059367,00059626,00058327,00056421,00058317,00056607,00052227,00057474,00057133,00059746,00055716,00060059,00059319
00000308,00080100,00069359,00099252,00057877,0.50,1.69,00058880,00057549,00059493,00058854,00066682,00058489,00058661,00055878,00059956,00056042,00057846,00057673,00057843,00058220,00055240,00059199,00053937,00059367,00059626,00058327,00056421,00053875,00056607,00052227,00057474,00057133,00059746,00055716,00060059,00059319
00000309,00070532,00061354,00086607,00060351,0.53,1.72,00060326,00059183,00058445,00060419,00059516,00055374,00061806,00062295,00065656,00061070,00069154,00059534,00057984,00058798,00058513,00062643,00062513,00061023,00065253,00060088,00057244,00053334,00055246,00058011,00059815,00062949,00060715,00065147,00056559,00061937
00000310,00070282,00061070,00086512,00059948,0.53,1.72,00060326,00059064,00058445,00057885,00059516,00055374,00061806,00060021,00064778,00061070,00069154,00059534,00057984,00058796,00057389,00061192,00062513,00061023,00063190,00060088,00057244,00053334,00055246,00057115,00059815,00062949,00060379,00064723,00056559,00061937
00000311,00069692,00060940,00085344,00059800,0.52,1.73,00059359,00059064,00058445,00057885,00059264,00055374,00061806,00060021,00064778,00061070,00069154,00058967,00057984,00058275,00057389,00061192,00061864,00061023,00061836,00060088,00057244,00053205,00055246,00057115,00059815,00062949,00060379,00064723,00056559,00061937
00000312,00069702,00060806,00085535,00059615,0.52,1.72,00059359,00059064,00057417,00057885,00058889,00055374,00061806,00060021,00063931,00059617,00069154,00058967,00057984,00058275,00057389,00061192,00061700,00061023,00060678,00060088,00057244,00053205,00055246,00057115,00059815,00062422,00060379,00064723,00056559,00061937
00000313,00069682,00060866,00085434,00059563,0.52,1.72,00059359,00059064,00057417,00057885,00058889,00055374,00061703,00060021,00063931,00059617,00067713,00058967,00057984,00058275,00057389,00061192,00061700,00061023,00060678,00060088,00057244,00053205,00055246,00057115,00059815,00062422,00060379,00064723,00056559,00061937
00000314,00069560,00060781,00085593,00059378,0.52,1.72,00059359,00059064,00057417,00057885,00058889,00055374,00061703,00060021,00063831,00059617,00067713,00058967,00057984,00057936,00057389,00060280,00061700,00061023,00060678,00060088,00057244,00053205,00055246,00057115,00059815,00060466,00060379,00064723,00056559,00059672
00000315,00068681,00060317,00084083,00059119,0.50,1.72,00059359,00059064,00057417,00057885,00058775,00055374,00061571,00060021,00063831,00059617,00067713,00058967,00057984,00057936,00057389,00060280,00055884,00061023,00060678,00060088,00057244,00053205,00055246,00056467,00059815,00060466,00060379,00063689,00056559,00059672
00000316,00069075,00060361,00084957,00058960,0.50,1.72,00059150,00059064,00057417,00057885,00058775,00055374,00061571,00060021,00063831,00059617,00065009,00058967,00057984,00057606,00057389,00060280,00055884,00061023,00060678,00060088,00057244,00053205,00055246,00054923,00059815,00060466,00060379,00063689,00056559,00059672
00000317,00068829,00060197,00083531,00058895,0.50,1.72,00059150,00059064,00057417,00057885,00058775,00055374,00061321,00060021,00063831,00059617,00065009,00058967,00057984,00057606,00057389,00060280,00055884,00061023,00060678,00060088,00057244,00051503,00055246,00054923,00059815,00060466,00060379,00063689,00056559,00059672
00000318,00068787,00060267,00084304,00058892,0.50,1.71,00059150,00059064,00057417,00057885,00058775,00055374,00061321,00060021,00063831,00059617,00065009,00058967,00057984,00057606,00057389,00060280,00055813,00061023,00060678,00060088,00057244,00051503,00055246,00054923,00059815,00060466,00060379,00063689,00056559,00059672
00000319,00080666,00069797,00098338,00058892,0.50,1.71,00059150,00059064,00057417,00057885,00058775,00055374,00061321,00060021,00063831,00059617,00065009,00058967,00057984,00057606,00057389,00060280,00055813,00061023,00060678,00060088,00057244,00051503,00055246,00054923,00059815,00060466,00060379,00063689,00056559,00059672
00000320,00070326,00061575,00084228,00060622,0.49,1.70,00063168,00060781,00061433,00056584,00061647,00060832,00063966,00062018,00068313,00055373,00059257,00061170,00065420,00061498,00062678,00059402,00064737,00062145,00063530,00059682,00061746,00053492,00056656,00058155,00058269,00055182,00058761,00059191,00061860,00061733
00000321,00069869,00061366,00084263,00060138,0.49,1.70,00063168,00060394,00059858,00056584,00061647,00060832,00063966,00061831,00064446,00055373,00059257,00061096,00062498,00061498,00062678,00059402,00064737,00061904,00060047,00059682,00060752,00053492,00056319,00058155,00058237,00055182,00058322,00059191,00061860,00061733
00000322,00069428,00061322,00083822,00059748,0.49,1.71,00063168,00060394,00058754,00056584,00061647,00060832,00063046,00059915,00064446,00055373,00059257,00060799,00061470,00060998,00061077,00059024,00064208,00061904,00058513,00059682,00060297,00053492,00056319,00058155,00057347,00055182,00057783,00059191,00061860,00061733
00000323,00069508,00060930,00085069,00059582,0.49,1.71,00063168,00060394,00058754,00056143,00061647,00060361,00063046,00059915,00064258,00055373,00059257,00060799,00061470,00060998,00061077,00059024,00064208,00061904,00058513,00058285,00059137,00053492,00056319,00058155,00057347,00055182,00057783,00059191,00061621,00060647
00000324,00069319,00060795,00084753,00059568,0.49,1.71,00063168,00060394,00058754,00056143,00061647,00060361,00063046,00059915,00064258,00055373,00059257,00060799,00061470,00060998,00061077,00059024,00064208,00061608,00058513,00058285,00059137,00053492,00056319,00058155,00057347,00055182,00057783,00059191,00061517,00060647
00000325,00069066,00059964,00085023,00059380,0.48,1.71,00063168,00060394,00058754,00056143,00061647,00060361,00062602,00059915,00064258,00055373,00059257,00060799,00061470,00060627,00061077,00058243,00061776,00061608,00058513,00058285,00058392,00053492,00056319,00058155,00057347,00055182,00057638,00059191,00060785,00060647
00000326,00069179,00060732,00084746,00059314,0.48,1.71,00063168,00060394,00058754,00056143,00061647,00060083,00062602,00059915,00062851,00055373,00059257,00060799,00061470,00060439,00061077,00058243,00061776,00061608,00058513,00058285,00058392,00053492,00056319,00058155,00057347,00055182,00057638,00059191,00060672,00060647
00000327,00069113,00060478,00083542,00059159,0.48,1.71,00063168,00060394,00058754,00056143,00061647,00060083,00062602,00059915,00062851,00053331,00059257,00060799,00061470,00060439,00060917,00058243,00061776,00060915,00058513,00058285,00058392,00053492,00056319,00058155,00055600,00055182,00057638,00059191,00060672,00060647
00000328,00069017,00060862,00083673,00059100,0.48,1.70,00063168,00060177,00058754,00056143,00061647,00060083,00062602,00059915,00062851,00053331,00059257,00060799,00061470,00060439,00060917,00058243,00061776,00060249,00058513,00058285,00058392,00053492,00056319,00058155,00055600,00055182,00057638,00058290,00060672,00060647
00000329,00069091,00060812,00083379,00059088,0.48,1.70,00063168,00060177,00058754,00056143,00061647,00060083,00062602,00059915,00062851,00053331,00059257,00060710,00061470,00060439,00060917,00058243,00061776,00060143,00058513,00058285,00058249,00053492,00056319,00058155,00055600,00055182,00057638,00058290,00060672,00060647
