iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000800,00026001,00020634,00033167,00018878,00021861,0.78,2.22
00000801,00025467,00020612,00033080,00018878,00021861,0.78,2.22
00000802,00025609,00020579,00032801,00018878,00021861,0.78,2.22
00000803,00025626,00020668,00032080,00018878,00021861,0.78,2.21
00000804,00025767,00020859,00032940,00018878,00021861,0.78,2.21
00000805,00025793,00020348,00032266,00018878,00021861,0.78,2.22
00000806,00025896,00020691,00033832,00018878,00021861,0.78,2.22
00000807,00025663,00020598,00032830,00018878,00021861,0.78,2.23
00000808,00025740,00020775,00032935,00018878,00021861,0.78,2.22
00000809,00025698,00020541,00032201,00018878,00021861,0.78,2.22
00000810,00026030,00020935,00033109,00018878,00021861,0.78,2.23
00000811,00025535,00020819,00032448,00018878,00021861,0.78,2.22
00000812,00025624,00020701,00032291,00018878,00021861,0.78,2.22
00000813,00025680,00020753,00032836,00018878,00021861,0.78,2.23
00000814,00025673,00020500,00032719,00018865,00021849,0.78,2.22
00000815,00025494,00020410,00032865,00018865,00021849,0.78,2.22
00000816,00025930,00020538,00033233,00018849,00021833,0.78,2.21
00000817,00025812,00020466,00033534,00018849,00021833,0.78,2.21
00000818,00025759,00020760,00032635,00018849,00021833,0.78,2.20
00000819,00025723,00020487,00033085,00018849,00021833,0.78,2.20
00000820,00025552,00020535,00032839,00018849,00021833,0.78,2.21
00000821,00025795,00020719,00032730,00018849,00021833,0.78,2.21
00000822,00025696,00020514,00032557,00018849,00021833,0.78,2.21
00000823,00025799,00020744,00032880,00018849,00021833,0.78,2.22
00000824,00025716,00020561,00032648,00018849,00021833,0.78,2.22
00000825,00025342,00020624,00032212,00018849,00021833,0.78,2.21
00000826,00025660,00020914,00032363,00018849,00021833,0.78,2.21
00000827,00025825,00020680,00032639,00018849,00021833,0.78,2.21
00000828,00025717,00020635,00032758,00018849,00021833,0.78,2.20
00000829,00025629,00020654,00032474,00018849,00021833,0.78,2.19
00000830,00025712,00020551,00033024,00018849,00021833,0.78,2.18
00000831,00025730,00020840,00032566,00018849,00021833,0.78,2.18
00000832,00025807,00020804,00033298,00018849,00021833,0.78,2.18
00000833,00025801,00020732,00032502,00018849,00021833,0.78,2.19
00000834,00025705,00020420,00032477,00018849,00021833,0.78,2.18
00000835,00025868,00020758,00033535,00018849,00021833,0.78,2.19
00000836,00025678,00020610,00032912,00018849,00021833,0.78,2.19
00000837,00025549,00020518,00032703,00018849,00021833,0.78,2.19
00000838,00025563,00020659,00032294,00018849,00021833,0.78,2.19
00000839,00025724,00020767,00032881,00018849,00021833,0.78,2.19
00000840,00025589,00020764,00032890,00018849,00021833,0.78,2.19
00000841,00025657,00020770,00032912,00018849,00021833,0.78,2.18
00000842,00025679,00020552,00032771,00018849,00021833,0.78,2.18
00000843,00025686,00020526,00032779,00018849,00021833,0.78,2.17
00000844,00025753,00020704,00032892,00018849,00021833,0.78,2.17
00000845,00025678,00020724,00033026,00018849,00021833,0.78,2.17
00000846,00025549,00020317,00032721,00018849,00021833,0.78,2.17
00000847,00025704,00020757,00032923,00018849,00021833,0.78,2.17
00000848,00025767,00020486,00033100,00018847,00021831,0.78,2.17
00000849,00025721,00020827,00032985,00018847,00021831,0.78,2.17
00000850,00025682,00020700,00032364,00018847,00021831,0.78,2.16
00000851,00025589,00020488,00032914,00018847,00021831,0.78,2.16
00000852,00025829,00020764,00032854,00018847,00021831,0.78,2.16
00000853,00025758,00020863,00032681,00018842,00021826,0.78,2.16
00000854,00025610,00020663,00032565,00018842,00021826,0.78,2.16
00000855,00025837,00020611,00033214,00018842,00021826,0.78,2.16
00000856,00025549,00020491,00032172,00018842,00022208,0.76,2.17
00000857,00025717,00020717,00032760,00018842,00022208,0.76,2.18
00000858,00025504,00020583,00032529,00018842,00022208,0.76,2.18
00000859,00025512,00020478,00032850,00018842,00022208,0.76,2.18
00000860,00025570,00020314,00032761,00018842,00022208,0.76,2.18
00000861,00025630,00020577,00032184,00018842,00022208,0.76,2.18
00000862,00025613,00020382,00033154,00018842,00022208,0.76,2.18
00000863,00025520,00020632,00032800,00018842,00022208,0.76,2.17
00000864,00025324,00020371,00032393,00018842,00022208,0.76,2.18
00000865,00025420,00020722,00032586,00018842,00022208,0.76,2.17
00000866,00025741,00020578,00033092,00018842,00022208,0.76,2.18
00000867,00025883,00020729,00033124,00018842,00022208,0.76,2.18
00000868,00025471,00020514,00032578,00018842,00022208,0.76,2.18
00000869,00025756,00020653,00032860,00018842,00022208,0.76,2.17
00000870,00025601,00020566,00032623,00018838,00022205,0.76,2.17
00000871,00025665,00020349,00032114,00018838,00022205,0.76,2.18
00000872,00025632,00020498,00032661,00018838,00022205,0.76,2.18
00000873,00025732,00020283,00032298,00018838,00022205,0.76,2.17
00000874,00025501,00020514,00032571,00018833,00022199,0.76,2.18
00000875,00025598,00020484,00032686,00018833,00022199,0.76,2.17
00000876,00025297,00020559,00032569,00018833,00022199,0.76,2.16
00000877,00025587,00020568,00032542,00018829,00022196,0.76,2.16
00000878,00025596,00020592,00032659,00018829,00022196,0.76,2.16
00000879,00025709,00020564,00032791,00018829,00022196,0.76,2.16
00000880,00025436,00020574,00031959,00018829,00022196,0.76,2.16
00000881,00025399,00020551,00032784,00018829,00022196,0.76,2.16
00000882,00025576,00020475,00033023,00018829,00022196,0.76,2.16
00000883,00025642,00020490,00032976,00018826,00022192,0.76,2.16
00000884,00025731,00020514,00032419,00018822,00022188,0.76,2.16
00000885,00025467,00020535,00032140,00018822,00022188,0.76,2.16
00000886,00025637,00020555,00032441,00018822,00022188,0.76,2.16
00000887,00025610,00020865,00033153,00018822,00022188,0.76,2.16
00000888,00025422,00020436,00032504,00018822,00022188,0.76,2.15
00000889,00025657,00020760,00032755,00018822,00022188,0.76,2.16
00000890,00025447,00020529,00032917,00018822,00022188,0.76,2.16
00000891,00025604,00020408,00032685,00018822,00022188,0.76,2.15
00000892,00025541,00020591,00032592,00018822,00022188,0.76,2.15
00000893,00025519,00020473,00032489,00018822,00022188,0.75,2.15
00000894,00025467,00020592,00032143,00018822,00022188,0.76,2.15
00000895,00025408,00020476,00032477,00018822,00022188,0.76,2.15
00000896,00025467,00020506,00032738,00018818,00022185,0.76,2.15
00000897,00025474,00020644,00032305,00018818,00022185,0.76,2.15
00000898,00025345,00020340,00033009,00018818,00022185,0.76,2.15
00000899,00025558,00020770,00032386,00018818,00022185,0.76,2.15
00000900,00025696,00020516,00033392,00018818,00022185,0.76,2.14
00000901,00025661,00020634,00032837,00018818,00022185,0.76,2.14
00000902,00025256,00020501,00032229,00018818,00022185,0.76,2.13
00000903,00025620,00020642,00032899,00018818,00022185,0.76,2.13
00000904,00025698,00020606,00033256,00018818,00022185,0.76,2.13
00000905,00025689,00020589,00033186,00018818,00022185,0.76,2.13
00000906,00025592,00020590,00032602,00018818,00022185,0.76,2.14
00000907,00025554,00020615,00032991,00018818,00022185,0.76,2.14
00000908,00025397,00020541,00032590,00018818,00022185,0.76,2.14
00000909,00025643,00020236,00032682,00018818,00022185,0.76,2.15
00000910,00025662,00020503,00033309,00018818,00022185,0.75,2.14
00000911,00025619,00020504,00032193,00018818,00022185,0.76,2.14
00000912,00025637,00020695,00032330,00018818,00022185,0.76,2.14
00000913,00025575,00020555,00032009,00018818,00022185,0.76,2.14
00000914,00025544,00020416,00032559,00018818,00022185,0.75,2.14
00000915,00025292,00020363,00032590,00018818,00022185,0.76,2.14
00000916,00025654,00020759,00033118,00018818,00022185,0.76,2.15
00000917,00025742,00020498,00032765,00018818,00022185,0.76,2.15
00000918,00025645,00020413,00032631,00018818,00022185,0.76,2.14
00000919,00025720,00020687,00033221,00018818,00022185,0.76,2.14
00000920,00025527,00020503,00032529,00018814,00022181,0.76,2.14
00000921,00025623,00020515,00032423,00018814,00022181,0.76,2.14
00000922,00025796,00020479,00033463,00018811,00022177,0.76,2.14
00000923,00025348,00020667,00032162,00018811,00022177,0.76,2.14
00000924,00025644,00020624,00032857,00018811,00022177,0.76,2.14
00000925,00025757,00020668,00032843,00018811,00022177,0.76,2.13
00000926,00025790,00020307,00033005,00018809,00022175,0.76,2.12
00000927,00025547,00020627,00032584,00018809,00022175,0.76,2.12
00000928,00025811,00020671,00032841,00018807,00022173,0.75,2.12
00000929,00025763,00020627,00033358,00018807,00022173,0.76,2.12
00000930,00025637,00020488,00032704,00018807,00022173,0.76,2.12
00000931,00025485,00020400,00032964,00018807,00022173,0.76,2.12
00000932,00025508,00020418,00033078,00018803,00022170,0.76,2.13
00000933,00025628,00020559,00033309,00018803,00022170,0.76,2.14
00000934,00025568,00020363,00032170,00018803,00022170,0.75,2.14
00000935,00025529,00020604,00031899,00018803,00022170,0.75,2.13
00000936,00025708,00020691,00032772,00018803,00022170,0.76,2.13
00000937,00025428,00020688,00031623,00018803,00022170,0.76,2.13
00000938,00025640,00020597,00033052,00018803,00022170,0.75,2.13
00000939,00025700,00020636,00032407,00018803,00022170,0.76,2.13
00000940,00025538,00020592,00032578,00018803,00022170,0.76,2.13
00000941,00025590,00020639,00032438,00018803,00022170,0.75,2.13
00000942,00025508,00020774,00032851,00018803,00022170,0.76,2.13
00000943,00025744,00020493,00032819,00018803,00022170,0.76,2.12
00000944,00025555,00020490,00032047,00018803,00022170,0.75,2.12
00000945,00025385,00020487,00032975,00018803,00022170,0.76,2.13
00000946,00025610,00020562,00032403,00018803,00022170,0.76,2.12
00000947,00025414,00020454,00032063,00018803,00022169,0.76,2.12
00000948,00025691,00020578,00032335,00018803,00022169,0.75,2.12
00000949,00025492,00020555,00032661,00018803,00022169,0.76,2.13
00000950,00025409,00020400,00032720,00018803,00022169,0.76,2.12
00000951,00025630,00020429,00033078,00018803,00022169,0.75,2.12
00000952,00025714,00020666,00032318,00018803,00022169,0.75,2.12
00000953,00025388,00020497,00031997,00018803,00022169,0.76,2.13
00000954,00025589,00020293,00032082,00018803,00022169,0.76,2.13
00000955,00025391,00020324,00032686,00018803,00022169,0.75,2.13
00000956,00025649,00020627,00032489,00018803,00022169,0.75,2.13
00000957,00025375,00020312,00032707,00018803,00022169,0.76,2.13
00000958,00025426,00020694,00032859,00018803,00022169,0.75,2.13
00000959,00025659,00020707,00032840,00018803,00022169,0.75,2.13
00000960,00025584,00020647,00033621,00018803,00022169,0.76,2.13
00000961,00025591,00020444,00032441,00018803,00022169,0.75,2.13
00000962,00025424,00020374,00033045,00018803,00022169,0.75,2.13
00000963,00025348,00020305,00033058,00018803,00022654,0.73,2.14
00000964,00025620,00020254,00033707,00018800,00022651,0.73,2.14
00000965,00025688,00020266,00032745,00018797,00022647,0.73,2.14
00000966,00025596,00020612,00032869,00018797,00022647,0.73,2.13
00000967,00025499,00020278,00033178,00018790,00022641,0.73,2.13
00000968,00025433,00020401,00032618,00018790,00022641,0.74,2.13
00000969,00025529,00020412,00033001,00018790,00022641,0.73,2.13
00000970,00025503,00020604,00032550,00018790,00022641,0.73,2.12
00000971,00025450,00020413,00032968,00018790,00022641,0.74,2.13
00000972,00025645,00020489,00032703,00018790,00022641,0.74,2.11
00000973,00025531,00020326,00032341,00018790,00022641,0.73,2.11
00000974,00025561,00020390,00032605,00018786,00022636,0.73,2.12
00000975,00025486,00020457,00032776,00018786,00022636,0.74,2.11
00000976,00025540,00020475,00032624,00018786,00022636,0.73,2.11
00000977,00025417,00020393,00032055,00018786,00022636,0.73,2.11
00000978,00025811,00020519,00032785,00018786,00022636,0.73,2.11
00000979,00025472,00020301,00032722,00018786,00022636,0.73,2.11
00000980,00025508,00020519,00033127,00018786,00022636,0.73,2.12
00000981,00025337,00020462,00031900,00018786,00022636,0.73,2.12
00000982,00025649,00020278,00032595,00018786,00022636,0.73,2.12
00000983,00025598,00020448,00032691,00018786,00022636,0.73,2.12
00000984,00025613,00020664,00033192,00018786,00022636,0.74,2.12
00000985,00025337,00020306,00032562,00018786,00022636,0.73,2.12
00000986,00025597,00020356,00032845,00018786,00022636,0.73,2.12
00000987,00025531,00020458,00032525,00018786,00022636,0.73,2.12
00000988,00025452,00020443,00032668,00018786,00022636,0.73,2.11
00000989,00025465,00020406,00032290,00018784,00022634,0.73,2.11
00000990,00025575,00020614,00032450,00018784,00022634,0.73,2.11
00000991,00025349,00020295,00032557,00018784,00022634,0.73,2.11
00000992,00025367,00020319,00032275,00018784,00022634,0.73,2.11
00000993,00025482,00020399,00032476,00018784,00022634,0.74,2.11
00000994,00025419,00020581,00032795,00018784,00022634,0.73,2.12
00000995,00025454,00020181,00032605,00018781,00022632,0.73,2.12
00000996,00025418,00020360,00032610,00018781,00022632,0.73,2.12
00000997,00025456,00020356,00032983,00018781,00022632,0.73,2.11
00000998,00025457,00020464,00032465,00018781,00022632,0.73,2.10
00000999,00025467,00020371,00032791,00018781,00022632,0.73,2.11
00001000,00025177,00020257,00032306,00018781,00022632,0.73,2.10
00001001,00100975,00085677,00116783,00018781,00089111,0.73,2.09
00001002,00050654,00044589,00058060,00044589,00032323,0.75,2.97
00001003,00049829,00043682,00056851,00043387,00031121,0.75,3.18
00001004,00049484,00043711,00057182,00042914,00030647,0.75,3.34
00001005,00048978,00043185,00056283,00042634,00030368,0.75,3.49
00001006,00048528,00042808,00055637,00042054,00029788,0.75,3.63
00001007,00048070,00042266,00055078,00041612,00029345,0.75,3.76
00001008,00048095,00042470,00055348,00041443,00029177,0.75,3.87
00001009,00047533,00042130,00054693,00041272,00029006,0.75,3.96
00001010,00047412,00041861,00054418,00040928,00028662,0.75,4.05
00001011,00047435,00041668,00054537,00040731,00028464,0.75,4.15
00001012,00047004,00041564,00053860,00040651,00028385,0.75,4.22
00001013,00046806,00041166,00053811,00040385,00028119,0.75,4.29
00001014,00046617,00041330,00053600,00040258,00027992,0.75,4.36
00001015,00046666,00040952,00054039,00040079,00027813,0.75,4.42
00001016,00046506,00040926,00053995,00039913,00027647,0.75,4.49
00001017,00046056,00040491,00053076,00039740,00027474,0.75,4.54
00001018,00045990,00040633,00052720,00039639,00027373,0.75,4.57
00001019,00045766,00040366,00052773,00039491,00027225,0.75,4.61
00001020,00045724,00040232,00052683,00039362,00027096,0.75,4.62
00001021,00045739,00040186,00052826,00039297,00027031,0.75,4.63
00001022,00045677,00040216,00052043,00039215,00026949,0.75,4.64
00001023,00045304,00040080,00052274,00039140,00026874,0.75,4.65
00001024,00045546,00039929,00052981,00039044,00026778,0.75,4.66
00001025,00045228,00039699,00051980,00038929,00026663,0.75,4.66
00001026,00045278,00039949,00052458,00038885,00026619,0.75,4.67
00001027,00045342,00039914,00052483,00038753,00026487,0.74,4.66
00001028,00045073,00039794,00052623,00038684,00026418,0.74,4.65
00001029,00044826,00039335,00051741,00038563,00026296,0.74,4.64
00001030,00045075,00039945,00052325,00038552,00026285,0.74,4.63
00001031,00045105,00039584,00052524,00038513,00026247,0.74,4.61
00001032,00044807,00039420,00052304,00038461,00026195,0.74,4.61
00001033,00044998,00039163,00051844,00038413,00026147,0.74,4.61
00001034,00044747,00039584,00051291,00038376,00026109,0.74,4.59
00001035,00044510,00039081,00051953,00038225,00025959,0.74,4.57
00001036,00044757,00039326,00051629,00038153,00025887,0.74,4.55
00001037,00044462,00039206,00051066,00037963,00025697,0.74,4.54
00001038,00044696,00039287,00051820,00037960,00025694,0.74,4.51
00001039,00044538,00039042,00052051,00037908,00025642,0.74,4.49
00001040,00044455,00039168,00051426,00037859,00025592,0.74,4.47
00001041,00044368,00039204,00051711,00037827,00025561,0.74,4.46
00001042,00044318,00038938,00051251,00037771,00025504,0.74,4.44
00001043,00044300,00039321,00051462,00037768,00025502,0.74,4.43
00001044,00044304,00038797,00051414,00037718,00025452,0.74,4.41
00001045,00044220,00039017,00051489,00037693,00025427,0.74,4.40
00001046,00044228,00038651,00051353,00037655,00025389,0.74,4.37
00001047,00044221,00038850,00050894,00037632,00025366,0.74,4.35
00001048,00044311,00038810,00051944,00037601,00025334,0.74,4.33
00001049,00044329,00038903,00051890,00037583,00025317,0.74,4.31
00001050,00044128,00038878,00051156,00037569,00025303,0.74,4.30
00001051,00044103,00038747,00051857,00037514,00025248,0.74,4.27
00001052,00044179,00038922,00051190,00037514,00025248,0.74,4.26
00001053,00044122,00038928,00050986,00037514,00025248,0.74,4.24
00001054,00044382,00038898,00051647,00037477,00025211,0.74,4.22
00001055,00044126,00038843,00050799,00037460,00025194,0.74,4.21
00001056,00044152,00038768,00051563,00037445,00025179,0.74,4.21
00001057,00044130,00038804,00051181,00037421,00025155,0.74,4.19
00001058,00043957,00038812,00050718,00037375,00025109,0.74,4.17
00001059,00043901,00038626,00051315,00037356,00025090,0.74,4.16
00001060,00043947,00038696,00050859,00037338,00025072,0.74,4.14
00001061,00043937,00038664,00050638,00037333,00025067,0.74,4.13
00001062,00043938,00038707,00050969,00037333,00025067,0.74,4.12
00001063,00043837,00038642,00050269,00037285,00025019,0.74,4.10
00001064,00043963,00038596,00051382,00037283,00025017,0.74,4.09
00001065,00043876,00038695,00050882,00037269,00025002,0.74,4.08
00001066,00043838,00038517,00050362,00037217,00024950,0.74,4.06
00001067,00044094,00038664,00051164,00037217,00024950,0.74,4.04
00001068,00043819,00038334,00050552,00037142,00024876,0.74,4.03
00001069,00043853,00038511,00050080,00037135,00024868,0.74,4.02
00001070,00043738,00038528,00050411,00037130,00025343,0.72,4.03
00001071,00043626,00038418,00050020,00037124,00025338,0.72,4.01
00001072,00043707,00038395,00050498,00037105,00025319,0.72,3.99
00001073,00043848,00038692,00051015,00037092,00025306,0.72,3.99
00001074,00043769,00038326,00050461,00037089,00025303,0.72,3.97
00001075,00043543,00038352,00050124,00037041,00025254,0.72,3.95
00001076,00043918,00038374,00051066,00037041,00025254,0.72,3.93
00001077,00043600,00038560,00050599,00037041,00025254,0.72,3.91
00001078,00043494,00038441,00050036,00037011,00025225,0.72,3.89
00001079,00043575,00038396,00050138,00037009,00025222,0.72,3.89
00001080,00043570,00038271,00050161,00037008,00025221,0.72,3.88
00001081,00043335,00038234,00050193,00036972,00025185,0.72,3.87
00001082,00043729,00038682,00050680,00036972,00025185,0.72,3.87
00001083,00043659,00038511,00051247,00036942,00025156,0.72,3.85
00001084,00043724,00038499,00050495,00036934,00025147,0.72,3.84
00001085,00043617,00038402,00050753,00036933,00025147,0.72,3.84
00001086,00043425,00038405,00050067,00036903,00025117,0.72,3.83
00001087,00043538,00038249,00050620,00036903,00025117,0.72,3.82
00001088,00043653,00038502,00050957,00036903,00025117,0.72,3.81
00001089,00043594,00038222,00051012,00036903,00025117,0.72,3.81
00001090,00043492,00038400,00050363,00036892,00025105,0.72,3.80
00001091,00043680,00038433,00050679,00036892,00025105,0.72,3.79
00001092,00043524,00038524,00049860,00036892,00025105,0.72,3.78
00001093,00043521,00038398,00050235,00036877,00025090,0.72,3.77
00001094,00043446,00038077,00050843,00036877,00025090,0.72,3.75
00001095,00043501,00038244,00050379,00036869,00025082,0.72,3.74
00001096,00043378,00038369,00050013,00036863,00025077,0.72,3.74
00001097,00043455,00038184,00050483,00036863,00025077,0.72,3.72
00001098,00043726,00038435,00050671,00036863,00025077,0.72,3.71
00001099,00043521,00038231,00050705,00036847,00025060,0.72,3.70
00001100,00043368,00038212,00050308,00036837,00025051,0.72,3.69
00001101,00043368,00038113,00050726,00036835,00025049,0.72,3.67
00001102,00043695,00038084,00050505,00036829,00025043,0.72,3.66
00001103,00043327,00038068,00050002,00036815,00025028,0.72,3.65
00001104,00043264,00038161,00050180,00036815,00025028,0.72,3.65
00001105,00043419,00037921,00050571,00036769,00024982,0.72,3.65
00001106,00043279,00038056,00049954,00036749,00024962,0.72,3.63
00001107,00043511,00038182,00050332,00036733,00024947,0.72,3.63
00001108,00043426,00038357,00050412,00036733,00024947,0.72,3.63
00001109,00043378,00037999,00050455,00036718,00024931,0.72,3.62
00001110,00043216,00037724,00050266,00036686,00024900,0.72,3.61
00001111,00043235,00037902,00050911,00036671,00024885,0.72,3.60
00001112,00043163,00038264,00050535,00036671,00024885,0.72,3.60
00001113,00043321,00038033,00050147,00036662,00024876,0.72,3.59
00001114,00043410,00038425,00049959,00036656,00024869,0.72,3.57
00001115,00043259,00038170,00049699,00036651,00024865,0.72,3.57
00001116,00043249,00037875,00049521,00036650,00024863,0.72,3.56
00001117,00043346,00038114,00050067,00036617,00024831,0.72,3.55
00001118,00043069,00037908,00050326,00036606,00024820,0.72,3.54
00001119,00043368,00038110,00050431,00036606,00024820,0.72,3.55
00001120,00043128,00038033,00049786,00036574,00024787,0.72,3.54
00001121,00043135,00038246,00049138,00036574,00024787,0.72,3.53
00001122,00043408,00038227,00050431,00036574,00024787,0.72,3.53
00001123,00043349,00038086,00050684,00036574,00024787,0.72,3.52
00001124,00043155,00038402,00049494,00036574,00024787,0.72,3.51
00001125,00043010,00038121,00050290,00036574,00024787,0.72,3.49
00001126,00043287,00038176,00050828,00036574,00024787,0.72,3.48
00001127,00043167,00037924,00049571,00036536,00024749,0.72,3.46
00001128,00043303,00038127,00050172,00036534,00024748,0.72,3.42
00001129,00043166,00038077,00050384,00036533,00024746,0.72,3.40
00001130,00042990,00038205,00049604,00036530,00024744,0.72,3.36
00001131,00043117,00038107,00050209,00036503,00024717,0.72,3.28
00001132,00043179,00038112,00050270,00036503,00024717,0.72,3.23
00001133,00043121,00038087,00050283,00036484,00024697,0.72,3.10
00001134,00043290,00038150,00049991,00036484,00024697,0.72,3.08
00001135,00043304,00038020,00050028,00036473,00024687,0.72,3.05
00001136,00043113,00038004,00049712,00036473,00024687,0.72,3.02
00001137,00043220,00038265,00049994,00036473,00024687,0.72,3.01
00001138,00043291,00038410,00049926,00036473,00024687,0.72,3.00
00001139,00043187,00038314,00049558,00036473,00024687,0.72,2.98
00001140,00043175,00037918,00050539,00036461,00024674,0.72,2.97
00001141,00043211,00037958,00050398,00036427,00024641,0.72,2.95
00001142,00043169,00037942,00050520,00036427,00024641,0.72,2.93
00001143,00042935,00037804,00049568,00036427,00024641,0.72,2.92
00001144,00043073,00037982,00050015,00036427,00024641,0.72,2.91
00001145,00043267,00038108,00050246,00036413,00024626,0.72,2.90
00001146,00043184,00038107,00049578,00036413,00024626,0.72,2.89
00001147,00043385,00038206,00050564,00036413,00024626,0.72,2.89
00001148,00043124,00037877,00049476,00036413,00024626,0.72,2.88
00001149,00043004,00037908,00049905,00036401,00024615,0.72,2.89
00001150,00043165,00037955,00049984,00036399,00024613,0.72,2.88
00001151,00043066,00037954,00049936,00036399,00024613,0.72,2.87
00001152,00043216,00037972,00050236,00036387,00024601,0.72,2.87
00001153,00042712,00037857,00049541,00036385,00024599,0.72,2.86
00001154,00043279,00038035,00050179,00036385,00024599,0.72,2.85
00001155,00042805,00037805,00049510,00036353,00024567,0.72,2.85
00001156,00043062,00037909,00050273,00036344,00024558,0.72,2.85
00001157,00042978,00037861,00050241,00036336,00024550,0.72,2.84
00001158,00043336,00038071,00050135,00036336,00024550,0.72,2.84
00001159,00043121,00037936,00050181,00036309,00024522,0.72,2.82
00001160,00043238,00037981,00050125,00036309,00024522,0.72,2.82
00001161,00043123,00038003,00050011,00036309,00024522,0.72,2.80
00001162,00042971,00037920,00049671,00036309,00024522,0.72,2.80
00001163,00043197,00038058,00049842,00036303,00024516,0.72,2.79
00001164,00042967,00037970,00049751,00036303,00024516,0.72,2.79
00001165,00042993,00037957,00049230,00036303,00024516,0.72,2.79
00001166,00043020,00038004,00049267,00036303,00024516,0.72,2.79
00001167,00043032,00037898,00049982,00036299,00024512,0.72,2.79
00001168,00042996,00038277,00049708,00036299,00024512,0.72,2.79
00001169,00043050,00037894,00050483,00036299,00024512,0.72,2.78
00001170,00042942,00037940,00049776,00036289,00024503,0.72,2.78
00001171,00043027,00037825,00050278,00036289,00024503,0.72,2.77
00001172,00042795,00038001,00049725,00036289,00024503,0.72,2.77
00001173,00043142,00037925,00050010,00036263,00024477,0.72,2.77
00001174,00042897,00037990,00049511,00036263,00024477,0.72,2.77
00001175,00042736,00037706,00049113,00036255,00024469,0.72,2.76
00001176,00043062,00037977,00050013,00036255,00024469,0.72,2.74
00001177,00042730,00037722,00048836,00036255,00024673,0.70,2.75
00001178,00042881,00037737,00049514,00036231,00024649,0.70,2.75
00001179,00042699,00037614,00049513,00036227,00024645,0.70,2.74
00001180,00042967,00037734,00049747,00036227,00024645,0.70,2.74
00001181,00042839,00038115,00049454,00036227,00024645,0.70,2.74
00001182,00042953,00037864,00049567,00036227,00024645,0.70,2.74
00001183,00042745,00037727,00049708,00036227,00024645,0.70,2.74
00001184,00042964,00037979,00049723,00036227,00024645,0.70,2.74
00001185,00043056,00037834,00049397,00036227,00024645,0.70,2.74
00001186,00042850,00037754,00049140,00036227,00024645,0.70,2.73
00001187,00042778,00037941,00049264,00036227,00024645,0.70,2.73
00001188,00042887,00037938,00050284,00036227,00024645,0.70,2.73
00001189,00042754,00037597,00049461,00036227,00024645,0.70,2.73
00001190,00042894,00037776,00049953,00036227,00024645,0.70,2.73
00001191,00042884,00037730,00049392,00036226,00024644,0.70,2.73
00001192,00042969,00037952,00049725,00036226,00024644,0.70,2.72
00001193,00042827,00037780,00049832,00036226,00024644,0.70,2.72
00001194,00042810,00037617,00049280,00036226,00024644,0.70,2.72
00001195,00042950,00037709,00049547,00036220,00024638,0.70,2.71
00001196,00042843,00037544,00049558,00036202,00024620,0.70,2.71
00001197,00042880,00037860,00049746,00036202,00024620,0.70,2.71
00001198,00042826,00037791,00050148,00036202,00024620,0.70,2.71
00001199,00043025,00037667,00049788,00036173,00024591,0.70,2.72
00001200,00042752,00037908,00049616,00036173,00024591,0.70,2.71
00001201,00042700,00037730,00049437,00036173,00024591,0.70,2.69
00001202,00042783,00037723,00049760,00036168,00024586,0.70,2.69
00001203,00042758,00037534,00049527,00036168,00024586,0.70,2.68
00001204,00042678,00037809,00049502,00036154,00024572,0.70,2.68
00001205,00042629,00037529,00049718,00036151,00024569,0.70,2.67
00001206,00042620,00037558,00049861,00036141,00024559,0.70,2.67
00001207,00042696,00037935,00049809,00036141,00024559,0.70,2.67
00001208,00042866,00037899,00049438,00036121,00024539,0.70,2.67
00001209,00042690,00037467,00049797,00036121,00024539,0.70,2.67
00001210,00042780,00037558,00049785,00036104,00024522,0.70,2.66
00001211,00042578,00037686,00048996,00036099,00024517,0.70,2.65
00001212,00042730,00037743,00049657,00036099,00024517,0.70,2.65
00001213,00042819,00037666,00049420,00036099,00024517,0.70,2.65
00001214,00042721,00037627,00049624,00036099,00024517,0.70,2.64
00001215,00042874,00037733,00049656,00036093,00024511,0.70,2.64
00001216,00042792,00037872,00049425,00036093,00024511,0.70,2.65
00001217,00042797,00037510,00049490,00036090,00024508,0.70,2.64
00001218,00042826,00037742,00049742,00036090,00024508,0.70,2.63
00001219,00043008,00037855,00050344,00036090,00024508,0.70,2.63
00001220,00042674,00037609,00049387,00036090,00024508,0.70,2.63
00001221,00042866,00037586,00049327,00036090,00024508,0.70,2.62
00001222,00042622,00037566,00049186,00036090,00024508,0.70,2.62
00001223,00042611,00037600,00049608,00036090,00024508,0.70,2.63
00001224,00042672,00037702,00049499,00036089,00024507,0.70,2.63
00001225,00042827,00037984,00050144,00036089,00024507,0.70,2.62
00001226,00042738,00037685,00050130,00036089,00024507,0.70,2.60
00001227,00042957,00037597,00050492,00036089,00024507,0.70,2.61
00001228,00042760,00037806,00049551,00036089,00024507,0.70,2.61
00001229,00042822,00037789,00049233,00036089,00024507,0.70,2.61
00001230,00042775,00037581,00049384,00036070,00024488,0.70,2.60
00001231,00042958,00037990,00049348,00036070,00024488,0.70,2.59
00001232,00042683,00037782,00049517,00036070,00024488,0.70,2.59
00001233,00042824,00037852,00049113,00036070,00024488,0.70,2.59
00001234,00042545,00037684,00049482,00036070,00024488,0.70,2.59
00001235,00042734,00037704,00049731,00036070,00024488,0.70,2.58
