iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001342,00095068,00087827,00104654,00087566,00057277,0.58,0.57
00001343,00095330,00087724,00105239,00087566,00057277,0.57,0.57
00001344,00095663,00087696,00106060,00087542,00057254,0.57,0.57
00001345,00095318,00087789,00104890,00087542,00057254,0.58,0.57
00001346,00095411,00087674,00105417,00087542,00057254,0.58,0.57
00001347,00095288,00087768,00104827,00087520,00057232,0.57,0.57
00001348,00095538,00087683,00105535,00087520,00057232,0.57,0.57
00001349,00095584,00087834,00105742,00087520,00057232,0.57,0.57
00001350,00095318,00087600,00106744,00087517,00057229,0.57,0.57
00001351,00095213,00087631,00104836,00087517,00057229,0.56,0.57
00001352,00095569,00087617,00105971,00087517,00057229,0.58,0.57
00001353,00094971,00087591,00105104,00087517,00057226,0.56,0.57
00001354,00095043,00087599,00105416,00087507,00057216,0.56,0.57
00001355,00095221,00087673,00105424,00087507,00057216,0.56,0.57
00001356,00095181,00087675,00105940,00087507,00057216,0.57,0.57
00001357,00095163,00087626,00105547,00087507,00057216,0.57,0.57
00001358,00094800,00087710,00104919,00087507,00057216,0.55,0.57
00001359,00095150,00087623,00105147,00087507,00057216,0.57,0.56
00001360,00095140,00087590,00104964,00087507,00057216,0.57,0.56
00001361,00094897,00087474,00104198,00087454,00057163,0.55,0.56
00001362,00095349,00087597,00106022,00087454,00057163,0.57,0.56
00001363,00095442,00087546,00106598,00087443,00057152,0.57,0.56
00001364,00094938,00087521,00105578,00087433,00057142,0.55,0.56
00001365,00095045,00087547,00105279,00087427,00057136,0.55,0.56
00001366,00094980,00087718,00105154,00087427,00057136,0.55,0.56
00001367,00095240,00087512,00105152,00087415,00057124,0.56,0.56
00001368,00094726,00087550,00105510,00087415,00057124,0.56,0.56
00001369,00094898,00087455,00104916,00087415,00057124,0.56,0.56
00001370,00094942,00087532,00104980,00087415,00057124,0.56,0.56
00001371,00095147,00087664,00105790,00087403,00057112,0.56,0.56
00001372,00094867,00087489,00104895,00087403,00057112,0.56,0.56
00001373,00094863,00087599,00104677,00087403,00057112,0.56,0.56
00001374,00095047,00087449,00104933,00087402,00057111,0.56,0.56
00001375,00094875,00087627,00105092,00087402,00057111,0.56,0.56
00001376,00094885,00087451,00104813,00087402,00057111,0.55,0.55
00001377,00094912,00087422,00105166,00087402,00057111,0.56,0.55
00001378,00095209,00087414,00105418,00087402,00057111,0.57,0.55
00001379,00094643,00087477,00105018,00087391,00057100,0.56,0.55
00001380,00094651,00087406,00104597,00087391,00057100,0.55,0.55
00001381,00094837,00087460,00105698,00087391,00057100,0.55,0.55
00001382,00094956,00087418,00105644,00087387,00057096,0.56,0.55
00001383,00094772,00087387,00105914,00087362,00057071,0.56,0.55
00001384,00094756,00087405,00104584,00087362,00057071,0.56,0.55
00001385,00094747,00087437,00105375,00087346,00057055,0.55,0.55
00001386,00094664,00087388,00105015,00087346,00057055,0.55,0.55
00001387,00095172,00087419,00106102,00087342,00057051,0.57,0.55
00001388,00094851,00087451,00104525,00087342,00057051,0.56,0.55
00001389,00094799,00087463,00104725,00087342,00057051,0.56,0.55
00001390,00094784,00087388,00105412,00087319,00057028,0.56,0.55
00001391,00094869,00087458,00105073,00087302,00057011,0.55,0.55
00001392,00094948,00087334,00106025,00087302,00057011,0.56,0.55
00001393,00094860,00087428,00105242,00087247,00056956,0.55,0.55
00001394,00094929,00087394,00105325,00087247,00056974,0.55,0.55
00001395,00094473,00087287,00104956,00087247,00056974,0.54,0.55
00001396,00094914,00087372,00104803,00087234,00056961,0.55,0.55
00001397,00094712,00087290,00104929,00087234,00056961,0.55,0.55
00001398,00094864,00087256,00105935,00087234,00056961,0.55,0.55
00001399,00095045,00087284,00106220,00087234,00056961,0.54,0.55
00001400,00094417,00087294,00104665,00087234,00056961,0.55,0.55
00001401,00094606,00087315,00105347,00087234,00056961,0.55,0.55
00001402,00094657,00087285,00105507,00087207,00056934,0.54,0.55
00001403,00094492,00087372,00104957,00087207,00056934,0.54,0.55
00001404,00094271,00087303,00105071,00087207,00056934,0.53,0.55
00001405,00094745,00087580,00104438,00087196,00056923,0.55,0.55
00001406,00094381,00087241,00103779,00087196,00056923,0.53,0.55
00001407,00094675,00087244,00104789,00087196,00056923,0.54,0.55
00001408,00094773,00087361,00104877,00087196,00056923,0.54,0.55
00001409,00094599,00087294,00104005,00087183,00056910,0.55,0.55
00001410,00094559,00087275,00104592,00087183,00056910,0.54,0.55
00001411,00094834,00087293,00104922,00087183,00056910,0.55,0.55
00001412,00094606,00087343,00104198,00087183,00056910,0.55,0.54
00001413,00094674,00087200,00104378,00087183,00056910,0.55,0.54
00001414,00094409,00087245,00104670,00087183,00056910,0.54,0.54
00001415,00094512,00087209,00104820,00087182,00056908,0.54,0.54
00001416,00094387,00087200,00104529,00087182,00056908,0.54,0.54
00001417,00094562,00087183,00104950,00087182,00056908,0.55,0.54
00001418,00094508,00087287,00104886,00087182,00056908,0.54,0.54
00001419,00094345,00087422,00104913,00087182,00056908,0.52,0.54
00001420,00093936,00087213,00104313,00087182,00056908,0.53,0.54
00001421,00094602,00087196,00105086,00087169,00056896,0.54,0.54
00001422,00094395,00087178,00104891,00087150,00056877,0.55,0.54
00001423,00094570,00087205,00104260,00087150,00056877,0.54,0.54
00001424,00094369,00087168,00104865,00087150,00056877,0.53,0.54
00001425,00094323,00087166,00104086,00087150,00056877,0.53,0.54
00001426,00094290,00087168,00104139,00087150,00056877,0.54,0.54
00001427,00094325,00087141,00105697,00087125,00056851,0.53,0.54
00001428,00094530,00087302,00104845,00087125,00056851,0.54,0.54
00001429,00094446,00087160,00105229,00087125,00056851,0.54,0.54
00001430,00093948,00087219,00103986,00087125,00056851,0.52,0.54
00001431,00094066,00087204,00104544,00087125,00056851,0.53,0.54
00001432,00094344,00087180,00104765,00087125,00056851,0.53,0.54
00001433,00094247,00087165,00104128,00087125,00056851,0.54,0.54
00001434,00094502,00087234,00105182,00087125,00056851,0.54,0.54
00001435,00094084,00087166,00104539,00087125,00056851,0.53,0.54
00001436,00094702,00087166,00104982,00087125,00056851,0.53,0.54
00001437,00094448,00087271,00104416,00087124,00056851,0.53,0.54
00001438,00094102,00087165,00104273,00087124,00056851,0.52,0.54
00001439,00094235,00087149,00105514,00087124,00056851,0.53,0.54
00001440,00094246,00087149,00104201,00087124,00056851,0.53,0.54
00001441,00094688,00087140,00105341,00087121,00056848,0.53,0.54
00001442,00094324,00087138,00104422,00087121,00056848,0.53,0.54
00001443,00094137,00087122,00104310,00087121,00056848,0.52,0.54
00001444,00094183,00087122,00105131,00087121,00056848,0.52,0.54
00001445,00093909,00087121,00104277,00087121,00056848,0.52,0.54
00001446,00094068,00087103,00104771,00087101,00056828,0.52,0.54
00001447,00094244,00087109,00103966,00087096,00056822,0.53,0.54
00001448,00094039,00087140,00104755,00087089,00056816,0.51,0.54
00001449,00093869,00087114,00104314,00087089,00056816,0.52,0.54
00001450,00093892,00087107,00104218,00087088,00056815,0.51,0.54
00001451,00094189,00087114,00105142,00087088,00056815,0.52,0.54
00001452,00094289,00087132,00104999,00087088,00056815,0.52,0.54
00001453,00094357,00087125,00103782,00087088,00056815,0.53,0.54
00001454,00094328,00087098,00104042,00087077,00056804,0.53,0.54
00001455,00094182,00087163,00104834,00087077,00056804,0.53,0.54
00001456,00094020,00087091,00104485,00087077,00056804,0.53,0.54
00001457,00094166,00087114,00104825,00087077,00056804,0.52,0.54
00001458,00093802,00087120,00104624,00087077,00056804,0.51,0.54
00001459,00094094,00087070,00104439,00087056,00056783,0.52,0.54
00001460,00093932,00087098,00104738,00087056,00056783,0.51,0.54
00001461,00093978,00087092,00105707,00087055,00056782,0.52,0.54
00001462,00093661,00087093,00103339,00087055,00056782,0.53,0.54
00001463,00094093,00087098,00104429,00087055,00056782,0.53,0.54
00001464,00094082,00087107,00104589,00087044,00056771,0.52,0.54
00001465,00093943,00087102,00103715,00087044,00056771,0.53,0.54
00001466,00093940,00087122,00104446,00087044,00056771,0.52,0.54
00001467,00093878,00087075,00104159,00087044,00056771,0.52,0.54
00001468,00093807,00087069,00104010,00087044,00056771,0.51,0.54
00001469,00094110,00087055,00104347,00087044,00056771,0.52,0.54
00001470,00093779,00087199,00103414,00087044,00056771,0.51,0.54
00001471,00094003,00087053,00104653,00087037,00056763,0.51,0.54
00001472,00094045,00087061,00103965,00087037,00056763,0.52,0.54
00001473,00093745,00087043,00104771,00087014,00056741,0.51,0.54
00001474,00093895,00087080,00104297,00087014,00056741,0.50,0.54
00001475,00094011,00087113,00105314,00087014,00056741,0.52,0.54
00001476,00093695,00087044,00104360,00087014,00056757,0.50,0.54
00001477,00093885,00087031,00103764,00087007,00056750,0.51,0.54
00001478,00093560,00087065,00103331,00087007,00056750,0.50,0.54
00001479,00093754,00087149,00104057,00087007,00056750,0.49,0.54
00001480,00093969,00087104,00104558,00087005,00056748,0.50,0.54
00001481,00093415,00087037,00103734,00087005,00056748,0.49,0.54
00001482,00093842,00087067,00104680,00087005,00056748,0.51,0.54
00001483,00093796,00087043,00103827,00087005,00056748,0.51,0.53
00001484,00093907,00087084,00103844,00087005,00056748,0.51,0.53
00001485,00093301,00087007,00103795,00087005,00056748,0.50,0.53
00001486,00093795,00087014,00104593,00087005,00056748,0.52,0.53
00001487,00093588,00087036,00104034,00087005,00056748,0.51,0.53
00001488,00093682,00087007,00104959,00087005,00056748,0.50,0.53
00001489,00093757,00087022,00103662,00086992,00056736,0.50,0.53
00001490,00093915,00087024,00103959,00086992,00056736,0.51,0.53
00001491,00093792,00087033,00104337,00086992,00056736,0.50,0.53
00001492,00093683,00087044,00104069,00086992,00056736,0.50,0.53
00001493,00093674,00087001,00104031,00086988,00056732,0.51,0.53
00001494,00093855,00087023,00104517,00086988,00056732,0.50,0.53
00001495,00093686,00087015,00103978,00086988,00056732,0.50,0.53
00001496,00093653,00087015,00104303,00086988,00056732,0.50,0.53
00001497,00093612,00087008,00103802,00086988,00056732,0.50,0.53
00001498,00093610,00087028,00103321,00086988,00056732,0.50,0.53
00001499,00093503,00087245,00103521,00086988,00056732,0.49,0.53
00001500,00094050,00087015,00104228,00086988,00056732,0.52,0.53
00001501,00096802,00089349,00106646,00086988,00056732,0.54,0.53
00001502,00096640,00089389,00106779,00086988,00056732,0.53,0.54
00001503,00223049,00211311,00238173,00086988,00171096,0.53,0.54
00001504,00129259,00119484,00139518,00119484,00075119,0.68,8.73
00001505,00127513,00118774,00137435,00117881,00073516,0.68,0.53
00001506,00126893,00118097,00136553,00116940,00072575,0.68,0.63
00001507,00126076,00117751,00136111,00116312,00071947,0.68,0.70
00001508,00125741,00116878,00135240,00115287,00070923,0.67,0.74
00001509,00125027,00117103,00134584,00114913,00070548,0.67,0.78
00001510,00124783,00116368,00134726,00114341,00069977,0.67,0.83
00001511,00124449,00115752,00133901,00113849,00069484,0.67,0.86
00001512,00123983,00115341,00133919,00113263,00068898,0.67,0.89
00001513,00123725,00115516,00133784,00113088,00068724,0.67,0.93
00001514,00123381,00114640,00132678,00112485,00068120,0.67,0.96
00001515,00123038,00114358,00131989,00112023,00067659,0.67,0.99
00001516,00123215,00114430,00133446,00111774,00067409,0.67,1.03
00001517,00123333,00114755,00132950,00111723,00067327,0.66,1.05
00001518,00122796,00115117,00131890,00111657,00067261,0.66,1.06
00001519,00122761,00114274,00131952,00111550,00067153,0.66,1.07
00001520,00122654,00114641,00131941,00111450,00067054,0.66,1.08
00001521,00122425,00114407,00131778,00111412,00067016,0.66,1.09
00001522,00121883,00113628,00130978,00111361,00066965,0.66,1.09
00001523,00122109,00114354,00131432,00111178,00066782,0.66,1.09
00001524,00122017,00113352,00131733,00110799,00066403,0.65,1.10
00001525,00121739,00113359,00130488,00110785,00066389,0.66,1.15
00001526,00121657,00114018,00131322,00110761,00066365,0.66,1.16
00001527,00121698,00113099,00131779,00110482,00066086,0.66,1.17
00001528,00121522,00113720,00131091,00110425,00066029,0.65,1.16
00001529,00121507,00113209,00131232,00110117,00065721,0.65,1.17
00001530,00121292,00112868,00130853,00110061,00065665,0.65,1.16
00001531,00120984,00112705,00130565,00110044,00065648,0.65,1.17
00001532,00120739,00113056,00129988,00110013,00065617,0.65,1.17
00001533,00121276,00112644,00131103,00109841,00065445,0.65,1.16
00001534,00120774,00112599,00130129,00109715,00065319,0.65,1.17
00001535,00120626,00112602,00129139,00109572,00065176,0.65,1.17
00001536,00121019,00112785,00130470,00109479,00065083,0.65,1.18
00001537,00120795,00112515,00130077,00109367,00064971,0.65,1.18
00001538,00120677,00112703,00129490,00109303,00064907,0.65,1.19
00001539,00120691,00112609,00130390,00109189,00064793,0.65,1.19
00001540,00120261,00111784,00129651,00108987,00064591,0.65,1.20
00001541,00120365,00112192,00130032,00108946,00064550,0.65,1.20
00001542,00120223,00111699,00128934,00108744,00064348,0.65,1.20
00001543,00120191,00111972,00129430,00108744,00064348,0.65,1.20
00001544,00120007,00111737,00129128,00108722,00064326,0.65,1.21
00001545,00120062,00111488,00129055,00108686,00064290,0.65,1.21
00001546,00119751,00111746,00129027,00108634,00064238,0.65,1.21
00001547,00120255,00112148,00130570,00108634,00064238,0.65,1.21
00001548,00120128,00111637,00129323,00108596,00064200,0.65,1.20
00001549,00120010,00111240,00128955,00108520,00064124,0.65,1.20
00001550,00119596,00111189,00129285,00108488,00064092,0.65,1.24
00001551,00119503,00111585,00128274,00108488,00064092,0.65,1.23
00001552,00119427,00111686,00128251,00108446,00064049,0.65,1.23
00001553,00119601,00110963,00128198,00108331,00063935,0.65,1.23
00001554,00119275,00110883,00128341,00108188,00063792,0.64,1.24
00001555,00119239,00110562,00129396,00108059,00063663,0.65,1.24
00001556,00119298,00111512,00128483,00108059,00063663,0.65,1.24
00001557,00119367,00111029,00127795,00107965,00063569,0.65,1.24
00001558,00119489,00111341,00128609,00107943,00063563,0.63,1.24
00001559,00119032,00111299,00128145,00107934,00063554,0.63,1.23
00001560,00119116,00111039,00128012,00107898,00063518,0.63,1.23
00001561,00118868,00110950,00128694,00107898,00063518,0.63,1.22
00001562,00118758,00110458,00127902,00107774,00063394,0.63,1.23
00001563,00118904,00110576,00128050,00107677,00063297,0.63,1.23
00001564,00118847,00110190,00128712,00107614,00063234,0.63,1.23
00001565,00118546,00110167,00127476,00107551,00063172,0.63,1.23
00001566,00118627,00110830,00127972,00107551,00063172,0.63,1.22
00001567,00118570,00109964,00128213,00107520,00063140,0.63,1.22
00001568,00118648,00110725,00127705,00107474,00063094,0.63,1.21
00001569,00118160,00110317,00127059,00107442,00063062,0.63,1.20
00001570,00118610,00110323,00127800,00107412,00063032,0.63,1.20
00001571,00118232,00110217,00127958,00107379,00062999,0.63,1.20
00001572,00118390,00110450,00128128,00107371,00062991,0.63,1.19
00001573,00118437,00109433,00127559,00107329,00062949,0.63,1.19
00001574,00118297,00110058,00127259,00107276,00062896,0.62,1.19
00001575,00118131,00109973,00127136,00107270,00062890,0.62,1.20
00001576,00117880,00109985,00126575,00107239,00062859,0.63,1.20
00001577,00117840,00109978,00127274,00107239,00062859,0.62,1.19
00001578,00118012,00110265,00127236,00107218,00062838,0.63,1.19
00001579,00118074,00110057,00126394,00107156,00062776,0.62,1.19
00001580,00117799,00109209,00127665,00107081,00062701,0.62,1.19
00001581,00118271,00109661,00128243,00106986,00062606,0.62,1.19
00001582,00117697,00109516,00126869,00106947,00062567,0.62,1.19
00001583,00117632,00109320,00127248,00106912,00062532,0.62,1.19
00001584,00117564,00110188,00126077,00106912,00062532,0.61,1.18
00001585,00117596,00109299,00127740,00106896,00062516,0.61,1.18
00001586,00117836,00109770,00127161,00106892,00062512,0.62,1.18
00001587,00117520,00109247,00127125,00106814,00062434,0.62,1.17
00001588,00117616,00109878,00127470,00106735,00062355,0.62,1.17
00001589,00117410,00109204,00126707,00106686,00062306,0.62,1.17
00001590,00117676,00109469,00127610,00106643,00062263,0.61,1.17
00001591,00117100,00108775,00126294,00106600,00062220,0.62,1.16
00001592,00117562,00109287,00126891,00106595,00062215,0.62,1.16
00001593,00117317,00108339,00126527,00106595,00062215,0.61,1.16
00001594,00117273,00109486,00126741,00106576,00062196,0.62,1.15
00001595,00116942,00108700,00126530,00106499,00062119,0.61,1.15
00001596,00117140,00108269,00126473,00106408,00062028,0.61,1.15
00001597,00117028,00108950,00125925,00106408,00062028,0.61,1.15
00001598,00117040,00108926,00126365,00106363,00061983,0.61,1.14
00001599,00117132,00109016,00126620,00106270,00061877,0.60,1.15
00001600,00117059,00108403,00126033,00106225,00061832,0.60,1.15
00001601,00116620,00108283,00126439,00106225,00061832,0.60,1.15
00001602,00116902,00108601,00126320,00106225,00061832,0.60,1.15
00001603,00116757,00108476,00126727,00106225,00061832,0.60,1.15
00001604,00116756,00108478,00125641,00106187,00061794,0.59,1.14
00001605,00116654,00108349,00125924,00106151,00061759,0.59,1.14
00001606,00116692,00108540,00125564,00106116,00061724,0.59,1.14
00001607,00116254,00108152,00126234,00106067,00061674,0.59,1.14
00001608,00116382,00108093,00126529,00106025,00061633,0.60,1.14
00001609,00116567,00108223,00126166,00106012,00061619,0.60,1.13
00001610,00116117,00107751,00124839,00105945,00061553,0.60,1.13
00001611,00116328,00108538,00125336,00105904,00061512,0.59,1.13
00001612,00115919,00107662,00125077,00105887,00061495,0.60,1.13
00001613,00116618,00108459,00125896,00105860,00061468,0.59,1.13
00001614,00116268,00107939,00125399,00105805,00061412,0.59,1.13
00001615,00116372,00107909,00125669,00105805,00061412,0.59,1.12
00001616,00116244,00107758,00126004,00105804,00061411,0.59,1.12
00001617,00115953,00107654,00125382,00105793,00061401,0.59,1.12
00001618,00116387,00107608,00125889,00105746,00061353,0.59,1.12
00001619,00115841,00107552,00125505,00105742,00061349,0.59,1.12
00001620,00115770,00107442,00125208,00105630,00061237,0.59,1.12
00001621,00115782,00107662,00125252,00105629,00061236,0.59,1.12
00001622,00116226,00107678,00125163,00105599,00061207,0.59,1.13
00001623,00115910,00108005,00125089,00105585,00061193,0.59,1.13
00001624,00115750,00107237,00125301,00105545,00061153,0.59,1.12
00001625,00115848,00106912,00125602,00105521,00061128,0.59,1.13
00001626,00115795,00107322,00124507,00105365,00060972,0.58,1.13
00001627,00115885,00107697,00125035,00105346,00060954,0.59,1.13
00001628,00115700,00107247,00125715,00105290,00060897,0.59,1.13
00001629,00115413,00106709,00124756,00105270,00060878,0.58,1.13
00001630,00115686,00107128,00125178,00105269,00060877,0.59,1.13
00001631,00115694,00107088,00125080,00105223,00060830,0.58,1.13
00001632,00115493,00107131,00124976,00105209,00060816,0.59,1.12
00001633,00115581,00107228,00125250,00105209,00060816,0.58,1.12
00001634,00115604,00106865,00124656,00105179,00060787,0.58,1.12
00001635,00115511,00107315,00124583,00105179,00060787,0.58,1.11
00001636,00115133,00106680,00124143,00105168,00060776,0.58,1.11
00001637,00115072,00106226,00124097,00105129,00060736,0.58,1.11
00001638,00115229,00106742,00124658,00105129,00060736,0.58,1.11
00001639,00114892,00106679,00123867,00105122,00060729,0.57,1.11
00001640,00115116,00106625,00124570,00105122,00060708,0.57,1.11
00001641,00114894,00107038,00124683,00105122,00060708,0.57,1.10
00001642,00114826,00106741,00123951,00105113,00060699,0.57,1.10
00001643,00114915,00106695,00124452,00105113,00060699,0.57,1.09
00001644,00114498,00106167,00124078,00105113,00060699,0.57,1.08
00001645,00114940,00106748,00124927,00105087,00060673,0.57,1.05
00001646,00114446,00106217,00122944,00105063,00060649,0.57,1.01
00001647,00114776,00106539,00123663,00105007,00060593,0.57,0.98
00001648,00114599,00106399,00124596,00105005,00060591,0.57,0.96
00001649,00114743,00106677,00123956,00105000,00060586,0.57,0.94
00001650,00114688,00106575,00123802,00105000,00060586,0.57,0.93
00001651,00114543,00106381,00123733,00104994,00060580,0.57,0.92
00001652,00114793,00106393,00124156,00104975,00060561,0.56,0.91
00001653,00114151,00105932,00123068,00104891,00060477,0.56,0.90
00001654,00114441,00106366,00122596,00104891,00060477,0.56,0.89
00001655,00114539,00106024,00124361,00104888,00060473,0.56,0.88
00001656,00113994,00106130,00123438,00104862,00060448,0.56,0.88
00001657,00114360,00105758,00124227,00104851,00060437,0.56,0.87
00001658,00114412,00106407,00124345,00104851,00060437,0.57,0.86
00001659,00114328,00105805,00123206,00104832,00060417,0.57,0.86
00001660,00114119,00106196,00123425,00104827,00060413,0.56,0.85
00001661,00114391,00105899,00123824,00104826,00060412,0.56,0.85
00001662,00114246,00106130,00123135,00104816,00060402,0.56,0.84
00001663,00114377,00105760,00123576,00104760,00060345,0.56,0.84
00001664,00113988,00105962,00122567,00104760,00060345,0.56,0.83
00001665,00114202,00106057,00123212,00104733,00060318,0.56,0.83
00001666,00113912,00105891,00123027,00104733,00060318,0.56,0.83
00001667,00113881,00105804,00124379,00104726,00060312,0.56,0.82
00001668,00114016,00105808,00123590,00104726,00060312,0.56,0.82
00001669,00113794,00105345,00123274,00104675,00060261,0.55,0.81
00001670,00113789,00106008,00123106,00104609,00060195,0.55,0.81
00001671,00113976,00105349,00122944,00104563,00060149,0.56,0.82
00001672,00113768,00105904,00122935,00104528,00060114,0.55,0.81
00001673,00113678,00105752,00122725,00104528,00060114,0.55,0.81
00001674,00113829,00105658,00123095,00104486,00060072,0.55,0.81
00001675,00113870,00105618,00122619,00104486,00060072,0.55,0.81
00001676,00113883,00105837,00123082,00104435,00060021,0.55,0.81
00001677,00113872,00105669,00123276,00104414,00060000,0.55,0.81
00001678,00113714,00105636,00123464,00104414,00060000,0.56,0.81
00001679,00113633,00105768,00123005,00104410,00059995,0.55,0.80
00001680,00113657,00105414,00122712,00104410,00059995,0.55,0.80
00001681,00113848,00105322,00123462,00104410,00059989,0.55,0.80
00001682,00113202,00105364,00122493,00104401,00059980,0.54,0.80
00001683,00113136,00105439,00122947,00104334,00059914,0.54,0.79
00001684,00113316,00105367,00123438,00104326,00059905,0.54,0.79
00001685,00113597,00105436,00122975,00104301,00059881,0.54,0.79
00001686,00113398,00105386,00122564,00104298,00059877,0.55,0.79
00001687,00113181,00105203,00121954,00104250,00059830,0.55,0.78
00001688,00113337,00105761,00122183,00104250,00059830,0.55,0.78
00001689,00113332,00104994,00122161,00104240,00059819,0.54,0.78
00001690,00113249,00105023,00122310,00104192,00059771,0.55,0.78
00001691,00112911,00105490,00122311,00104192,00059771,0.54,0.78
00001692,00113355,00105430,00122338,00104192,00059771,0.54,0.77
00001693,00113214,00105378,00122317,00104192,00059771,0.54,0.77
00001694,00113151,00105265,00121991,00104171,00059751,0.55,0.77
00001695,00113022,00105272,00121841,00104171,00059751,0.54,0.76
00001696,00113184,00104992,00122345,00104169,00059748,0.54,0.76
00001697,00112860,00105212,00121778,00104156,00059735,0.55,0.76
00001698,00112984,00105305,00123173,00104144,00059724,0.55,0.76
00001699,00113185,00105245,00122902,00104144,00059724,0.54,0.76
00001700,00113069,00105281,00122037,00104132,00059711,0.54,0.76
00001701,00112851,00105024,00122689,00104105,00059685,0.54,0.76
00001702,00113268,00105312,00122881,00104080,00059660,0.55,0.76
00001703,00112635,00104789,00121941,00104077,00059656,0.54,0.75
00001704,00112799,00105010,00122489,00104072,00059652,0.54,0.75
00001705,00112894,00105000,00122236,00104062,00059642,0.54,0.75
00001706,00112862,00105260,00122007,00104062,00059642,0.53,0.75
00001707,00112716,00105137,00121990,00104054,00059633,0.54,0.75
00001708,00112715,00104833,00122479,00104032,00059611,0.54,0.74
00001709,00112725,00105012,00122412,00104022,00059601,0.55,0.74
00001710,00112917,00104824,00123293,00104022,00059601,0.55,0.74
00001711,00112790,00104876,00122746,00104022,00059601,0.54,0.74
00001712,00112720,00104550,00121539,00104022,00059601,0.55,0.73
00001713,00112328,00104582,00121231,00104022,00059601,0.54,0.73
00001714,00112443,00105030,00122254,00104018,00059597,0.55,0.73
00001715,00112690,00105046,00122270,00104018,00059597,0.54,0.73
00001716,00112688,00104561,00122449,00103991,00059571,0.54,0.73
00001717,00112605,00104713,00121794,00103971,00059550,0.54,0.72
00001718,00112542,00104612,00121630,00103971,00059550,0.54,0.72
00001719,00112427,00104596,00121558,00103872,00059452,0.53,0.72
00001720,00112627,00104828,00122326,00103864,00059443,0.53,0.72
00001721,00112506,00104450,00121947,00103864,00059443,0.54,0.71
00001722,00112238,00104967,00121212,00103864,00059429,0.53,0.71
00001723,00112110,00104947,00121210,00103861,00059425,0.53,0.71
00001724,00112385,00104649,00122316,00103857,00059422,0.54,0.71
00001725,00112273,00104451,00122235,00103857,00059422,0.53,0.71
00001726,00111967,00104284,00121860,00103850,00059414,0.53,0.70
00001727,00112116,00104372,00121687,00103834,00059398,0.53,0.70
00001728,00112030,00104468,00122361,00103834,00059398,0.52,0.70
00001729,00111886,00104264,00120827,00103809,00059374,0.52,0.70
00001730,00112141,00104423,00120856,00103809,00059374,0.53,0.70
00001731,00112261,00104262,00121576,00103800,00059364,0.53,0.70
00001732,00111910,00104531,00121056,00103800,00059364,0.52,0.70
00001733,00111930,00104374,00121212,00103800,00059364,0.52,0.70
00001734,00111889,00104239,00122032,00103787,00059352,0.53,0.69
00001735,00112265,00104303,00121470,00103787,00059352,0.53,0.69
00001736,00111753,00104166,00120515,00103777,00059342,0.52,0.69
00001737,00111818,00104279,00121963,00103777,00059342,0.52,0.69
00001738,00111800,00104210,00121023,00103777,00059342,0.52,0.68
00001739,00111701,00104134,00121214,00103763,00059328,0.52,0.68
00001740,00111383,00104047,00121066,00103707,00059272,0.51,0.68
00001741,00111591,00104062,00120089,00103662,00059227,0.52,0.68
00001742,00111678,00104397,00120955,00103662,00059227,0.52,0.68
00001743,00111499,00104386,00121266,00103662,00059227,0.51,0.68
00001744,00111410,00104011,00122215,00103626,00059190,0.51,0.68
00001745,00111402,00103903,00121133,00103563,00059128,0.51,0.68
00001746,00111294,00104047,00120635,00103532,00059097,0.52,0.68
00001747,00111468,00104168,00120566,00103531,00059095,0.51,0.68
00001748,00111453,00103975,00121802,00103451,00059016,0.52,0.68
00001749,00111737,00103959,00120811,00103353,00058918,0.51,0.68
00001750,00111228,00104095,00120222,00103328,00058893,0.51,0.68
00001751,00111590,00104019,00120428,00103328,00058893,0.52,0.68
00001752,00111329,00103911,00121277,00103307,00058872,0.52,0.68
00001753,00111589,00103994,00120466,00103288,00058853,0.52,0.68
00001754,00111307,00103820,00121019,00103288,00058853,0.51,0.68
00001755,00111114,00104021,00120540,00103288,00058853,0.52,0.68
00001756,00111259,00104173,00120956,00103288,00058853,0.52,0.68
00001757,00110948,00104075,00120299,00103288,00058853,0.50,0.68
00001758,00111199,00103818,00121207,00103288,00058853,0.52,0.68
00001759,00111248,00103677,00120740,00103267,00058832,0.51,0.67
00001760,00111129,00103817,00120898,00103267,00058832,0.52,0.67
00001761,00111225,00103808,00120533,00103266,00058831,0.51,0.67
00001762,00110922,00103577,00121331,00103266,00058831,0.51,0.67
00001763,00111189,00103997,00120809,00103256,00058816,0.50,0.67
00001764,00110563,00103548,00120064,00103254,00058815,0.50,0.67
00001765,00110716,00103872,00120035,00103254,00058815,0.50,0.67
00001766,00110798,00103739,00119994,00103254,00058815,0.50,0.67
00001767,00110599,00103526,00120870,00103248,00058808,0.50,0.67
00001768,00111073,00103606,00120940,00103248,00058808,0.51,0.67
00001769,00110890,00103654,00120754,00103248,00058808,0.50,0.66
00001770,00110845,00103526,00119730,00103248,00058808,0.51,0.66
00001771,00110843,00103464,00119816,00103244,00058804,0.50,0.66
00001772,00110874,00103590,00120759,00103240,00058801,0.50,0.66
00001773,00110693,00103587,00120353,00103240,00058801,0.50,0.66
00001774,00110897,00103477,00120840,00103230,00058791,0.50,0.66
00001775,00110763,00103640,00120102,00103230,00058791,0.50,0.66
00001776,00110632,00103591,00120405,00103230,00058791,0.50,0.66
00001777,00110454,00103619,00119993,00103230,00058791,0.49,0.66
