iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002769,00105171,00101671,00111339,00100404,00053336,0.44,3.22
00002770,00105033,00101597,00111428,00100399,00053331,0.44,3.23
00002771,00105050,00101557,00110826,00100384,00053316,0.44,3.23
00002772,00105127,00101573,00110818,00100374,00053306,0.44,3.22
00002773,00105113,00101793,00111280,00100374,00053306,0.44,3.22
00002774,00105089,00101602,00110798,00100374,00053306,0.44,3.22
00002775,00105035,00101504,00111275,00100374,00053306,0.44,3.21
00002776,00105034,00101590,00111141,00100359,00053291,0.44,3.20
00002777,00105154,00101622,00111611,00100359,00053291,0.44,3.20
00002778,00105276,00101694,00111400,00100359,00053291,0.44,3.21
00002779,00105056,00101650,00111449,00100359,00053291,0.44,3.21
00002780,00104924,00101347,00111629,00100359,00053291,0.44,3.20
00002781,00104768,00101675,00110171,00100359,00053291,0.44,3.20
00002782,00104975,00101442,00110695,00100359,00053291,0.44,3.20
00002783,00105058,00101560,00111316,00100359,00053291,0.44,3.20
00002784,00105237,00101605,00110842,00100356,00053288,0.44,3.21
00002785,00105064,00101557,00111018,00100355,00053287,0.44,3.22
00002786,00104934,00101704,00110709,00100355,00053287,0.44,3.23
00002787,00104986,00101476,00110586,00100350,00053283,0.44,3.23
00002788,00104953,00101589,00111034,00100350,00053342,0.43,3.23
00002789,00105030,00101380,00111390,00100350,00053342,0.43,3.24
00002790,00104933,00101581,00111084,00100346,00053337,0.43,3.23
00002791,00105042,00101607,00110902,00100346,00053337,0.43,3.23
00002792,00105032,00101746,00111511,00100346,00053337,0.44,3.23
00002793,00104884,00101493,00111509,00100346,00053337,0.43,3.23
00002794,00105061,00101451,00111048,00100319,00053311,0.43,3.23
00002795,00104974,00101527,00110862,00100319,00053311,0.43,3.23
00002796,00104951,00101651,00110696,00100319,00053311,0.43,3.23
00002797,00104921,00101627,00110975,00100319,00053311,0.43,3.23
00002798,00105062,00101622,00111093,00100319,00053311,0.43,3.22
00002799,00104875,00101549,00111418,00100313,00053304,0.43,3.22
00002800,00105020,00101581,00111145,00100313,00053304,0.43,3.22
00002801,00105051,00101674,00111290,00100313,00053304,0.43,3.21
00002802,00104995,00101418,00110907,00100313,00053304,0.43,3.20
00002803,00105036,00101617,00111089,00100313,00053304,0.43,3.20
00002804,00105021,00101697,00110780,00100313,00053304,0.43,3.19
00002805,00104851,00101657,00111126,00100308,00053299,0.43,3.19
00002806,00104937,00101510,00110909,00100308,00053299,0.43,3.20
00002807,00104970,00101750,00110547,00100295,00053286,0.43,3.20
00002808,00105027,00101691,00111048,00100295,00053286,0.43,3.20
00002809,00104960,00101610,00111229,00100295,00053286,0.43,3.21
00002810,00105104,00101468,00111503,00100295,00053286,0.43,3.20
00002811,00104978,00101486,00110573,00100295,00053286,0.43,3.20
00002812,00105139,00101612,00111235,00100295,00053286,0.43,3.21
00002813,00105031,00101611,00111086,00100293,00053284,0.43,3.20
00002814,00105002,00101648,00110594,00100293,00053284,0.43,3.21
00002815,00104951,00101539,00111223,00100293,00053284,0.43,3.20
00002816,00105166,00101687,00111027,00100293,00053284,0.43,3.20
00002817,00104919,00101418,00110732,00100293,00053284,0.43,3.20
00002818,00104933,00101481,00110968,00100289,00053280,0.43,3.20
00002819,00104953,00101672,00110787,00100289,00053280,0.43,3.20
00002820,00105026,00101538,00110747,00100285,00053276,0.43,3.19
00002821,00104761,00101388,00110740,00100285,00053276,0.43,3.19
00002822,00105100,00101597,00111587,00100283,00053274,0.43,3.20
00002823,00105031,00101485,00110759,00100280,00053272,0.43,3.20
00002824,00104890,00101588,00110742,00100273,00053264,0.43,3.20
00002825,00104854,00101509,00111145,00100273,00053264,0.43,3.19
00002826,00105027,00101529,00111036,00100256,00053248,0.43,3.18
00002827,00104961,00101623,00110593,00100256,00053248,0.43,3.18
00002828,00104960,00101649,00110879,00100256,00053248,0.43,3.18
00002829,00104873,00101414,00110855,00100254,00053334,0.43,3.18
00002830,00104941,00101480,00110739,00100254,00053334,0.43,3.18
00002831,00104923,00101522,00110788,00100254,00053334,0.43,3.19
00002832,00105016,00101590,00111021,00100254,00053334,0.43,3.19
00002833,00104990,00101583,00111045,00100254,00053334,0.43,3.18
00002834,00104939,00101421,00111004,00100239,00053319,0.43,3.19
00002835,00105145,00101701,00111071,00100239,00053319,0.43,3.19
00002836,00104870,00101537,00111259,00100239,00053319,0.43,3.19
00002837,00104975,00101310,00110773,00100228,00053308,0.43,3.18
00002838,00104984,00101382,00111156,00100228,00053308,0.43,3.18
00002839,00104964,00101540,00111042,00100228,00053308,0.43,3.17
00002840,00104970,00101496,00111229,00100228,00053308,0.43,3.17
00002841,00104893,00101405,00110891,00100228,00053308,0.43,3.17
00002842,00104930,00101475,00110654,00100228,00053308,0.43,3.17
00002843,00104860,00101428,00110856,00100211,00053292,0.43,3.17
00002844,00105018,00101493,00111603,00100211,00053292,0.43,3.17
00002845,00104769,00101362,00111159,00100211,00053292,0.43,3.17
00002846,00105024,00101624,00111097,00100211,00053292,0.43,3.17
00002847,00104762,00101481,00110856,00100211,00053292,0.43,3.16
00002848,00105119,00101673,00110894,00100211,00053292,0.43,3.15
00002849,00104876,00101681,00111131,00100211,00053292,0.43,3.15
00002850,00104892,00101481,00110818,00100211,00053292,0.43,3.14
00002851,00104952,00101425,00111059,00100211,00053292,0.43,3.14
00002852,00104890,00101437,00110710,00100211,00053291,0.43,3.13
00002853,00104714,00101440,00110374,00100211,00053291,0.43,3.12
00002854,00104923,00101317,00110929,00100211,00053291,0.43,3.12
00002855,00104805,00101301,00111522,00100207,00053287,0.43,3.12
00002856,00104836,00101347,00110615,00100207,00053287,0.43,3.12
00002857,00104933,00101477,00110950,00100207,00053287,0.43,3.13
00002858,00104970,00101382,00111405,00100207,00053287,0.43,3.13
00002859,00104921,00101499,00111262,00100207,00053287,0.43,3.13
00002860,00105074,00101518,00111495,00100207,00053287,0.43,3.13
00002861,00104958,00101481,00110933,00100207,00053287,0.43,3.12
00002862,00104819,00101537,00110994,00100207,00053287,0.43,3.13
00002863,00104996,00101607,00111361,00100207,00053287,0.43,3.13
00002864,00105020,00101418,00111630,00100207,00053287,0.43,3.13
00002865,00104913,00101628,00110759,00100207,00053287,0.43,3.13
00002866,00105054,00101626,00111042,00100206,00053286,0.43,3.14
00002867,00104820,00101284,00110857,00100202,00053282,0.43,3.14
00002868,00104856,00101478,00110741,00100202,00053282,0.43,3.14
00002869,00104879,00101367,00111083,00100202,00053282,0.43,3.14
00002870,00105022,00101533,00110894,00100202,00053489,0.42,3.15
00002871,00104797,00101548,00110558,00100202,00053489,0.42,3.15
00002872,00104854,00101306,00111343,00100167,00053455,0.42,3.14
00002873,00104838,00101539,00110538,00100167,00053455,0.42,3.14
00002874,00104756,00101479,00110609,00100167,00053455,0.42,3.15
00002875,00104822,00101354,00110911,00100156,00053443,0.42,3.14
00002876,00104861,00101469,00110783,00100156,00053443,0.42,3.13
00002877,00104840,00101457,00111296,00100156,00053443,0.42,3.13
00002878,00104916,00101487,00111365,00100156,00053443,0.42,3.12
00002879,00104901,00101621,00111011,00100156,00053443,0.42,3.12
00002880,00104910,00101527,00111427,00100156,00053443,0.42,3.13
00002881,00104922,00101426,00110900,00100155,00053443,0.42,3.13
00002882,00104678,00101510,00110348,00100155,00053443,0.42,3.12
00002883,00104874,00101446,00110832,00100149,00053437,0.42,3.12
00002884,00104810,00101614,00110672,00100149,00053437,0.42,3.13
00002885,00104952,00101499,00110818,00100143,00053431,0.42,3.13
00002886,00105030,00101435,00111568,00100143,00053431,0.42,3.12
00002887,00104794,00101569,00111049,00100143,00053431,0.42,3.11
00002888,00104720,00101482,00110405,00100143,00053431,0.42,3.11
00002889,00104796,00101436,00110921,00100137,00053425,0.42,3.11
00002890,00104958,00101470,00111267,00100137,00053425,0.42,3.11
00002891,00105001,00101567,00110683,00100137,00053425,0.42,3.11
00002892,00104787,00101514,00111001,00100137,00053425,0.42,3.10
00002893,00104813,00101439,00110972,00100137,00053425,0.42,3.10
00002894,00104684,00101278,00110822,00100135,00053422,0.42,3.10
00002895,00104765,00101358,00111157,00100129,00053416,0.42,3.10
00002896,00104964,00101599,00111026,00100129,00053416,0.42,3.11
00002897,00104855,00101440,00111386,00100129,00053416,0.42,3.11
00002898,00104855,00101500,00111057,00100129,00053416,0.42,3.11
00002899,00105010,00101720,00111089,00100129,00053416,0.42,3.12
00002900,00104843,00101305,00110243,00100129,00053416,0.42,3.11
00002901,00104992,00101452,00111405,00100129,00053416,0.42,3.10
00002902,00104794,00101409,00111091,00100129,00053416,0.42,3.09
00002903,00104849,00101390,00110653,00100127,00053414,0.42,3.09
00002904,00104968,00101352,00110802,00100127,00053414,0.42,3.09
00002905,00104796,00101469,00110601,00100127,00053414,0.42,3.08
00002906,00104856,00101351,00111483,00100105,00053392,0.42,3.08
00002907,00104769,00101327,00111182,00100105,00053392,0.42,3.08
00002908,00104801,00101383,00111051,00100105,00053392,0.42,3.08
00002909,00104962,00101321,00110684,00100105,00053392,0.42,3.09
00002910,00104760,00101420,00110378,00100105,00053392,0.42,3.09
00002911,00104975,00101410,00111192,00100105,00053562,0.41,3.08
00002912,00104784,00101394,00110707,00100105,00053562,0.41,3.08
00002913,00104931,00101461,00111469,00100104,00053560,0.41,3.08
00002914,00104872,00101390,00110764,00100104,00053560,0.41,3.09
00002915,00104753,00101289,00110580,00100104,00053560,0.41,3.08
00002916,00104819,00101620,00110794,00100104,00053560,0.41,3.08
00002917,00104860,00101457,00110598,00100104,00053560,0.41,3.07
00002918,00104744,00101478,00110271,00100104,00053560,0.41,3.07
00002919,00104742,00101501,00110450,00100104,00053560,0.41,3.07
00002920,00104801,00101235,00110624,00100104,00053560,0.41,3.07
00002921,00104917,00101333,00111143,00100104,00053560,0.41,3.07
00002922,00104901,00101543,00110842,00100104,00053560,0.41,3.07
00002923,00104772,00101422,00110481,00100104,00053560,0.41,3.07
00002924,00104680,00101518,00110702,00100104,00053560,0.41,3.07
00002925,00104887,00101509,00111062,00100104,00053560,0.41,3.07
00002926,00104828,00101257,00110928,00100104,00053560,0.41,3.05
00002927,00104936,00101453,00110533,00100104,00053560,0.41,3.06
00002928,00104911,00101483,00110774,00100104,00053560,0.41,3.06
00002929,00104767,00101265,00111627,00100104,00053560,0.41,3.06
00002930,00104889,00101558,00110766,00100104,00053560,0.41,3.06
00002931,00104897,00101406,00110809,00100104,00053560,0.41,3.06
00002932,00104864,00101457,00110942,00100104,00053560,0.41,3.05
00002933,00104745,00101333,00110808,00100104,00053560,0.41,3.06
00002934,00104909,00101377,00111258,00100104,00053560,0.41,3.07
00002935,00104891,00101421,00111202,00100104,00053560,0.41,3.06
00002936,00104847,00101401,00111290,00100104,00053560,0.41,3.06
00002937,00104875,00101520,00111017,00100104,00053560,0.41,3.06
00002938,00104758,00101428,00110593,00100104,00053560,0.41,3.07
00002939,00104906,00101446,00110982,00100104,00053560,0.41,3.07
00002940,00104883,00101562,00110800,00100104,00053560,0.41,3.07
00002941,00104745,00101435,00110518,00100104,00053560,0.41,3.07
00002942,00104747,00101494,00110624,00100104,00053560,0.41,3.08
00002943,00104732,00101366,00110480,00100104,00053560,0.41,3.08
00002944,00104817,00101355,00111075,00100104,00053560,0.41,3.08
00002945,00104822,00101411,00110427,00100104,00053560,0.41,3.08
00002946,00104852,00101529,00111034,00100104,00053560,0.41,3.08
00002947,00104934,00101291,00111244,00100097,00053553,0.41,3.08
00002948,00104746,00101541,00110723,00100097,00053553,0.41,3.08
00002949,00104917,00101383,00111111,00100097,00053553,0.41,3.07
00002950,00104804,00101541,00110801,00100097,00053553,0.41,3.07
00002951,00104851,00101457,00110833,00100097,00053553,0.41,3.06
00002952,00104783,00101244,00110545,00100097,00053631,0.40,3.07
00002953,00104751,00101539,00110837,00100097,00053631,0.40,3.06
00002954,00104754,00101387,00110182,00100097,00053631,0.40,3.05
00002955,00104957,00101390,00111593,00100097,00053631,0.40,3.06
00002956,00104985,00101449,00111128,00100097,00053631,0.40,3.05
00002957,00104782,00101340,00110501,00100097,00053631,0.40,3.06
00002958,00104838,00101461,00110955,00100097,00053631,0.40,3.06
00002959,00104835,00101539,00110838,00100097,00053631,0.40,3.06
00002960,00104737,00101373,00110691,00100097,00053631,0.40,3.07
00002961,00104924,00101531,00110512,00100097,00053631,0.40,3.06
00002962,00104685,00101275,00110570,00100097,00053631,0.40,3.06
00002963,00104759,00101348,00110833,00100097,00053631,0.40,3.06
00002964,00104703,00101229,00111125,00100093,00053627,0.40,3.05
00002965,00104810,00101362,00110920,00100093,00053627,0.40,3.06
00002966,00104984,00101200,00111766,00100091,00053625,0.40,3.05
00002967,00104850,00101371,00110716,00100089,00053624,0.40,3.05
00002968,00104833,00101456,00110705,00100089,00053624,0.40,3.05
00002969,00104800,00101414,00110712,00100089,00053624,0.40,3.06
00002970,00104824,00101326,00111097,00100089,00053624,0.40,3.06
00002971,00104677,00101354,00110487,00100089,00053624,0.40,3.05
00002972,00104649,00101378,00110647,00100089,00053624,0.40,3.05
00002973,00104845,00101360,00111162,00100089,00053624,0.40,3.04
00002974,00104655,00101390,00110694,00100089,00053624,0.40,3.04
00002975,00104862,00101377,00110659,00100089,00053624,0.40,3.03
00002976,00104747,00101423,00110910,00100089,00053624,0.40,3.02
00002977,00104741,00101389,00111046,00100089,00053624,0.40,3.02
00002978,00104729,00101255,00110872,00100089,00053624,0.40,3.02
00002979,00104760,00101343,00110312,00100089,00053624,0.40,3.03
00002980,00104806,00101278,00111213,00100089,00053624,0.40,3.02
00002981,00104853,00101482,00110906,00100089,00053624,0.40,3.02
00002982,00104704,00101325,00110784,00100081,00053616,0.40,3.01
00002983,00104842,00101376,00110119,00100081,00053616,0.40,3.02
00002984,00104671,00101471,00110596,00100081,00053616,0.40,3.01
00002985,00104667,00101419,00110593,00100081,00053616,0.40,3.01
00002986,00104771,00101432,00110645,00100081,00053616,0.40,3.00
00002987,00105036,00101453,00110760,00100081,00053616,0.40,3.01
00002988,00104702,00101375,00110459,00100079,00053614,0.40,3.01
00002989,00104662,00101306,00111217,00100079,00053614,0.40,3.01
00002990,00104915,00101483,00111385,00100079,00053614,0.40,3.02
00002991,00104721,00101364,00111056,00100074,00053608,0.40,3.03
00002992,00104669,00101388,00110347,00100074,00053608,0.40,3.02
00002993,00104566,00101229,00110446,00100074,00053879,0.39,3.03
00002994,00104617,00101379,00110621,00100074,00053879,0.39,3.03
00002995,00104698,00101176,00110860,00100069,00053874,0.39,3.04
00002996,00104746,00101244,00110794,00100069,00053874,0.39,3.03
00002997,00104730,00101317,00110483,00100069,00053874,0.39,3.03
00002998,00104770,00101335,00110882,00100054,00053859,0.39,3.03
00002999,00104847,00101305,00110843,00100054,00053859,0.39,3.03
00003000,00104814,00101235,00111087,00100047,00053852,0.39,3.03
00003001,00104703,00101180,00111009,00100047,00053852,0.39,3.02
00003002,00104738,00101229,00110931,00100046,00053851,0.39,3.02
00003003,00104673,00101328,00110915,00100046,00053851,0.39,3.02
00003004,00104747,00101328,00110323,00100046,00053851,0.39,3.02
00003005,00104726,00101324,00110660,00100043,00053848,0.39,3.01
00003006,00173287,00157660,00189783,00100043,00119646,0.39,2.99
00003007,00119530,00115885,00125325,00115885,00058046,0.39,3.35
00003008,00119019,00115425,00124974,00115343,00057504,0.39,3.59
00003009,00118697,00115381,00124860,00115176,00057336,0.39,3.79
00003010,00118654,00114760,00124434,00114573,00056734,0.39,3.91
00003011,00118454,00114977,00124340,00114485,00056646,0.39,4.02
00003012,00118079,00114825,00124206,00114387,00056548,0.39,4.10
00003013,00118259,00114843,00124236,00114293,00056454,0.39,4.18
00003014,00118128,00114531,00124539,00114089,00056250,0.39,4.25
00003015,00117951,00114609,00123390,00114017,00056178,0.39,4.31
00003016,00118015,00114473,00123608,00113947,00056109,0.39,4.36
00003017,00117769,00114421,00124431,00113848,00056010,0.39,4.41
00003018,00118023,00114589,00124581,00113818,00055980,0.39,4.45
00003019,00117784,00114369,00123665,00113762,00055923,0.39,4.49
00003020,00117704,00114221,00123577,00113705,00055866,0.39,4.53
00003021,00117778,00114412,00123746,00113666,00055827,0.39,4.55
00003022,00117380,00114295,00123922,00113658,00055819,0.39,4.57
00003023,00117682,00114283,00123498,00113593,00055754,0.39,4.58
00003024,00117551,00114167,00123661,00113530,00055691,0.39,4.60
00003025,00117428,00114141,00122676,00113491,00055652,0.39,4.59
00003026,00117422,00114151,00123035,00113444,00055605,0.39,4.60
00003027,00117617,00114025,00123927,00113383,00055544,0.39,4.60
00003028,00117331,00114061,00122954,00113357,00055518,0.39,4.60
00003029,00117394,00113970,00122585,00113323,00055484,0.39,4.59
00003030,00117390,00113978,00123277,00113298,00055459,0.39,4.58
00003031,00117394,00113886,00123573,00113276,00055437,0.39,4.57
00003032,00117456,00113995,00123523,00113214,00055375,0.39,4.55
00003033,00117269,00113977,00123020,00113202,00055363,0.39,4.54
00003034,00117144,00113936,00122986,00113202,00055432,0.38,4.53
00003035,00117213,00113900,00123216,00113177,00055407,0.38,4.51
00003036,00117185,00113859,00123450,00113111,00055341,0.38,4.50
00003037,00117178,00113916,00123061,00113105,00055335,0.38,4.49
00003038,00117280,00113855,00123325,00113086,00055316,0.38,4.47
00003039,00117223,00113826,00123472,00113076,00055306,0.38,4.45
00003040,00117127,00114014,00122968,00113074,00055304,0.38,4.43
00003041,00117322,00114035,00123481,00113061,00055291,0.38,4.41
00003042,00117307,00113788,00123721,00113039,00055269,0.38,4.40
00003043,00117322,00113586,00123916,00112991,00055221,0.38,4.38
00003044,00117349,00113919,00123376,00112984,00055214,0.38,4.37
00003045,00117069,00113669,00122107,00112965,00055195,0.38,4.37
00003046,00116885,00113672,00122583,00112945,00055175,0.38,4.35
00003047,00117151,00113723,00122790,00112945,00055175,0.38,4.33
00003048,00117167,00113767,00122866,00112942,00055172,0.38,4.31
00003049,00117073,00113755,00122639,00112942,00055172,0.38,4.31
00003050,00117249,00113605,00123135,00112923,00055154,0.38,4.30
00003051,00117167,00113648,00124057,00112905,00055135,0.38,4.28
00003052,00117081,00113762,00123545,00112905,00055135,0.38,4.26
00003053,00117330,00113824,00123554,00112894,00055125,0.38,4.25
00003054,00116920,00113818,00122207,00112877,00055107,0.38,4.24
00003055,00117150,00113751,00123065,00112860,00055090,0.38,4.23
00003056,00117041,00113744,00122851,00112838,00055069,0.38,4.22
00003057,00117093,00113535,00122559,00112802,00055032,0.38,4.20
00003058,00117027,00113680,00122765,00112800,00055030,0.38,4.20
00003059,00117001,00113482,00122257,00112764,00054994,0.38,4.19
00003060,00117162,00113692,00123268,00112734,00054964,0.38,4.18
00003061,00117020,00113627,00122921,00112709,00054939,0.38,4.18
00003062,00116948,00113664,00122701,00112702,00054932,0.38,4.17
00003063,00117031,00113658,00122919,00112687,00054917,0.38,4.15
00003064,00116942,00113719,00122559,00112677,00054907,0.38,4.14
00003065,00117102,00113631,00123237,00112677,00054907,0.38,4.13
00003066,00117103,00113739,00123213,00112677,00054907,0.38,4.12
00003067,00117006,00113562,00122795,00112662,00054892,0.38,4.11
00003068,00116999,00113540,00122924,00112641,00054871,0.38,4.10
00003069,00116896,00113604,00122949,00112637,00054867,0.38,4.10
00003070,00116935,00113572,00123121,00112622,00054852,0.38,4.10
00003071,00117005,00113634,00123007,00112622,00054852,0.38,4.08
00003072,00116864,00113591,00122582,00112611,00054841,0.38,4.08
00003073,00117196,00113576,00123346,00112598,00054828,0.38,4.07
00003074,00116981,00113583,00122641,00112593,00054823,0.38,4.06
00003075,00116830,00113553,00122724,00112593,00054948,0.38,4.06
00003076,00117014,00113389,00122593,00112558,00054913,0.38,4.05
00003077,00116870,00113723,00122934,00112558,00054913,0.38,4.04
00003078,00116906,00113548,00123239,00112553,00054907,0.38,4.04
00003079,00116878,00113473,00123244,00112545,00054900,0.38,4.03
00003080,00117031,00113541,00123290,00112545,00054900,0.38,4.02
00003081,00117004,00113617,00122726,00112542,00054896,0.38,4.02
00003082,00116804,00113666,00122656,00112533,00054888,0.38,4.01
00003083,00116980,00113849,00122709,00112533,00054888,0.38,4.01
00003084,00116864,00113550,00122668,00112533,00054888,0.38,4.01
00003085,00116951,00113605,00122762,00112533,00054888,0.38,4.00
00003086,00116950,00113508,00122322,00112533,00054888,0.38,3.99
00003087,00116922,00113602,00123291,00112518,00054873,0.38,3.99
00003088,00116948,00113531,00122498,00112518,00054873,0.38,3.98
00003089,00116896,00113499,00122816,00112511,00054865,0.38,3.98
00003090,00117067,00113643,00123389,00112502,00054856,0.38,3.97
00003091,00116943,00113488,00123256,00112502,00054856,0.38,3.96
00003092,00117032,00113693,00122917,00112502,00054856,0.38,3.95
00003093,00116836,00113620,00122482,00112502,00054856,0.38,3.95
00003094,00116919,00113642,00123045,00112497,00054852,0.38,3.95
00003095,00116792,00113518,00123416,00112497,00054852,0.38,3.93
00003096,00117051,00113608,00123374,00112494,00054848,0.38,3.92
00003097,00117079,00113603,00123595,00112490,00054844,0.38,3.92
00003098,00116879,00113471,00122356,00112490,00054844,0.38,3.90
00003099,00116818,00113649,00122785,00112490,00054844,0.38,3.89
00003100,00116869,00113466,00123108,00112490,00054844,0.38,3.88
00003101,00116708,00113525,00122288,00112490,00054844,0.38,3.87
00003102,00116752,00113392,00122921,00112488,00054843,0.38,3.86
00003103,00116873,00113480,00123350,00112473,00054828,0.38,3.85
00003104,00116784,00113489,00122927,00112473,00054828,0.38,3.84
00003105,00116860,00113552,00123038,00112473,00054828,0.38,3.82
00003106,00116992,00113457,00122455,00112473,00054828,0.38,3.81
00003107,00116703,00113450,00122985,00112473,00054828,0.38,3.80
00003108,00116787,00113339,00123098,00112469,00054823,0.38,3.79
00003109,00116939,00113552,00122820,00112469,00054823,0.38,3.79
00003110,00116675,00113440,00122268,00112461,00054816,0.38,3.79
00003111,00116715,00113370,00122474,00112438,00054792,0.38,3.77
00003112,00117015,00113493,00123063,00112437,00054792,0.38,3.76
00003113,00116886,00113519,00123030,00112433,00054787,0.38,3.75
00003114,00116915,00113422,00122750,00112415,00054769,0.38,3.74
00003115,00116702,00113382,00122512,00112403,00054758,0.38,3.74
00003116,00116776,00113576,00122604,00112403,00054951,0.37,3.74
00003117,00116953,00113419,00122785,00112403,00054951,0.37,3.74
00003118,00116893,00113370,00122883,00112397,00054944,0.37,3.74
00003119,00116973,00113336,00123274,00112371,00054919,0.37,3.73
00003120,00116802,00113404,00122551,00112371,00054919,0.37,3.72
00003121,00116874,00113417,00122994,00112368,00054916,0.37,3.71
00003122,00117006,00113523,00123294,00112364,00054912,0.37,3.70
00003123,00116949,00113490,00123415,00112364,00054912,0.37,3.70
00003124,00116828,00113539,00122474,00112364,00054912,0.37,3.70
00003125,00116757,00113335,00123083,00112350,00054897,0.37,3.69
00003126,00116836,00113434,00122845,00112346,00054893,0.37,3.70
00003127,00116908,00113450,00122763,00112346,00054893,0.37,3.70
00003128,00116815,00113540,00122724,00112346,00054893,0.37,3.69
00003129,00116793,00113414,00122332,00112346,00054893,0.37,3.68
00003130,00116653,00113436,00122360,00112346,00054893,0.37,3.68
00003131,00116843,00113583,00123385,00112346,00054893,0.37,3.67
00003132,00116808,00113574,00122373,00112343,00054890,0.37,3.67
00003133,00116928,00113431,00122823,00112343,00054890,0.37,3.67
00003134,00116692,00113529,00122471,00112312,00054859,0.37,3.66
00003135,00116872,00113284,00123052,00112293,00054840,0.37,3.65
00003136,00116944,00113398,00122530,00112293,00054840,0.37,3.64
00003137,00116804,00113408,00122482,00112293,00054840,0.37,3.63
00003138,00116874,00113520,00122762,00112281,00054828,0.37,3.62
00003139,00116795,00113359,00123261,00112281,00054828,0.37,3.61
00003140,00116924,00113457,00122032,00112281,00054828,0.37,3.60
00003141,00116955,00113423,00123507,00112281,00054828,0.37,3.59
00003142,00116892,00113472,00122450,00112281,00054828,0.37,3.59
00003143,00116821,00113332,00123193,00112281,00054828,0.37,3.58
00003144,00116679,00113344,00122716,00112275,00054823,0.37,3.56
00003145,00116698,00113309,00122540,00112275,00054823,0.37,3.56
00003146,00116848,00113308,00122664,00112264,00054811,0.37,3.53
00003147,00116761,00113328,00122845,00112246,00054793,0.37,3.51
00003148,00116795,00113362,00122357,00112237,00054784,0.37,3.49
00003149,00116864,00113293,00123092,00112223,00054770,0.37,3.48
00003150,00116903,00113477,00122754,00112223,00054770,0.37,3.39
00003151,00116548,00113255,00122525,00112210,00054758,0.37,3.14
00003152,00116788,00113447,00122921,00112210,00054758,0.37,3.08
00003153,00116914,00113355,00122431,00112210,00054758,0.37,3.06
00003154,00116619,00113213,00122546,00112196,00054743,0.37,3.04
00003155,00116734,00113442,00122986,00112196,00054743,0.37,3.03
00003156,00116640,00113329,00122793,00112196,00054743,0.37,3.02
00003157,00116748,00113247,00122792,00112192,00054869,0.36,3.03
00003158,00116790,00113339,00122859,00112191,00054868,0.36,3.02
00003159,00116561,00113231,00122206,00112191,00054868,0.36,3.02
00003160,00116756,00113190,00122480,00112189,00054866,0.36,3.02
00003161,00116690,00113306,00122923,00112189,00054866,0.36,3.01
00003162,00116703,00113311,00122330,00112185,00054862,0.36,3.01
00003163,00116787,00113375,00121977,00112185,00054862,0.36,3.00
00003164,00116698,00113370,00122270,00112185,00054862,0.36,3.00
00003165,00116669,00113480,00122498,00112185,00054862,0.36,3.00
00003166,00116644,00113261,00122141,00112182,00054859,0.36,3.00
00003167,00116805,00113369,00122759,00112182,00054859,0.36,3.00
00003168,00116823,00113371,00122611,00112182,00054859,0.36,2.99
00003169,00116792,00113466,00122341,00112180,00054857,0.36,2.99
00003170,00116802,00113358,00122794,00112180,00054857,0.36,3.00
00003171,00116792,00113365,00122745,00112180,00054857,0.36,2.99
00003172,00116703,00113202,00122241,00112180,00054857,0.36,2.99
00003173,00116595,00113236,00122270,00112170,00054847,0.36,2.99
00003174,00116813,00113456,00122730,00112170,00054847,0.36,2.99
00003175,00116857,00113241,00122997,00112170,00054847,0.36,2.98
00003176,00116708,00113322,00122495,00112170,00054847,0.36,2.98
00003177,00116484,00113192,00122329,00112167,00054844,0.36,2.97
00003178,00116693,00113296,00122457,00112167,00054844,0.36,2.96
00003179,00116801,00113390,00122991,00112167,00054844,0.36,2.96
00003180,00116679,00113352,00122587,00112167,00054844,0.36,2.96
00003181,00116562,00113163,00122577,00112164,00054841,0.36,2.95
00003182,00116534,00113307,00122821,00112154,00054831,0.36,2.95
00003183,00116626,00113379,00122654,00112146,00054823,0.36,2.95
00003184,00116753,00113445,00122250,00112146,00054823,0.36,2.94
00003185,00116660,00113297,00122234,00112129,00054806,0.36,2.94
00003186,00116725,00113403,00123165,00112129,00054806,0.36,2.94
00003187,00116654,00113380,00122782,00112128,00054805,0.36,2.95
00003188,00116571,00113175,00122718,00112125,00054802,0.36,2.95
00003189,00116564,00113269,00122953,00112125,00054802,0.36,2.95
00003190,00116628,00113140,00122280,00112125,00054802,0.36,2.95
00003191,00116690,00113254,00122416,00112125,00054802,0.36,2.95
00003192,00116779,00113358,00122786,00112125,00054802,0.36,2.95
00003193,00116657,00113336,00122516,00112125,00054802,0.36,2.96
00003194,00116652,00113197,00122500,00112119,00054796,0.36,2.96
00003195,00116898,00113403,00122612,00112119,00054796,0.36,2.97
00003196,00116698,00113311,00122833,00112119,00054796,0.36,2.97
00003197,00116590,00113182,00122864,00112119,00054796,0.36,2.97
00003198,00116632,00113365,00122302,00112119,00054953,0.35,2.97
00003199,00116692,00113356,00122711,00112119,00054953,0.35,2.98
00003200,00116601,00113232,00122529,00112110,00054945,0.35,2.97
00003201,00116720,00113338,00122711,00112110,00054945,0.35,2.97
00003202,00116768,00113315,00122851,00112108,00054942,0.35,2.97
00003203,00116642,00113342,00122778,00112108,00054942,0.35,2.97
00003204,00116779,00113212,00122507,00112102,00054937,0.35,2.96
