iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002384,00106197,00100812,00113419,00098824,00050650,0.51,3.09
00002385,00106240,00100927,00112916,00098824,00050650,0.51,3.09
00002386,00106090,00100767,00113783,00098822,00050648,0.51,3.09
00002387,00106120,00100823,00113194,00098810,00050636,0.51,3.09
00002388,00105869,00100766,00113206,00098810,00050636,0.51,3.10
00002389,00105926,00100976,00112964,00098810,00050636,0.51,3.10
00002390,00105784,00100757,00112159,00098810,00050636,0.51,3.10
00002391,00105959,00100774,00113189,00098810,00050636,0.51,3.11
00002392,00106053,00100716,00113160,00098810,00050636,0.51,3.10
00002393,00105832,00100596,00113112,00098810,00050636,0.51,3.11
00002394,00106042,00101089,00113218,00098810,00050636,0.51,3.11
00002395,00106009,00100942,00113429,00098810,00050636,0.51,3.11
00002396,00106161,00100798,00113014,00098809,00050635,0.51,3.11
00002397,00106124,00101063,00113194,00098809,00050635,0.51,3.11
00002398,00106052,00100880,00113691,00098809,00050635,0.51,3.12
00002399,00106040,00100785,00114162,00098809,00050635,0.51,3.12
00002400,00105914,00100828,00112602,00098809,00050635,0.51,3.11
00002401,00105975,00100699,00113467,00098809,00050635,0.51,3.10
00002402,00105893,00100680,00113292,00098809,00050635,0.51,3.09
00002403,00105999,00100843,00113179,00098809,00050635,0.51,3.08
00002404,00106147,00101041,00113257,00098809,00050635,0.51,3.08
00002405,00106060,00100937,00113201,00098809,00050635,0.51,3.08
00002406,00106286,00101007,00113304,00098799,00050625,0.51,3.08
00002407,00106133,00100794,00112900,00098799,00050625,0.51,3.08
00002408,00106100,00100730,00113240,00098799,00050625,0.51,3.08
00002409,00105871,00100784,00113820,00098799,00050625,0.51,3.08
00002410,00106005,00100963,00112760,00098799,00050625,0.51,3.08
00002411,00105999,00100948,00113581,00098799,00050625,0.51,3.08
00002412,00105872,00100913,00113084,00098768,00050594,0.51,3.09
00002413,00106100,00100631,00113360,00098768,00050594,0.51,3.08
00002414,00106131,00100960,00113221,00098768,00050594,0.51,3.08
00002415,00106077,00100965,00112791,00098768,00050594,0.51,3.08
00002416,00105957,00100824,00112910,00098768,00050594,0.51,3.08
00002417,00106152,00100807,00113488,00098768,00050594,0.51,3.08
00002418,00106057,00100833,00112801,00098768,00050594,0.51,3.08
00002419,00105996,00100373,00113660,00098768,00050761,0.50,3.09
00002420,00105890,00100767,00113430,00098768,00050761,0.50,3.09
00002421,00105797,00100745,00113147,00098768,00050761,0.50,3.09
00002422,00106193,00100960,00113222,00098768,00050761,0.50,3.09
00002423,00105911,00100555,00113137,00098768,00050761,0.50,3.09
00002424,00105814,00100739,00113219,00098768,00050761,0.50,3.09
00002425,00106044,00100695,00113282,00098768,00050761,0.50,3.08
00002426,00105958,00100768,00113317,00098768,00050761,0.50,3.07
00002427,00105906,00100613,00113131,00098768,00050761,0.50,3.07
00002428,00105820,00100699,00113244,00098768,00050761,0.50,3.06
00002429,00106210,00100950,00113158,00098768,00050761,0.50,3.06
00002430,00106059,00100786,00113321,00098768,00050761,0.50,3.06
00002431,00105917,00100791,00113377,00098768,00050761,0.50,3.05
00002432,00105791,00100569,00113224,00098768,00050761,0.50,3.04
00002433,00105950,00100636,00113096,00098768,00050761,0.50,3.05
00002434,00106111,00100831,00113666,00098768,00050761,0.50,3.05
00002435,00106091,00100582,00113651,00098757,00050750,0.50,3.05
00002436,00105846,00100839,00112747,00098757,00050750,0.50,3.05
00002437,00106121,00100653,00113267,00098757,00050750,0.50,3.05
00002438,00106124,00100680,00113620,00098757,00050750,0.50,3.05
00002439,00105969,00100662,00113066,00098755,00050748,0.50,3.05
00002440,00105737,00100702,00112612,00098755,00050748,0.50,3.06
00002441,00106002,00100799,00113300,00098753,00050746,0.50,3.06
00002442,00105985,00100603,00113029,00098753,00050746,0.50,3.05
00002443,00105814,00100728,00113183,00098753,00050746,0.50,3.05
00002444,00106077,00100856,00113685,00098753,00050746,0.50,3.05
00002445,00105852,00100638,00112875,00098753,00050746,0.50,3.06
00002446,00106014,00100995,00112984,00098753,00050746,0.50,3.06
00002447,00105732,00100668,00112634,00098753,00050746,0.50,3.06
00002448,00105758,00100850,00113016,00098753,00050746,0.50,3.06
00002449,00106026,00100782,00113075,00098753,00050746,0.50,3.06
00002450,00105795,00100625,00112929,00098748,00050741,0.50,3.05
00002451,00105868,00100750,00112596,00098748,00050741,0.50,3.04
00002452,00105930,00100775,00113292,00098748,00050741,0.50,3.04
00002453,00105915,00100587,00112980,00098741,00050734,0.50,3.04
00002454,00105840,00100833,00113130,00098741,00050734,0.50,3.04
00002455,00106061,00100649,00113259,00098741,00050734,0.50,3.04
00002456,00105810,00101045,00112436,00098741,00050734,0.50,3.04
00002457,00105831,00100686,00113485,00098741,00050734,0.50,3.05
00002458,00105836,00100611,00113118,00098741,00050734,0.50,3.05
00002459,00105951,00100970,00112551,00098741,00050734,0.50,3.05
00002460,00105969,00100616,00113343,00098741,00050836,0.50,3.06
00002461,00105884,00100576,00113321,00098731,00050825,0.50,3.07
00002462,00105927,00100557,00113093,00098713,00050808,0.50,3.07
00002463,00105885,00100833,00112526,00098713,00050808,0.50,3.06
00002464,00105928,00100707,00113291,00098691,00050786,0.50,3.06
00002465,00105747,00100706,00112710,00098691,00050786,0.50,3.07
00002466,00105924,00100544,00113570,00098673,00050767,0.50,3.07
00002467,00105746,00100469,00112751,00098664,00050759,0.50,3.06
00002468,00106082,00100640,00113154,00098664,00050759,0.50,3.06
00002469,00105822,00100576,00112969,00098664,00050759,0.50,3.06
00002470,00105732,00100762,00112226,00098664,00050759,0.50,3.06
00002471,00105796,00100629,00112688,00098664,00050759,0.50,3.06
00002472,00105861,00100829,00113388,00098664,00050759,0.50,3.07
00002473,00105873,00100596,00113477,00098664,00050759,0.50,3.06
00002474,00105756,00100597,00113073,00098664,00050759,0.50,3.06
00002475,00105922,00100554,00113317,00098664,00050759,0.50,3.06
00002476,00105958,00100784,00113007,00098664,00050759,0.50,3.05
00002477,00105934,00100718,00113210,00098664,00050759,0.50,3.04
00002478,00105891,00100548,00113050,00098664,00050759,0.50,3.04
00002479,00105934,00100663,00113311,00098664,00050759,0.50,3.05
00002480,00105796,00100534,00113229,00098664,00050759,0.50,3.05
00002481,00105804,00100626,00112965,00098664,00050759,0.50,3.04
00002482,00106052,00100643,00112829,00098664,00050759,0.50,3.04
00002483,00106132,00100596,00114528,00098661,00050756,0.50,3.04
00002484,00105892,00100809,00112696,00098661,00050756,0.50,3.04
00002485,00105902,00100564,00112944,00098661,00050756,0.49,3.03
00002486,00106083,00100837,00114030,00098645,00050740,0.50,3.03
00002487,00105941,00100468,00113248,00098645,00050740,0.50,3.03
00002488,00105865,00100919,00113214,00098645,00050740,0.50,3.04
00002489,00105869,00100697,00112603,00098645,00050740,0.50,3.04
00002490,00105852,00100604,00112409,00098645,00050740,0.50,3.04
00002491,00105637,00100538,00112855,00098645,00050740,0.50,3.04
00002492,00105835,00100505,00112976,00098645,00050740,0.50,3.03
00002493,00105991,00100635,00113512,00098639,00050733,0.50,3.04
00002494,00105752,00100592,00112591,00098628,00050723,0.50,3.04
00002495,00105974,00100902,00113404,00098628,00050723,0.50,3.05
00002496,00105843,00100536,00112837,00098628,00050723,0.50,3.05
00002497,00105986,00100662,00112997,00098628,00050723,0.50,3.04
00002498,00105829,00100394,00113197,00098628,00050723,0.50,3.05
00002499,00106098,00100734,00113557,00098628,00050723,0.50,3.04
00002500,00105987,00100624,00113012,00098628,00050723,0.50,3.04
00002501,00105943,00100804,00113469,00098628,00050858,0.49,3.04
00002502,00105866,00100585,00112907,00098628,00050858,0.49,3.03
00002503,00105877,00100377,00113104,00098628,00050858,0.49,3.03
00002504,00105844,00100898,00112781,00098628,00050858,0.49,3.03
00002505,00221357,00200817,00243695,00098628,00156958,0.49,3.01
00002506,00131434,00126062,00138061,00126062,00057966,0.48,3.49
00002507,00130995,00125538,00138514,00125185,00057088,0.48,3.73
00002508,00130318,00125003,00137345,00124479,00056382,0.48,3.89
00002509,00130107,00124729,00137069,00124168,00056072,0.48,4.01
00002510,00129576,00124236,00136472,00123857,00055761,0.48,4.12
00002511,00129501,00124220,00136678,00123632,00055536,0.48,4.21
00002512,00129295,00124260,00136213,00123406,00055310,0.48,4.29
00002513,00129123,00123926,00136518,00123274,00055177,0.48,4.36
00002514,00129066,00124109,00136270,00123201,00055104,0.48,4.42
00002515,00129075,00123809,00136352,00123115,00055018,0.48,4.47
00002516,00128962,00123367,00135906,00122840,00054744,0.48,4.52
00002517,00128773,00123459,00136676,00122700,00054604,0.48,4.58
00002518,00128766,00123526,00136416,00122654,00054557,0.48,4.63
00002519,00128756,00123459,00135510,00122567,00054470,0.48,4.68
00002520,00128334,00122986,00135231,00122340,00054243,0.48,4.73
00002521,00128305,00123158,00135967,00122151,00054054,0.48,4.76
00002522,00128509,00123370,00135967,00122147,00054050,0.48,4.77
00002523,00128378,00123197,00134934,00122069,00053972,0.48,4.78
00002524,00128539,00123169,00135596,00122034,00053937,0.48,4.78
00002525,00128132,00123168,00135037,00122000,00053904,0.48,4.77
00002526,00128237,00123117,00135637,00121981,00053885,0.48,4.77
00002527,00128246,00123032,00135389,00121885,00053788,0.48,4.77
00002528,00127974,00122809,00135097,00121850,00053753,0.48,4.76
00002529,00128023,00122701,00135513,00121733,00053636,0.48,4.76
00002530,00128024,00122941,00135504,00121679,00053582,0.48,4.74
00002531,00127949,00122841,00135026,00121612,00053516,0.48,4.73
00002532,00127974,00122942,00134910,00121569,00053472,0.48,4.72
00002533,00127825,00122704,00134662,00121523,00053426,0.48,4.69
00002534,00127641,00122642,00134704,00121500,00053404,0.48,4.67
00002535,00127756,00122858,00134751,00121491,00053394,0.48,4.65
00002536,00127952,00122916,00134867,00121467,00053370,0.48,4.64
00002537,00128173,00122712,00135528,00121410,00053313,0.48,4.63
00002538,00127733,00122669,00134915,00121378,00053282,0.48,4.62
00002539,00127672,00122553,00135192,00121375,00053278,0.48,4.61
00002540,00127604,00122343,00134967,00121325,00053229,0.48,4.60
00002541,00127848,00122483,00135822,00121265,00053169,0.48,4.58
00002542,00127774,00122761,00134650,00121258,00053221,0.48,4.58
00002543,00127736,00122453,00135003,00121218,00053181,0.48,4.56
00002544,00127616,00122468,00135020,00121207,00053170,0.48,4.55
00002545,00127712,00122503,00134778,00121166,00053129,0.48,4.53
00002546,00127551,00122181,00134261,00121104,00053067,0.48,4.52
00002547,00127507,00122308,00134606,00121104,00053067,0.48,4.52
00002548,00127465,00122102,00135068,00121005,00052968,0.48,4.50
00002549,00127899,00122438,00135274,00120979,00052942,0.48,4.50
00002550,00127378,00122143,00134273,00120950,00052913,0.48,4.48
00002551,00127714,00122318,00135523,00120945,00052908,0.48,4.47
00002552,00127508,00122270,00135273,00120945,00052908,0.48,4.46
00002553,00127671,00122328,00135078,00120931,00052894,0.48,4.44
00002554,00127757,00122563,00134430,00120924,00052887,0.48,4.44
00002555,00127496,00122204,00134527,00120887,00052850,0.48,4.43
00002556,00127629,00122512,00134922,00120887,00052850,0.48,4.43
00002557,00127274,00122093,00134705,00120827,00052791,0.48,4.41
00002558,00127446,00122382,00134271,00120827,00052791,0.48,4.39
00002559,00127676,00122255,00134506,00120764,00052727,0.48,4.39
00002560,00127194,00122028,00135022,00120742,00052706,0.48,4.38
00002561,00127527,00122197,00134706,00120729,00052692,0.48,4.37
00002562,00127352,00122299,00134693,00120729,00052692,0.48,4.36
00002563,00127195,00121929,00134614,00120712,00052675,0.48,4.33
00002564,00127391,00122259,00134713,00120709,00052672,0.48,4.32
00002565,00127422,00122174,00134093,00120709,00052672,0.48,4.32
00002566,00127280,00122394,00134268,00120709,00052672,0.48,4.31
00002567,00127336,00122117,00134407,00120709,00052672,0.48,4.29
00002568,00127581,00122173,00134842,00120709,00052672,0.48,4.28
00002569,00127389,00122087,00135226,00120689,00052652,0.48,4.27
00002570,00127318,00122176,00134201,00120688,00052651,0.48,4.26
00002571,00127333,00122131,00134503,00120664,00052627,0.48,4.25
00002572,00127195,00121938,00133785,00120652,00052615,0.48,4.24
00002573,00127481,00122109,00135009,00120618,00052582,0.48,4.23
00002574,00127367,00122472,00134527,00120604,00052567,0.48,4.22
00002575,00127223,00122075,00134800,00120604,00052567,0.48,4.20
00002576,00127512,00122184,00134318,00120603,00052566,0.48,4.18
00002577,00127388,00122287,00135347,00120596,00052559,0.48,4.16
00002578,00127201,00122228,00134438,00120596,00052559,0.48,4.16
00002579,00127306,00122175,00134364,00120596,00052559,0.48,4.15
00002580,00127272,00121926,00134538,00120596,00052559,0.48,4.14
00002581,00127393,00122128,00134522,00120590,00052554,0.48,4.14
00002582,00127414,00122320,00134229,00120578,00052541,0.48,4.14
00002583,00127291,00122146,00134590,00120571,00052630,0.47,4.14
00002584,00127455,00122019,00134928,00120534,00052593,0.47,4.14
00002585,00127169,00122116,00134336,00120534,00052593,0.47,4.12
00002586,00127375,00122245,00135083,00120527,00052586,0.47,4.12
00002587,00127417,00122147,00134670,00120486,00052545,0.47,4.12
00002588,00127181,00122156,00133863,00120486,00052545,0.47,4.11
00002589,00127240,00122122,00134205,00120476,00052535,0.47,4.10
00002590,00127125,00121954,00134363,00120468,00052526,0.47,4.09
00002591,00127167,00121992,00134846,00120468,00052526,0.47,4.09
00002592,00127316,00121907,00134632,00120468,00052526,0.47,4.08
00002593,00127196,00121972,00134621,00120450,00052509,0.47,4.08
00002594,00127334,00121804,00134980,00120430,00052489,0.47,4.06
00002595,00127134,00122066,00134301,00120430,00052489,0.47,4.05
00002596,00127031,00121799,00134555,00120337,00052395,0.47,4.04
00002597,00127174,00121881,00134414,00120310,00052368,0.47,4.04
00002598,00127295,00121891,00134986,00120310,00052368,0.47,4.04
00002599,00127028,00122053,00134317,00120309,00052367,0.47,4.04
00002600,00127127,00122028,00134782,00120288,00052347,0.47,4.03
00002601,00126930,00121673,00134712,00120278,00052337,0.47,4.01
00002602,00127085,00122111,00134476,00120278,00052337,0.47,4.02
00002603,00126997,00121909,00133810,00120278,00052337,0.47,4.01
00002604,00127356,00122148,00134753,00120278,00052337,0.47,4.00
00002605,00127322,00121928,00135340,00120251,00052310,0.47,4.00
00002606,00127165,00122076,00133545,00120251,00052310,0.47,3.99
00002607,00127159,00121532,00133991,00120247,00052306,0.47,3.98
00002608,00127078,00121594,00133861,00120236,00052295,0.47,3.97
00002609,00126997,00121821,00134224,00120208,00052267,0.47,3.96
00002610,00127118,00121901,00134053,00120208,00052267,0.47,3.96
00002611,00127344,00121855,00135093,00120208,00052267,0.47,3.95
00002612,00127201,00122057,00134316,00120208,00052267,0.47,3.94
00002613,00127201,00121892,00134535,00120208,00052267,0.47,3.92
00002614,00127199,00121909,00133914,00120168,00052227,0.47,3.91
00002615,00127115,00121708,00134553,00120162,00052221,0.47,3.90
00002616,00127061,00121906,00134429,00120152,00052211,0.47,3.89
00002617,00126904,00121771,00134103,00120150,00052209,0.47,3.89
00002618,00127102,00121621,00134809,00120149,00052208,0.47,3.88
00002619,00126934,00121917,00134029,00120149,00052208,0.47,3.88
00002620,00127005,00121870,00134203,00120149,00052208,0.47,3.87
00002621,00127254,00121884,00134908,00120149,00052208,0.47,3.87
00002622,00126864,00121894,00133891,00120149,00052208,0.47,3.86
00002623,00127047,00121700,00134437,00120141,00052199,0.47,3.86
00002624,00127081,00121728,00134026,00120141,00052266,0.46,3.85
00002625,00126833,00121565,00133363,00120141,00052266,0.46,3.84
00002626,00127010,00121578,00134405,00120126,00052251,0.46,3.82
00002627,00126949,00121867,00134222,00120126,00052251,0.46,3.81
00002628,00126848,00121661,00134277,00120126,00052251,0.46,3.80
00002629,00126934,00121897,00134125,00120126,00052251,0.46,3.80
00002630,00127059,00121701,00133936,00120124,00052250,0.46,3.79
00002631,00126932,00121664,00133907,00120105,00052230,0.46,3.78
00002632,00127062,00121951,00134555,00120105,00052230,0.46,3.77
00002633,00127052,00121652,00134094,00120090,00052216,0.46,3.76
00002634,00127114,00121881,00134514,00120078,00052203,0.46,3.76
00002635,00126931,00121797,00134057,00120071,00052196,0.46,3.76
00002636,00126933,00121635,00134259,00120040,00052165,0.46,3.75
00002637,00126893,00121496,00134123,00120033,00052159,0.46,3.75
00002638,00126809,00121712,00134410,00120002,00052127,0.46,3.74
00002639,00126743,00121653,00133914,00119964,00052089,0.46,3.74
00002640,00127006,00121836,00134815,00119964,00052089,0.46,3.72
00002641,00126881,00121717,00134037,00119964,00052089,0.46,3.71
00002642,00126830,00121719,00133479,00119962,00052087,0.46,3.70
00002643,00126854,00121443,00133973,00119937,00052062,0.46,3.68
00002644,00126865,00121666,00133653,00119937,00052062,0.46,3.68
00002645,00126931,00121895,00134449,00119937,00052062,0.46,3.67
00002646,00126692,00121656,00133552,00119935,00052061,0.46,3.67
00002647,00126966,00121809,00133717,00119935,00052061,0.46,3.65
00002648,00127020,00121737,00134486,00119931,00052056,0.46,3.53
00002649,00126713,00121692,00133982,00119931,00052056,0.46,3.32
00002650,00126847,00121591,00133897,00119923,00052049,0.46,3.30
00002651,00126970,00121624,00133970,00119905,00052031,0.46,3.25
00002652,00127188,00121557,00134356,00119905,00052031,0.46,3.23
00002653,00126990,00121601,00133674,00119905,00052031,0.46,3.22
00002654,00126853,00121495,00134388,00119905,00052031,0.46,3.21
00002655,00126802,00121453,00133705,00119904,00052029,0.46,3.20
00002656,00126843,00121613,00134280,00119904,00052029,0.46,3.19
00002657,00126847,00121465,00134355,00119892,00052017,0.46,3.18
00002658,00126761,00121611,00134031,00119892,00052017,0.46,3.17
00002659,00126757,00121679,00133648,00119892,00052017,0.46,3.16
00002660,00126757,00121549,00134426,00119892,00052017,0.46,3.16
00002661,00126771,00121511,00133387,00119892,00052017,0.46,3.16
00002662,00126815,00121571,00133570,00119873,00051998,0.46,3.15
00002663,00126709,00121727,00134127,00119873,00051998,0.46,3.15
00002664,00126761,00121686,00133542,00119854,00051979,0.46,3.16
00002665,00126752,00121606,00133769,00119854,00052106,0.46,3.17
00002666,00126632,00121458,00133850,00119854,00052106,0.46,3.17
00002667,00126809,00121694,00134215,00119854,00052106,0.46,3.17
00002668,00126657,00121515,00133536,00119848,00052100,0.46,3.16
00002669,00126683,00121627,00133932,00119848,00052100,0.46,3.16
00002670,00126936,00121734,00134453,00119848,00052100,0.46,3.16
00002671,00126670,00121490,00133722,00119808,00052060,0.46,3.16
00002672,00126777,00121711,00134510,00119808,00052060,0.46,3.16
00002673,00126728,00121652,00133441,00119808,00052060,0.46,3.16
00002674,00126722,00121456,00133697,00119800,00052052,0.46,3.15
00002675,00126750,00121597,00134357,00119800,00052052,0.46,3.15
00002676,00126927,00121812,00134445,00119800,00052052,0.46,3.13
00002677,00126607,00121443,00132986,00119800,00052052,0.46,3.13
00002678,00126647,00121545,00134272,00119787,00052039,0.46,3.13
00002679,00126810,00121710,00133967,00119787,00052039,0.46,3.13
00002680,00126578,00121331,00133813,00119787,00052039,0.46,3.13
00002681,00126753,00121557,00133974,00119771,00052023,0.46,3.14
00002682,00126766,00121398,00134174,00119771,00052023,0.46,3.14
00002683,00126850,00121740,00133946,00119758,00052010,0.46,3.14
00002684,00126766,00121462,00134210,00119758,00052010,0.46,3.13
00002685,00126714,00121388,00133823,00119758,00052010,0.46,3.13
00002686,00126698,00121535,00133450,00119745,00051997,0.46,3.12
00002687,00126569,00121608,00133681,00119745,00051997,0.46,3.12
00002688,00126805,00121500,00133582,00119745,00051997,0.46,3.11
00002689,00126815,00121763,00134443,00119743,00051995,0.46,3.11
00002690,00126546,00121575,00133481,00119743,00051995,0.46,3.11
00002691,00126590,00121289,00133308,00119721,00051973,0.46,3.12
00002692,00126695,00121283,00134829,00119721,00051973,0.46,3.12
00002693,00126530,00121356,00134344,00119721,00051973,0.46,3.12
00002694,00126571,00121426,00133634,00119716,00051968,0.46,3.11
00002695,00126743,00121566,00134129,00119707,00051959,0.46,3.12
00002696,00126656,00121429,00134289,00119707,00051959,0.46,3.12
00002697,00126683,00121833,00134063,00119707,00051959,0.46,3.13
00002698,00126614,00121359,00133849,00119707,00051959,0.46,3.14
00002699,00126525,00121370,00133667,00119707,00051959,0.46,3.13
00002700,00126710,00121459,00133464,00119705,00051957,0.46,3.12
00002701,00126857,00121472,00134265,00119698,00051950,0.46,3.11
00002702,00126645,00121332,00133664,00119697,00051949,0.46,3.11
00002703,00126427,00121278,00133041,00119684,00051936,0.46,3.11
00002704,00126736,00121589,00133430,00119684,00051936,0.46,3.11
00002705,00126547,00121386,00133773,00119684,00051936,0.46,3.11
00002706,00126524,00121206,00133726,00119674,00051984,0.45,3.11
00002707,00126504,00121251,00134135,00119674,00051984,0.45,3.11
00002708,00126584,00121590,00133881,00119674,00051984,0.45,3.11
00002709,00126637,00121310,00134406,00119673,00051983,0.45,3.10
00002710,00126551,00121534,00133381,00119673,00051983,0.45,3.10
00002711,00126510,00121333,00133655,00119673,00051983,0.45,3.10
00002712,00126478,00121343,00134103,00119673,00051983,0.45,3.10
00002713,00126712,00121716,00133833,00119671,00051982,0.45,3.11
00002714,00126411,00121198,00133374,00119671,00051982,0.45,3.11
00002715,00126438,00121167,00133505,00119671,00051982,0.45,3.10
00002716,00126734,00121613,00133513,00119671,00051982,0.45,3.10
00002717,00126760,00121581,00133851,00119671,00051982,0.45,3.09
00002718,00126459,00121176,00133750,00119664,00051974,0.45,3.09
00002719,00126800,00121494,00134160,00119664,00051974,0.45,3.09
00002720,00126579,00121360,00133329,00119653,00051964,0.45,3.09
00002721,00126554,00121552,00133317,00119653,00051964,0.45,3.09
00002722,00126677,00121629,00133562,00119646,00051957,0.45,3.09
00002723,00126646,00121499,00133924,00119646,00051957,0.45,3.09
00002724,00126601,00121316,00134509,00119646,00051957,0.45,3.09
00002725,00126546,00121422,00134023,00119646,00051957,0.45,3.08
00002726,00126509,00121352,00133650,00119646,00051957,0.45,3.07
00002727,00126594,00121520,00133035,00119646,00051957,0.45,3.07
00002728,00126864,00121492,00133932,00119646,00051957,0.45,3.06
00002729,00126425,00121413,00133359,00119646,00051957,0.45,3.06
00002730,00126679,00121487,00134029,00119646,00051957,0.45,3.07
00002731,00126725,00121479,00134099,00119633,00051943,0.45,3.07
00002732,00126600,00121354,00133699,00119619,00051930,0.45,3.08
00002733,00126582,00121235,00134168,00119619,00051930,0.45,3.08
00002734,00126274,00121462,00133399,00119619,00051930,0.45,3.08
00002735,00126554,00121610,00133595,00119619,00051930,0.45,3.08
00002736,00126422,00121461,00134033,00119605,00051916,0.45,3.08
00002737,00126469,00121310,00133439,00119588,00051898,0.45,3.08
00002738,00126568,00121342,00133700,00119588,00051898,0.45,3.09
00002739,00126432,00121410,00133105,00119588,00051898,0.45,3.08
00002740,00126420,00121331,00133097,00119588,00051898,0.45,3.08
00002741,00126459,00121241,00133282,00119573,00051884,0.45,3.07
00002742,00126471,00121175,00133541,00119573,00051884,0.45,3.07
00002743,00126357,00121435,00132890,00119554,00051864,0.45,3.07
00002744,00126451,00121407,00133810,00119547,00051858,0.45,3.07
00002745,00126432,00121481,00133101,00119541,00051852,0.45,3.06
00002746,00126506,00121373,00134013,00119541,00051852,0.45,3.07
00002747,00126471,00121329,00133491,00119541,00051947,0.44,3.08
00002748,00126439,00121312,00133553,00119541,00051947,0.44,3.08
00002749,00126529,00121434,00133674,00119541,00051947,0.44,3.08
00002750,00126415,00121380,00133302,00119527,00051933,0.44,3.08
00002751,00126478,00121430,00133568,00119527,00051933,0.44,3.07
00002752,00126515,00121454,00133757,00119527,00051933,0.44,3.07
00002753,00126528,00121451,00133854,00119527,00051933,0.44,3.06
00002754,00126486,00121338,00134005,00119527,00051933,0.44,3.06
00002755,00126628,00121385,00133966,00119522,00051927,0.44,3.06
00002756,00126156,00121181,00133669,00119508,00051914,0.44,3.06
00002757,00126410,00121320,00133683,00119508,00051914,0.44,3.06
00002758,00126303,00121262,00133712,00119508,00051914,0.44,3.06
00002759,00126313,00121480,00133118,00119508,00051914,0.44,3.06
00002760,00126652,00121409,00133832,00119496,00051901,0.44,3.06
00002761,00126709,00121345,00133471,00119496,00051901,0.44,3.06
00002762,00126488,00121147,00133672,00119496,00051901,0.44,3.06
00002763,00126288,00121245,00133380,00119495,00051900,0.44,3.06
00002764,00126521,00121439,00133873,00119495,00051900,0.44,3.06
00002765,00126347,00121300,00133072,00119495,00051900,0.44,3.05
00002766,00126261,00121393,00133749,00119495,00051900,0.44,3.06
00002767,00126590,00121453,00133432,00119495,00051900,0.44,3.06
00002768,00126370,00120948,00133444,00119495,00051900,0.44,3.06
00002769,00126444,00121236,00133569,00119495,00051900,0.44,3.06
00002770,00126430,00121403,00134158,00119495,00051900,0.44,3.06
00002771,00126513,00121276,00133943,00119481,00051887,0.44,3.06
00002772,00126342,00121298,00133432,00119471,00051877,0.44,3.06
00002773,00126538,00121215,00133936,00119471,00051877,0.44,3.06
00002774,00126548,00121166,00134156,00119471,00051877,0.44,3.06
00002775,00126508,00121033,00133709,00119471,00051877,0.44,3.05
00002776,00126551,00121306,00133333,00119471,00051877,0.44,3.04
00002777,00126416,00121144,00133392,00119470,00051875,0.44,3.03
00002778,00126229,00121176,00133066,00119470,00051875,0.44,3.04
00002779,00126536,00121452,00133717,00119470,00051875,0.44,3.03
00002780,00126378,00121299,00133615,00119470,00051875,0.44,3.03
00002781,00126536,00121382,00133693,00119470,00051875,0.44,3.04
00002782,00126439,00121199,00133191,00119470,00051875,0.44,3.03
00002783,00126241,00121051,00133138,00119436,00051842,0.44,3.03
00002784,00126458,00121492,00133379,00119436,00051842,0.44,3.03
00002785,00126428,00121275,00133770,00119403,00051808,0.44,3.04
00002786,00126730,00121333,00134130,00119396,00051801,0.44,3.04
00002787,00126505,00121231,00133471,00119396,00051801,0.44,3.04
00002788,00126530,00121238,00133295,00119375,00051890,0.43,3.04
00002789,00126282,00121286,00133755,00119358,00051874,0.43,3.05
00002790,00126195,00121245,00133252,00119358,00051874,0.43,3.05
00002791,00126462,00121165,00133218,00119358,00051874,0.43,3.05
00002792,00126493,00121297,00133862,00119358,00051874,0.43,3.05
00002793,00126505,00121424,00134501,00119358,00051874,0.43,3.05
00002794,00126344,00121202,00133513,00119358,00051874,0.43,3.05
00002795,00126204,00121032,00133715,00119358,00051874,0.43,3.04
00002796,00126457,00121370,00133825,00119358,00051874,0.43,3.05
00002797,00126397,00121351,00133570,00119358,00051873,0.43,3.04
00002798,00126564,00121265,00134275,00119358,00051873,0.43,3.04
00002799,00126394,00121451,00133940,00119358,00051873,0.43,3.05
00002800,00126423,00121099,00133498,00119358,00051873,0.43,3.04
00002801,00126675,00121443,00133575,00119357,00051872,0.43,3.03
00002802,00126360,00120911,00133997,00119357,00051872,0.43,3.03
00002803,00126342,00121165,00133517,00119357,00051872,0.43,3.03
00002804,00126452,00121403,00133727,00119357,00051872,0.43,3.03
00002805,00126454,00121519,00133557,00119357,00051872,0.43,3.03
00002806,00126316,00121160,00133346,00119357,00051872,0.43,3.03
00002807,00126460,00121467,00134290,00119357,00051872,0.43,3.03
00002808,00126270,00121101,00133016,00119357,00051872,0.43,3.02
00002809,00126251,00121050,00134022,00119357,00051872,0.43,3.03
00002810,00126157,00121355,00133337,00119357,00051872,0.43,3.02
00002811,00126480,00121318,00133982,00119353,00051869,0.43,3.02
00002812,00126457,00121241,00133846,00119353,00051869,0.43,3.02
00002813,00126525,00121125,00133751,00119353,00051869,0.43,3.02
00002814,00126485,00121496,00133445,00119353,00051869,0.43,3.02
00002815,00126414,00121412,00133728,00119347,00051863,0.43,3.03
00002816,00126402,00121397,00133520,00119347,00051863,0.43,3.02
00002817,00126414,00121526,00133935,00119347,00051863,0.43,3.02
00002818,00126470,00121496,00133943,00119347,00051863,0.43,3.02
00002819,00126474,00121162,00133152,00119347,00051863,0.43,3.02
