iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002478,00036662,00033952,00042718,00033548,00029494,0.41,1.58
00002479,00036791,00033980,00042549,00033548,00029494,0.41,1.57
00002480,00036846,00034026,00043272,00033548,00029494,0.41,1.56
00002481,00036711,00033968,00042510,00033548,00029494,0.41,1.56
00002482,00036713,00033884,00042507,00033548,00029494,0.41,1.55
00002483,00036647,00033899,00042467,00033548,00029494,0.41,1.54
00002484,00036562,00033901,00042835,00033548,00029494,0.41,1.54
00002485,00036815,00033929,00042839,00033548,00029494,0.41,1.54
00002486,00036822,00034079,00042460,00033548,00029494,0.41,1.54
00002487,00036739,00033992,00042298,00033548,00029494,0.41,1.54
00002488,00036776,00033973,00042427,00033548,00029494,0.41,1.54
00002489,00036727,00034060,00042403,00033548,00029494,0.41,1.54
00002490,00036814,00034026,00042693,00033548,00029494,0.41,1.54
00002491,00036554,00033897,00042249,00033548,00029494,0.41,1.53
00002492,00036690,00033956,00042574,00033548,00029494,0.41,1.53
00002493,00036827,00033863,00042751,00033548,00029494,0.41,1.53
00002494,00036697,00033973,00042652,00033548,00029494,0.41,1.53
00002495,00036769,00033938,00043198,00033548,00029494,0.41,1.53
00002496,00036767,00033898,00043224,00033548,00029494,0.42,1.52
00002497,00036705,00033936,00041715,00033548,00029494,0.41,1.51
00002498,00036620,00033963,00042497,00033548,00029494,0.41,1.51
00002499,00036783,00033944,00042567,00033548,00029494,0.41,1.50
00002500,00036622,00033893,00043092,00033548,00029494,0.41,1.50
00002501,00037302,00034395,00043060,00033548,00029494,0.42,1.55
00002502,00037610,00034514,00043209,00033548,00029494,0.42,1.63
00002503,00037496,00034390,00043243,00033548,00029494,0.42,1.70
00002504,00037405,00034415,00042980,00033548,00029494,0.42,1.75
00002505,00068743,00059408,00078536,00033548,00058484,0.42,1.80
00002506,00047153,00043782,00052390,00043782,00034087,0.45,3.39
00002507,00046598,00043063,00052225,00042929,00033234,0.45,2.18
00002508,00046297,00042896,00051993,00042596,00032901,0.45,2.44
00002509,00046028,00042911,00051757,00042465,00032770,0.45,2.61
00002510,00046075,00042590,00052310,00042293,00032598,0.44,2.74
00002511,00045861,00042477,00052246,00042082,00032387,0.44,2.85
00002512,00045639,00042414,00051294,00041947,00032252,0.44,2.94
00002513,00045498,00042171,00051670,00041816,00032121,0.44,3.03
00002514,00045593,00042116,00051762,00041675,00031980,0.44,3.09
00002515,00045338,00042229,00051175,00041613,00031918,0.44,3.17
00002516,00045441,00042180,00051744,00041588,00031894,0.44,3.21
00002517,00045203,00041871,00050951,00041470,00031775,0.44,3.25
00002518,00045050,00041727,00051039,00041365,00031670,0.44,3.30
00002519,00045114,00041855,00051538,00041292,00031597,0.44,3.33
00002520,00045018,00041795,00050896,00041199,00031504,0.44,3.36
00002521,00044985,00041838,00050842,00041151,00031456,0.44,3.39
00002522,00044836,00041707,00050498,00041068,00031373,0.44,3.40
00002523,00044628,00041627,00050501,00041064,00031369,0.44,3.41
00002524,00044671,00041568,00050570,00041038,00031343,0.43,3.40
00002525,00044892,00041419,00051171,00040983,00031288,0.44,3.40
00002526,00044717,00041458,00051443,00040940,00031245,0.44,3.38
00002527,00044520,00041373,00050159,00040913,00031218,0.44,3.38
00002528,00044700,00041478,00050604,00040887,00031192,0.44,3.38
00002529,00044555,00041369,00050214,00040853,00031158,0.44,3.38
00002530,00044590,00041544,00050494,00040831,00031136,0.44,3.38
00002531,00044703,00041419,00050796,00040804,00031109,0.44,3.36
00002532,00044382,00041227,00049687,00040746,00031051,0.43,3.35
00002533,00044473,00041284,00050526,00040732,00031037,0.43,3.36
00002534,00044461,00041254,00049958,00040674,00030979,0.44,3.35
00002535,00044405,00041279,00050475,00040619,00030924,0.44,3.34
00002536,00044497,00041327,00050791,00040596,00030901,0.44,3.33
00002537,00044284,00041224,00049687,00040558,00030863,0.43,3.32
00002538,00044444,00041219,00050334,00040521,00030826,0.44,3.31
00002539,00044269,00041131,00050041,00040503,00030808,0.44,3.30
00002540,00044312,00041128,00050513,00040492,00030797,0.44,3.30
00002541,00044336,00041182,00049724,00040475,00030780,0.43,3.29
00002542,00044301,00041110,00050607,00040469,00030774,0.44,3.28
00002543,00044214,00041054,00050818,00040457,00030762,0.44,3.27
00002544,00044267,00041134,00050150,00040456,00030761,0.44,3.26
00002545,00044186,00041146,00049511,00040445,00030750,0.44,3.26
00002546,00044243,00041016,00049987,00040428,00030733,0.43,3.25
00002547,00044108,00041010,00049434,00040420,00030725,0.44,3.24
00002548,00044049,00041100,00050382,00040400,00030705,0.43,3.23
00002549,00044233,00040994,00050259,00040380,00030685,0.44,3.23
00002550,00044050,00041153,00049443,00040380,00030685,0.43,3.21
00002551,00044111,00041041,00050275,00040380,00030685,0.44,3.21
00002552,00044159,00041102,00049487,00040369,00030674,0.44,3.20
00002553,00044103,00040950,00050271,00040351,00030656,0.44,3.18
00002554,00044067,00041081,00049802,00040344,00030649,0.44,3.18
00002555,00044016,00041008,00049914,00040344,00030649,0.44,3.18
00002556,00043880,00040964,00049359,00040329,00030634,0.44,3.17
00002557,00043966,00040849,00050039,00040305,00030610,0.44,3.15
00002558,00043937,00040888,00050304,00040287,00030592,0.44,3.14
00002559,00044097,00041111,00049681,00040287,00030592,0.44,3.14
00002560,00043958,00040944,00050152,00040269,00030574,0.44,3.13
00002561,00044041,00041042,00050395,00040269,00030574,0.44,3.12
00002562,00044015,00041033,00049131,00040266,00030571,0.44,3.11
00002563,00044090,00040942,00050360,00040243,00030548,0.44,3.11
00002564,00043952,00040879,00049619,00040237,00030542,0.44,3.11
00002565,00043880,00040796,00049049,00040228,00030533,0.43,3.10
00002566,00043892,00040904,00049530,00040227,00030532,0.44,3.09
00002567,00043797,00040743,00049847,00040215,00030520,0.44,3.08
00002568,00043925,00040783,00050317,00040208,00030851,0.42,3.10
00002569,00043709,00040712,00049962,00040204,00030848,0.42,3.09
00002570,00043759,00040822,00049502,00040196,00030839,0.42,3.08
00002571,00043795,00040706,00049725,00040159,00030802,0.42,3.07
00002572,00044048,00040845,00050266,00040152,00030796,0.42,3.08
00002573,00043830,00040711,00049983,00040135,00030778,0.42,3.08
00002574,00043785,00040816,00049230,00040135,00030778,0.42,3.07
00002575,00043761,00040813,00048941,00040135,00030778,0.42,3.06
00002576,00043765,00040649,00049489,00040135,00030778,0.42,3.05
00002577,00043662,00040826,00049387,00040125,00030768,0.42,3.04
00002578,00043658,00040716,00049160,00040116,00030759,0.42,3.03
00002579,00043722,00040653,00049577,00040084,00030728,0.42,3.03
00002580,00043677,00040729,00049134,00040062,00030705,0.42,3.02
00002581,00043567,00040690,00048788,00040060,00030703,0.42,3.02
00002582,00043584,00040718,00049370,00040057,00030701,0.42,3.01
00002583,00043629,00040597,00049140,00040049,00030692,0.42,3.01
00002584,00043641,00040616,00048588,00040049,00030692,0.42,3.00
00002585,00043736,00040698,00049718,00040041,00030684,0.42,2.99
00002586,00043708,00040658,00049574,00040033,00030676,0.42,2.98
00002587,00043519,00040795,00048917,00040033,00030676,0.42,2.98
00002588,00043575,00040741,00049775,00040033,00030676,0.42,2.97
00002589,00043630,00040688,00049161,00040026,00030669,0.42,2.98
00002590,00043571,00040536,00048862,00040025,00030668,0.42,2.98
00002591,00043609,00040762,00049406,00040025,00030668,0.42,2.97
00002592,00043564,00040609,00049788,00040016,00030659,0.42,2.96
00002593,00043503,00040612,00049222,00040016,00030659,0.42,2.95
00002594,00043470,00040781,00049919,00040016,00030659,0.42,2.94
00002595,00043528,00040482,00049288,00039996,00030639,0.42,2.93
00002596,00043537,00040633,00049418,00039989,00030632,0.42,2.92
00002597,00043486,00040564,00049703,00039981,00030624,0.42,2.92
00002598,00043580,00040675,00049305,00039965,00030608,0.42,2.91
00002599,00043443,00040525,00049586,00039965,00030608,0.42,2.89
00002600,00043457,00040675,00048973,00039961,00030605,0.42,2.88
00002601,00043594,00040523,00049010,00039961,00030604,0.42,2.86
00002602,00043484,00040630,00048778,00039958,00030602,0.42,2.85
00002603,00043438,00040558,00049363,00039957,00030600,0.42,2.84
00002604,00043364,00040549,00048858,00039954,00030597,0.42,2.82
00002605,00043449,00040644,00048810,00039954,00030597,0.42,2.82
00002606,00043475,00040664,00049482,00039954,00030597,0.42,2.81
00002607,00043506,00040426,00049073,00039948,00030592,0.42,2.81
00002608,00043467,00040568,00049009,00039948,00030592,0.42,2.81
00002609,00043371,00040480,00049235,00039948,00030592,0.42,2.80
00002610,00043465,00040647,00049131,00039948,00030592,0.42,2.79
00002611,00043506,00040455,00049399,00039948,00030592,0.42,2.77
00002612,00043462,00040690,00049374,00039948,00030592,0.42,2.77
00002613,00043378,00040522,00049240,00039948,00030592,0.42,2.76
00002614,00043451,00040429,00049353,00039948,00030592,0.42,2.75
00002615,00043311,00040505,00049323,00039948,00030592,0.41,2.73
00002616,00043377,00040484,00049742,00039936,00030579,0.42,2.72
00002617,00043233,00040515,00048745,00039936,00030579,0.42,2.72
00002618,00043579,00040519,00049227,00039933,00030577,0.42,2.71
00002619,00043422,00040473,00048702,00039933,00030577,0.42,2.70
00002620,00043294,00040497,00049013,00039932,00030575,0.42,2.70
00002621,00043191,00040649,00049028,00039931,00030575,0.42,2.68
00002622,00043281,00040431,00048786,00039931,00030575,0.42,2.68
00002623,00043285,00040547,00049198,00039925,00030568,0.42,2.67
00002624,00043013,00040386,00049006,00039923,00030567,0.42,2.66
00002625,00043247,00040594,00048748,00039923,00030567,0.42,2.65
00002626,00043242,00040377,00049093,00039915,00030558,0.42,2.64
00002627,00043411,00040445,00049220,00039915,00030558,0.42,2.64
00002628,00043452,00040493,00048877,00039915,00030558,0.41,2.64
00002629,00043236,00040342,00049156,00039906,00030550,0.42,2.64
00002630,00043268,00040520,00048759,00039906,00030550,0.41,2.63
00002631,00043410,00040411,00049085,00039906,00030550,0.42,2.62
00002632,00043332,00040357,00048839,00039904,00030547,0.42,2.62
00002633,00043274,00040509,00049186,00039901,00030545,0.42,2.61
00002634,00043195,00040472,00049286,00039901,00030545,0.42,2.60
00002635,00043291,00040460,00048961,00039901,00030545,0.42,2.58
00002636,00043402,00040446,00049443,00039901,00030545,0.41,2.57
00002637,00043253,00040404,00049229,00039901,00030545,0.41,2.57
00002638,00043228,00040387,00048936,00039887,00030530,0.42,2.57
00002639,00043153,00040525,00048696,00039887,00030530,0.42,2.53
00002640,00043172,00040342,00048655,00039886,00030529,0.41,2.46
00002641,00043133,00040354,00048682,00039886,00030529,0.41,2.37
00002642,00043113,00040482,00048550,00039886,00030529,0.41,2.28
00002643,00043197,00040531,00048554,00039886,00030529,0.42,2.25
00002644,00043163,00040492,00049394,00039886,00030529,0.41,2.23
00002645,00043261,00040371,00049075,00039885,00030528,0.42,2.22
00002646,00043107,00040400,00049143,00039885,00030528,0.41,2.21
00002647,00043309,00040346,00049018,00039868,00030511,0.41,2.20
00002648,00043152,00040480,00049407,00039868,00030511,0.41,2.18
00002649,00043285,00040553,00048641,00039867,00030510,0.41,2.17
00002650,00043186,00040420,00048858,00039864,00030508,0.41,2.15
00002651,00043240,00040340,00049201,00039864,00030508,0.42,2.14
00002652,00043115,00040294,00048858,00039864,00030508,0.42,2.12
00002653,00043207,00040557,00049467,00039864,00030508,0.42,2.13
00002654,00043107,00040338,00048696,00039860,00030503,0.41,2.11
00002655,00043049,00040306,00048476,00039860,00030503,0.41,2.11
00002656,00043254,00040445,00048867,00039860,00030503,0.42,2.10
00002657,00043088,00040460,00048697,00039860,00030503,0.41,2.10
00002658,00042975,00040359,00049094,00039860,00030503,0.41,2.08
00002659,00043014,00040286,00048476,00039855,00030498,0.41,2.08
00002660,00043130,00040454,00049493,00039855,00030498,0.41,2.08
00002661,00043181,00040536,00048959,00039855,00030498,0.41,2.07
00002662,00043213,00040342,00049326,00039855,00030498,0.41,2.07
00002663,00043167,00040417,00048606,00039855,00030498,0.41,2.07
00002664,00043166,00040294,00049083,00039855,00030498,0.41,2.06
00002665,00043112,00040467,00049005,00039855,00030498,0.41,2.06
00002666,00043190,00040366,00048900,00039849,00030493,0.41,2.05
00002667,00043089,00040420,00048558,00039849,00030493,0.41,2.04
00002668,00043080,00040306,00048289,00039849,00030493,0.41,2.03
00002669,00043185,00040341,00049176,00039849,00030493,0.41,2.02
00002670,00043038,00040284,00048450,00039847,00030491,0.41,2.01
00002671,00043018,00040339,00049258,00039847,00030491,0.41,2.01
00002672,00042914,00040346,00048173,00039847,00030491,0.41,2.00
00002673,00043124,00040258,00049019,00039841,00030484,0.41,1.99
00002674,00043225,00040436,00049684,00039841,00030484,0.41,1.99
00002675,00042861,00040231,00048376,00039841,00030946,0.39,1.99
00002676,00042982,00040265,00048484,00039841,00030946,0.40,1.97
00002677,00042914,00040216,00048594,00039841,00030946,0.39,1.97
00002678,00042930,00040254,00048503,00039841,00030946,0.39,1.96
00002679,00043023,00040287,00049186,00039841,00030946,0.39,1.96
00002680,00042881,00040263,00048215,00039841,00030946,0.39,1.96
00002681,00042986,00040258,00048741,00039841,00030946,0.39,1.95
00002682,00042911,00040304,00048578,00039841,00030946,0.39,1.95
00002683,00042920,00040269,00048554,00039841,00030946,0.39,1.93
00002684,00042899,00040336,00048107,00039841,00030946,0.39,1.93
00002685,00042948,00040302,00049088,00039841,00030946,0.40,1.93
00002686,00042997,00040398,00048682,00039841,00030946,0.39,1.92
00002687,00043028,00040359,00048813,00039839,00030944,0.39,1.92
00002688,00043047,00040319,00048812,00039831,00030936,0.39,1.92
00002689,00042922,00040268,00048501,00039831,00030936,0.39,1.91
00002690,00043006,00040237,00048650,00039829,00030934,0.39,1.91
00002691,00042927,00040257,00048443,00039824,00030929,0.39,1.90
00002692,00042955,00040257,00049107,00039824,00030929,0.40,1.90
00002693,00042877,00040347,00049008,00039823,00030928,0.39,1.88
00002694,00042988,00040205,00048750,00039822,00030926,0.39,1.87
00002695,00042909,00040251,00048399,00039822,00030926,0.39,1.87
00002696,00042887,00040145,00048582,00039822,00030926,0.39,1.86
00002697,00042883,00040288,00048187,00039822,00030926,0.39,1.86
00002698,00042917,00040182,00048615,00039822,00030926,0.39,1.85
00002699,00042939,00040195,00048509,00039822,00030926,0.39,1.85
00002700,00042880,00040228,00048116,00039822,00030926,0.39,1.84
00002701,00042918,00040267,00048178,00039822,00030926,0.39,1.83
00002702,00042844,00040262,00048511,00039814,00030919,0.39,1.83
00002703,00042875,00040320,00048209,00039814,00030919,0.39,1.83
00002704,00043025,00040185,00049233,00039814,00030919,0.39,1.83
00002705,00042917,00040119,00047962,00039814,00030919,0.39,1.82
00002706,00042926,00040308,00048441,00039813,00030918,0.39,1.82
00002707,00042997,00040304,00048738,00039813,00030918,0.39,1.82
00002708,00042800,00040263,00048429,00039813,00030918,0.39,1.81
00002709,00042945,00040297,00048775,00039813,00030918,0.39,1.81
00002710,00043055,00040304,00049353,00039813,00030918,0.39,1.81
00002711,00042864,00040202,00048635,00039813,00030918,0.39,1.80
00002712,00042885,00040259,00048481,00039813,00030918,0.39,1.80
00002713,00042961,00040278,00049095,00039813,00030917,0.39,1.80
00002714,00042929,00040187,00048972,00039813,00030917,0.39,1.79
00002715,00042884,00040206,00048628,00039813,00030917,0.39,1.80
00002716,00042844,00040289,00048383,00039813,00030917,0.39,1.80
00002717,00042915,00040131,00048793,00039811,00030915,0.39,1.78
00002718,00042951,00040243,00048247,00039811,00030915,0.39,1.78
00002719,00042814,00040220,00048390,00039811,00030915,0.39,1.78
00002720,00043001,00040195,00048881,00039811,00030915,0.39,1.77
00002721,00042874,00040095,00048567,00039811,00030915,0.39,1.77
00002722,00042948,00040197,00048870,00039811,00030915,0.39,1.77
00002723,00042866,00040185,00048607,00039811,00030915,0.39,1.76
00002724,00042736,00040199,00048426,00039811,00030915,0.39,1.75
00002725,00042889,00040179,00049194,00039811,00030915,0.39,1.74
00002726,00042864,00040173,00048284,00039811,00030915,0.39,1.74
00002727,00042750,00040174,00048378,00039811,00030915,0.39,1.73
00002728,00042664,00040139,00048010,00039806,00030910,0.39,1.72
00002729,00042910,00040244,00048810,00039806,00030910,0.39,1.72
00002730,00042698,00040112,00048222,00039796,00030901,0.39,1.71
00002731,00042708,00040095,00048456,00039796,00030901,0.39,1.71
00002732,00042768,00040146,00048654,00039796,00030901,0.39,1.70
00002733,00043010,00040257,00048855,00039796,00030901,0.39,1.70
00002734,00042735,00040179,00048686,00039796,00030901,0.39,1.70
00002735,00042824,00040142,00048642,00039796,00030901,0.39,1.70
00002736,00042750,00040112,00049146,00039794,00030898,0.39,1.70
00002737,00042778,00040216,00048201,00039794,00030898,0.39,1.69
00002738,00042741,00040207,00048574,00039791,00030895,0.39,1.69
00002739,00042789,00040076,00048511,00039786,00030890,0.39,1.68
00002740,00042803,00040178,00048452,00039786,00030890,0.39,1.68
00002741,00042792,00040174,00047964,00039786,00030890,0.39,1.68
00002742,00042857,00040095,00048579,00039786,00030890,0.39,1.68
00002743,00042959,00040216,00048163,00039786,00030890,0.39,1.68
00002744,00042675,00040152,00048295,00039779,00030883,0.39,1.67
00002745,00042821,00040134,00049597,00039779,00030883,0.39,1.67
00002746,00042642,00040077,00048241,00039779,00030883,0.38,1.67
00002747,00042629,00040167,00048258,00039779,00030883,0.38,1.66
00002748,00042666,00040077,00048280,00039779,00030883,0.38,1.66
00002749,00042848,00040160,00048862,00039779,00030883,0.39,1.66
00002750,00042650,00040089,00047980,00039779,00030883,0.39,1.65
00002751,00042487,00040033,00048088,00039779,00030883,0.39,1.65
00002752,00042634,00040112,00048497,00039779,00030883,0.39,1.63
00002753,00042725,00040135,00048418,00039779,00030883,0.39,1.63
00002754,00042686,00040112,00048277,00039779,00030883,0.39,1.63
00002755,00042637,00040108,00048555,00039774,00030879,0.39,1.62
00002756,00042590,00040163,00047794,00039774,00030879,0.38,1.63
00002757,00042784,00040127,00048055,00039774,00030879,0.38,1.61
00002758,00042613,00040158,00047781,00039774,00030879,0.39,1.61
00002759,00042722,00040014,00048543,00039774,00030879,0.38,1.60
00002760,00042836,00040178,00048529,00039774,00030879,0.38,1.61
00002761,00042676,00040114,00048803,00039774,00030879,0.39,1.60
00002762,00042686,00040091,00048656,00039774,00030879,0.39,1.59
00002763,00042776,00040054,00048582,00039774,00030879,0.39,1.59
00002764,00042683,00040107,00048815,00039774,00030879,0.39,1.59
00002765,00042881,00040129,00048531,00039774,00030879,0.39,1.59
00002766,00042722,00040087,00048145,00039774,00030879,0.39,1.58
00002767,00042780,00040113,00048913,00039774,00030879,0.39,1.58
00002768,00042494,00040055,00047986,00039774,00030879,0.38,1.58
00002769,00042752,00040096,00049248,00039774,00030879,0.38,1.58
00002770,00042608,00040081,00048614,00039767,00030871,0.38,1.58
00002771,00042708,00040201,00047979,00039767,00030871,0.38,1.57
00002772,00042659,00040064,00047817,00039767,00030871,0.38,1.57
00002773,00042684,00040088,00048598,00039767,00030871,0.38,1.57
00002774,00042605,00040095,00048538,00039767,00030871,0.38,1.56
00002775,00042648,00040069,00048088,00039767,00030871,0.39,1.55
00002776,00042628,00040090,00048608,00039767,00030871,0.38,1.53
00002777,00042521,00040053,00047958,00039767,00030871,0.38,1.53
00002778,00042764,00040109,00048801,00039767,00030871,0.38,1.53
00002779,00042650,00040061,00048269,00039767,00030871,0.38,1.52
00002780,00042560,00040015,00048008,00039767,00030871,0.38,1.51
00002781,00042650,00040142,00047946,00039767,00030871,0.38,1.51
00002782,00042584,00039964,00047722,00039767,00031182,0.36,1.52
00002783,00042787,00040137,00048540,00039767,00031182,0.35,1.52
00002784,00042626,00039989,00048838,00039767,00031182,0.36,1.52
00002785,00042725,00040095,00048424,00039767,00031182,0.36,1.51
00002786,00042648,00040057,00047968,00039767,00031182,0.36,1.51
00002787,00042537,00040026,00048322,00039767,00031182,0.36,1.51
00002788,00042592,00039973,00048651,00039767,00031182,0.36,1.51
00002789,00042469,00039981,00048062,00039767,00031182,0.36,1.51
00002790,00042662,00039985,00048261,00039767,00031182,0.36,1.50
00002791,00042609,00040022,00047997,00039767,00031182,0.36,1.49
00002792,00042556,00040076,00048414,00039767,00031182,0.36,1.49
00002793,00042617,00040051,00048113,00039766,00031182,0.36,1.48
00002794,00042578,00040005,00048217,00039766,00031182,0.36,1.48
00002795,00042598,00039992,00047627,00039766,00031182,0.36,1.47
00002796,00042577,00039986,00048420,00039766,00031182,0.36,1.47
00002797,00042651,00040018,00048312,00039766,00031182,0.36,1.47
00002798,00042623,00040063,00048454,00039766,00031182,0.36,1.46
00002799,00042575,00040062,00048387,00039766,00031182,0.36,1.46
00002800,00042395,00039931,00047954,00039766,00031182,0.36,1.45
00002801,00042641,00040132,00048329,00039766,00031182,0.36,1.46
00002802,00042654,00040146,00048157,00039766,00031182,0.36,1.47
00002803,00042719,00040094,00048169,00039766,00031182,0.36,1.48
00002804,00042687,00040027,00048290,00039766,00031182,0.36,1.48
00002805,00042512,00040076,00048066,00039766,00031182,0.36,1.49
00002806,00042685,00040056,00048659,00039766,00031182,0.36,1.48
00002807,00042755,00040099,00048462,00039766,00031182,0.36,1.48
00002808,00042547,00040010,00047864,00039766,00031182,0.36,1.49
00002809,00042619,00040087,00048889,00039766,00031182,0.36,1.49
00002810,00042616,00040112,00048289,00039766,00031182,0.36,1.49
00002811,00042690,00040062,00048008,00039766,00031182,0.36,1.49
00002812,00042522,00040076,00047594,00039766,00031182,0.36,1.50
00002813,00042718,00040081,00048688,00039766,00031182,0.36,1.50
00002814,00042697,00040024,00048843,00039766,00031182,0.36,1.50
00002815,00042718,00040052,00048794,00039766,00031182,0.36,1.50
00002816,00042520,00040096,00048234,00039766,00031182,0.36,1.50
00002817,00042712,00040026,00048700,00039766,00031182,0.36,1.48
00002818,00042425,00040052,00047806,00039766,00031182,0.36,1.47
00002819,00042577,00040006,00048769,00039766,00031182,0.36,1.47
00002820,00042518,00040098,00048642,00039766,00031182,0.36,1.47
00002821,00042469,00040058,00048281,00039766,00031182,0.35,1.46
00002822,00042608,00040117,00047740,00039766,00031182,0.36,1.46
00002823,00042495,00039933,00047442,00039766,00031182,0.36,1.46
00002824,00042530,00040096,00047881,00039766,00031182,0.36,1.47
00002825,00042588,00040017,00048333,00039766,00031182,0.35,1.46
00002826,00042475,00040079,00047784,00039766,00031182,0.35,1.45
00002827,00042456,00039999,00047898,00039766,00031182,0.36,1.45
00002828,00042522,00040014,00048301,00039766,00031182,0.35,1.45
00002829,00042519,00040079,00048156,00039766,00031182,0.35,1.44
00002830,00042451,00040085,00047854,00039766,00031182,0.36,1.44
00002831,00042614,00040122,00048288,00039766,00031182,0.36,1.44
00002832,00042383,00040056,00048166,00039766,00031182,0.36,1.44
00002833,00042492,00040039,00048034,00039766,00031182,0.35,1.44
00002834,00042423,00039955,00047754,00039766,00031182,0.36,1.44
00002835,00042601,00040040,00048145,00039766,00031182,0.35,1.44
00002836,00042484,00040026,00047643,00039766,00031182,0.35,1.44
00002837,00042508,00039987,00048385,00039766,00031182,0.35,1.44
00002838,00042528,00039977,00047865,00039764,00031179,0.36,1.43
00002839,00042580,00040042,00048312,00039764,00031179,0.35,1.43
00002840,00042471,00040084,00048342,00039764,00031179,0.35,1.42
00002841,00042622,00040058,00047822,00039764,00031179,0.35,1.43
00002842,00042361,00040019,00048258,00039764,00031179,0.35,1.41
00002843,00042465,00040057,00048477,00039764,00031179,0.35,1.41
00002844,00042542,00040044,00048509,00039764,00031179,0.36,1.40
00002845,00042512,00039961,00048068,00039764,00031179,0.35,1.40
00002846,00042511,00040027,00048436,00039764,00031179,0.35,1.39
00002847,00042584,00040044,00048537,00039764,00031179,0.35,1.40
00002848,00042374,00040012,00048106,00039764,00031179,0.35,1.40
00002849,00042625,00040077,00048615,00039764,00031179,0.35,1.39
00002850,00042408,00040032,00048024,00039764,00031179,0.36,1.38
00002851,00042397,00039985,00047677,00039764,00031179,0.35,1.38
00002852,00042369,00040044,00047513,00039764,00031179,0.35,1.38
00002853,00042438,00039970,00048017,00039764,00031179,0.36,1.38
00002854,00042621,00040024,00048341,00039764,00031179,0.35,1.37
00002855,00042486,00040014,00048354,00039764,00031179,0.35,1.37
00002856,00042395,00040003,00047737,00039764,00031179,0.35,1.37
00002857,00042493,00040001,00047788,00039764,00031179,0.35,1.37
00002858,00042251,00040055,00047850,00039764,00031179,0.35,1.37
00002859,00042443,00039961,00048306,00039764,00031179,0.35,1.37
00002860,00042277,00039933,00047876,00039764,00031179,0.35,1.36
00002861,00042388,00040028,00048175,00039764,00031179,0.35,1.36
00002862,00042268,00040057,00047978,00039764,00031179,0.35,1.37
00002863,00042325,00039993,00048283,00039764,00031179,0.35,1.37
00002864,00042313,00040016,00048361,00039764,00031179,0.35,1.36
00002865,00042542,00039955,00048116,00039764,00031179,0.35,1.36
00002866,00042299,00039986,00048127,00039764,00031179,0.35,1.36
00002867,00042355,00039979,00047840,00039764,00031179,0.35,1.36
00002868,00042380,00040012,00047770,00039764,00031179,0.35,1.36
00002869,00042378,00039998,00047159,00039764,00031179,0.35,1.35
00002870,00042422,00039995,00048154,00039764,00031179,0.35,1.35
00002871,00042424,00040020,00048735,00039764,00031179,0.35,1.35
00002872,00042391,00040032,00048172,00039764,00031179,0.35,1.35
00002873,00042457,00039993,00048593,00039764,00031179,0.35,1.35
00002874,00042395,00039973,00047861,00039764,00031179,0.35,1.34
00002875,00042536,00039968,00048414,00039764,00031179,0.35,1.33
00002876,00042297,00039946,00047883,00039764,00031179,0.35,1.33
00002877,00042292,00039979,00047700,00039764,00031179,0.35,1.33
00002878,00042502,00039994,00048129,00039764,00031179,0.35,1.32
00002879,00042388,00039928,00048359,00039764,00031179,0.35,1.31
00002880,00042374,00040007,00048834,00039764,00031179,0.35,1.31
00002881,00042364,00040001,00048106,00039764,00031179,0.35,1.31
00002882,00042266,00039921,00048128,00039764,00031179,0.35,1.31
00002883,00042350,00040001,00047958,00039761,00031176,0.35,1.31
00002884,00042604,00040002,00049176,00039761,00031176,0.35,1.31
00002885,00042309,00039959,00048039,00039761,00031176,0.35,1.31
00002886,00042332,00039951,00047691,00039761,00031176,0.34,1.31
00002887,00042345,00039974,00047821,00039761,00031176,0.35,1.30
00002888,00042194,00039964,00047921,00039761,00031176,0.35,1.30
00002889,00042284,00039920,00047801,00039760,00031553,0.32,1.29
00002890,00042311,00039972,00047915,00039760,00031553,0.33,1.29
00002891,00042366,00039899,00048266,00039760,00031553,0.33,1.29
00002892,00042448,00039904,00047922,00039760,00031553,0.32,1.29
00002893,00042409,00040007,00048223,00039758,00031551,0.32,1.29
00002894,00042372,00039944,00048000,00039758,00031551,0.33,1.29
00002895,00042233,00039861,00047928,00039757,00031549,0.33,1.29
00002896,00042279,00040009,00048047,00039757,00031549,0.33,1.29
00002897,00042268,00039903,00047796,00039754,00031547,0.33,1.29
00002898,00042220,00039936,00047994,00039754,00031547,0.32,1.28
00002899,00042133,00039899,00047822,00039754,00031547,0.32,1.28
00002900,00042278,00039886,00047719,00039754,00031547,0.32,1.28
00002901,00042982,00040444,00048236,00039754,00031547,0.34,1.37
00002902,00042928,00040471,00048769,00039754,00031547,0.34,1.48
00002903,00043017,00040442,00049064,00039754,00031547,0.34,1.56
00002904,00042993,00040508,00048227,00039754,00031547,0.34,1.61
00002905,00043127,00040494,00048914,00039754,00031547,0.34,1.66
00002906,00042960,00040407,00048645,00039754,00031547,0.34,1.70
00002907,00042981,00040413,00048443,00039754,00031547,0.34,1.74
00002908,00042911,00040472,00048372,00039754,00031547,0.34,1.76
00002909,00043053,00040508,00048329,00039754,00031547,0.34,1.80
00002910,00042991,00040401,00048808,00039754,00031547,0.34,1.82
00002911,00042857,00040327,00047900,00039754,00031547,0.34,1.84
00002912,00042845,00040478,00048350,00039754,00031547,0.34,1.86
00002913,00042949,00040403,00048121,00039754,00031546,0.34,1.88
