iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001391,00056680,00049663,00064535,00047492,00033121,0.61,1.64
00001392,00056868,00049629,00064952,00047492,00033121,0.62,1.64
00001393,00056575,00049701,00064809,00047492,00033121,0.62,1.64
00001394,00056836,00049925,00065573,00047492,00033121,0.61,1.64
00001395,00056949,00049798,00065475,00047492,00033121,0.61,1.64
00001396,00056889,00049895,00064946,00047492,00033121,0.61,1.64
00001397,00056758,00049443,00065050,00047492,00033121,0.61,1.65
00001398,00056803,00049993,00064998,00047492,00033121,0.61,1.65
00001399,00056918,00049796,00065415,00047492,00033121,0.62,1.65
00001400,00056782,00049714,00065135,00047492,00033121,0.62,1.64
00001401,00057144,00050027,00064932,00047492,00033121,0.62,1.64
00001402,00057411,00050327,00065418,00047492,00033121,0.62,1.67
00001403,00057005,00050107,00064836,00047492,00033121,0.62,1.69
00001404,00057378,00050168,00065059,00047483,00033112,0.62,1.69
00001405,00057336,00050365,00065960,00047483,00033112,0.61,1.70
00001406,00057343,00050048,00064912,00047479,00033108,0.61,1.71
00001407,00057278,00049743,00065511,00047479,00033108,0.62,1.71
00001408,00057471,00050545,00065934,00047479,00033108,0.61,1.72
00001409,00057298,00049864,00065758,00047479,00033108,0.62,1.73
00001410,00057286,00050470,00065065,00047479,00033108,0.61,1.73
00001411,00057393,00050233,00065866,00047479,00033108,0.61,1.73
00001412,00057198,00049541,00065531,00047479,00033108,0.62,1.74
00001413,00057064,00050102,00064935,00047472,00033101,0.62,1.74
00001414,00057296,00050180,00065359,00047472,00033101,0.62,1.75
00001415,00057159,00050116,00065160,00047472,00033101,0.62,1.74
00001416,00057404,00050321,00065164,00047472,00033101,0.61,1.73
00001417,00057363,00049862,00065532,00047440,00033070,0.61,1.72
00001418,00057474,00050268,00066135,00047440,00033070,0.61,1.72
00001419,00057110,00049789,00064786,00047440,00033070,0.61,1.72
00001420,00057271,00050172,00065827,00047440,00033070,0.61,1.72
00001421,00057283,00050433,00065686,00047440,00033070,0.61,1.73
00001422,00057144,00050004,00064921,00047440,00033070,0.61,1.72
00001423,00057244,00050338,00064973,00047440,00033070,0.61,1.73
00001424,00057170,00049948,00065371,00047419,00033048,0.62,1.72
00001425,00057159,00050036,00065738,00047419,00033048,0.61,1.72
00001426,00057321,00049632,00065547,00047419,00033048,0.61,1.70
00001427,00057205,00050240,00066213,00047418,00033048,0.61,1.70
00001428,00057194,00050203,00065674,00047418,00033048,0.61,1.71
00001429,00056994,00050037,00065355,00047418,00033048,0.61,1.70
00001430,00056970,00050148,00065266,00047418,00033048,0.61,1.71
00001431,00057134,00050446,00065166,00047418,00033048,0.61,1.71
00001432,00057305,00050239,00065897,00047418,00033048,0.61,1.72
00001433,00057248,00050011,00065517,00047418,00033048,0.62,1.71
00001434,00057138,00050035,00064408,00047418,00033048,0.61,1.70
00001435,00056959,00050006,00064833,00047418,00033048,0.61,1.70
00001436,00056885,00049622,00065612,00047418,00033048,0.61,1.70
00001437,00057292,00050102,00065847,00047418,00033048,0.61,1.70
00001438,00056948,00049661,00065597,00047418,00033048,0.62,1.70
00001439,00057174,00050220,00065502,00047418,00033048,0.61,1.70
00001440,00057291,00049927,00065820,00047418,00033048,0.61,1.69
00001441,00057331,00050018,00066114,00047418,00033048,0.61,1.69
00001442,00057229,00050106,00066015,00047418,00033048,0.61,1.69
00001443,00057034,00050208,00065427,00047418,00033048,0.61,1.68
00001444,00057175,00050186,00065342,00047418,00033048,0.61,1.69
00001445,00056997,00049723,00065714,00047418,00033048,0.60,1.69
00001446,00057036,00050026,00065147,00047411,00033041,0.61,1.69
00001447,00056879,00049794,00065418,00047411,00033041,0.61,1.69
00001448,00056952,00049755,00064809,00047411,00033041,0.61,1.69
00001449,00057175,00050117,00064939,00047411,00033041,0.61,1.68
00001450,00057106,00050365,00065146,00047411,00033041,0.61,1.68
00001451,00057107,00050220,00065646,00047411,00033041,0.61,1.67
00001452,00057162,00049880,00065321,00047411,00033041,0.61,1.67
00001453,00056818,00049851,00064686,00047411,00033040,0.61,1.67
00001454,00056938,00049566,00066008,00047411,00033040,0.61,1.67
00001455,00056751,00049573,00064250,00047411,00033040,0.61,1.67
00001456,00057093,00050108,00065779,00047411,00033040,0.61,1.66
00001457,00056887,00049883,00065202,00047411,00033040,0.61,1.67
00001458,00057283,00050112,00065894,00047411,00033040,0.61,1.66
00001459,00057113,00050519,00065066,00047411,00033040,0.61,1.65
00001460,00057064,00050127,00065093,00047411,00033040,0.60,1.65
00001461,00056866,00049556,00065285,00047411,00033040,0.61,1.65
00001462,00057071,00049473,00065406,00047411,00033040,0.60,1.65
00001463,00056936,00050198,00065558,00047411,00033040,0.61,1.65
00001464,00056655,00049573,00064596,00047411,00033040,0.60,1.65
00001465,00056870,00049662,00065787,00047411,00033040,0.61,1.65
00001466,00057102,00050092,00066374,00047411,00033040,0.61,1.66
00001467,00056954,00049452,00065328,00047411,00033040,0.61,1.65
00001468,00056824,00050200,00064919,00047411,00033040,0.61,1.65
00001469,00056652,00049702,00064836,00047407,00033037,0.60,1.65
00001470,00056809,00050047,00065336,00047407,00033037,0.61,1.65
00001471,00056752,00049714,00064949,00047407,00033037,0.60,1.65
00001472,00057278,00049901,00065313,00047407,00033037,0.61,1.64
00001473,00056857,00049993,00064800,00047407,00033037,0.61,1.64
00001474,00056867,00050362,00064360,00047407,00033037,0.61,1.64
00001475,00056879,00049400,00064929,00047407,00033037,0.61,1.63
00001476,00056755,00050337,00064845,00047407,00033037,0.61,1.63
00001477,00056765,00049771,00065145,00047406,00033035,0.61,1.63
00001478,00056729,00049256,00065648,00047406,00033035,0.60,1.63
00001479,00056731,00049657,00065724,00047406,00033035,0.61,1.63
00001480,00056939,00049986,00065114,00047401,00033031,0.61,1.63
00001481,00056853,00049610,00064563,00047401,00033031,0.61,1.63
00001482,00056707,00049598,00065781,00047401,00033031,0.61,1.62
00001483,00056712,00049572,00064764,00047401,00033031,0.61,1.62
00001484,00056643,00049848,00064431,00047401,00033031,0.60,1.62
00001485,00056268,00049329,00064414,00047389,00033018,0.60,1.61
00001486,00056505,00049611,00064563,00047389,00033018,0.61,1.61
00001487,00056752,00049698,00064829,00047389,00033018,0.61,1.61
00001488,00056632,00049521,00064330,00047389,00033018,0.61,1.61
00001489,00056815,00049829,00065388,00047389,00033018,0.61,1.61
00001490,00056962,00049936,00065205,00047389,00033018,0.61,1.61
00001491,00056601,00049515,00063857,00047389,00033018,0.61,1.61
00001492,00056641,00049846,00063974,00047389,00033018,0.60,1.60
00001493,00056376,00049525,00064416,00047389,00033018,0.60,1.60
00001494,00056664,00050208,00065183,00047389,00033018,0.60,1.60
00001495,00056499,00049297,00065160,00047389,00033018,0.60,1.59
00001496,00056737,00050228,00064670,00047389,00033018,0.61,1.59
00001497,00056699,00049799,00064930,00047389,00033018,0.61,1.59
00001498,00056584,00049396,00065519,00047389,00033085,0.59,1.60
00001499,00056259,00049325,00065014,00047389,00033085,0.59,1.60
00001500,00056454,00049566,00064433,00047389,00033085,0.60,1.60
00001501,00057103,00050194,00065183,00047389,00033085,0.60,1.61
00001502,00056869,00049632,00065172,00047389,00033085,0.60,1.63
00001503,00056807,00050252,00065715,00047389,00033085,0.60,1.65
00001504,00057217,00049890,00065620,00047389,00033085,0.60,1.66
00001505,00056896,00049735,00065596,00047389,00033085,0.60,1.67
00001506,00056938,00049959,00065275,00047384,00033080,0.60,1.68
00001507,00057130,00049862,00065116,00047384,00033080,0.60,1.69
00001508,00056770,00050132,00064920,00047384,00033080,0.60,1.68
00001509,00056979,00050079,00065481,00047384,00033080,0.60,1.69
00001510,00056963,00050093,00065451,00047380,00033077,0.60,1.69
00001511,00056897,00050212,00065441,00047380,00033077,0.60,1.69
00001512,00056704,00049233,00065400,00047380,00033077,0.60,1.70
00001513,00056966,00050281,00065800,00047380,00033077,0.60,1.70
00001514,00056712,00049983,00064850,00047380,00033077,0.60,1.68
00001515,00056616,00049867,00064800,00047380,00033077,0.60,1.67
00001516,00056761,00049682,00065238,00047380,00033077,0.60,1.67
00001517,00056896,00049937,00065762,00047380,00033077,0.60,1.66
00001518,00056760,00049799,00065196,00047380,00033077,0.60,1.66
00001519,00056752,00049574,00064975,00047380,00033077,0.60,1.67
00001520,00056889,00049510,00065691,00047380,00033077,0.60,1.67
00001521,00056592,00049956,00065133,00047380,00033077,0.59,1.67
00001522,00056965,00049861,00065141,00047374,00033070,0.60,1.67
00001523,00056942,00049906,00064995,00047374,00033070,0.60,1.67
00001524,00056610,00049555,00064884,00047374,00033070,0.59,1.67
00001525,00057030,00050190,00064937,00047374,00033070,0.60,1.66
00001526,00056858,00049789,00065835,00047374,00033070,0.60,1.66
00001527,00056803,00049639,00065551,00047374,00033070,0.60,1.66
00001528,00056825,00050126,00065314,00047374,00033070,0.60,1.66
00001529,00056694,00049813,00065809,00047367,00033063,0.60,1.65
00001530,00056735,00049869,00065245,00047367,00033063,0.60,1.65
00001531,00057021,00049976,00065448,00047367,00033063,0.60,1.65
00001532,00056632,00049590,00065660,00047367,00033063,0.60,1.65
00001533,00056997,00050359,00065514,00047367,00033063,0.60,1.65
00001534,00056655,00049554,00065231,00047367,00033063,0.60,1.65
00001535,00056551,00049688,00064552,00047355,00033051,0.59,1.64
00001536,00056701,00049827,00065319,00047355,00033051,0.60,1.64
00001537,00056862,00049474,00065387,00047355,00033051,0.60,1.64
00001538,00056616,00049669,00064173,00047355,00033051,0.59,1.63
00001539,00056781,00049394,00065139,00047355,00033051,0.60,1.63
00001540,00056508,00050017,00064922,00047355,00033051,0.59,1.63
00001541,00056704,00049730,00065249,00047355,00033051,0.60,1.63
00001542,00056846,00049787,00065370,00047355,00033051,0.60,1.62
00001543,00056825,00049699,00065346,00047355,00033051,0.60,1.62
00001544,00056616,00049334,00065737,00047355,00033051,0.60,1.62
00001545,00056662,00049474,00065040,00047355,00033051,0.59,1.62
00001546,00056784,00049971,00064968,00047355,00033051,0.60,1.62
00001547,00056703,00049988,00065451,00047355,00033051,0.60,1.62
00001548,00056731,00049389,00065138,00047355,00033051,0.60,1.62
00001549,00056460,00049875,00064856,00047355,00033051,0.60,1.61
00001550,00056672,00049870,00065202,00047355,00033051,0.60,1.60
00001551,00056554,00049446,00065053,00047355,00033051,0.60,1.60
00001552,00056305,00049469,00064403,00047355,00033051,0.59,1.60
00001553,00056552,00049506,00064708,00047355,00033051,0.59,1.59
00001554,00056464,00049609,00065060,00047355,00033051,0.59,1.60
00001555,00056758,00049618,00064654,00047355,00033051,0.59,1.60
00001556,00056612,00049848,00064700,00047355,00033051,0.59,1.60
00001557,00056576,00049749,00064215,00047355,00033051,0.60,1.59
00001558,00056701,00049766,00065387,00047355,00033051,0.60,1.59
00001559,00056332,00049551,00064334,00047355,00033051,0.59,1.59
00001560,00056584,00049796,00065176,00047355,00033051,0.60,1.59
00001561,00056473,00049747,00064729,00047355,00033051,0.59,1.59
00001562,00056513,00049406,00065692,00047355,00033051,0.59,1.60
00001563,00056519,00049544,00064451,00047355,00033051,0.59,1.59
00001564,00056509,00049775,00064145,00047355,00033051,0.60,1.59
00001565,00056199,00049266,00064609,00047355,00033051,0.60,1.59
00001566,00056445,00049661,00064932,00047354,00033050,0.60,1.58
00001567,00056778,00049745,00065261,00047354,00033050,0.60,1.58
00001568,00056315,00049064,00065194,00047354,00033050,0.60,1.58
00001569,00056518,00049749,00065220,00047354,00033050,0.59,1.58
00001570,00056236,00049613,00064703,00047354,00033050,0.59,1.57
00001571,00056582,00049278,00065123,00047354,00033050,0.60,1.57
00001572,00056343,00049242,00065221,00047354,00033050,0.60,1.57
00001573,00056508,00049644,00064582,00047354,00033050,0.59,1.57
00001574,00056132,00049262,00063893,00047348,00033045,0.60,1.57
00001575,00056547,00049612,00065195,00047348,00033045,0.59,1.56
00001576,00056319,00049410,00064998,00047348,00033045,0.60,1.56
00001577,00056400,00049389,00064862,00047346,00033042,0.59,1.56
00001578,00056375,00049527,00064286,00047346,00033042,0.59,1.56
00001579,00056265,00049354,00064075,00047346,00033042,0.59,1.56
00001580,00056373,00049393,00065333,00047346,00033042,0.60,1.56
00001581,00056354,00049347,00064743,00047346,00033042,0.59,1.56
00001582,00056211,00049420,00064333,00047338,00033034,0.59,1.55
00001583,00056562,00049801,00065035,00047338,00033034,0.59,1.56
00001584,00056318,00049328,00065254,00047332,00033028,0.59,1.55
00001585,00056391,00049721,00064598,00047332,00033028,0.59,1.56
00001586,00056496,00049683,00064332,00047332,00033028,0.60,1.55
00001587,00056419,00049348,00065538,00047332,00033028,0.59,1.55
00001588,00056659,00049300,00064503,00047332,00033028,0.59,1.55
00001589,00056465,00049431,00064791,00047332,00033028,0.60,1.54
00001590,00056217,00049201,00064945,00047332,00033028,0.59,1.54
00001591,00056314,00049264,00064701,00047332,00033028,0.59,1.54
00001592,00055986,00049542,00063798,00047332,00033028,0.59,1.55
00001593,00056107,00049402,00064901,00047332,00033028,0.59,1.54
00001594,00056344,00049459,00064831,00047311,00033007,0.59,1.53
00001595,00056195,00048956,00064455,00047311,00033007,0.59,1.53
00001596,00056396,00049390,00064482,00047311,00033007,0.59,1.53
00001597,00056449,00049350,00064728,00047311,00033007,0.59,1.53
00001598,00056466,00049527,00065435,00047311,00033007,0.59,1.53
00001599,00056057,00049478,00064178,00047311,00033007,0.59,1.53
00001600,00056292,00049680,00064491,00047311,00033007,0.59,1.53
00001601,00056862,00049849,00065453,00047311,00033007,0.60,1.54
00001602,00056920,00050027,00065971,00047311,00033007,0.60,1.57
00001603,00056906,00049958,00065416,00047311,00033007,0.60,1.58
00001604,00057017,00049769,00065854,00047311,00033007,0.60,1.58
00001605,00056334,00049259,00064942,00047311,00033151,0.58,1.60
00001606,00056907,00049824,00065084,00047311,00033151,0.58,1.61
00001607,00056916,00049641,00065580,00047311,00033151,0.58,1.62
00001608,00056437,00049261,00065040,00047311,00033151,0.58,1.62
00001609,00056591,00049545,00064879,00047311,00033151,0.58,1.62
00001610,00056600,00049474,00064819,00047311,00033151,0.58,1.63
00001611,00056571,00049228,00064946,00047311,00033151,0.57,1.63
00001612,00056509,00049442,00065435,00047311,00033151,0.57,1.64
00001613,00056940,00049961,00064864,00047311,00033151,0.58,1.64
00001614,00056546,00049458,00065128,00047311,00033151,0.57,1.64
00001615,00056738,00050204,00065031,00047311,00033151,0.57,1.63
00001616,00056667,00049722,00065290,00047311,00033151,0.58,1.62
00001617,00056682,00049539,00064986,00047311,00033151,0.58,1.62
00001618,00056384,00049346,00064589,00047311,00033151,0.58,1.61
00001619,00056794,00049399,00065292,00047311,00033151,0.58,1.60
00001620,00056547,00049302,00064812,00047311,00033151,0.58,1.61
00001621,00056794,00049471,00065494,00047311,00033151,0.57,1.61
00001622,00056551,00049490,00064647,00047311,00033151,0.58,1.62
00001623,00056479,00049369,00065171,00047311,00033151,0.57,1.61
00001624,00056452,00049894,00064856,00047311,00033151,0.57,1.61
00001625,00056556,00049499,00064610,00047311,00033151,0.57,1.61
00001626,00056634,00049769,00065592,00047311,00033151,0.58,1.61
00001627,00056661,00049242,00065271,00047311,00033151,0.58,1.61
00001628,00056711,00049358,00064915,00047311,00033151,0.57,1.60
00001629,00056751,00049465,00065255,00047311,00033151,0.57,1.59
00001630,00056445,00049539,00065451,00047311,00033151,0.57,1.59
00001631,00056377,00049201,00065741,00047311,00033151,0.57,1.59
00001632,00056303,00049315,00065061,00047311,00033151,0.57,1.58
00001633,00056396,00049830,00065197,00047311,00033151,0.57,1.58
00001634,00056237,00049382,00064335,00047311,00033151,0.57,1.58
00001635,00056252,00049342,00065186,00047311,00033151,0.57,1.58
00001636,00056500,00049795,00064646,00047311,00033151,0.57,1.58
00001637,00056343,00049669,00065240,00047311,00033151,0.57,1.58
00001638,00056110,00049226,00064323,00047311,00033151,0.57,1.57
00001639,00056249,00049420,00064999,00047311,00033151,0.57,1.57
00001640,00056340,00049275,00064710,00047311,00033151,0.57,1.56
00001641,00056393,00049292,00064782,00047311,00033151,0.57,1.56
00001642,00056438,00049693,00065117,00047311,00033151,0.57,1.56
00001643,00056487,00049510,00065847,00047311,00033151,0.57,1.56
00001644,00056407,00049517,00064985,00047311,00033151,0.57,1.55
00001645,00056425,00049560,00064640,00047311,00033151,0.57,1.55
00001646,00056519,00049260,00065059,00047311,00033151,0.57,1.55
00001647,00056049,00049057,00064628,00047311,00033151,0.57,1.54
00001648,00056083,00049380,00064901,00047311,00033151,0.57,1.54
00001649,00056059,00049539,00064399,00047311,00033151,0.57,1.54
00001650,00056370,00049554,00064639,00047311,00033151,0.57,1.53
00001651,00056344,00049414,00064795,00047311,00033151,0.57,1.53
00001652,00056221,00049069,00064806,00047311,00033151,0.57,1.53
00001653,00056172,00049108,00065175,00047311,00033151,0.57,1.53
00001654,00056381,00049130,00065073,00047308,00033148,0.57,1.52
00001655,00056626,00049438,00065491,00047308,00033148,0.57,1.52
00001656,00056194,00049544,00065063,00047308,00033148,0.56,1.52
00001657,00056202,00049495,00064830,00047308,00033148,0.57,1.52
00001658,00056150,00049325,00064295,00047308,00033148,0.56,1.52
00001659,00056497,00049662,00064450,00047308,00033148,0.57,1.52
00001660,00055861,00049174,00064220,00047308,00033148,0.57,1.52
00001661,00055994,00048999,00064500,00047308,00033148,0.57,1.51
00001662,00055887,00049028,00065028,00047308,00033148,0.56,1.51
00001663,00056001,00049358,00064347,00047308,00033148,0.57,1.51
00001664,00056376,00049370,00065761,00047308,00033148,0.57,1.50
00001665,00056399,00049279,00064795,00047308,00033148,0.57,1.50
00001666,00055981,00048776,00064528,00047308,00033148,0.57,1.50
00001667,00056246,00049301,00064188,00047308,00033148,0.57,1.50
00001668,00056446,00048983,00065041,00047308,00033148,0.57,1.49
00001669,00056281,00049663,00064616,00047308,00033148,0.57,1.49
00001670,00056336,00049178,00064369,00047295,00033136,0.57,1.49
00001671,00056103,00049475,00063961,00047295,00033136,0.57,1.49
00001672,00055943,00049148,00064958,00047295,00033136,0.57,1.48
00001673,00056092,00049069,00064087,00047295,00033136,0.57,1.48
00001674,00056045,00048970,00064765,00047295,00033136,0.57,1.48
00001675,00056089,00049050,00064546,00047295,00033136,0.56,1.48
00001676,00055932,00049174,00064436,00047295,00033136,0.57,1.47
00001677,00055764,00049120,00063666,00047279,00033119,0.57,1.47
00001678,00056217,00049124,00064856,00047279,00033119,0.57,1.47
00001679,00055927,00048731,00064582,00047279,00033119,0.57,1.46
00001680,00056020,00049382,00064509,00047278,00033118,0.57,1.46
00001681,00055972,00049095,00065479,00047278,00033118,0.57,1.45
00001682,00056235,00049210,00064712,00047278,00033118,0.57,1.45
00001683,00055951,00049156,00065173,00047278,00033118,0.57,1.45
00001684,00056088,00048998,00064480,00047278,00033118,0.57,1.45
00001685,00056086,00049033,00064377,00047278,00033118,0.57,1.45
00001686,00056054,00048801,00064598,00047278,00033118,0.56,1.44
00001687,00056089,00048821,00065093,00047278,00033118,0.56,1.44
00001688,00056040,00048960,00065060,00047278,00033118,0.57,1.44
00001689,00056059,00049343,00064878,00047278,00033118,0.57,1.44
00001690,00055888,00049036,00064679,00047278,00033118,0.56,1.44
00001691,00056097,00048990,00064798,00047278,00033118,0.57,1.44
00001692,00056006,00048902,00064112,00047278,00033118,0.57,1.43
00001693,00055453,00049000,00063620,00047278,00033118,0.56,1.43
00001694,00056105,00048950,00064543,00047278,00033118,0.56,1.43
00001695,00056054,00049242,00065040,00047278,00033118,0.56,1.43
00001696,00056083,00049153,00065046,00047278,00033118,0.57,1.43
00001697,00056244,00049023,00064950,00047278,00033118,0.57,1.43
00001698,00055827,00048806,00064422,00047278,00033118,0.56,1.43
00001699,00056291,00049180,00065483,00047278,00033118,0.56,1.43
00001700,00055942,00048963,00064436,00047278,00033118,0.57,1.42
00001701,00057833,00050228,00066385,00047278,00033118,0.58,1.46
00001702,00057641,00050657,00066563,00047278,00033118,0.58,1.56
00001703,00057763,00050827,00066236,00047278,00033118,0.58,1.61
00001704,00057783,00050675,00066198,00047278,00033118,0.58,1.66
00001705,00057634,00050457,00066264,00047278,00033118,0.58,1.70
00001706,00057687,00051066,00066852,00047278,00033118,0.58,1.74
00001707,00057786,00050806,00067073,00047278,00033118,0.58,1.77
00001708,00057807,00050654,00067012,00047278,00033118,0.58,1.80
00001709,00057780,00050572,00066251,00047278,00033118,0.58,1.83
00001710,00057703,00050265,00066886,00047278,00033118,0.58,1.86
00001711,00057611,00050373,00066206,00047278,00033118,0.58,1.88
00001712,00057474,00050508,00065640,00047278,00033406,0.56,1.91
00001713,00057799,00050362,00066503,00047278,00033406,0.56,1.92
00001714,00057490,00050090,00066230,00047278,00033406,0.56,1.92
00001715,00057405,00050222,00066022,00047278,00033406,0.55,1.91
00001716,00057556,00050406,00065905,00047278,00033406,0.56,1.90
00001717,00057341,00050271,00065857,00047278,00033406,0.55,1.88
00001718,00057231,00050487,00065017,00047278,00033406,0.56,1.86
00001719,00057066,00049731,00065600,00047278,00033406,0.55,1.86
00001720,00057467,00050535,00065204,00047278,00033406,0.56,1.86
00001721,00057452,00050094,00066242,00047278,00033406,0.55,1.86
00001722,00057319,00050154,00066214,00047278,00033406,0.56,1.85
00001723,00057397,00050313,00065134,00047278,00033406,0.56,1.86
00001724,00057450,00050344,00066072,00047278,00033406,0.56,1.86
00001725,00057398,00050503,00065997,00047278,00033406,0.55,1.85
00001726,00057168,00050050,00064918,00047278,00033406,0.55,1.85
00001727,00057103,00050156,00065333,00047278,00033406,0.55,1.85
00001728,00057574,00050366,00066089,00047278,00033406,0.55,1.84
00001729,00057439,00050565,00066327,00047278,00033406,0.56,1.84
00001730,00056909,00049880,00065720,00047278,00033406,0.56,1.84
00001731,00057199,00049836,00065455,00047278,00033406,0.55,1.83
00001732,00057181,00049847,00065665,00047278,00033406,0.55,1.83
00001733,00057288,00049969,00065893,00047278,00033406,0.56,1.83
00001734,00057223,00050397,00065687,00047278,00033406,0.55,1.84
00001735,00057004,00050266,00065624,00047276,00033405,0.55,1.83
00001736,00057276,00050261,00065794,00047276,00033405,0.55,1.83
00001737,00057169,00050232,00065625,00047276,00033405,0.55,1.83
00001738,00057157,00049875,00065486,00047276,00033405,0.55,1.83
00001739,00057051,00049675,00065100,00047276,00033405,0.55,1.83
00001740,00057001,00049671,00065624,00047276,00033405,0.55,1.83
00001741,00056886,00050107,00065530,00047276,00033405,0.55,1.82
00001742,00057292,00049819,00065268,00047276,00033405,0.55,1.82
00001743,00056927,00049846,00065245,00047276,00033405,0.55,1.82
00001744,00056756,00049699,00064731,00047276,00033405,0.55,1.81
00001745,00057072,00050265,00065954,00047276,00033405,0.55,1.80
00001746,00057109,00049932,00065047,00047276,00033405,0.55,1.81
00001747,00057100,00050228,00065225,00047276,00033405,0.56,1.80
00001748,00056736,00049929,00065533,00047276,00033405,0.55,1.79
00001749,00057089,00050104,00065745,00047276,00033405,0.55,1.78
00001750,00056825,00049910,00065521,00047276,00033405,0.55,1.78
00001751,00057021,00049449,00065592,00047276,00033405,0.55,1.77
00001752,00056728,00049447,00065452,00047276,00033405,0.55,1.76
00001753,00056779,00049692,00064578,00047276,00033405,0.55,1.76
00001754,00056565,00049821,00064401,00047276,00033405,0.55,1.76
00001755,00056827,00049846,00065986,00047276,00033405,0.55,1.75
00001756,00056863,00049953,00065146,00047276,00033405,0.55,1.75
00001757,00056757,00049251,00064945,00047276,00033405,0.55,1.74
00001758,00056997,00049893,00066269,00047276,00033405,0.55,1.74
00001759,00056757,00049841,00065634,00047276,00033405,0.55,1.74
00001760,00056724,00049995,00065178,00047276,00033405,0.54,1.74
00001761,00056624,00049598,00064731,00047276,00033405,0.55,1.73
00001762,00056620,00049879,00065203,00047276,00033405,0.55,1.74
00001763,00056874,00050138,00065212,00047276,00033405,0.55,1.74
00001764,00056454,00049877,00065004,00047276,00033405,0.55,1.74
00001765,00056769,00049978,00064861,00047276,00033405,0.55,1.73
00001766,00056619,00049737,00065815,00047276,00033405,0.55,1.74
00001767,00056811,00049851,00065622,00047276,00033405,0.55,1.74
00001768,00056727,00049660,00065438,00047276,00033405,0.55,1.73
00001769,00056760,00049840,00065140,00047276,00033405,0.55,1.73
00001770,00056829,00049529,00065531,00047276,00033405,0.55,1.72
00001771,00056611,00049811,00064910,00047276,00033405,0.55,1.72
00001772,00056727,00049512,00066288,00047276,00033405,0.55,1.71
00001773,00056724,00049538,00065459,00047276,00033405,0.55,1.71
00001774,00056611,00049755,00065699,00047276,00033405,0.54,1.71
00001775,00056769,00049373,00065481,00047276,00033405,0.55,1.71
00001776,00056796,00049578,00066434,00047276,00033405,0.55,1.69
00001777,00056528,00049558,00064644,00047269,00033397,0.55,1.69
00001778,00056732,00049472,00065496,00047269,00033397,0.55,1.70
00001779,00056531,00049635,00065535,00047269,00033397,0.55,1.69
00001780,00056408,00049426,00064929,00047269,00033397,0.55,1.68
00001781,00056568,00049162,00065159,00047269,00033397,0.55,1.68
00001782,00056693,00049519,00065943,00047269,00033397,0.55,1.68
00001783,00056457,00049539,00064936,00047269,00033397,0.55,1.68
00001784,00056352,00049449,00064592,00047269,00033397,0.54,1.67
00001785,00056444,00049301,00064766,00047269,00033397,0.55,1.67
00001786,00056557,00049417,00065387,00047269,00033397,0.55,1.66
00001787,00056781,00049783,00065312,00047269,00033397,0.54,1.66
00001788,00056599,00049569,00065881,00047269,00033397,0.55,1.65
00001789,00056652,00049616,00065424,00047269,00033397,0.55,1.65
00001790,00056384,00049690,00064951,00047269,00033397,0.55,1.64
00001791,00056793,00049526,00065411,00047269,00033397,0.55,1.64
00001792,00056474,00049546,00065040,00047269,00033397,0.54,1.63
00001793,00056687,00049343,00064525,00047269,00033397,0.54,1.63
00001794,00056462,00049237,00065197,00047269,00033397,0.55,1.63
00001795,00056356,00049596,00064419,00047269,00033397,0.55,1.63
00001796,00056583,00049682,00065522,00047269,00033397,0.54,1.62
00001797,00056324,00049350,00064594,00047269,00033397,0.55,1.62
00001798,00056418,00049382,00065334,00047269,00033397,0.55,1.62
00001799,00056566,00049462,00065091,00047269,00033397,0.55,1.61
00001800,00056535,00049580,00065480,00047269,00033397,0.54,1.61
00001801,00057360,00049982,00066187,00047269,00033397,0.54,1.63
00001802,00057155,00050105,00065404,00047269,00033397,0.55,1.67
00001803,00057438,00049835,00065764,00047269,00033397,0.55,1.70
00001804,00057252,00050002,00066121,00047269,00033397,0.55,1.72
00001805,00057290,00050088,00065619,00047269,00033397,0.55,1.74
00001806,00057199,00049608,00065938,00047269,00033397,0.55,1.76
00001807,00057096,00050133,00066036,00047269,00033397,0.54,1.76
00001808,00057127,00050022,00065365,00047269,00033397,0.55,1.78
00001809,00057128,00050055,00065020,00047269,00033397,0.55,1.80
00001810,00057283,00050180,00065900,00047269,00033397,0.55,1.81
00001811,00057325,00050280,00065453,00047269,00033397,0.55,1.82
00001812,00057081,00049838,00066441,00047269,00033397,0.55,1.82
00001813,00057315,00050076,00065663,00047269,00033397,0.55,1.82
00001814,00057205,00049987,00065841,00047269,00033397,0.55,1.82
00001815,00056890,00049730,00065846,00047269,00033397,0.55,1.81
00001816,00056916,00049881,00065628,00047269,00033397,0.55,1.80
00001817,00056790,00049707,00065856,00047269,00033397,0.54,1.79
00001818,00057083,00050030,00065261,00047269,00033397,0.55,1.78
00001819,00056741,00049891,00064869,00047269,00033596,0.52,1.78
00001820,00056739,00049593,00064931,00047269,00033596,0.52,1.78
00001821,00056627,00049557,00065709,00047269,00033596,0.52,1.78
00001822,00056638,00049652,00065426,00047269,00033596,0.52,1.78
00001823,00056446,00049377,00064939,00047266,00033593,0.52,1.79
00001824,00056723,00049754,00064933,00047266,00033593,0.52,1.79
00001825,00056427,00049681,00064875,00047266,00033593,0.52,1.79
00001826,00056428,00049517,00064561,00047266,00033593,0.52,1.79
