iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002480,00039428,00039352,00040512,00039343,00028982,0.02,0.00
00002481,00039451,00039352,00040182,00039343,00028982,0.01,0.00
00002482,00039415,00039352,00039967,00039343,00028982,0.02,0.00
00002483,00039396,00039352,00040414,00039343,00028982,0.02,0.00
00002484,00039442,00039352,00040660,00039343,00028982,0.02,0.00
00002485,00039432,00039347,00040219,00039338,00028977,0.02,0.00
00002486,00039448,00039336,00040684,00039336,00028974,0.02,0.00
00002487,00039404,00039336,00040099,00039336,00028974,0.02,0.00
00002488,00039369,00039336,00040023,00039336,00028974,0.00,0.00
00002489,00039353,00039336,00039987,00039336,00028974,0.00,0.00
00002490,00039412,00039336,00039670,00039336,00028974,0.01,0.00
00002491,00039516,00039359,00040702,00039336,00028974,0.02,0.00
00002492,00039423,00039352,00040051,00039330,00028968,0.01,0.00
00002493,00039421,00039336,00040375,00039330,00028968,0.02,0.00
00002494,00039389,00039359,00040123,00039330,00028968,0.01,0.00
00002495,00039415,00039352,00040247,00039330,00028968,0.01,0.00
00002496,00039397,00039352,00039899,00039330,00028968,0.01,0.00
00002497,00039363,00039352,00039688,00039330,00028968,0.01,0.00
00002498,00039408,00039352,00040450,00039330,00028968,0.02,0.00
00002499,00039353,00039330,00039441,00039330,00028968,0.00,0.00
00002500,00039358,00039330,00039452,00039330,00028968,0.00,0.00
00002501,00039467,00039352,00041388,00039330,00028968,0.02,0.00
00002502,00039373,00039352,00039811,00039330,00028968,0.01,0.00
00002503,00039402,00039352,00040401,00039330,00028968,0.01,0.00
00002504,00039439,00039352,00040157,00039330,00028968,0.01,0.00
00002505,00039395,00039352,00039837,00039330,00028968,0.00,0.00
00002506,00039356,00039352,00039529,00039330,00028968,0.00,0.00
00002507,00039378,00039330,00039594,00039330,00028968,0.01,0.00
00002508,00039404,00039352,00040411,00039330,00028968,0.01,0.00
00002509,00039415,00039330,00039949,00039330,00028968,0.01,0.00
00002510,00039478,00039330,00040209,00039330,00028968,0.01,0.00
00002511,00039494,00039330,00039828,00039330,00028968,0.01,0.00
00002512,00039362,00039330,00039767,00039330,00028968,0.00,0.00
00002513,00039390,00039330,00039910,00039330,00028968,0.01,0.00
00002514,00039387,00039328,00040152,00039328,00028966,0.01,0.00
00002515,00039454,00039328,00040121,00039328,00028966,0.01,0.00
00002516,00039354,00039328,00039481,00039328,00028966,0.00,0.00
00002517,00039370,00039328,00039832,00039328,00028966,0.01,0.00
00002518,00039425,00039328,00039757,00039328,00028966,0.01,0.00
00002519,00039391,00039328,00040039,00039328,00028966,0.01,0.00
00002520,00039393,00039331,00039874,00039328,00028966,0.01,0.00
00002521,00039352,00039331,00039582,00039328,00028966,0.00,0.00
00002522,00039413,00039331,00040001,00039328,00028966,0.01,0.00
00002523,00039451,00039331,00040521,00039328,00028966,0.01,0.00
00002524,00039394,00039331,00039972,00039328,00028966,0.02,0.00
00002525,00039366,00039331,00040110,00039328,00028966,0.01,0.00
00002526,00039486,00039331,00039973,00039328,00028966,0.01,0.00
00002527,00039476,00039331,00039981,00039328,00028966,0.02,0.00
00002528,00039382,00039317,00040032,00039317,00028956,0.02,0.00
00002529,00039429,00039317,00040008,00039317,00028956,0.01,0.00
00002530,00039350,00039317,00039854,00039317,00028956,0.01,0.00
00002531,00039387,00039321,00040322,00039317,00028956,0.02,0.00
00002532,00039360,00039317,00040056,00039317,00028956,0.01,0.00
00002533,00039369,00039321,00039952,00039317,00028956,0.01,0.00
00002534,00039400,00039321,00040030,00039317,00028956,0.01,0.00
00002535,00039361,00039321,00039888,00039317,00028956,0.01,0.00
00002536,00039381,00039317,00040004,00039317,00028956,0.02,0.00
00002537,00039365,00039321,00039634,00039317,00028956,0.01,0.00
00002538,00039342,00039321,00039525,00039317,00028956,0.01,0.00
00002539,00039369,00039321,00040229,00039317,00028956,0.01,0.00
00002540,00039373,00039316,00040142,00039316,00028954,0.02,0.00
00002541,00039363,00039316,00039852,00039316,00028954,0.01,0.00
00002542,00039340,00039320,00039940,00039316,00028954,0.01,0.00
00002543,00039343,00039320,00039720,00039316,00028954,0.00,0.00
00002544,00039371,00039320,00039657,00039316,00028954,0.01,0.00
00002545,00039362,00039320,00040447,00039316,00028954,0.01,0.00
00002546,00039342,00039320,00039752,00039316,00028954,0.00,0.00
00002547,00039334,00039320,00039732,00039316,00028954,0.00,0.00
00002548,00039347,00039316,00040080,00039316,00028954,0.01,0.00
00002549,00039370,00039316,00040156,00039316,00028954,0.01,0.00
00002550,00039359,00039320,00039929,00039316,00028954,0.01,0.00
00002551,00039404,00039316,00039804,00039316,00028954,0.02,0.00
00002552,00039390,00039316,00039871,00039316,00028954,0.02,0.00
00002553,00039404,00039320,00040165,00039316,00028954,0.01,0.00
00002554,00039432,00039320,00039854,00039316,00028954,0.01,0.00
00002555,00039369,00039320,00039859,00039316,00028954,0.01,0.00
00002556,00039447,00039320,00040164,00039316,00028954,0.02,0.00
00002557,00039490,00039320,00039906,00039316,00028954,0.01,0.00
00002558,00039339,00039316,00039836,00039316,00028954,0.00,0.00
00002559,00039348,00039316,00039935,00039316,00028954,0.01,0.00
00002560,00039341,00039320,00039824,00039316,00028954,0.00,0.00
00002561,00039348,00039316,00040027,00039316,00028954,0.01,0.00
00002562,00039408,00039320,00040137,00039316,00028954,0.01,0.00
00002563,00039458,00039320,00040540,00039316,00028954,0.03,0.00
00002564,00039347,00039316,00040093,00039316,00028954,0.01,0.00
00002565,00039339,00039320,00039413,00039316,00028954,0.01,0.00
00002566,00039414,00039320,00039951,00039316,00028954,0.02,0.00
00002567,00039383,00039320,00040432,00039316,00028954,0.01,0.00
00002568,00039355,00039304,00040078,00039300,00029505,0.01,0.00
00002569,00039374,00039304,00040080,00039300,00029505,0.02,0.00
00002570,00039452,00039300,00040390,00039300,00029505,0.02,0.00
00002571,00039339,00039300,00039932,00039300,00029505,0.01,0.00
00002572,00039400,00039304,00039581,00039300,00029505,0.01,0.00
00002573,00039322,00039304,00039690,00039300,00029505,0.00,0.00
00002574,00039339,00039304,00040153,00039300,00029505,0.01,0.00
00002575,00039323,00039300,00039620,00039300,00029505,0.01,0.00
00002576,00039330,00039300,00040068,00039300,00029505,0.01,0.00
00002577,00039330,00039300,00039885,00039300,00029505,0.00,0.00
00002578,00039322,00039300,00039671,00039300,00029505,0.00,0.00
00002579,00039335,00039300,00039810,00039300,00029505,0.01,0.00
00002580,00039322,00039304,00039683,00039300,00029505,0.00,0.00
00002581,00039316,00039304,00039440,00039300,00029505,0.00,0.00
00002582,00039352,00039304,00039931,00039300,00029505,0.01,0.00
00002583,00039343,00039304,00040074,00039300,00029505,0.01,0.00
00002584,00039317,00039304,00039549,00039300,00029505,0.00,0.00
00002585,00039331,00039304,00039791,00039300,00029505,0.01,0.00
00002586,00039324,00039304,00039850,00039300,00029505,0.00,0.00
00002587,00039364,00039304,00039935,00039300,00029505,0.01,0.00
00002588,00039368,00039304,00040267,00039300,00029505,0.01,0.00
00002589,00039316,00039304,00039625,00039300,00029505,0.00,0.00
00002590,00039328,00039300,00039925,00039300,00029505,0.00,0.00
00002591,00039362,00039300,00040232,00039300,00029505,0.02,0.00
00002592,00039446,00039304,00040302,00039300,00029505,0.03,0.00
00002593,00039406,00039300,00040496,00039300,00029505,0.02,0.00
00002594,00039466,00039304,00040357,00039300,00029505,0.03,0.00
00002595,00039356,00039304,00040158,00039300,00029505,0.01,0.00
00002596,00039334,00039304,00040086,00039300,00029505,0.01,0.00
00002597,00039332,00039304,00039600,00039300,00029505,0.01,0.00
00002598,00039315,00039304,00039512,00039300,00029505,0.00,0.00
00002599,00039353,00039304,00040412,00039300,00029505,0.01,0.00
00002600,00039332,00039304,00039544,00039300,00029505,0.00,0.00
00002601,00039332,00039304,00039641,00039300,00029505,0.01,0.00
00002602,00039341,00039304,00040042,00039300,00029505,0.01,0.00
00002603,00039374,00039304,00040112,00039300,00029505,0.01,0.00
00002604,00039364,00039304,00040334,00039300,00029505,0.01,0.00
00002605,00039366,00039304,00039839,00039300,00029505,0.01,0.00
00002606,00039389,00039304,00040082,00039300,00029505,0.02,0.00
00002607,00039356,00039300,00039839,00039300,00029505,0.01,0.00
00002608,00039332,00039300,00039614,00039300,00029505,0.01,0.00
00002609,00039375,00039300,00039928,00039300,00029505,0.02,0.00
00002610,00039342,00039300,00039651,00039300,00029505,0.01,0.00
00002611,00039349,00039304,00039822,00039300,00029505,0.01,0.00
00002612,00039329,00039300,00040001,00039300,00029505,0.01,0.00
00002613,00039343,00039304,00039914,00039300,00029505,0.00,0.00
00002614,00039319,00039304,00039543,00039300,00029505,0.00,0.00
00002615,00039331,00039304,00039838,00039300,00029505,0.00,0.00
00002616,00039321,00039304,00039561,00039300,00029505,0.00,0.00
00002617,00039330,00039304,00039496,00039300,00029505,0.00,0.00
00002618,00039330,00039304,00039574,00039300,00029505,0.01,0.00
00002619,00039363,00039304,00040562,00039300,00029505,0.01,0.00
00002620,00039385,00039304,00040235,00039300,00029505,0.02,0.00
00002621,00039348,00039300,00039839,00039300,00029505,0.01,0.00
00002622,00039441,00039304,00040113,00039300,00029505,0.01,0.00
00002623,00039332,00039304,00039782,00039300,00029505,0.01,0.00
00002624,00039333,00039304,00039913,00039300,00029505,0.01,0.00
00002625,00039323,00039304,00039731,00039300,00029505,0.00,0.00
00002626,00039355,00039304,00039779,00039300,00029505,0.01,0.00
00002627,00039422,00039304,00040556,00039300,00029505,0.02,0.00
00002628,00039357,00039304,00039850,00039300,00029505,0.01,0.00
00002629,00039383,00039304,00039655,00039300,00029505,0.02,0.00
00002630,00039318,00039304,00039529,00039300,00029505,0.00,0.00
00002631,00039325,00039304,00039581,00039300,00029505,0.01,0.00
00002632,00039400,00039304,00039868,00039300,00029505,0.02,0.00
00002633,00039373,00039304,00040025,00039300,00029505,0.01,0.00
00002634,00039325,00039304,00039604,00039300,00029505,0.00,0.00
00002635,00039339,00039300,00039914,00039300,00029505,0.01,0.00
00002636,00039328,00039304,00039599,00039300,00029505,0.01,0.00
00002637,00039364,00039303,00039856,00039299,00029503,0.01,0.00
00002638,00039393,00039303,00040062,00039299,00029503,0.02,0.00
00002639,00039394,00039303,00040728,00039299,00029503,0.02,0.00
00002640,00039335,00039303,00039891,00039299,00029503,0.02,0.00
00002641,00039324,00039303,00039705,00039299,00029503,0.01,0.00
00002642,00039353,00039303,00039543,00039299,00029503,0.02,0.00
00002643,00039365,00039299,00040267,00039299,00029503,0.02,0.00
00002644,00039406,00039299,00040283,00039299,00029503,0.02,0.00
00002645,00039383,00039299,00040658,00039299,00029503,0.02,0.00
00002646,00039416,00039303,00039878,00039299,00029503,0.01,0.00
00002647,00039400,00039303,00040458,00039299,00029503,0.02,0.00
00002648,00039330,00039303,00039996,00039299,00029503,0.01,0.00
00002649,00039327,00039299,00039808,00039299,00029503,0.00,0.00
00002650,00039324,00039303,00039727,00039299,00029503,0.01,0.00
00002651,00039368,00039303,00039832,00039299,00029503,0.01,0.00
00002652,00039329,00039303,00039971,00039299,00029503,0.01,0.00
00002653,00039360,00039299,00040140,00039299,00029503,0.01,0.00
00002654,00039446,00039299,00040244,00039299,00029503,0.03,0.00
00002655,00039318,00039299,00039528,00039299,00029503,0.00,0.00
00002656,00039328,00039303,00039882,00039299,00029503,0.00,0.00
00002657,00039500,00039299,00040931,00039299,00029503,0.03,0.00
00002658,00039345,00039303,00039903,00039299,00029503,0.01,0.00
00002659,00039318,00039303,00039575,00039299,00029503,0.00,0.00
00002660,00039362,00039303,00040405,00039299,00029503,0.01,0.00
00002661,00039353,00039303,00040163,00039299,00029503,0.01,0.00
00002662,00039381,00039303,00040503,00039299,00029503,0.01,0.00
00002663,00039370,00039303,00040277,00039299,00029503,0.01,0.00
00002664,00039367,00039303,00040190,00039299,00029503,0.01,0.00
00002665,00039441,00039303,00040112,00039299,00029503,0.01,0.00
00002666,00039320,00039303,00039692,00039299,00029503,0.00,0.00
00002667,00039339,00039303,00040279,00039299,00029503,0.01,0.00
00002668,00039322,00039303,00039815,00039299,00029503,0.00,0.00
00002669,00039369,00039303,00040626,00039299,00029503,0.01,0.00
00002670,00039322,00039303,00039648,00039299,00029503,0.00,0.00
00002671,00039385,00039299,00039885,00039299,00029503,0.01,0.00
00002672,00039355,00039299,00039982,00039299,00029503,0.01,0.00
00002673,00039343,00039303,00039851,00039299,00029503,0.01,0.00
00002674,00039329,00039303,00039884,00039299,00029503,0.00,0.00
00002675,00039334,00039303,00040177,00039299,00029857,0.00,0.00
00002676,00039316,00039303,00039439,00039299,00029857,0.00,0.00
00002677,00039393,00039299,00040380,00039299,00029857,0.01,0.00
00002678,00039427,00039303,00040421,00039299,00029857,0.02,0.00
00002679,00039320,00039303,00039729,00039299,00029857,0.00,0.00
00002680,00039322,00039303,00039726,00039299,00029857,0.00,0.00
00002681,00039344,00039299,00039911,00039299,00029857,0.01,0.00
00002682,00039334,00039299,00039952,00039299,00029857,0.01,0.00
00002683,00039353,00039299,00039937,00039299,00029857,0.01,0.00
00002684,00039319,00039299,00039382,00039299,00029857,0.00,0.00
00002685,00039363,00039303,00040115,00039299,00029857,0.01,0.00
00002686,00039342,00039299,00039865,00039299,00029857,0.01,0.00
00002687,00039356,00039299,00039765,00039299,00029857,0.01,0.00
00002688,00039394,00039299,00039833,00039299,00029857,0.01,0.00
00002689,00039383,00039303,00040379,00039299,00029857,0.02,0.00
00002690,00039335,00039299,00039860,00039299,00029857,0.01,0.00
00002691,00039352,00039303,00039821,00039299,00029857,0.01,0.00
00002692,00039312,00039299,00039409,00039299,00029857,0.00,0.00
00002693,00039322,00039299,00039667,00039299,00029857,0.00,0.00
00002694,00039332,00039303,00039956,00039299,00029857,0.00,0.00
00002695,00039400,00039303,00039926,00039299,00029857,0.01,0.00
00002696,00039338,00039303,00040114,00039299,00029857,0.01,0.00
00002697,00039420,00039299,00040503,00039299,00029857,0.01,0.00
00002698,00039354,00039299,00040554,00039299,00029857,0.01,0.00
00002699,00039328,00039303,00039649,00039299,00029857,0.01,0.00
00002700,00039369,00039303,00040314,00039299,00029857,0.01,0.00
00002701,00039355,00039303,00039849,00039299,00029857,0.01,0.00
00002702,00039405,00039303,00040406,00039299,00029857,0.01,0.00
00002703,00039349,00039303,00039901,00039299,00029857,0.01,0.00
00002704,00039341,00039299,00040025,00039299,00029857,0.00,0.00
00002705,00039344,00039303,00040296,00039299,00029857,0.01,0.00
00002706,00039361,00039303,00040001,00039299,00029857,0.01,0.00
00002707,00039387,00039299,00040235,00039299,00029857,0.02,0.00
00002708,00039337,00039299,00040122,00039299,00029857,0.01,0.00
00002709,00039369,00039303,00039940,00039299,00029857,0.01,0.00
00002710,00039335,00039303,00040004,00039299,00029857,0.01,0.00
00002711,00039360,00039303,00040585,00039299,00029857,0.01,0.00
00002712,00039358,00039299,00040183,00039299,00029857,0.01,0.00
00002713,00039329,00039299,00039978,00039299,00029857,0.00,0.00
00002714,00039351,00039299,00039881,00039299,00029857,0.01,0.00
00002715,00039331,00039299,00039824,00039299,00029857,0.01,0.00
00002716,00039343,00039299,00039644,00039299,00029857,0.01,0.00
00002717,00039354,00039299,00039552,00039299,00029857,0.01,0.00
00002718,00039390,00039299,00040093,00039299,00029857,0.01,0.00
00002719,00039358,00039299,00039883,00039299,00029857,0.01,0.00
00002720,00039379,00039303,00040658,00039299,00029857,0.01,0.00
00002721,00039436,00039303,00040120,00039299,00029857,0.01,0.00
00002722,00039407,00039303,00040973,00039299,00029857,0.02,0.00
00002723,00039374,00039303,00040640,00039299,00029857,0.01,0.00
00002724,00039352,00039303,00039802,00039299,00029857,0.01,0.00
00002725,00039318,00039303,00039678,00039299,00029857,0.00,0.00
00002726,00039362,00039299,00040647,00039299,00029857,0.01,0.00
00002727,00039365,00039303,00039783,00039299,00029857,0.01,0.00
00002728,00039313,00039303,00039426,00039299,00029857,0.00,0.00
00002729,00039351,00039303,00039983,00039299,00029857,0.01,0.00
00002730,00039382,00039303,00040330,00039299,00029857,0.02,0.00
00002731,00039354,00039299,00040295,00039299,00029857,0.01,0.00
00002732,00039327,00039299,00039815,00039299,00029857,0.00,0.00
00002733,00039333,00039299,00039642,00039299,00029857,0.01,0.00
00002734,00039321,00039303,00039545,00039299,00029857,0.00,0.00
00002735,00039330,00039303,00039982,00039299,00029857,0.01,0.00
00002736,00039326,00039299,00039731,00039299,00029857,0.01,0.00
00002737,00039375,00039303,00039943,00039299,00029857,0.00,0.00
00002738,00039347,00039299,00039723,00039299,00029857,0.01,0.00
00002739,00039384,00039303,00040009,00039299,00029857,0.01,0.00
00002740,00039336,00039299,00040091,00039299,00029857,0.00,0.00
00002741,00039355,00039299,00039783,00039299,00029857,0.01,0.00
00002742,00039355,00039299,00039798,00039299,00029857,0.01,0.00
00002743,00039328,00039299,00039978,00039299,00029857,0.01,0.00
00002744,00039324,00039299,00039959,00039299,00029857,0.00,0.00
00002745,00039418,00039303,00040430,00039299,00029857,0.02,0.00
00002746,00039346,00039299,00039983,00039299,00029857,0.01,0.00
00002747,00039346,00039299,00040235,00039299,00029857,0.01,0.00
00002748,00039355,00039303,00039907,00039299,00029857,0.01,0.00
00002749,00039354,00039299,00040319,00039299,00029857,0.01,0.00
00002750,00039340,00039299,00039961,00039299,00029857,0.01,0.00
00002751,00039352,00039299,00039849,00039299,00029857,0.01,0.00
00002752,00039334,00039299,00039858,00039299,00029857,0.01,0.00
00002753,00039367,00039303,00039866,00039299,00029857,0.01,0.00
00002754,00039318,00039303,00039576,00039299,00029857,0.00,0.00
00002755,00039497,00039299,00040141,00039299,00029857,0.01,0.00
00002756,00039357,00039299,00039883,00039299,00029857,0.01,0.00
00002757,00039390,00039299,00039670,00039299,00029857,0.01,0.00
00002758,00039332,00039308,00039755,00039299,00029857,0.01,0.00
00002759,00039356,00039303,00039896,00039299,00029857,0.01,0.00
00002760,00039337,00039303,00039813,00039299,00029857,0.00,0.00
00002761,00039417,00039303,00039989,00039299,00029857,0.01,0.00
00002762,00039446,00039303,00040159,00039299,00029857,0.02,0.00
00002763,00039336,00039312,00039905,00039299,00029857,0.01,0.00
00002764,00039379,00039303,00039934,00039299,00029857,0.01,0.00
00002765,00039347,00039303,00039956,00039299,00029857,0.01,0.00
00002766,00039333,00039303,00040160,00039299,00029857,0.01,0.00
00002767,00039352,00039303,00040153,00039299,00029857,0.01,0.00
00002768,00039336,00039303,00039829,00039299,00029857,0.01,0.00
00002769,00039317,00039299,00039560,00039299,00029857,0.00,0.00
00002770,00039417,00039303,00039895,00039299,00029857,0.02,0.00
00002771,00039337,00039303,00039579,00039299,00029857,0.01,0.00
00002772,00039337,00039303,00039667,00039299,00029857,0.01,0.00
00002773,00039326,00039303,00040002,00039299,00029857,0.00,0.00
00002774,00039359,00039303,00040086,00039299,00029857,0.01,0.00
00002775,00039313,00039303,00039564,00039299,00029857,0.00,0.00
00002776,00039354,00039303,00039868,00039299,00029857,0.01,0.00
00002777,00039317,00039299,00039616,00039299,00029857,0.00,0.00
00002778,00039366,00039290,00039533,00039290,00029848,0.01,0.00
00002779,00039374,00039299,00039493,00039290,00029848,0.01,0.00
00002780,00039376,00039343,00039771,00039290,00029848,0.01,0.00
00002781,00039432,00039343,00039908,00039290,00029848,0.01,0.00
00002782,00039409,00039290,00040064,00039290,00030355,0.01,0.00
00002783,00039336,00039290,00039601,00039290,00030355,0.01,0.00
00002784,00039290,00039290,00039316,00039290,00030355,0.00,0.00
00002785,00039325,00039290,00039944,00039290,00030355,0.01,0.00
00002786,00039314,00039290,00039746,00039290,00030355,0.01,0.00
00002787,00039302,00039290,00039396,00039290,00030355,0.00,0.00
00002788,00039341,00039290,00039922,00039290,00030355,0.01,0.00
00002789,00039349,00039290,00039939,00039290,00030355,0.01,0.00
00002790,00039384,00039290,00040023,00039290,00030355,0.01,0.00
00002791,00039295,00039290,00039539,00039290,00030355,0.00,0.00
00002792,00039312,00039290,00039625,00039290,00030355,0.01,0.00
00002793,00039350,00039290,00040415,00039290,00030355,0.01,0.00
00002794,00039297,00039290,00039428,00039290,00030355,0.00,0.00
00002795,00039312,00039290,00039515,00039290,00030355,0.00,0.00
00002796,00039292,00039290,00039353,00039290,00030355,0.00,0.00
00002797,00039307,00039290,00039468,00039290,00030355,0.01,0.00
00002798,00039316,00039290,00039888,00039290,00030355,0.01,0.00
00002799,00039300,00039290,00039401,00039290,00030355,0.00,0.00
00002800,00039324,00039290,00039623,00039290,00030355,0.01,0.00
00002801,00039306,00039290,00039748,00039290,00030355,0.00,0.00
00002802,00039311,00039290,00039527,00039290,00030355,0.00,0.00
00002803,00039319,00039290,00039922,00039290,00030355,0.00,0.00
00002804,00039337,00039290,00040145,00039290,00030355,0.01,0.00
00002805,00039295,00039290,00039459,00039290,00030355,0.00,0.00
00002806,00039320,00039290,00039932,00039290,00030355,0.00,0.00
00002807,00039312,00039290,00039594,00039290,00030355,0.01,0.00
00002808,00039359,00039290,00039696,00039290,00030355,0.01,0.00
00002809,00039314,00039290,00040143,00039290,00030355,0.00,0.00
00002810,00039296,00039290,00039614,00039290,00030355,0.00,0.00
00002811,00039321,00039290,00039809,00039290,00030355,0.01,0.00
00002812,00039346,00039290,00040264,00039290,00030355,0.01,0.00
00002813,00039296,00039290,00039467,00039290,00030355,0.00,0.00
00002814,00039302,00039290,00039682,00039290,00030355,0.00,0.00
00002815,00039303,00039290,00039830,00039290,00030355,0.00,0.00
00002816,00039358,00039290,00039983,00039290,00030355,0.01,0.00
00002817,00039297,00039290,00039532,00039290,00030355,0.00,0.00
00002818,00039312,00039290,00040056,00039290,00030355,0.00,0.00
00002819,00039364,00039290,00040081,00039290,00030355,0.01,0.00
00002820,00039336,00039290,00040572,00039290,00030355,0.01,0.00
00002821,00039306,00039290,00039528,00039290,00030355,0.01,0.00
00002822,00039353,00039290,00040002,00039290,00030355,0.01,0.00
00002823,00039298,00039290,00039660,00039290,00030355,0.00,0.00
00002824,00039302,00039290,00039552,00039290,00030355,0.00,0.00
00002825,00039303,00039290,00039886,00039290,00030355,0.00,0.00
00002826,00039364,00039290,00040059,00039290,00030355,0.01,0.00
00002827,00039307,00039290,00039905,00039290,00030355,0.00,0.00
00002828,00039332,00039290,00039503,00039290,00030355,0.01,0.00
00002829,00039398,00039290,00039634,00039290,00030355,0.00,0.00
00002830,00039355,00039290,00040219,00039290,00030355,0.01,0.00
00002831,00039291,00039290,00039320,00039290,00030355,0.00,0.00
00002832,00039327,00039290,00039753,00039290,00030355,0.00,0.00
00002833,00039372,00039290,00039995,00039290,00030355,0.01,0.00
00002834,00039292,00039290,00039373,00039290,00030355,0.00,0.00
00002835,00039317,00039290,00039701,00039290,00030355,0.01,0.00
00002836,00039303,00039290,00039808,00039290,00030355,0.00,0.00
00002837,00039294,00039290,00039478,00039290,00030355,0.00,0.00
00002838,00039292,00039290,00039336,00039290,00030355,0.00,0.00
00002839,00039388,00039290,00040254,00039290,00030355,0.01,0.00
00002840,00039292,00039290,00039379,00039290,00030355,0.00,0.00
00002841,00039293,00039290,00039432,00039290,00030355,0.00,0.00
00002842,00039302,00039290,00039590,00039290,00030355,0.01,0.00
00002843,00039385,00039290,00040290,00039290,00030355,0.01,0.00
00002844,00039305,00039290,00039813,00039290,00030355,0.00,0.00
00002845,00039356,00039290,00039970,00039290,00030355,0.01,0.00
00002846,00039343,00039290,00040274,00039290,00030355,0.02,0.00
00002847,00039403,00039290,00039757,00039290,00030355,0.01,0.00
00002848,00039334,00039290,00039878,00039290,00030355,0.01,0.00
00002849,00039357,00039290,00039938,00039290,00030355,0.01,0.00
00002850,00039307,00039290,00039658,00039290,00030355,0.00,0.00
00002851,00039299,00039290,00039729,00039290,00030355,0.00,0.00
00002852,00039295,00039290,00039533,00039290,00030355,0.00,0.00
00002853,00039344,00039290,00039992,00039290,00030355,0.01,0.00
00002854,00039325,00039290,00039801,00039290,00030355,0.01,0.00
00002855,00039370,00039290,00039770,00039290,00030355,0.01,0.00
00002856,00039302,00039290,00039437,00039290,00030355,0.01,0.00
00002857,00039335,00039290,00039818,00039290,00030355,0.01,0.00
00002858,00039302,00039290,00039831,00039290,00030355,0.00,0.00
00002859,00039297,00039290,00039641,00039290,00030355,0.00,0.00
00002860,00039297,00039290,00039611,00039290,00030355,0.00,0.00
00002861,00039303,00039290,00039742,00039290,00030355,0.00,0.00
00002862,00039355,00039290,00040010,00039290,00030355,0.01,0.00
00002863,00039319,00039290,00040060,00039290,00030355,0.01,0.00
00002864,00039306,00039290,00039768,00039290,00030355,0.00,0.00
00002865,00039301,00039290,00039526,00039290,00030355,0.00,0.00
00002866,00039296,00039290,00039580,00039290,00030355,0.00,0.00
00002867,00039291,00039290,00039347,00039290,00030355,0.00,0.00
00002868,00039296,00039290,00039407,00039290,00030355,0.00,0.00
00002869,00039306,00039290,00039520,00039290,00030355,0.01,0.00
00002870,00039322,00039290,00039972,00039290,00030355,0.01,0.00
00002871,00039298,00039290,00039664,00039290,00030355,0.00,0.00
00002872,00039293,00039290,00039464,00039290,00030355,0.00,0.00
00002873,00039299,00039290,00039519,00039290,00030355,0.00,0.00
00002874,00039315,00039290,00040078,00039290,00030355,0.00,0.00
00002875,00039322,00039290,00039822,00039290,00030355,0.00,0.00
00002876,00039291,00039290,00039358,00039290,00030355,0.00,0.00
00002877,00039321,00039290,00040087,00039290,00030355,0.00,0.00
00002878,00039329,00039290,00039821,00039290,00030355,0.01,0.00
00002879,00039361,00039290,00039901,00039290,00030355,0.01,0.00
00002880,00039296,00039290,00039542,00039290,00030355,0.00,0.00
00002881,00039314,00039290,00039991,00039290,00030355,0.00,0.00
00002882,00039314,00039290,00039663,00039290,00030355,0.01,0.00
00002883,00039331,00039290,00039996,00039290,00030355,0.00,0.00
00002884,00039314,00039290,00039550,00039290,00030355,0.00,0.00
00002885,00039310,00039290,00039605,00039290,00030355,0.00,0.00
00002886,00039373,00039290,00039485,00039290,00030355,0.00,0.00
00002887,00039323,00039290,00039538,00039290,00030355,0.01,0.00
00002888,00039313,00039290,00040023,00039290,00030355,0.01,0.00
00002889,00039336,00039290,00039798,00039290,00030955,0.01,0.00
00002890,00039365,00039290,00040276,00039290,00030955,0.01,0.00
00002891,00039330,00039290,00039892,00039290,00030955,0.01,0.00
00002892,00039304,00039290,00039843,00039290,00030955,0.00,0.00
00002893,00039329,00039290,00039942,00039290,00030955,0.01,0.00
00002894,00039293,00039290,00039460,00039290,00030955,0.00,0.00
00002895,00039309,00039290,00039514,00039290,00030955,0.00,0.00
00002896,00039313,00039290,00039821,00039290,00030955,0.00,0.00
00002897,00039303,00039290,00039566,00039290,00030955,0.00,0.00
00002898,00039293,00039290,00039451,00039290,00030955,0.00,0.00
00002899,00039339,00039290,00039461,00039290,00030955,0.00,0.00
00002900,00039330,00039290,00039763,00039290,00030955,0.01,0.00
00002901,00039309,00039290,00039635,00039290,00030955,0.00,0.00
00002902,00039303,00039290,00039590,00039290,00030955,0.00,0.00
00002903,00039327,00039290,00039408,00039290,00030955,0.00,0.00
00002904,00039323,00039290,00039721,00039290,00030955,0.01,0.00
00002905,00039365,00039290,00040099,00039290,00030955,0.01,0.00
00002906,00039316,00039290,00039549,00039290,00030955,0.00,0.00
00002907,00039402,00039290,00040253,00039290,00030955,0.01,0.00
00002908,00039314,00039290,00039740,00039290,00030955,0.00,0.00
00002909,00039313,00039290,00039796,00039290,00030955,0.00,0.00
00002910,00039305,00039290,00039586,00039290,00030955,0.00,0.00
00002911,00039371,00039290,00039815,00039290,00030955,0.01,0.00
00002912,00039308,00039290,00040191,00039290,00030955,0.00,0.00
00002913,00039306,00039290,00039767,00039290,00030955,0.00,0.00
00002914,00039309,00039290,00039761,00039290,00030955,0.00,0.00
00002915,00039295,00039290,00039542,00039290,00030955,0.00,0.00
