iteration,mean,best,worst,bsf,bsfAdj,div,branch
00002580,00057099,00052538,00063453,00051843,00030785,0.41,2.93
00002581,00057242,00052608,00064136,00051826,00030769,0.41,2.92
00002582,00057158,00052523,00063803,00051826,00030769,0.40,2.92
00002583,00057278,00052754,00063813,00051826,00030769,0.41,2.91
00002584,00057046,00052748,00063601,00051820,00030763,0.41,2.91
00002585,00057417,00052528,00064330,00051819,00030762,0.40,2.90
00002586,00057142,00052655,00063532,00051819,00030762,0.41,2.90
00002587,00057088,00052593,00063763,00051807,00030750,0.41,2.89
00002588,00057217,00052619,00064263,00051807,00030750,0.41,2.88
00002589,00057015,00052369,00063844,00051807,00030750,0.41,2.87
00002590,00056906,00052340,00063816,00051806,00030749,0.41,2.86
00002591,00056929,00052466,00063366,00051793,00030736,0.41,2.85
00002592,00057237,00052487,00064280,00051787,00030730,0.41,2.84
00002593,00056985,00052651,00063458,00051778,00030721,0.41,2.83
00002594,00057351,00052674,00064086,00051766,00030709,0.40,2.82
00002595,00057014,00052611,00063731,00051757,00030700,0.41,2.81
00002596,00056996,00052567,00063857,00051753,00030696,0.41,2.81
00002597,00057011,00052482,00064060,00051740,00030683,0.41,2.80
00002598,00057416,00052803,00064379,00051740,00030683,0.41,2.79
00002599,00057252,00052641,00063575,00051712,00030655,0.41,2.79
00002600,00057149,00052429,00064060,00051712,00030655,0.41,2.78
00002601,00056923,00052412,00063803,00051712,00030655,0.41,2.77
00002602,00056972,00052563,00063414,00051694,00030637,0.41,2.77
00002603,00057044,00052379,00064025,00051694,00030637,0.41,2.76
00002604,00057024,00052328,00063890,00051681,00030624,0.40,2.76
00002605,00057074,00052393,00063327,00051662,00030605,0.41,2.75
00002606,00057148,00052461,00063586,00051662,00030605,0.41,2.74
00002607,00056916,00052294,00063618,00051662,00030605,0.41,2.73
00002608,00056872,00052363,00063231,00051662,00030605,0.40,2.72
00002609,00056856,00052407,00063587,00051633,00030576,0.41,2.71
00002610,00057002,00052466,00063275,00051633,00030576,0.40,2.71
00002611,00056860,00052549,00064022,00051633,00030576,0.40,2.71
00002612,00057064,00052511,00064080,00051630,00030573,0.41,2.70
00002613,00056885,00052435,00063856,00051630,00030573,0.41,2.69
00002614,00056742,00052388,00063649,00051626,00030569,0.40,2.69
00002615,00056833,00052321,00063665,00051626,00030569,0.40,2.68
00002616,00056855,00052293,00064033,00051622,00030565,0.41,2.67
00002617,00056853,00052410,00063336,00051621,00030564,0.40,2.66
00002618,00056745,00052344,00063377,00051621,00030564,0.40,2.66
00002619,00057028,00052319,00063525,00051621,00030564,0.41,2.64
00002620,00056940,00052425,00064161,00051611,00030554,0.40,2.64
00002621,00056991,00052402,00063904,00051610,00030553,0.40,2.63
00002622,00056900,00052297,00063993,00051601,00030544,0.40,2.62
00002623,00056727,00052418,00063544,00051601,00030544,0.40,2.62
00002624,00056953,00052293,00064205,00051601,00030544,0.41,2.61
00002625,00056867,00052321,00063813,00051601,00030544,0.40,2.60
00002626,00056921,00052336,00063717,00051601,00030544,0.40,2.59
00002627,00056862,00052162,00063802,00051601,00030544,0.40,2.57
00002628,00056788,00052214,00063748,00051601,00030544,0.41,2.56
00002629,00056785,00052331,00063827,00051601,00030544,0.40,2.55
00002630,00056860,00052347,00063790,00051601,00030544,0.40,2.55
00002631,00056744,00052282,00063480,00051601,00030544,0.40,2.54
00002632,00056575,00052281,00063263,00051593,00030536,0.40,2.54
00002633,00056743,00052192,00063265,00051582,00030525,0.40,2.53
00002634,00056628,00052200,00063590,00051582,00030525,0.40,2.52
00002635,00056861,00052253,00064548,00051582,00030525,0.40,2.52
00002636,00056886,00052092,00063627,00051579,00030522,0.40,2.51
00002637,00056586,00052199,00063539,00051573,00030516,0.40,2.48
00002638,00056872,00052375,00064010,00051573,00030516,0.40,2.47
00002639,00056788,00052178,00063947,00051573,00030516,0.40,2.41
00002640,00056626,00052079,00063553,00051573,00030516,0.40,2.35
00002641,00056627,00052257,00063234,00051573,00030516,0.40,2.27
00002642,00056606,00052262,00063295,00051566,00030509,0.40,2.18
00002643,00056505,00052145,00063996,00051566,00030509,0.40,2.15
00002644,00056806,00052328,00063843,00051566,00030509,0.40,2.13
00002645,00056692,00052150,00063336,00051565,00030508,0.40,2.11
00002646,00056747,00052072,00063720,00051565,00030508,0.40,2.09
00002647,00056581,00052219,00063482,00051565,00030508,0.40,2.08
00002648,00056535,00052075,00063589,00051565,00030508,0.40,2.06
00002649,00056658,00052267,00063221,00051565,00030508,0.40,2.05
00002650,00056788,00052175,00063607,00051565,00030508,0.40,2.03
00002651,00056604,00052088,00062975,00051561,00030504,0.40,2.02
00002652,00056632,00052229,00063527,00051561,00030504,0.40,2.01
00002653,00056734,00052329,00063898,00051553,00030496,0.40,2.01
00002654,00056630,00052240,00062825,00051551,00030494,0.40,2.01
00002655,00056651,00052174,00063534,00051551,00030494,0.40,2.00
00002656,00056487,00052166,00063763,00051551,00030494,0.40,1.99
00002657,00056352,00052052,00063185,00051536,00030479,0.40,1.98
00002658,00056482,00052029,00062969,00051536,00030479,0.40,1.97
00002659,00056432,00051995,00062982,00051522,00030465,0.40,1.96
00002660,00056563,00052203,00063430,00051522,00030465,0.40,1.96
00002661,00056710,00052144,00064615,00051522,00030465,0.40,1.96
00002662,00056548,00052164,00063711,00051507,00030450,0.40,1.95
00002663,00056442,00052251,00063043,00051507,00030450,0.40,1.93
00002664,00056659,00052166,00063674,00051507,00030450,0.40,1.93
00002665,00056638,00052001,00063436,00051499,00030441,0.40,1.93
00002666,00056456,00052251,00062844,00051499,00030441,0.40,1.92
00002667,00056607,00052085,00064171,00051497,00030440,0.40,1.92
00002668,00056534,00052227,00063284,00051497,00030440,0.40,1.90
00002669,00056392,00052192,00063078,00051497,00030440,0.40,1.89
00002670,00056472,00052131,00063287,00051497,00030440,0.40,1.88
00002671,00056570,00052093,00063411,00051497,00030440,0.40,1.88
00002672,00056375,00051989,00062614,00051497,00030440,0.39,1.87
00002673,00056506,00052159,00063382,00051497,00030440,0.40,1.86
00002674,00056407,00051946,00062676,00051497,00030440,0.40,1.85
00002675,00056213,00051982,00063251,00051497,00030973,0.38,1.85
00002676,00056462,00051980,00063838,00051491,00030967,0.38,1.86
00002677,00056285,00051970,00063204,00051491,00030967,0.38,1.85
00002678,00056492,00052054,00063120,00051491,00030967,0.38,1.84
00002679,00056179,00051973,00063070,00051491,00030967,0.38,1.84
00002680,00056453,00051986,00063444,00051491,00030967,0.38,1.83
00002681,00056351,00052117,00062898,00051491,00030967,0.38,1.83
00002682,00056203,00051868,00063190,00051491,00030967,0.38,1.82
00002683,00056175,00051868,00063231,00051491,00030967,0.38,1.82
00002684,00056414,00051913,00063408,00051489,00030965,0.38,1.80
00002685,00056474,00051973,00063206,00051485,00030961,0.38,1.79
00002686,00056379,00052068,00062966,00051485,00030961,0.38,1.79
00002687,00056473,00052070,00063253,00051485,00030961,0.38,1.79
00002688,00056423,00052069,00063228,00051477,00030953,0.38,1.79
00002689,00056417,00051909,00063526,00051477,00030953,0.38,1.78
00002690,00056332,00051914,00063293,00051477,00030953,0.38,1.77
00002691,00056380,00051999,00063047,00051477,00030953,0.38,1.77
00002692,00056193,00051874,00063117,00051477,00030953,0.38,1.77
00002693,00056092,00051959,00062735,00051477,00030953,0.38,1.76
00002694,00056431,00051961,00063500,00051477,00030952,0.38,1.75
00002695,00056390,00051950,00063664,00051477,00030952,0.38,1.74
00002696,00056212,00052045,00062747,00051477,00030952,0.38,1.74
00002697,00056115,00051977,00062725,00051477,00030952,0.38,1.73
00002698,00056153,00051947,00063044,00051455,00030931,0.38,1.73
00002699,00056112,00051849,00062745,00051455,00030931,0.38,1.72
00002700,00056027,00051799,00062166,00051443,00030919,0.37,1.71
00002701,00056248,00051954,00062792,00051443,00030919,0.38,1.70
00002702,00056201,00051986,00062866,00051443,00030919,0.38,1.70
00002703,00056256,00052064,00063581,00051443,00030919,0.38,1.69
00002704,00055994,00051877,00062729,00051443,00030919,0.38,1.69
00002705,00056175,00052002,00062978,00051443,00030919,0.38,1.68
00002706,00056371,00051912,00063166,00051443,00030919,0.38,1.68
00002707,00056003,00051966,00062789,00051443,00030919,0.38,1.67
00002708,00056348,00051958,00062949,00051443,00030919,0.37,1.68
00002709,00056016,00051850,00062974,00051443,00030919,0.37,1.67
00002710,00056134,00051931,00062916,00051443,00030919,0.37,1.66
00002711,00056080,00051899,00062643,00051443,00030919,0.38,1.66
00002712,00055984,00051840,00062401,00051443,00030919,0.37,1.65
00002713,00056049,00051941,00062700,00051443,00030919,0.37,1.65
00002714,00056322,00052100,00063236,00051443,00030919,0.38,1.65
00002715,00056222,00051976,00062746,00051443,00030919,0.38,1.65
00002716,00056162,00051785,00062577,00051437,00030913,0.38,1.64
00002717,00056351,00051815,00063238,00051433,00030909,0.38,1.64
00002718,00056070,00051843,00062864,00051426,00030902,0.37,1.63
00002719,00056114,00051876,00062318,00051426,00030902,0.37,1.63
00002720,00055988,00051722,00062278,00051426,00030902,0.38,1.63
00002721,00056110,00051832,00063774,00051426,00030902,0.38,1.62
00002722,00056182,00051919,00062834,00051423,00030899,0.38,1.63
00002723,00056203,00051838,00063417,00051423,00030899,0.37,1.62
00002724,00055966,00051820,00062554,00051423,00030899,0.37,1.62
00002725,00056004,00051792,00062087,00051423,00030899,0.38,1.61
00002726,00056054,00051931,00062943,00051423,00030899,0.37,1.61
00002727,00056086,00051896,00063378,00051423,00030899,0.37,1.60
00002728,00056126,00051874,00062939,00051423,00030899,0.37,1.60
00002729,00055981,00051908,00063164,00051422,00030898,0.37,1.59
00002730,00056109,00051724,00063081,00051422,00030898,0.37,1.58
00002731,00056026,00051809,00062090,00051422,00030898,0.37,1.58
00002732,00055991,00051785,00062928,00051422,00030898,0.37,1.57
00002733,00056010,00051872,00063096,00051422,00030898,0.37,1.56
00002734,00055912,00051784,00062586,00051422,00030898,0.37,1.56
00002735,00055857,00051807,00062035,00051417,00030893,0.37,1.57
00002736,00056185,00051892,00062969,00051417,00030893,0.38,1.56
00002737,00055967,00051883,00062520,00051417,00030893,0.37,1.55
00002738,00055975,00051881,00063355,00051417,00030893,0.37,1.54
00002739,00055952,00051801,00062352,00051417,00030893,0.37,1.53
00002740,00056200,00051765,00063291,00051417,00030893,0.37,1.53
00002741,00056187,00051890,00063077,00051417,00030893,0.37,1.52
00002742,00055829,00051838,00062265,00051417,00030893,0.37,1.52
00002743,00055913,00051783,00062579,00051417,00030893,0.37,1.51
00002744,00055974,00051850,00063003,00051417,00030893,0.37,1.51
00002745,00056118,00051852,00062866,00051417,00030893,0.37,1.51
00002746,00055895,00051809,00062787,00051417,00030893,0.37,1.51
00002747,00055933,00051776,00063154,00051417,00030893,0.37,1.50
00002748,00055924,00051756,00062609,00051417,00030893,0.37,1.49
00002749,00055943,00051800,00062387,00051417,00030893,0.37,1.49
00002750,00055844,00051835,00062897,00051417,00030893,0.37,1.48
00002751,00055745,00051748,00062462,00051409,00030885,0.37,1.48
00002752,00056178,00051734,00063371,00051408,00030884,0.37,1.48
00002753,00056036,00051832,00063132,00051408,00030884,0.37,1.47
00002754,00055887,00051794,00062559,00051408,00030884,0.37,1.46
00002755,00055832,00051734,00062369,00051408,00030884,0.37,1.46
00002756,00055819,00051724,00062130,00051408,00030884,0.37,1.45
00002757,00055835,00051739,00062827,00051408,00030884,0.37,1.45
00002758,00055886,00051756,00062989,00051405,00030881,0.37,1.44
00002759,00055936,00051844,00062707,00051405,00030881,0.37,1.43
00002760,00055802,00051907,00063068,00051405,00030881,0.37,1.43
00002761,00055967,00051768,00063265,00051400,00030876,0.37,1.43
00002762,00056160,00051789,00062706,00051400,00030876,0.37,1.42
00002763,00055798,00051754,00062519,00051400,00030876,0.37,1.42
00002764,00055918,00051676,00062112,00051400,00030876,0.37,1.42
00002765,00055908,00051761,00062914,00051400,00030876,0.37,1.42
00002766,00055822,00051832,00062553,00051400,00030876,0.37,1.41
00002767,00055743,00051769,00062056,00051390,00030866,0.37,1.41
00002768,00055810,00051742,00062425,00051390,00030866,0.36,1.41
00002769,00055734,00051695,00062125,00051390,00030866,0.36,1.40
00002770,00055925,00051834,00062403,00051390,00030866,0.37,1.40
00002771,00055803,00051752,00061918,00051384,00030860,0.37,1.39
00002772,00055800,00051664,00062444,00051384,00030860,0.37,1.38
00002773,00056034,00051621,00063632,00051384,00030860,0.37,1.38
00002774,00055670,00051772,00062422,00051384,00030860,0.37,1.37
00002775,00055791,00051657,00062090,00051384,00030860,0.37,1.36
00002776,00056009,00051720,00063140,00051384,00030860,0.37,1.35
00002777,00055969,00051754,00062627,00051384,00030860,0.37,1.36
00002778,00055763,00051760,00062357,00051384,00030860,0.37,1.35
00002779,00055920,00051802,00062238,00051384,00030860,0.37,1.35
00002780,00055878,00051677,00062696,00051384,00030860,0.37,1.34
00002781,00055731,00051780,00062740,00051384,00030860,0.36,1.34
00002782,00055854,00051683,00063004,00051384,00031074,0.34,1.35
00002783,00055904,00051631,00062524,00051384,00031074,0.34,1.34
00002784,00055942,00051618,00062526,00051384,00031074,0.34,1.34
00002785,00055660,00051631,00062548,00051384,00031074,0.34,1.34
00002786,00055803,00051587,00063063,00051384,00031074,0.34,1.34
00002787,00055649,00051663,00062480,00051373,00031063,0.34,1.33
00002788,00055600,00051693,00062402,00051373,00031063,0.34,1.33
00002789,00055717,00051622,00062185,00051373,00031063,0.34,1.33
00002790,00055671,00051739,00062147,00051373,00031063,0.34,1.33
00002791,00055650,00051679,00061830,00051373,00031063,0.34,1.32
00002792,00055705,00051707,00062787,00051373,00031063,0.35,1.32
00002793,00055761,00051734,00062694,00051373,00031063,0.34,1.31
00002794,00055835,00051616,00063040,00051373,00031063,0.34,1.32
00002795,00055799,00051685,00062635,00051373,00031063,0.35,1.31
00002796,00055735,00051721,00061993,00051373,00031063,0.34,1.31
00002797,00055545,00051727,00062168,00051373,00031063,0.34,1.31
00002798,00055771,00051768,00062968,00051373,00031063,0.34,1.31
00002799,00055786,00051704,00061956,00051373,00031063,0.34,1.30
00002800,00055633,00051611,00062155,00051373,00031063,0.34,1.30
00002801,00056073,00051805,00062689,00051373,00031063,0.35,1.32
00002802,00056110,00051852,00062958,00051373,00031063,0.35,1.35
00002803,00056361,00052013,00063161,00051373,00031063,0.35,1.37
00002804,00056062,00051984,00062315,00051373,00031063,0.35,1.39
00002805,00056132,00051994,00062448,00051373,00031063,0.35,1.40
00002806,00056022,00051910,00062681,00051373,00031063,0.35,1.41
00002807,00056223,00051950,00062494,00051373,00031063,0.35,1.43
00002808,00056143,00051822,00062543,00051373,00031063,0.35,1.43
00002809,00055918,00051861,00062509,00051373,00031063,0.35,1.44
00002810,00056043,00051805,00062956,00051373,00031063,0.35,1.44
00002811,00056061,00051856,00062879,00051373,00031063,0.35,1.45
00002812,00056065,00051858,00062753,00051373,00031063,0.35,1.45
00002813,00055997,00051991,00062580,00051373,00031063,0.35,1.47
00002814,00056078,00051811,00062871,00051373,00031063,0.35,1.47
00002815,00055992,00051908,00062383,00051373,00031063,0.35,1.47
00002816,00056205,00051873,00062814,00051373,00031063,0.35,1.47
00002817,00055887,00051878,00062429,00051373,00031063,0.35,1.46
00002818,00055963,00051742,00062724,00051373,00031063,0.35,1.46
00002819,00056020,00051867,00062627,00051373,00031063,0.35,1.45
00002820,00056184,00051982,00062798,00051373,00031063,0.35,1.45
00002821,00056156,00051887,00062875,00051372,00031063,0.35,1.44
00002822,00055982,00051906,00062611,00051372,00031063,0.35,1.43
00002823,00056056,00051905,00063027,00051372,00031063,0.35,1.44
00002824,00055947,00051804,00062554,00051372,00031063,0.34,1.43
00002825,00056161,00051996,00063066,00051372,00031063,0.35,1.43
00002826,00055756,00051814,00062705,00051372,00031063,0.35,1.42
00002827,00055994,00051821,00062307,00051372,00031063,0.35,1.42
00002828,00055906,00051762,00063164,00051372,00031063,0.35,1.42
00002829,00056020,00052048,00063453,00051372,00031063,0.35,1.42
00002830,00056071,00051877,00063011,00051372,00031063,0.35,1.42
00002831,00055841,00051814,00062574,00051372,00031063,0.35,1.42
00002832,00055888,00051861,00062246,00051372,00031063,0.34,1.42
00002833,00055728,00051816,00062324,00051372,00031063,0.35,1.42
00002834,00056053,00051897,00063140,00051372,00031063,0.35,1.41
00002835,00056060,00051848,00063133,00051372,00031063,0.35,1.41
00002836,00055775,00051702,00062602,00051372,00031063,0.35,1.41
00002837,00055840,00051734,00062746,00051372,00031063,0.34,1.41
00002838,00056045,00051799,00062772,00051372,00031063,0.35,1.41
00002839,00056151,00051649,00062665,00051372,00031063,0.35,1.40
00002840,00055843,00051830,00062190,00051372,00031063,0.35,1.40
00002841,00055934,00051840,00062588,00051372,00031063,0.35,1.40
00002842,00055771,00051756,00062311,00051372,00031063,0.34,1.40
00002843,00055870,00051752,00061898,00051372,00031063,0.34,1.40
00002844,00055902,00051755,00062301,00051372,00031063,0.35,1.39
00002845,00055923,00051715,00062373,00051372,00031063,0.34,1.38
00002846,00055954,00051762,00063651,00051372,00031063,0.34,1.38
00002847,00055914,00051737,00062336,00051372,00031063,0.34,1.38
00002848,00055632,00051753,00062092,00051372,00031063,0.35,1.37
00002849,00055518,00051717,00062091,00051372,00031063,0.34,1.37
00002850,00055816,00051741,00062572,00051372,00031063,0.35,1.36
00002851,00055935,00051851,00062805,00051372,00031063,0.35,1.36
00002852,00055673,00051670,00062452,00051360,00031050,0.34,1.35
00002853,00055900,00051717,00062610,00051360,00031050,0.35,1.35
00002854,00055767,00051813,00062814,00051360,00031050,0.34,1.35
00002855,00055916,00051765,00062936,00051360,00031050,0.34,1.35
00002856,00055717,00051724,00062819,00051360,00031050,0.34,1.34
00002857,00055539,00051593,00062037,00051360,00031050,0.34,1.34
00002858,00055841,00051757,00062213,00051360,00031050,0.34,1.33
00002859,00055738,00051788,00062851,00051360,00031050,0.34,1.34
00002860,00055644,00051690,00062377,00051360,00031050,0.34,1.33
00002861,00055889,00051668,00062271,00051360,00031050,0.34,1.33
00002862,00055935,00051774,00062310,00051360,00031050,0.34,1.33
00002863,00055781,00051752,00062219,00051360,00031050,0.35,1.32
00002864,00055789,00051839,00062611,00051360,00031050,0.34,1.32
00002865,00055684,00051755,00062551,00051360,00031050,0.35,1.32
00002866,00055502,00051848,00062224,00051360,00031050,0.34,1.31
00002867,00055868,00051763,00062397,00051360,00031050,0.35,1.31
00002868,00055854,00051704,00062930,00051360,00031050,0.34,1.31
00002869,00055593,00051773,00062240,00051360,00031050,0.34,1.32
00002870,00055626,00051765,00062234,00051360,00031050,0.34,1.31
00002871,00055576,00051748,00061939,00051360,00031050,0.35,1.31
00002872,00055771,00051856,00062972,00051360,00031050,0.34,1.31
00002873,00055804,00051666,00062536,00051360,00031050,0.35,1.30
00002874,00055595,00051664,00062426,00051360,00031050,0.34,1.30
00002875,00055668,00051706,00062554,00051360,00031050,0.35,1.30
00002876,00055526,00051823,00062128,00051360,00031050,0.34,1.29
00002877,00055628,00051755,00063041,00051360,00031050,0.34,1.28
00002878,00055663,00051824,00062509,00051360,00031050,0.34,1.28
00002879,00055630,00051679,00062625,00051360,00031050,0.34,1.28
00002880,00055661,00051676,00062253,00051360,00031050,0.34,1.27
00002881,00055643,00051755,00062299,00051360,00031050,0.34,1.27
00002882,00055772,00051726,00062477,00051360,00031050,0.34,1.27
00002883,00055585,00051634,00061812,00051360,00031050,0.34,1.27
00002884,00055568,00051679,00062290,00051360,00031050,0.34,1.26
00002885,00055741,00051713,00062229,00051360,00031050,0.34,1.26
00002886,00055625,00051709,00062690,00051360,00031050,0.34,1.26
00002887,00055590,00051678,00062652,00051360,00031050,0.34,1.26
00002888,00055478,00051747,00061925,00051360,00031050,0.34,1.26
00002889,00055514,00051614,00062137,00051360,00031298,0.32,1.26
00002890,00055526,00051742,00062051,00051360,00031298,0.32,1.26
00002891,00055402,00051626,00062146,00051360,00031298,0.32,1.25
00002892,00055281,00051667,00061476,00051360,00031298,0.32,1.25
00002893,00055474,00051734,00061774,00051360,00031298,0.32,1.25
00002894,00055404,00051660,00062307,00051360,00031298,0.32,1.25
00002895,00055402,00051576,00062102,00051360,00031298,0.32,1.25
00002896,00055265,00051587,00062259,00051360,00031298,0.32,1.25
00002897,00055396,00051607,00062201,00051360,00031298,0.32,1.25
00002898,00055366,00051703,00061573,00051360,00031298,0.32,1.24
00002899,00055283,00051552,00062171,00051360,00031298,0.32,1.24
00002900,00055553,00051656,00062021,00051353,00031290,0.32,1.23
00002901,00056427,00052299,00062976,00051353,00031290,0.33,1.31
00002902,00056288,00052286,00062908,00051353,00031290,0.33,1.45
00002903,00056319,00052290,00063356,00051353,00031290,0.33,1.51
00002904,00056416,00052133,00063063,00051353,00031290,0.33,1.57
00002905,00056215,00052196,00062701,00051353,00031290,0.33,1.61
00002906,00056334,00052303,00063303,00051353,00031290,0.33,1.64
00002907,00056389,00052167,00063273,00051353,00031290,0.33,1.67
00002908,00056544,00052133,00063211,00051353,00031290,0.33,1.68
00002909,00056273,00052138,00063800,00051353,00031290,0.34,1.71
00002910,00056344,00052128,00063218,00051353,00031290,0.33,1.73
00002911,00056189,00052134,00063005,00051353,00031290,0.33,1.75
00002912,00056328,00052357,00062525,00051353,00031290,0.33,1.76
00002913,00056364,00052074,00063084,00051353,00031290,0.33,1.78
00002914,00056538,00052228,00063246,00051353,00031290,0.33,1.79
00002915,00056359,00052100,00063665,00051353,00031290,0.33,1.80
00002916,00056290,00052122,00062786,00051353,00031290,0.33,1.79
00002917,00056249,00052163,00062594,00051353,00031290,0.33,1.78
00002918,00056378,00052110,00063167,00051353,00031290,0.33,1.77
00002919,00056186,00052005,00062778,00051353,00031290,0.33,1.76
00002920,00056200,00052166,00062944,00051353,00031290,0.33,1.75
00002921,00056338,00052050,00063144,00051353,00031290,0.33,1.74
00002922,00056240,00052147,00062918,00051353,00031290,0.33,1.72
00002923,00055993,00051996,00062617,00051353,00031290,0.33,1.71
00002924,00056288,00052212,00062991,00051353,00031290,0.33,1.70
00002925,00056150,00052074,00063173,00051353,00031290,0.33,1.70
00002926,00056231,00052065,00063064,00051353,00031290,0.33,1.70
00002927,00056047,00052123,00062708,00051353,00031290,0.33,1.71
00002928,00056060,00052095,00063090,00051353,00031290,0.33,1.71
00002929,00056240,00052039,00063131,00051353,00031290,0.33,1.71
00002930,00056100,00052172,00062715,00051353,00031290,0.33,1.71
00002931,00056160,00051968,00063058,00051353,00031290,0.33,1.70
00002932,00056010,00051921,00062608,00051353,00031290,0.33,1.69
00002933,00056110,00052033,00062591,00051353,00031290,0.33,1.69
00002934,00056180,00051960,00062946,00051353,00031290,0.33,1.69
00002935,00056168,00051980,00062817,00051353,00031290,0.33,1.68
00002936,00056322,00052018,00062998,00051353,00031290,0.33,1.68
00002937,00056112,00052033,00063145,00051353,00031290,0.33,1.68
00002938,00055877,00051980,00063605,00051353,00031290,0.33,1.68
00002939,00056109,00052195,00063036,00051353,00031290,0.33,1.69
00002940,00056028,00052201,00063044,00051353,00031290,0.33,1.68
00002941,00055815,00052163,00063164,00051353,00031290,0.33,1.67
00002942,00056014,00052009,00062964,00051353,00031290,0.33,1.68
00002943,00056093,00052054,00062926,00051353,00031290,0.33,1.67
00002944,00056087,00052060,00062565,00051353,00031290,0.33,1.66
00002945,00056096,00052161,00062857,00051353,00031290,0.33,1.66
00002946,00055976,00052069,00062853,00051353,00031290,0.33,1.66
00002947,00056015,00052134,00062824,00051353,00031290,0.33,1.65
00002948,00055891,00052002,00062750,00051353,00031290,0.33,1.65
00002949,00055899,00051893,00062911,00051353,00031290,0.33,1.65
00002950,00055667,00051690,00062346,00051353,00031290,0.33,1.64
00002951,00055907,00051963,00062695,00051353,00031290,0.33,1.63
00002952,00056134,00052136,00063513,00051353,00031290,0.33,1.62
00002953,00055796,00052012,00062776,00051353,00031290,0.33,1.62
00002954,00056002,00051993,00062562,00051353,00031290,0.32,1.61
00002955,00055776,00051966,00062378,00051353,00031290,0.33,1.62
00002956,00055765,00052057,00062982,00051353,00031290,0.33,1.62
00002957,00055919,00052022,00062994,00051353,00031290,0.33,1.62
00002958,00055939,00052067,00062239,00051353,00031290,0.33,1.62
00002959,00055712,00051849,00061899,00051353,00031290,0.33,1.61
00002960,00055963,00052015,00062346,00051353,00031290,0.33,1.61
00002961,00055801,00051924,00062508,00051353,00031290,0.33,1.61
00002962,00055996,00051999,00062861,00051353,00031290,0.33,1.61
00002963,00055687,00051962,00062293,00051353,00031290,0.33,1.61
00002964,00055795,00051961,00062696,00051353,00031290,0.33,1.61
00002965,00055708,00051960,00062320,00051353,00031290,0.33,1.61
00002966,00055976,00051778,00062131,00051353,00031290,0.33,1.61
00002967,00055738,00051870,00062559,00051353,00031290,0.33,1.61
00002968,00055741,00051929,00062783,00051353,00031290,0.33,1.61
00002969,00055640,00051954,00061815,00051353,00031290,0.33,1.61
00002970,00055746,00051927,00062675,00051353,00031290,0.33,1.59
00002971,00055625,00051886,00062214,00051353,00031290,0.32,1.58
00002972,00055460,00051884,00062468,00051353,00031290,0.33,1.59
00002973,00055722,00052055,00062484,00051353,00031290,0.33,1.58
00002974,00055791,00051897,00062864,00051353,00031290,0.33,1.58
00002975,00055545,00051834,00062291,00051353,00031290,0.33,1.57
00002976,00055499,00051751,00062268,00051353,00031290,0.33,1.56
00002977,00055712,00051945,00062354,00051353,00031290,0.33,1.56
00002978,00055929,00051979,00062530,00051353,00031290,0.33,1.55
00002979,00055882,00051855,00062920,00051353,00031290,0.33,1.55
00002980,00055546,00051941,00062556,00051353,00031290,0.33,1.55
00002981,00055850,00051947,00062892,00051353,00031290,0.33,1.55
00002982,00055587,00051822,00062152,00051353,00031290,0.32,1.55
00002983,00055635,00051948,00061850,00051353,00031290,0.33,1.54
00002984,00055869,00051911,00062902,00051353,00031290,0.33,1.55
00002985,00055648,00051894,00062427,00051353,00031290,0.32,1.55
00002986,00055743,00051965,00062861,00051353,00031290,0.33,1.54
00002987,00055683,00052013,00062239,00051353,00031290,0.33,1.54
00002988,00055647,00051891,00062447,00051353,00031290,0.33,1.53
00002989,00055535,00051902,00062262,00051353,00031290,0.33,1.53
00002990,00055523,00051831,00062542,00051353,00031290,0.33,1.52
00002991,00055526,00051842,00061724,00051353,00031290,0.32,1.52
00002992,00055539,00051925,00061982,00051353,00031290,0.33,1.52
00002993,00055709,00051921,00062452,00051353,00031290,0.33,1.52
00002994,00055744,00051854,00062296,00051353,00031290,0.32,1.51
00002995,00055512,00051982,00062017,00051353,00031290,0.32,1.51
00002996,00055610,00051821,00062864,00051353,00031610,0.29,1.52
00002997,00055413,00051849,00062000,00051353,00031610,0.30,1.51
00002998,00055331,00051868,00062549,00051353,00031610,0.30,1.51
00002999,00055029,00051863,00061751,00051353,00031610,0.29,1.51
00003000,00055429,00051803,00062373,00051353,00031610,0.30,1.51
00003001,00056928,00052624,00064020,00051353,00031610,0.32,1.60
00003002,00056841,00052407,00063477,00051353,00031610,0.32,1.74
00003003,00056775,00052589,00063638,00051353,00031610,0.32,1.81
00003004,00057084,00052728,00063640,00051353,00031610,0.32,1.87
00003005,00056886,00052573,00063920,00051353,00031610,0.32,1.92
00003006,00089756,00079659,00100779,00051353,00063121,0.31,1.99
00003007,00068348,00062764,00074878,00062764,00035604,0.34,5.57
00003008,00067818,00062495,00074724,00062209,00035050,0.34,2.16
00003009,00067196,00062041,00073862,00061749,00034589,0.34,2.37
00003010,00067071,00061836,00074705,00061460,00034301,0.34,2.55
00003011,00067097,00061832,00074246,00061293,00034134,0.34,2.64
00003012,00066698,00061746,00073180,00061211,00034052,0.33,2.73
00003013,00066388,00061493,00073948,00060949,00033789,0.33,2.81
00003014,00066473,00061342,00073149,00060752,00033593,0.33,2.88
00003015,00066108,00061226,00073461,00060659,00033499,0.33,2.95
